Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
bank,-0.0626195073127746,0.0053811115212738,0.1760533899068832,0.199338212609291,0.0312019400298595,-0.183254599571228,0.2310983538627624,-0.3114067316055298,0.2177902162075042,-0.0398732125759124,0.2342102527618408,0.1992360949516296,-0.0490256659686565,-0.1235370486974716,0.1850465983152389,0.0710763037204742,-0.2812816798686981,-0.0144547400996088,-0.160815343260765,-0.2918591201305389,-0.098175935447216,-0.1141776293516159,-0.1040923148393631,0.013232622295618,-0.2304695546627044,-0.1927671134471893,-0.0200835112482309,0.2766285538673401,-0.1297188699245453,-0.2735486328601837,0.2144142836332321,-0.1047068610787391
blood,-0.1225495263934135,-0.174219936132431,0.110004998743534,0.100627601146698,-0.0471305474638938,-0.1656311005353927,0.1432294994592666,-0.1890080571174621,0.1178042218089103,-0.1141333132982254,0.1349940598011016,0.0884571000933647,0.1013288348913192,-0.2777613699436188,0.3668068051338196,-0.0129192918539047,-0.3101212382316589,0.0100360475480556,-0.177831619977951,-0.2279063463211059,-0.0838980823755264,-0.1740057915449142,0.0459153428673744,0.1340139955282211,-0.2136492580175399,-0.181979089975357,-0.0299345683306455,0.2483717054128646,-0.1670677661895752,-0.3469443321228027,0.0684443265199661,-0.199707955121994
breast-tissue,-0.0478144511580467,0.065995454788208,-0.2595962584018707,-0.0870107933878898,0.1996407806873321,-0.3373871445655823,-0.0341868288815021,0.0776939839124679,0.2674129605293274,0.2096540033817291,-0.0279721040278673,0.1171552613377571,0.0549221709370613,-0.0201448947191238,-0.0640750154852867,0.0828116908669471,0.1982965618371963,0.3740098774433136,0.1705995500087738,-0.2917795181274414,0.2528574764728546,0.2364822775125503,0.0034501666668802,0.0363863445818424,0.0150025580078363,-0.0424438416957855,0.3598576486110687,0.1163607463240623,0.2207906693220138,0.0657398849725723,-0.0037759277038276,-0.0189293157309293
chess-krvk,0.0273448191583156,0.1613475680351257,-0.152550920844078,0.0264258496463298,0.1142254918813705,-0.0935113653540611,-0.0556861348450183,0.2264659106731414,0.0378460250794887,0.0366391353309154,0.0266365613788366,0.0137579394504427,0.1543310135602951,-0.1788894534111023,0.1122833490371704,0.1779948323965072,0.4116591513156891,0.1275755167007446,0.0335579626262187,-0.2064580023288726,-0.0237345155328512,-0.1839121878147125,0.156680554151535,0.3259074091911316,-0.2518886029720306,-0.1401875168085098,-0.0092529226094484,-0.1585882902145385,0.3626262843608856,-0.2925575077533722,-0.0452194772660732,-0.2172021269798278
congressional-voting,-0.1747555434703827,-0.3953669369220733,-0.0541371069848537,-0.062714397907257,-0.1299639791250229,-0.0749327316880226,-0.0235532242804765,0.0282617006450891,-0.0538433194160461,-0.1280412822961807,-0.0197457894682884,-0.1037620231509208,0.266784131526947,-0.3060760200023651,0.4224611818790436,-0.145623967051506,-0.3021905720233917,0.0822366625070571,-0.0975715592503547,-0.0145257916301488,-0.0167873259633779,-0.1220830604434013,0.173035979270935,0.2136062234640121,-0.0220511965453624,-0.0712406560778617,0.0733483210206031,0.1083956360816955,-0.222102016210556,-0.2385071218013763,-0.1372773945331573,-0.2027726173400879
cylinder-bands,0.0179711189121007,-0.1773770898580551,0.0757384896278381,-0.0208220724016428,-0.2370129972696304,0.2225036770105362,-0.0379564873874187,0.0665181055665016,-0.2832125425338745,-0.045171283185482,-0.0245921574532985,-0.1930855214595794,0.1346959173679351,-0.2845712602138519,0.2051562964916229,-0.406153917312622,-0.2232242971658706,-0.1829060614109039,-0.100107304751873,0.2894056737422943,-0.0340290740132331,-0.0899608433246612,0.0478564277291297,0.0322392545640468,0.1401688754558563,0.2037277817726135,0.0373512096703052,0.1213302165269851,-0.1388314366340637,0.0096618020907044,-0.3708016276359558,0.0203556846827268
dermatology,-0.1478775292634964,0.0754959657788276,-0.2404354512691497,-0.1059824079275131,0.1022732183337211,-0.285026341676712,-0.128370776772499,0.1625736653804779,0.3327995538711548,0.2347791343927383,-0.0767909437417984,0.1367759853601455,0.0242653358727693,0.0034677444491535,-0.1258680969476699,0.06187404692173,0.1737418919801712,0.3541677892208099,0.129045233130455,-0.2376448959112167,0.2305891811847686,0.2378629893064499,-0.0436404347419738,0.0458465479314327,0.0108918836340308,0.0392991602420806,0.4002177715301513,0.080725759267807,0.1697229743003845,0.126645803451538,-0.0161820072680711,-0.0454152561724185
energy-y1,0.1279630810022354,-0.0605365447700023,-0.1016633734107017,-0.1539047211408615,0.1883588582277298,-0.0409422181546688,-0.0470531806349754,0.1250151842832565,-0.1814997345209121,-0.2190395295619964,-0.1824422925710678,-0.118476316332817,0.1259933412075042,0.0148023078218102,0.1416597366333007,0.2281794548034668,0.3154406249523163,-0.0066088302992284,0.0925237089395523,-0.0576724633574485,-0.0396047830581665,-0.1462682038545608,0.3638225793838501,0.1058570146560669,-0.132074236869812,-0.2307197898626327,-0.3913402855396271,-0.2720043957233429,0.205073133111,-0.1904656589031219,0.079486459493637,-0.118506483733654
heart-hungarian,-0.1657754927873611,-0.3502254784107208,-0.0230526197701692,-0.0372703671455383,-0.1031605750322341,-0.1292546242475509,0.0279438346624374,-0.026118604466319,-0.0006907318020239,-0.1507466286420822,0.0060204793699085,-0.0554304718971252,0.2296220660209655,-0.3169411420822143,0.4389740526676178,-0.0859224051237106,-0.3017304241657257,0.0960617214441299,-0.1299512982368469,-0.1008657738566398,-0.0128788240253925,-0.1441243439912796,0.1623428463935852,0.2117474824190139,-0.0824173241853714,-0.1234338581562042,0.0309614725410938,0.140024796128273,-0.198467880487442,-0.2904934585094452,-0.0814573690295219,-0.2181051969528198
hill-valley,-0.1921400874853134,-0.3259859085083008,-0.1341576129198074,-0.1955236196517944,-0.2582247853279114,0.0162526313215494,-0.1063323691487312,0.2128022313117981,-0.1025624126195907,-0.2271274477243423,-0.1797856837511062,-0.2200607061386108,0.1607905328273773,-0.1912609338760376,0.2924706637859344,-0.0002149003266822,-0.16492760181427,0.2285548001527786,-0.1456440240144729,0.0994652584195137,0.1309700608253479,-0.1006683334708213,0.1479712277650833,0.2768274843692779,0.1166922077536583,0.0252383574843406,0.0215303096920251,-0.1867430508136749,-0.1638372540473938,-0.09009500592947,-0.2143107503652572,-0.1392246335744857
iris,0.0583772100508213,-0.1408131569623947,-0.0861712992191314,-0.1230166405439376,-0.0259978249669075,0.0973005890846252,-0.0147542143240571,-0.0669563487172126,-0.1503474861383438,0.0450681336224079,-0.083994947373867,-0.1552622020244598,-0.0642963498830795,0.2415640205144882,-0.1994616538286209,-0.1115414723753929,-0.1277113854885101,0.0603611581027507,0.1645600497722625,0.260692298412323,0.1639524102210998,0.3015731573104858,-0.0889152809977531,-0.2394603341817855,0.4031262993812561,0.1595205515623092,0.1471674889326095,-0.0225758887827396,-0.1766816228628158,0.3812634944915771,-0.068280890583992,0.2818086445331573
mammographic,-0.0217802561819553,-0.1708273589611053,0.0461499951779842,-0.0310351606458425,-0.2700902819633484,0.2820428609848022,-0.1021163836121559,0.128891572356224,-0.2766405344009399,-0.0158414933830499,-0.0436542555689811,-0.2110748142004013,0.120733305811882,-0.194612368941307,0.1164957955479621,-0.3716408908367157,-0.186427354812622,-0.1741083413362503,-0.0723755583167076,0.3569054901599884,-0.0491498932242393,-0.0652861893177032,0.0124840019270777,0.0445669628679752,0.178091898560524,0.2443156391382217,0.0717564895749092,0.0227012410759925,-0.1605447828769683,0.0741084590554237,-0.3527907133102417,0.0320494882762432
pendigits,0.0264494773000478,0.2126914262771606,-0.0718806758522987,0.061503991484642,0.0369980819523334,0.0382558591663837,-0.0911623015999794,0.2680617570877075,-0.0116430157795548,0.0146216209977865,0.0256925094872713,-6.785758159821853e-05,0.1180440410971641,-0.1611450761556625,0.0706620216369628,0.150441288948059,0.4154131710529327,-0.0031699696555733,-0.0230145398527383,-0.105747252702713,-0.117849014699459,-0.2654094994068146,0.1295133978128433,0.3281467258930206,-0.2818315029144287,-0.0853567495942115,-0.0962644591927528,-0.2269088625907898,0.3429661393165588,-0.2878921329975128,-0.0567326247692108,-0.2220483124256134
pima,-0.1518663614988327,-0.3758912980556488,-0.0179948918521404,-0.0160790886729955,-0.0891442224383354,-0.0906552672386169,0.0075824782252311,-0.0309216082096099,-0.0381208434700965,-0.0935504212975502,0.0298585295677185,-0.0619051121175289,0.2691566050052643,-0.320843368768692,0.4274927377700805,-0.1786729991436004,-0.3204655349254608,0.0277268961071968,-0.0848471745848655,-0.0451626814901828,-0.0577454455196857,-0.1239178702235221,0.1621098071336746,0.1769517362117767,-0.0620974488556385,-0.089998573064804,0.0755167827010154,0.1883845180273056,-0.2197461277246475,-0.2639435529708862,-0.1088657528162002,-0.2023654282093048
planning,-0.157232716679573,-0.2830412089824676,0.0486338958144187,0.0464153811335563,-0.0755368396639823,-0.1382959187030792,0.0754670575261116,-0.1125609800219535,0.0589496381580829,-0.1137999445199966,0.0863758996129036,0.0215351060032844,0.1875218749046325,-0.3045776486396789,0.4123864471912384,-0.0739880129694938,-0.3247719705104828,0.0278596356511116,-0.1438659727573394,-0.154734656214714,-0.0785076394677162,-0.1628529578447342,0.1051002964377403,0.1745228022336959,-0.1585193127393722,-0.1521794348955154,0.0171436574310064,0.2144108265638351,-0.2045551091432571,-0.3300592601299286,-0.0026756699662655,-0.2218247354030609
primary-tumor,-0.0549230314791202,0.1866106539964676,-0.1954550147056579,-0.0077501903288066,0.146257221698761,-0.3035013377666473,-0.0308245811611413,0.1206455752253532,0.3025888502597809,0.2325897365808487,0.0298124179244041,0.1663105636835098,0.0437330044806003,-0.1341175884008407,-0.0366679839789867,0.0588012374937534,0.2467135936021804,0.3137151896953583,0.0804403275251388,-0.3296430110931396,0.1935237944126129,0.1218238472938537,-0.0331697091460228,0.1195085793733596,-0.1052434369921684,-0.019010093063116,0.3489707708358764,0.1398247182369232,0.2999809384346008,-0.0318623334169387,-0.052278809249401,-0.0858967378735542
statlog-australian-credit,0.067367672920227,-0.1747456938028335,0.1071192622184753,-0.0043485928326845,-0.1628082543611526,0.1079208329319953,0.0572349019348621,-0.0303842052817344,-0.2576736509799957,-0.0833060219883918,0.0061024678871035,-0.1450704932212829,0.1449898183345794,-0.3841108083724975,0.3159578740596771,-0.408266007900238,-0.2555404007434845,-0.1712731420993805,-0.1287019997835159,0.1564639657735824,-0.010066932067275,-0.116756372153759,0.0962880924344062,0.015850082039833,0.0672739669680595,0.1182241588830947,-0.0136444941163063,0.2499387413263321,-0.0967360660433769,-0.0896863415837287,-0.3522379696369171,-0.0044438210316002
statlog-image,-0.1494218558073043,0.112015001475811,-0.2247683703899383,-0.0834246352314949,0.0899892300367355,-0.2799570858478546,-0.1265910416841507,0.175197035074234,0.3458801805973053,0.2436619997024536,-0.0595434978604316,0.1526200920343399,0.0218895971775054,-0.0310863517224788,-0.1175949871540069,0.0561658069491386,0.1908223778009414,0.3412581980228424,0.104711540043354,-0.2533712089061737,0.2165451496839523,0.2066866159439087,-0.0538102984428405,0.0708858668804168,-0.0246854536235332,0.0446522459387779,0.4007435142993927,0.0896693393588066,0.1966096013784408,0.0976264476776123,-0.0304860062897205,-0.0652875527739524
synthetic-control,-0.1794365048408508,0.0740648210048675,-0.2309555560350418,-0.1127537488937377,0.0680562257766723,-0.2626342475414276,-0.1584947258234024,0.1878202706575393,0.3480198085308075,0.2379114776849746,-0.0938922241330146,0.1395444720983505,0.0137572027742862,0.0139199895784258,-0.1448165625333786,0.0543767623603343,0.1609310209751129,0.3422941565513611,0.1143355965614318,-0.2138121873140335,0.2201179713010788,0.236328050494194,-0.0575785189867019,0.046584166586399,0.0119573920965194,0.0657882317900657,0.4062845706939697,0.0661838203668594,0.1470725238323211,0.1471050679683685,-0.0190378706902265,-0.0524015054106712
vertebral-column-3clases,0.1230296418070793,-0.1120238378643989,-0.0682038068771362,-0.1314201056957245,0.0205283537507057,0.0721612200140953,0.0269797556102275,-0.1048376783728599,-0.1778261959552765,0.0230549629777669,-0.0930494591593742,-0.1515146642923355,-0.0824658051133155,0.2268873304128646,-0.1887072920799255,-0.11960419267416,-0.1058900952339172,0.0420542694628238,0.1689437180757522,0.2348149120807647,0.1859856396913528,0.3056507706642151,-0.0616338290274143,-0.285533457994461,0.3993714153766632,0.1404048055410385,0.0907625555992126,0.0137055488303303,-0.1309198290109634,0.380763977766037,-0.0726761221885681,0.3099015653133392
waveform,0.0961333587765693,-0.0791194587945938,-0.0501250550150871,-0.1009045094251632,-0.0366392359137535,0.1168882548809051,0.0094721559435129,-0.0786759480834007,-0.1645702570676803,0.0520024448633194,-0.0684809833765029,-0.1467940211296081,-0.0949878841638565,0.2101466208696365,-0.211152046918869,-0.1448295414447784,-0.1145579665899276,0.0254504922777414,0.1392085999250412,0.2644751071929931,0.167875200510025,0.2876040935516357,-0.1126543432474136,-0.2584574520587921,0.3959990739822387,0.1868896186351776,0.1325507760047912,0.009343534708023,-0.139955535531044,0.3869957625865936,-0.1039266437292099,0.3044793009757995
balloons,0.2604301869869232,0.0517204590141773,0.2887317836284637,-0.0040818434208631,0.1478867828845977,0.0155840646475553,-0.0552676320075988,-0.1680925339460373,0.1548754870891571,0.1249966621398925,-0.170910358428955,-0.0526533462107181,-0.3422784209251404,-0.3105444312095642,0.0523547381162643,-0.2141796052455902,-0.0026984687428921,0.1265118718147277,-0.1611209213733673,0.0228795241564512,-0.1059968546032905,0.0197562109678983,-0.1064744293689727,-0.2982582449913025,0.1557872593402862,-0.1002518236637115,-0.2598223090171814,-0.2793153524398803,0.0657217800617218,-0.2768526971340179,-0.0199834890663623,-0.2080107778310775
hayes-roth,-0.1461568921804428,-0.083351731300354,-0.1370813697576522,-0.0997387766838073,0.0361260287463665,0.0225811228156089,0.3245469629764557,0.1512351930141449,-0.292673647403717,-0.084951676428318,-0.1011100262403488,0.1804083287715912,0.2349230647087097,0.3622130453586578,0.092874139547348,0.2069501280784607,-0.0892511084675788,0.1484454125165939,0.2131285965442657,-0.077880285680294,-0.0801203623414039,0.1216756924986839,0.2373162358999252,0.1783007979393005,-0.3328068852424621,0.1584882736206054,0.1401289403438568,0.1892505884170532,0.1130113750696182,0.1907154619693756,0.0515707023441791,0.0740806385874748
image-segmentation,0.205922931432724,0.0872954130172729,0.0990645959973335,0.2675714790821075,-0.1326332688331604,0.1680607944726944,-0.2946237921714782,0.034634456038475,0.3177074491977691,0.2884986996650696,0.0119854742661118,-0.0947197377681732,0.0089322086423635,-0.2435361295938491,-0.2442639917135238,-0.2632398307323456,0.2620567679405212,-0.2702976763248443,0.033377930521965,-0.1737386882305145,-0.0810869336128234,-0.0547544546425342,-0.2365254759788513,0.0063499151729047,0.0403010509908199,0.1820981055498123,0.1551887542009353,-0.0421575866639614,0.0857942253351211,-0.0131231974810361,0.1365203559398651,0.1663926988840103
libras,0.2742146253585815,0.0977755859494209,0.2811201512813568,-0.0157732814550399,0.1645019352436065,0.0083168055862188,-0.1423681080341339,-0.1548761576414108,0.224511057138443,0.1356572955846786,-0.126026302576065,-0.1487698405981063,-0.3020594120025635,-0.4020909070968628,0.0159765463322401,-0.2196894437074661,0.0215494167059659,0.0599019080400466,-0.1816437393426895,0.022648885846138,-0.0720828473567962,0.0037732729688286,-0.141031414270401,-0.2767703831195831,0.1194201111793518,-0.0274760015308856,-0.2030487358570099,-0.2888607382774353,0.0776708573102951,-0.2330331355333328,0.0161096584051847,-0.1295398771762848
magic,-0.1667584329843521,-0.0694528073072433,-0.3411082029342651,-0.0303154997527599,-0.2158053368330001,-0.0220402628183364,-0.3175274431705475,0.1140542328357696,0.1028817892074585,-0.1353552639484405,0.4109812974929809,-0.2427041679620742,0.1699775606393814,-0.0176404658704996,-0.2235148251056671,0.0625824257731437,0.0932957902550697,-0.2430335283279419,0.0270612146705389,0.1070415079593658,0.219224214553833,-0.0871911346912384,-0.1678965389728546,0.1726788580417633,0.2506409287452698,-0.0604327730834484,0.1276279538869857,0.0745716467499733,-0.1564925462007522,0.1055402085185051,-0.1019243225455284,0.1464247107505798
molec-biol-promoter,-0.074686087667942,0.0199028626084327,-0.1984942555427551,-0.0500428266823291,-0.057469967752695,0.0418862923979759,0.1886118948459625,0.2562315762042999,-0.1860822141170501,-0.049821700900793,-0.104171335697174,0.0530516915023326,0.2949761152267456,0.2767182290554046,0.0042198132723569,0.1190778911113739,0.0447690598666667,-0.0052094319835305,0.2787076532840729,-0.1481329947710037,-0.1104387044906616,0.140794888138771,0.1350449323654174,0.230002075433731,-0.3608166873455047,0.2369483858346939,0.2219150066375732,0.2181918621063232,0.2253224104642868,0.1923540979623794,0.0620488598942756,0.194064050912857
monks-3,0.1883373409509658,0.0742196515202522,0.064721405506134,0.2657535672187805,-0.1407985538244247,0.1729561984539032,-0.2801947891712188,0.0683902725577354,0.3033858835697174,0.2656993865966797,0.0228559542447328,-0.1105992421507835,0.0550744347274303,-0.2127985209226608,-0.2465167194604873,-0.2442329674959182,0.2733905017375946,-0.2916145026683807,0.061418205499649,-0.1847957819700241,-0.0734312906861305,-0.0400350540876388,-0.2280073463916778,0.0419972240924835,0.0121774990111589,0.1981014907360077,0.1876167356967926,-0.0114109171554446,0.103613443672657,0.015715904533863,0.1485494673252105,0.2023126035928726
musk-2,-0.1870167553424835,-0.1848571300506591,-0.0202173385769128,-0.1297315657138824,0.1397658139467239,-0.0070164040662348,0.3924073576927185,-0.0215761940926313,-0.3320663571357727,-0.1011221334338188,-0.0694022327661514,0.2801118493080139,0.0900587439537048,0.355909526348114,0.1733129471540451,0.2480969727039337,-0.2241272330284118,0.2903687953948974,0.0702033415436744,0.0285774655640125,-0.0217467714101076,0.0645275339484214,0.2896959483623504,0.0602777600288391,-0.1968409568071365,0.0132070230320096,-0.0039850180037319,0.0977363884449005,-0.0541989244520664,0.127380758523941,0.023693336173892,-0.0934672355651855
oocytes_merluccius_nucleus_4d,-0.1504644602537155,-0.0568078942596912,-0.3261279761791229,-0.0310236886143684,-0.1999233514070511,-0.0281219482421875,-0.3357827663421631,0.1112682446837425,0.1271933019161224,-0.1285267770290374,0.4111418426036834,-0.2717621624469757,0.1588998883962631,-0.0547832958400249,-0.2246141582727432,0.0507076941430568,0.0952709019184112,-0.2472471296787262,0.0124618504196405,0.1117369085550308,0.2232909798622131,-0.0849557444453239,-0.180966705083847,0.1625370532274246,0.2476399093866348,-0.0495725013315677,0.1248888149857521,0.0564296767115592,-0.1435016989707946,0.0992675721645355,-0.0954531952738761,0.1511407345533371
oocytes_merluccius_states_2f,-0.1607456505298614,-0.1093895733356475,-0.114314004778862,-0.1098804771900177,0.0612680055201053,0.0161568839102983,0.3499451279640198,0.1154332309961319,-0.311041921377182,-0.0915920734405517,-0.0959251299500465,0.2091021835803985,0.2087114155292511,0.3718821406364441,0.1142268106341362,0.2236542552709579,-0.1236924082040786,0.1858664005994796,0.1859406232833862,-0.0548224709928035,-0.0681106224656105,0.1113587915897369,0.2568099796772003,0.1566337794065475,-0.3115139603614807,0.1299318373203277,0.1114533841609954,0.1736143827438354,0.0765407159924507,0.1827496439218521,0.0466375648975372,0.03736113011837
oocytes_trisopterus_states_5b,0.0371968671679496,0.0649875923991203,-0.0985057651996612,-0.0163616761565208,-0.0096506625413894,-0.0694637969136238,-0.3980824947357178,0.0550790764391422,0.3011161386966705,-0.0426735989749431,0.3001161515712738,-0.4565860033035278,0.0148870227858424,-0.3605925738811493,-0.1657690703868866,-0.0631342530250549,0.0901817008852958,-0.2229551672935485,-0.1234061494469642,0.1240137293934822,0.2035371512174606,-0.0425587147474288,-0.252054363489151,0.0284465327858924,0.1598090082406997,0.0497561357915401,0.0677875727415084,-0.1220654398202896,0.0045446278527379,0.0174616519361734,-0.0114127304404973,0.1458038985729217
ozone,-0.1533165276050567,-0.0589970424771308,-0.3288260102272033,-0.0309149287641048,-0.2027247548103332,-0.0270915441215038,-0.3327913582324981,0.111790545284748,0.1230801716446876,-0.129748523235321,0.4112806022167206,-0.2668944597244262,0.1608617156744003,-0.0484428107738494,-0.2245166897773742,0.0527623370289802,0.0949710607528686,-0.2466251701116562,0.0149677488952875,0.1109778806567192,0.2226845920085907,-0.0853729397058487,-0.1788009107112884,0.1643400192260742,0.2482541501522064,-0.0514529608190059,0.1254084855318069,0.059560228139162,-0.1457849889993667,0.1003821715712547,-0.0966003313660621,0.1503939628601074
plant-shape,-0.0964490994811058,-0.0086070951074361,-0.1858186274766922,-0.065132088959217,-0.0325312055647373,0.03743127733469,0.2310724109411239,0.2326535135507583,-0.2202527523040771,-0.0608195587992668,-0.1057017743587493,0.0899963602423667,0.2848948240280151,0.3070493042469024,0.0291871130466461,0.1464602351188659,0.0081986840814352,0.0377764590084552,0.2667030096054077,-0.1318223029375076,-0.1044663935899734,0.1386606097221374,0.1668329834938049,0.2207735031843185,-0.3612346947193146,0.2203723490238189,0.2040611952543258,0.2150773704051971,0.1989834010601043,0.1963063180446624,0.0605325549840927,0.1648557335138321
spect,-0.1689414530992508,-0.1253263354301452,-0.0987874045968055,-0.1154974177479744,0.076994702219963,0.011813904158771,0.3630207479000091,0.0913559943437576,-0.3199487626552582,-0.0951601415872573,-0.0913947746157646,0.2255005538463592,0.190234750509262,0.3747234940528869,0.1268952041864395,0.2325285077095031,-0.1448151171207428,0.2080859839916229,0.1666849106550216,-0.039444837719202,-0.05950628221035,0.1036876663565635,0.2670916020870209,0.1414367705583572,-0.294985294342041,0.1104112640023231,0.0921311229467392,0.1621740758419037,0.0522219575941562,0.1761576235294342,0.043170653283596,0.0136891361325979
statlog-vehicle,-0.0121684344485402,-0.1920206993818283,0.1572899371385574,-0.0742814391851425,0.1726703643798828,0.0141974613070487,0.3660328984260559,-0.1388967186212539,-0.2183219790458679,-0.0118425972759723,-0.2067103534936905,0.2957464158535003,-0.1728599369525909,0.2049616426229477,0.2162299454212188,0.042524766176939,-0.1957141160964965,0.3591334819793701,-0.0056085679680109,0.0060051837936043,-0.1384347230195999,0.1020165905356407,0.2062788307666778,-0.1502126157283783,0.0253170393407344,-0.188140720129013,-0.2424558252096176,-0.0387285016477108,-0.0039085238240659,-0.1527284681797027,-0.0300665833055973,-0.2614900171756744
teaching,0.0900175496935844,-0.1351903825998306,0.2193452715873718,-0.0352421998977661,0.1522523164749145,0.0182305108755826,0.2645851075649261,-0.1681834310293197,-0.1093833819031715,0.0344814099371433,-0.2320049703121185,0.2262619882822036,-0.2841399610042572,0.0654205083847045,0.1883366703987121,-0.0742457211017608,-0.1320347040891647,0.3142085671424866,-0.0527900457382202,0.0039613051339983,-0.1571906358003616,0.0877128690481185,0.1094833761453628,-0.2317367494106292,0.1252470314502716,-0.2359042763710022,-0.3107180297374725,-0.1192795932292938,0.0249791052192449,-0.2626447677612304,-0.0500350445508956,-0.2949825823307037
thyroid,-0.1610731035470962,-0.0650016665458679,-0.3360038995742798,-0.0305871292948722,-0.210298478603363,-0.0242173429578542,-0.324226438999176,0.1131380274891853,0.1115942671895027,-0.133015438914299,0.4113067388534546,-0.2531958520412445,0.1661492437124252,-0.0308601539582014,-0.224051684141159,0.0584005676209926,0.0940590426325798,-0.2446905523538589,0.0218872688710689,0.1087811812758445,0.2208135277032852,-0.0864530578255653,-0.1726540029048919,0.1691851019859314,0.2497374713420868,-0.0566104017198085,0.1267371922731399,0.0681689456105232,-0.1519750356674194,0.103378489613533,-0.0996897891163826,0.1481973230838775
trains,0.1440378129482269,0.1258740574121475,0.0515728332102298,-0.010876509360969,0.0841158926486969,-0.0562518127262592,-0.3649293780326843,-0.0050834044814109,0.3336939811706543,0.0238800197839736,0.1734413355588913,-0.4471869170665741,-0.0682266131043434,-0.4594638347625732,-0.1106046363711357,-0.1183597669005394,0.0828685313463211,-0.1762071698904037,-0.1700910180807113,0.0913449227809906,0.1389530450105667,-0.0307219307869672,-0.2407774329185485,-0.0591122023761272,0.0883143097162246,0.0935176834464073,0.027272742241621,-0.1980860978364944,0.0616114735603332,-0.0284275282174348,0.0420028492808342,0.1157647892832756
vertebral-column-2clases,0.2636394798755646,0.0590210147202014,0.2889733016490936,-0.005885271821171,0.1509872525930404,0.0146109573543071,-0.0681876540184021,-0.1670038700103759,0.1656321287155151,0.1272723972797393,-0.1653147637844085,-0.0667069256305694,-0.33782759308815,-0.3252341449260711,0.0473406203091144,-0.2158744782209396,0.0008347537950612,0.1173926815390586,-0.1647282689809799,0.0227886289358139,-0.1016952693462371,0.0173611622303724,-0.1117583736777305,-0.2963221669197082,0.1507268249988556,-0.0897823423147201,-0.2524495720863342,-0.2818441390991211,0.0678078308701515,-0.2714727520942688,-0.0146358953788876,-0.1973041743040084
waveform-noise,0.1000721380114555,-0.1266252547502517,0.2238842695951461,-0.0330728888511657,0.14993317425251,0.017839815467596,0.2525556981563568,-0.169382095336914,-0.0983257442712783,0.0381642393767833,-0.2326711416244506,0.216380774974823,-0.2942452430725097,0.0495519824326038,0.1838709115982055,-0.0847112163901329,-0.1244942173361778,0.3081294894218445,-0.0578632205724716,0.0055332574993371,-0.1562331020832061,0.0842834338545799,0.098948985338211,-0.2385249733924865,0.1317945420742035,-0.2360818833112716,-0.3147201240062713,-0.1287298649549484,0.0281904377043247,-0.2706829309463501,-0.0512564145028591,-0.2965216636657715
wine,-0.1051225736737251,-0.020553695037961,-0.1795661300420761,-0.0711543783545494,-0.0218823458999395,0.0353721231222152,0.2477821707725525,0.2215839922428131,-0.233530044555664,-0.06514273583889,-0.105821281671524,0.1050864905118942,0.2792419791221618,0.3182812929153442,0.0395419374108314,0.1572487503290176,-0.0072210333310067,0.0556662045419216,0.2603316307067871,-0.1243093162775039,-0.1014367938041687,0.137075275182724,0.1793732196092605,0.2157972902059555,-0.3596185445785522,0.2123083174228668,0.1955406218767166,0.2127005904912948,0.1869199723005294,0.1969943046569824,0.0595944970846176,0.1517547369003296
yeast,0.2744321823120117,0.1004667356610298,0.2798511683940887,-0.0164846405386924,0.1652024686336517,0.0077921347692608,-0.1479429751634597,-0.1535343825817108,0.2287216633558273,0.1359477788209915,-0.1225514635443687,-0.1550331562757492,-0.2986147403717041,-0.4073148965835571,0.0134311588481068,-0.2195382267236709,0.0231382809579372,0.055203340947628,-0.1826322376728058,0.0226613990962505,-0.0695003420114517,0.0027591709513217,-0.1431459337472915,-0.2746749222278595,0.1168867200613021,-0.0226214490830898,-0.1988065987825393,-0.2888318598270416,0.0782580003142356,-0.2295803874731063,0.0184293016791343,-0.1239766776561737
acute-inflammation,-0.0712946131825447,-0.0010456722229719,0.1263552010059356,-0.0857976377010345,0.0640238299965858,-0.2218178361654281,-0.0082177594304084,-0.2195588499307632,0.1915881186723709,0.0133826183155179,0.3339824378490448,0.1512974947690963,0.1857260018587112,-0.0493672117590904,-0.1449643969535827,-0.2662750482559204,-0.0849291756749153,-0.1481365263462066,-0.020875746384263,-0.1371560096740722,-0.2097949683666229,0.0335211604833602,0.0128862457349896,-0.368503987789154,0.3531417846679687,-0.1377799659967422,-0.2003168612718582,-0.1737973988056183,-0.143749862909317,0.1484904140233993,-0.2858579754829407,0.0434503182768821
acute-nephritis,-0.2092618197202682,0.1054193899035453,-0.2102004140615463,-0.0734771490097045,-0.0214433968067169,-0.1495587974786758,0.0226077008992433,0.2114894390106201,-0.302837461233139,-0.1502498984336853,0.0187591835856437,0.0635992586612701,-0.0650032609701156,-0.0118096359074115,0.2171070724725723,0.3315136432647705,0.130289539694786,0.3430414199829101,-0.2799990475177765,0.290833830833435,0.2259929776191711,-0.1978353857994079,-0.2493311166763305,0.1177466362714767,-0.0991787537932396,-0.1409597694873809,-0.0476230978965759,-0.0235524587333202,0.087577149271965,0.0212885756045579,-0.1504636704921722,0.1421024650335312
