Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adult,-0.0803107395768165,0.0221814084798097,0.0494685098528862,0.1284004747867584,0.0100679947063326,0.2270894646644592,-0.1010070219635963,-0.0304837636649608,0.0497416891157627,0.1608831882476806,0.1079031154513359,0.0531809031963348,-0.1002886891365051,0.4574529826641083,-0.3782046437263489,0.0723468735814094,-0.0588756129145622,-0.1756239533424377,0.1354048550128936,0.2296823114156723,-0.2430656254291534,0.0958848893642425,-0.2254392504692077,-0.1511861234903335,0.0838051661849021,0.0748071372509002,0.0754274651408195,-0.203404039144516,-0.2188962399959564,0.2250051647424698,0.2885251343250274,0.1098811998963356
bank,-0.2295571118593216,-0.0634695813059806,0.0984075739979744,0.2509058117866516,-0.0088108545169234,-0.0566669851541519,0.0561425983905792,-0.2082554101943969,0.2998444139957428,0.1501462310552597,0.285487949848175,0.2216215133666992,-0.0071793380193412,0.1137616634368896,-0.0302874408662319,0.0730680748820304,-0.3178857862949371,-0.0402900390326976,-0.0281035155057907,-0.1324301362037658,-0.2396814525127411,-0.0233239866793155,-0.2347935140132904,0.0230833813548088,-0.1625908464193344,-0.1069882065057754,0.2133504152297973,0.1382693201303482,-0.2943430840969085,-0.1308583468198776,0.3242458701133728,-0.1115178912878036
blood,-0.185814693570137,-0.0518179014325141,0.049416959285736,0.1340779960155487,0.0503640100359916,-0.2370123714208603,0.1387264877557754,-0.2186823487281799,0.3316524028778076,-0.0267070326954126,0.1731261312961578,0.2176127582788467,-0.0437618680298328,0.0447526089847087,0.0933607295155525,0.2542032599449157,-0.2411668002605438,0.1397272497415542,-0.0903974473476409,-0.3206171095371246,-0.0746160969138145,-0.0501748882234096,-0.103767029941082,0.0687424018979072,-0.2116316556930542,-0.2470953464508056,0.0520115457475185,0.0954755842685699,-0.1758119761943817,-0.2251550108194351,0.3428320586681366,-0.1492273956537246
breast-tissue,0.1447452306747436,-0.0675904229283332,-0.2253172695636749,-0.0351299569010734,0.377321720123291,-0.3084879517555237,0.0803978815674781,-0.1136055141687393,0.0495726130902767,0.2205577939748764,0.0655919834971427,0.0490820594131946,0.1549780070781707,0.0001985331036848,-0.0006097862496972,-0.0687038451433181,0.136733666062355,0.2349490225315094,0.3089115917682647,-0.2110022455453872,0.1932646632194519,0.2881422638893127,0.0802169665694236,-0.1189797073602676,0.1106821447610855,-0.0878845378756523,0.2981541156768799,0.2551276385784149,0.1853867471218109,0.0744794532656669,0.0067167528904974,0.1014109253883361
chess-krvk,0.0324730910360813,0.1875499784946441,-0.0090153533965349,0.1515804529190063,0.0093783009797334,0.1873423755168914,-0.1732020825147628,0.3004465699195862,-0.0842872932553291,0.2042129933834076,0.1071553900837898,0.003160031279549,0.202752411365509,-0.2140362709760666,0.0103216208517551,-0.1770347356796264,0.3507437109947204,-0.2085465937852859,0.0361407324671745,0.0820332095026969,-0.2453636080026626,-0.2292899340391159,0.0609368570148944,0.2413643449544906,-0.2246412634849548,0.1108997836709022,0.0716713666915893,-0.0706913396716117,0.2939222455024719,-0.1783330887556076,-0.1929421722888946,-0.1702382564544677
congressional-voting,-0.0931959524750709,0.0755349844694137,-0.011907841078937,-0.1021224185824394,-0.0657350942492485,-0.2371071875095367,0.132931500673294,-0.0275250747799873,0.2166694700717926,-0.2913621664047241,-0.1081073731184005,0.0723951756954193,-0.1832072734832763,-0.0097118010744452,0.106740266084671,0.4329412281513214,-0.0197610110044479,0.3275779485702514,-0.2241758704185485,-0.3077796101570129,0.2070778161287307,-0.0918483510613441,0.0205305777490139,0.1354052722454071,-0.1226438209414482,-0.2132585048675537,-0.2071997374296188,-0.1702515333890915,0.0376095175743103,-0.1578594446182251,0.1533587276935577,-0.0988276228308677
cylinder-bands,-0.2271534353494644,-0.2592423856258392,0.0338895209133625,-0.0249102786183357,-0.192877858877182,-0.0865587890148162,-0.0096407644450664,0.0162354819476604,0.0684351623058319,-0.1788226813077926,-0.0202235672622919,-0.010238085873425,0.1501087695360183,-0.3064056038856506,0.3938598930835724,0.0081777041777968,-0.2774991989135742,0.0597182475030422,-0.1992057114839553,-0.111208863556385,-0.0509955286979675,-0.209108829498291,0.1273257881402969,0.2463961094617843,-0.1720148622989654,-0.121609553694725,-0.0434240065515041,0.0773173347115516,-0.2006649374961853,-0.3192147016525268,-0.0485792756080627,-0.2700968086719513
dermatology,0.1111227720975875,-0.0483992546796798,-0.2180230915546417,-0.0117320157587528,0.3401093482971191,-0.3002182841300964,0.0844330862164497,-0.1262217909097671,0.0924456417560577,0.2446183711290359,0.0927262082695961,0.0671712532639503,0.1216790229082107,0.0249257553368806,-0.0382020249962806,-0.055798765271902,0.1019652187824249,0.2563323676586151,0.2916612923145294,-0.2090497761964798,0.1996836364269256,0.3064558804035187,0.0140758249908685,-0.1170638352632522,0.125701442360878,-0.0657048746943473,0.3504907786846161,0.25669726729393,0.1512664556503296,0.098422922194004,0.0202459208667278,0.1134949550032615
energy-y1,0.0505228079855442,-0.1412649303674698,-0.1062717363238334,-0.0374555364251136,0.1785542368888855,0.1577228605747223,-0.2415211647748947,0.2644245326519012,-0.233156681060791,0.0494684651494026,-0.0762054771184921,-0.1217832192778587,0.3162980377674103,0.0213421937078237,0.0518571659922599,-0.0613025464117527,0.3288660645484924,-0.2187609523534774,0.2301871478557586,0.1715308576822281,-0.2781087160110473,-0.1363304853439331,0.3152154386043548,0.1208727210760116,-0.1203403249382972,-0.0458684638142585,-0.1470396220684051,-0.2274118810892105,0.1419861316680908,-0.120525024831295,-0.0006197761395014,-0.1498682200908661
heart-hungarian,-0.0929772481322288,0.0891698822379112,-0.0011048371670767,-0.0476343296468257,-0.0078439079225063,-0.2632300555706024,0.1591335386037826,-0.0918424800038337,0.267525315284729,-0.2330565005540847,-0.0417569130659103,0.1255674660205841,-0.1910803616046905,0.0449421294033527,0.0642286166548729,0.4404234588146209,-0.0422490835189819,0.3122618794441223,-0.1875284016132354,-0.3434602618217468,0.1678444147109985,-0.0613078437745571,-0.0258783381432294,0.096101239323616,-0.1406134963035583,-0.2380601465702057,-0.1603357195854187,-0.124132215976715,0.0174359045922756,-0.1540190726518631,0.2340680807828903,-0.0858089178800582
hill-valley,-0.048315841704607,0.1220611929893493,-0.0285213962197303,-0.1400969475507736,-0.0664225295186042,-0.2120039016008377,0.1219112053513526,0.0142070678994059,0.174365147948265,-0.3060008585453033,-0.155292347073555,0.0401175618171691,-0.2140285819768905,0.0133532164618372,0.0605497173964977,0.4408406913280487,0.0534771122038364,0.3395367264747619,-0.216138869524002,-0.2726487219333648,0.2543202936649322,-0.07322608679533,0.0297811385244131,0.1168227866291999,-0.0789588391780853,-0.1794726252555847,-0.2381566762924194,-0.2240550071001052,0.09700508415699,-0.1006411537528038,0.1110211610794067,-0.0560697130858898
iris,0.2420715391635894,0.1820628046989441,0.1690404415130615,0.0327776856720447,-0.1009085699915885,0.2292444407939911,0.0414941646158695,-0.0095353135839104,-0.2709748148918152,0.0545888654887676,-0.0062711732462048,-0.0869284197688102,-0.078884832561016,-0.1890112161636352,-0.0489927604794502,-0.3976584672927856,0.0020265590865164,-0.2954127192497253,-0.0522423014044761,0.2436530888080597,0.0251474026590585,-0.0085306167602539,-0.0542228110134601,-0.1877210140228271,0.1262030750513076,0.2688570320606231,-0.052076082676649,0.2065837979316711,0.1121538132429122,0.1663879156112671,-0.3582203090190887,0.1927038431167602
mammographic,-0.2240383476018905,-0.3269193768501282,-0.0177390705794096,-0.0738030076026916,-0.2151070982217788,-0.0275439154356718,-0.0824121832847595,0.1014731526374816,-0.0178229101002216,-0.147764042019844,-0.0690215080976486,-0.0815089792013168,0.2187531441450119,-0.321148931980133,0.393364816904068,-0.0947121977806091,-0.2633405923843384,0.0450395382940769,-0.1487686932086944,-0.0005214284174144,-0.0401665978133678,-0.1778854131698608,0.1686020046472549,0.248377189040184,-0.0891188532114029,-0.0490766279399395,0.0134675940498709,0.0538394190371036,-0.2080988436937332,-0.2523822784423828,-0.152949720621109,-0.2531508505344391
pendigits,-0.0084806159138679,0.1953655630350113,-0.0107174543663859,0.1775512844324112,-0.0140723101794719,0.2042700946331024,-0.1884146630764007,0.3062444627285003,-0.0450327508151531,0.2335907816886901,0.1343877762556076,0.019601346924901,0.1908972859382629,-0.1755978763103485,-0.0286086164414882,-0.1541245877742767,0.3366881310939789,-0.1984236091375351,0.0351362451910972,0.0904273688793182,-0.2670313119888305,-0.2228363156318664,0.0116611402481794,0.257550448179245,-0.2253735512495041,0.1224590986967086,0.1168073192238807,-0.0948407799005508,0.2624878883361816,-0.1677162498235702,-0.1617706269025802,-0.175572857260704
pima,-0.139432743191719,0.0203081350773572,0.0091139487922191,-0.0416197963058948,-0.0480857640504837,-0.2584876716136932,0.1430003196001052,-0.0864304527640342,0.263679563999176,-0.2454901039600372,-0.0341292470693588,0.1165245324373245,-0.138158231973648,-0.0239197518676519,0.1448953300714492,0.4011357724666595,-0.1064895018935203,0.2926227748394012,-0.2122518867254257,-0.3384479582309723,0.1327332109212875,-0.1016221269965171,-0.0001227767497766,0.1413247287273407,-0.1698355823755264,-0.2456342577934265,-0.1496906578540802,-0.0899151116609573,-0.0362496748566627,-0.2140169888734817,0.2104195803403854,-0.1401218324899673
planning,-0.1401165723800659,0.020672183483839,0.027659336104989,0.0468984209001064,0.0335061103105545,-0.2754111289978027,0.1666551381349563,-0.1761146336793899,0.3183367252349853,-0.1390232890844345,0.072352834045887,0.1856270581483841,-0.1242098361253738,0.0430400222539901,0.0895908772945404,0.3682251572608948,-0.149512231349945,0.2392773926258087,-0.1450816094875335,-0.3631993532180786,0.0519722178578376,-0.057301752269268,-0.0641814693808555,0.0816381424665451,-0.1909821629524231,-0.2649853527545929,-0.0624543279409408,-0.0025196354836225,-0.0787977203726768,-0.2064596116542816,0.3098438084125519,-0.1232139244675636
primary-tumor,0.0775453969836235,0.0456099770963192,-0.2205743342638015,0.0626670867204666,0.2934556007385254,-0.2583537399768829,0.0330836549401283,-0.0080294031649827,0.1222645714879036,0.3220537602901459,0.1551726758480072,0.0938795953989029,0.1799509972333908,-0.1009250208735466,-0.0118331769481301,-0.1026528030633926,0.2036711126565933,0.2320857495069503,0.2494549602270126,-0.2250327616930008,0.133541002869606,0.2020166665315628,-0.0048911971971392,0.025648595765233,0.0180074889212846,-0.0217848550528287,0.4258673191070556,0.2454686164855957,0.2562868595123291,-0.0008406880078837,-0.066878505051136,0.0196781381964683
statlog-australian-credit,-0.2180871218442917,-0.2283467352390289,0.0684724152088165,0.0635213181376457,-0.1090230941772461,-0.1315071135759353,0.0438141301274299,-0.0897320061922073,0.1420202553272247,-0.1064352840185165,0.083062507212162,0.0752087011933326,0.1372856646776199,-0.2581803500652313,0.3571837246417999,0.0140396812930703,-0.3142983615398407,0.0224832370877265,-0.1648570150136947,-0.181697279214859,-0.114849679172039,-0.1876430809497833,0.0679661259055137,0.1940351724624633,-0.2241565585136413,-0.1683936268091201,0.0015123630873858,0.1662234663963318,-0.2195352017879486,-0.3425647616386413,0.0641455873847007,-0.2627522349357605
statlog-image,0.1056286469101905,0.002820792607963,-0.2110031992197036,0.0232211034744977,0.3230597674846649,-0.2905256450176239,0.0799974054098129,-0.0995257571339607,0.1123486906290054,0.2784106433391571,0.1250627934932708,0.0857757553458213,0.1263403892517089,-0.0203357730060815,-0.0381999723613262,-0.0737198069691658,0.1326888799667358,0.2506263554096222,0.2711982429027557,-0.2235745340585708,0.1855099350214004,0.2768552899360657,-0.0106300199404358,-0.0769661888480186,0.0901704132556915,-0.0457245223224163,0.3851730227470398,0.2689083516597748,0.1921579539775848,0.0700169950723648,-0.0107128908857703,0.0916865244507789
synthetic-control,0.0995448604226112,-0.0519408881664276,-0.2223329097032547,-0.0096951127052307,0.3233275711536407,-0.2853111922740936,0.0727103352546691,-0.1158597692847251,0.0925861895084381,0.2580150961875915,0.0953581929206848,0.0617396086454391,0.1227034106850624,0.0301615037024021,-0.0505661740899086,-0.0666996762156486,0.0952119007706642,0.2580301165580749,0.2939805686473846,-0.1899852901697158,0.1994868516921997,0.3145937919616699,-0.001118328073062,-0.1136027947068214,0.1405040025711059,-0.0470352843403816,0.3748907446861267,0.2519404590129852,0.1392325609922409,0.1138615980744361,0.0092318644747138,0.1181183084845542
vertebral-column-3clases,0.3262877762317657,0.2683159410953522,0.1859923154115677,0.0407515615224838,0.0019605357665568,0.1301571726799011,0.1436848640441894,-0.1200830414891243,-0.2259575128555297,0.039921186864376,0.0132916215807199,-0.0311877559870481,-0.1608378738164901,-0.1475906074047088,-0.0854782909154892,-0.3234299719333648,0.0370353981852531,-0.2514739036560058,-0.0404508225619792,0.1285817921161651,0.0935378149151802,0.0416487269103527,-0.0727194547653198,-0.2730184495449066,0.1160778999328613,0.2057077437639236,-0.1007824912667274,0.2655601501464844,0.1838499456644058,0.1791538298130035,-0.2821735143661499,0.2546264827251434
waveform,0.2346651703119278,0.1642634123563766,0.1729222536087036,0.0354513376951217,-0.1052425503730773,0.2255364507436752,0.0382211282849311,-0.003327676327899,-0.2760790586471557,0.0481016598641872,-0.0041760639287531,-0.087599791586399,-0.0544944703578949,-0.2253432273864746,-0.0114620579406619,-0.4147599041461944,-0.0091196941211819,-0.306622177362442,-0.0620266124606132,0.2370558381080627,0.0103294411674141,-0.0324263907968997,-0.033479981124401,-0.1681392788887024,0.1043888479471206,0.2603326439857483,-0.0573160164058208,0.2214719355106353,0.1095677390694618,0.1339626610279083,-0.3709817826747894,0.1672382950782776
balloons,-0.1811170876026153,-0.1832550913095474,-0.3575139343738556,-0.0280269533395767,-0.1881767064332962,0.0467096678912639,-0.1588227450847625,0.1925857216119766,0.0019964892417192,-0.2182282209396362,0.3807984590530395,-0.2360633164644241,0.2512072026729584,0.131562203168869,-0.1559518426656723,0.1420485824346542,0.0790481865406036,-0.2386527061462402,0.0772245228290557,0.1092192158102989,0.2030358761548996,0.0202979799360036,-0.1266961246728897,0.2259004563093185,0.1753433644771576,-0.0471104495227336,0.1741867363452911,0.1066609695553779,-0.0774133428931236,0.1611619293689727,-0.0978768691420555,0.1605932265520095
hayes-roth,0.2910010814666748,-0.0665999501943588,0.2428702861070633,-0.0506521016359329,0.0966018363833427,0.1382849365472793,0.0572273023426532,-0.1683825999498367,0.0108523992821574,0.063642606139183,-0.2069611996412277,0.0071939188055694,-0.319347083568573,-0.1284266412258148,0.1002688556909561,-0.1341653019189834,-0.0468586161732673,0.2369753569364547,-0.0709305927157402,0.0400593839585781,-0.1966827511787414,0.1061909943819046,-0.0711463540792465,-0.2516287565231323,0.1762827932834625,-0.1922304332256317,-0.2637454569339752,-0.2927860617637634,0.086953267455101,-0.2769748270511627,-0.1358678042888641,-0.2937482595443725
image-segmentation,0.2702114284038543,0.1033067479729652,0.1622541397809982,0.2808290123939514,-0.142445832490921,0.1849895715713501,-0.2214067280292511,0.0210398808121681,0.2844919264316559,0.3329355120658874,-0.0787162184715271,-0.0457889102399349,-0.0650304406881332,-0.1478530317544937,-0.1621673703193664,-0.2952382862567901,0.2466311007738113,-0.161179706454277,0.0744519084692001,-0.2140454947948455,-0.1359436213970184,0.0211309865117073,-0.2162923216819763,0.0563933178782463,-0.021958278492093,0.194036915898323,0.1481947749853134,-0.0011780873173847,0.1873228847980499,-0.09296515583992,0.1637531667947769,0.1726888865232467
libras,-0.2840878963470459,-0.1669090837240219,-0.3578336238861084,0.0418083034455776,-0.1991712599992752,0.0106574222445487,-0.0561198554933071,0.1726648956537246,-0.034502875059843,-0.1972036361694336,0.2878889739513397,0.0046160668134689,0.2842197716236114,0.2099297791719436,-0.1513682305812835,0.1142609566450119,0.1061132177710533,-0.2830546200275421,0.1446422487497329,0.0432961173355579,0.1753600388765335,-0.0917214751243591,0.0300683453679084,0.24689482152462,0.0937567055225372,-0.0852101594209671,0.1896597892045974,0.2158643454313278,-0.1269247084856033,0.2210737764835357,-0.0330221951007843,0.1587530523538589
magic,-0.1941270232200622,0.1780777722597122,0.0662210062146186,0.1321722865104675,-0.0213077180087566,-0.087670087814331,0.2400690168142318,-0.0368239432573318,-0.0613470710813999,0.1465218365192413,-0.2166706472635269,0.5273200869560242,0.0226432923227548,0.1463991701602935,-0.015823844820261,-0.1028633788228035,0.1208713576197624,-0.1743593364953994,0.0674242451786995,-0.1411608308553695,-0.0935906767845153,-0.293391466140747,0.3355373442173004,-0.0233573708683252,-0.2610885798931122,0.0446971468627452,0.0450697392225265,0.215088278055191,-0.0967176482081413,0.156833529472351,0.1649082452058792,0.0392469801008701
molec-biol-promoter,0.2454223483800888,-0.086775965988636,0.2324438691139221,-0.026585716754198,0.0761351734399795,0.1174207776784896,0.1220495551824569,-0.1629104316234588,-0.0460721626877784,0.0514318458735942,-0.2247625738382339,0.0885093882679939,-0.318983793258667,-0.0411502681672573,0.1249334812164306,-0.1121376752853393,-0.0673290938138961,0.2644742727279663,-0.0556637607514858,0.0340236201882362,-0.1977007091045379,0.1053854748606681,-0.0366424992680549,-0.2428568005561828,0.1801735013723373,-0.223379299044609,-0.2801837921142578,-0.248660460114479,0.0628743469715118,-0.2811479270458221,-0.1456116884946823,-0.3249430358409881
monks-3,0.2256675809621811,0.0505163855850696,0.0936385542154312,0.251860648393631,-0.1434585899114608,0.2112607955932617,-0.0824141204357147,0.0936753824353218,0.1661879569292068,0.2916797995567322,-0.1144643649458885,0.0103611126542091,0.0434400513768196,0.0445911586284637,-0.1100828722119331,-0.2138826549053192,0.227091982960701,-0.1052783578634262,0.1879317164421081,-0.2586453855037689,-0.1612532585859298,0.0924921184778213,-0.1232512518763542,0.1875938177108764,-0.1801524460315704,0.2652210891246795,0.2399658262729644,0.110080748796463,0.2769804298877716,-0.0218771509826183,0.2048792392015457,0.2538042366504669
musk-2,0.3650383055210113,0.0201805494725704,0.2410260885953903,-0.0987165868282318,0.1351962983608245,0.1706518977880478,-0.1444354653358459,-0.1569974273443222,0.1758462637662887,0.0915405973792076,-0.1215400323271751,-0.2240069806575775,-0.2540569007396698,-0.359843760728836,0.0143848126754164,-0.1684885025024414,0.0231061484664678,0.096671313047409,-0.1118030920624733,0.039296131581068,-0.1505034267902374,0.0797494202852249,-0.1582296341657638,-0.2285705208778381,0.1187449172139167,-0.0516166761517524,-0.1555016040802002,-0.3556710481643677,0.1281180381774902,-0.2036592364311218,-0.0683488100767135,-0.13596011698246
oocytes_merluccius_nucleus_4d,-0.201142355799675,0.172413945198059,0.0563458576798439,0.1328504979610443,-0.0266297925263643,-0.0868453532457351,0.2384989261627197,-0.0321821011602878,-0.0626575499773025,0.1406380087137222,-0.2085791379213333,0.5265547037124634,0.0300426054745912,0.1522948294878006,-0.0196708813309669,-0.099440686404705,0.1232689395546913,-0.1809221357107162,0.0714420229196548,-0.1396073251962661,-0.0889510065317154,-0.2948171496391296,0.3355985879898071,-0.0167972706258296,-0.2574159801006317,0.0416799969971179,0.0496743209660053,0.2202268242835998,-0.0999131575226783,0.1620531231164932,0.1633209586143493,0.0428391620516777
oocytes_merluccius_states_2f,0.3013426065444946,-0.0609084442257881,0.2441747337579727,-0.0567199736833572,0.1014165729284286,0.1429955661296844,0.0397676676511764,-0.1688180565834045,0.0258123241364955,0.0664617121219635,-0.2010227143764495,-0.0143575742840766,-0.3175953030586242,-0.1507166177034378,0.0931550413370132,-0.1391933262348175,-0.0411718264222145,0.2283317446708679,-0.0745475143194198,0.0414600893855094,-0.1952407211065292,0.1057957708835601,-0.0798783376812934,-0.2524759769439697,0.1742651164531707,-0.1829036623239517,-0.2578790485858917,-0.3027610182762146,0.092810221016407,-0.2742704153060913,-0.1325460970401764,-0.283827543258667
oocytes_trisopterus_states_5b,-0.26471146941185,0.1071423888206482,-0.0475668907165527,0.1337518543004989,-0.0800943449139595,-0.0747000053524971,0.2124890387058258,0.0168283712118864,-0.0735969394445419,0.0747248530387878,-0.1168711930513382,0.4970252811908722,0.1046646237373352,0.2065463960170745,-0.0585848577320575,-0.0603281259536743,0.1427486836910247,-0.2404347509145736,0.1098447665572166,-0.1178588792681694,-0.0379791334271431,-0.2971324622631073,0.322382241487503,0.0510515309870243,-0.2090212851762771,0.0092308688908815,0.0946942567825317,0.2637551128864288,-0.1284141391515731,0.2087556719779968,0.1400975584983825,0.0779134184122085
ozone,-0.1999568194150924,0.173387810587883,0.0580316819250583,0.1327415704727172,-0.025724085047841,-0.0869902521371841,0.2387785017490387,-0.0329748131334781,-0.0624374039471149,0.1416478157043457,-0.2099686115980148,0.5267114639282227,0.0287830252200365,0.1512977629899978,-0.0190162025392055,-0.1000289842486381,0.1228664815425872,-0.1798126399517059,0.070760853588581,-0.1398790329694748,-0.0897462517023086,-0.2945888638496399,0.3356049954891205,-0.0179161373525857,-0.2580547630786896,0.0421962477266788,0.0488920211791992,0.219362124800682,-0.0993735417723655,0.1611716151237487,0.1635996252298355,0.0422290414571762
plant-shape,0.243558794260025,-0.0874735116958618,0.231891855597496,-0.0256699342280626,0.0753145739436149,0.116565354168415,0.1243847906589508,-0.1625909060239792,-0.0481679961085319,0.0509327687323093,-0.2252685576677322,0.0914738774299621,-0.3187579214572906,-0.0378645434975624,0.1257671117782592,-0.1112376973032951,-0.0680432021617889,0.2653203308582306,-0.0550556108355522,0.033784482628107,-0.1975989639759063,0.1052841991186142,-0.0353376343846321,-0.2423634380102157,0.1802022457122802,-0.224394217133522,-0.2806070744991302,-0.2468543797731399,0.0619351863861084,-0.2811133563518524,-0.1458834856748581,-0.3258931338787079
spect,0.2957800924777984,-0.0640367791056633,0.2435359507799148,-0.0534189268946647,0.0988150909543037,0.1404631733894348,0.0493250787258148,-0.1686315089464187,0.0176412742584943,0.0649407356977462,-0.2043304741382599,-0.0025795334950089,-0.3186483681201935,-0.1385762095451355,0.0970728993415832,-0.1364860832691192,-0.0442925691604614,0.2331252992153167,-0.0725925341248512,0.0407061763107776,-0.1960879117250442,0.1060424596071243,-0.0751279518008232,-0.2520882189273834,0.175418883562088,-0.1880569159984588,-0.2611623406410217,-0.2973986864089966,0.0896359905600547,-0.2758301496505737,-0.1344003230333328,-0.2893357872962951
statlog-vehicle,0.163076564669609,-0.0208859760314226,-0.0707608163356781,-0.0994636937975883,0.0238228626549243,0.1071462854743003,-0.3538950681686401,0.0544873178005218,0.271868348121643,-0.0661368072032928,0.2395406514406204,-0.5320271253585815,0.0361915379762649,-0.3607012331485748,-0.1418381333351135,-0.0481290258467197,0.0941545963287353,-0.1796489804983139,-0.0710452422499656,0.1207600682973861,0.100429743528366,0.0680179372429847,-0.2574207186698913,0.0239449273794889,0.1222444400191307,0.0480598174035549,0.0819776430726051,-0.2139694839715957,0.1079357787966728,0.016489315778017,-0.0578151047229766,0.1337923407554626
teaching,0.0267888754606246,-0.0984658598899841,-0.2063011974096298,-0.0649208649992942,-0.0489747077226638,0.0601832792162895,-0.3109130859375,0.1404369175434112,0.204476311802864,-0.156946063041687,0.3431883454322815,-0.5186207890510559,0.1250101178884506,-0.2075986266136169,-0.1526688784360885,0.0295625869184732,0.082646869122982,-0.2130468487739563,-0.0243794061243534,0.1559455245733261,0.1817002743482589,0.0792184174060821,-0.2428584992885589,0.1230494156479835,0.1588188111782074,-0.0008331897552125,0.1208466067910194,-0.1098643615841865,0.0721519514918327,0.0707234665751457,-0.0921272635459899,0.1522134244441986
thyroid,-0.2132390588521957,0.1620698720216751,0.038859486579895,0.1339307576417923,-0.0360068045556545,-0.0853173434734344,0.2354523092508316,-0.0239236205816268,-0.0649473816156387,0.1299437880516052,-0.1939681470394134,0.524354100227356,0.0429653823375701,0.1625804752111435,-0.026313355192542,-0.0931851863861084,0.1272079944610595,-0.1921104043722152,0.078372947871685,-0.1365726590156555,-0.0805736035108566,-0.2967672646045685,0.335133284330368,-0.0051983837038278,-0.2504201829433441,0.0361335463821888,0.0576185435056686,0.2289415299892425,-0.1053914353251457,0.1709060370922088,0.1601562350988388,0.0489637330174446
trains,-0.3242973089218139,-0.0169693902134895,-0.2081938087940216,0.1136093139648437,-0.1535467952489853,-0.0427597351372242,0.1360605806112289,0.0935111194849014,-0.0796262100338935,-0.0448894873261451,0.0509124882519245,0.367551177740097,0.2082159370183944,0.2611338198184967,-0.1115842759609222,0.0131565127521753,0.1506660282611847,-0.2969521582126617,0.1542369723320007,-0.0630173981189727,0.0508831962943077,-0.2517366707324981,0.2480984628200531,0.1527318656444549,-0.095795176923275,-0.0458318926393985,0.1518064588308334,0.29090216755867,-0.1533859074115753,0.2499268501996994,0.0791951790452003,0.1213625967502594
vertebral-column-2clases,-0.1853055357933044,-0.1853968948125839,-0.3587045669555664,-0.0261111781001091,-0.190593346953392,0.0463614948093891,-0.1525853723287582,0.1927454620599746,-0.0040648500435054,-0.2190874218940735,0.3789432942867279,-0.2268104404211044,0.2526120245456695,0.1405573040246963,-0.1543532609939575,0.1443728506565094,0.0783190727233886,-0.2375328242778778,0.0793599486351013,0.1073890477418899,0.2023682445287704,0.0191216152161359,-0.1229082271456718,0.2269032150506973,0.1751891076564788,-0.0490551553666591,0.1740056127309799,0.1115255877375602,-0.0809898003935813,0.1621813029050827,-0.0975458920001983,0.1589002758264541
waveform-noise,0.0134909339249134,-0.1049200221896171,-0.2173580974340438,-0.0609224922955036,-0.0554823391139507,0.0551383756101131,-0.3041879832744598,0.1473315358161926,0.1963421106338501,-0.1642411351203918,0.3501525223255157,-0.5128960013389587,0.1325207948684692,-0.1911930441856384,-0.1522731482982635,0.0367976389825344,0.080803245306015,-0.2145279049873352,-0.019781582057476,0.1578446179628372,0.1879064440727234,0.0795664265751838,-0.2393299788236618,0.1315517574548721,0.1608778685331344,-0.0054947626776993,0.123658537864685,-0.0988234505057334,0.0680276155471801,0.0753980129957199,-0.0944606885313987,0.1528373211622238
wine,0.2563226819038391,-0.0825239419937133,0.2355068027973175,-0.0320407599210739,0.0809682384133338,0.1224221661686897,0.1079578921198844,-0.1646542400121688,-0.0334880352020263,0.0543632209300994,-0.2215058505535125,0.0706833824515342,-0.3200120329856872,-0.060764379799366,0.1198173016309738,-0.1174095347523689,-0.0629890635609626,0.2591485977172851,-0.0592428259551525,0.0354224182665348,-0.1981103122234344,0.1058892458677291,-0.0444126613438129,-0.2455639541149139,0.179824411869049,-0.2170858085155487,-0.2773721218109131,-0.2592160999774933,0.0684321373701095,-0.2810734510421753,-0.1438422948122024,-0.31893390417099
yeast,-0.2817681729793548,-0.1686951667070388,-0.3588733971118927,0.0400404445827007,-0.1992109566926956,0.0117252962663769,-0.0594409108161926,0.1735195219516754,-0.033641044050455,-0.1989691257476806,0.2913656234741211,-0.0027762099634855,0.2841628789901733,0.2082049250602722,-0.1514322012662887,0.1157749369740486,0.104893073439598,-0.2816157341003418,0.1433367580175399,0.0453037284314632,0.1768589913845062,-0.0880343466997146,0.0253621637821197,0.2472941577434539,0.0969660729169845,-0.085095390677452,0.1895138472318649,0.2132466286420822,-0.1257984638214111,0.2194796651601791,-0.0351495295763015,0.158856064081192
acute-inflammation,-0.0717189013957977,-0.0226142741739749,0.0967064648866653,-0.2461314052343368,-0.0966809391975402,-0.2890224754810333,0.1636866629123687,-0.1191792786121368,0.1986837685108184,0.0421129763126373,0.3696359992027282,0.0739729478955268,0.277049571275711,-0.012065970338881,0.0011912831105291,-0.2746272087097168,-0.0002178349968744,-0.0590264983475208,-0.0586571767926216,-0.0462014377117157,-0.2082782536745071,0.0592703074216842,-0.1165142729878425,-0.4099950194358825,0.2270569652318954,-0.0864178985357284,-0.2047443687915802,-0.279710054397583,0.0126951672136783,0.0575923435389995,-0.1801964789628982,-0.0458863675594329
