Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adult,-0.0658666417002677,-0.1012664884328842,-0.000439902942162,0.0129453856498003,0.0876341313123703,0.1569540649652481,-0.1039772555232048,-0.0422210656106472,0.0025893908459693,0.0158965289592742,-0.0095257731154561,0.0008676251745782,-0.069365344941616,0.5230132937431335,-0.3032727837562561,0.1902012079954147,-0.0445567332208156,-0.1365375369787216,0.1718312054872512,0.1951944231986999,-0.2230818420648574,0.0918732285499572,-0.0618387535214424,-0.1649130284786224,0.0814053118228912,-0.0527677610516548,-0.0950176268815994,-0.2973130941390991,-0.2437860667705536,0.1885709017515182,0.384134292602539,0.0812940299510955
bank,-0.1304457038640976,-0.0480406209826469,0.1568903774023056,0.1907791644334793,0.0179165489971637,-0.1824484765529632,0.1845248639583587,-0.297304630279541,0.2586902976036072,-0.004602656699717,0.2254329472780227,0.2177794724702835,-0.0322421714663505,-0.0720782876014709,0.1564204692840576,0.0709763690829277,-0.3183384537696838,-0.0149918124079704,-0.1333727240562439,-0.2704240977764129,-0.1259952634572982,-0.0798120722174644,-0.1196358576416969,0.004971822258085,-0.2202699035406112,-0.1856956481933593,0.0343009233474731,0.2701236307621002,-0.1987407058477401,-0.2412774264812469,0.2516646683216095,-0.1242192387580871
blood,-0.2100655436515808,-0.161109447479248,0.1156975403428077,0.1240834295749664,-0.0674208998680114,-0.1811189949512481,0.1302408874034881,-0.2171974927186966,0.2385086715221405,-0.0688762590289115,0.1580374389886856,0.1592314392328262,0.0328943878412246,-0.1433026790618896,0.2582001984119415,0.073170505464077,-0.3557858765125274,0.0457596555352211,-0.1737956553697586,-0.2437466382980346,-0.0976301059126854,-0.1143012419342994,-0.0573307201266288,0.0998762771487236,-0.20695461332798,-0.1826009452342987,0.0356664098799228,0.2197777181863784,-0.2502460181713104,-0.283200740814209,0.1853230893611908,-0.1922894418239593
breast-tissue,0.1076018139719963,0.0138419875875115,-0.2623240649700165,-0.0201632883399724,0.3286944627761841,-0.3066288232803345,0.0603242963552475,-0.0580813623964786,0.109484426677227,0.2420927435159683,0.0792688652873039,0.0648176372051239,0.1158662289381027,0.0076642441563308,-0.0472980886697769,-0.0042565572075545,0.1792547702789306,0.2971717417240143,0.281283438205719,-0.2365116029977798,0.217398002743721,0.2723155319690704,0.0271569546312093,-0.0441512279212474,0.093124933540821,-0.0759486109018325,0.3526809215545654,0.1887513101100921,0.2194116860628128,0.0682453066110611,0.000495807675179,0.0791207328438758
chess-krvk,0.1033634319901466,0.3008764386177063,0.0040635182522237,0.1278155893087387,0.0388144329190254,0.1142325699329376,-0.0964917317032814,0.2614501714706421,-0.0615161098539829,0.1189957186579704,0.0754588991403579,0.0277818348258733,0.1108520179986953,-0.2377211153507232,0.0227076038718223,-0.0753222331404686,0.4036070108413696,-0.1640276163816452,-0.021171873435378,-0.0282679758965969,-0.1685182303190231,-0.2612815797328949,0.0843477472662925,0.2368282973766327,-0.2739041745662689,0.0441208034753799,-0.042168416082859,-0.0785693749785423,0.3900737464427948,-0.219056949019432,-0.1706965416669845,-0.1602905243635177
congressional-voting,-0.168822631239891,-0.0278959479182958,0.1060392260551452,-0.0503971800208091,-0.2229804694652557,-0.1863047778606414,0.1585090905427932,-0.0852335840463638,0.1951382905244827,-0.3044992983341217,-0.0548411905765533,0.0686568468809127,-0.1394428312778473,-0.1881176680326461,0.2603601813316345,0.2511535286903381,-0.2168795615434646,0.2305289357900619,-0.3557370901107788,-0.2530490756034851,0.158930093050003,-0.1538312882184982,-0.0303529649972915,0.1628704965114593,-0.1348339170217514,-0.1363399922847747,-0.1697313487529754,0.0085358023643493,-0.1031126007437706,-0.2235007733106613,0.0396470241248607,-0.1447673588991165
cylinder-bands,-0.2529857158660888,-0.3140430450439453,0.0651898458600044,0.0094244871288537,-0.2337597161531448,-0.0411860421299934,-0.0118333734571933,-0.0197970494627952,0.0553142316639423,-0.1123588606715202,0.0255175232887268,-0.0093636242672801,0.1645719110965728,-0.2953573167324066,0.3734066784381866,-0.1140033453702926,-0.3697752058506012,0.0113689927384257,-0.1978417783975601,-0.0311962235718965,-0.0721129477024078,-0.1565251797437667,0.0531756877899169,0.1940214037895202,-0.1001022234559059,-0.0421747751533985,0.0550610870122909,0.1601782888174057,-0.2895518541336059,-0.2483433783054351,-0.0839640498161315,-0.2297606319189071
dermatology,0.054162211716175,0.0058670490980148,-0.2731756269931793,-0.0043786615133285,0.2475256919860839,-0.2337583601474762,0.0093658911064267,-0.0118588600307703,0.1121127307415008,0.3008057177066803,0.0955651924014091,0.0441781282424926,0.115382470190525,0.0300425086170434,-0.1040637642145156,-0.0530664548277854,0.1474470645189285,0.296317994594574,0.2826610803604126,-0.1499379128217697,0.2089361101388931,0.3001806139945984,-0.0465523712337017,-0.0266370605677366,0.1525829434394836,0.0091944225132465,0.4563978016376495,0.1658027172088623,0.1647933274507522,0.1332284659147262,-0.0470721609890461,0.0969946905970573
energy-y1,0.1645551770925521,-0.0418997704982757,-0.0927459821105003,-0.1119127571582794,0.2567976117134094,0.0196768175810575,-0.1100183650851249,0.1561967730522155,-0.2152149975299835,-0.1187198087573051,-0.1553093940019607,-0.0989385098218917,0.1746893674135208,0.0420209020376205,0.0772138983011245,0.1083324402570724,0.3587599992752075,-0.1423893272876739,0.1719410568475723,0.0105925779789686,-0.145728126168251,-0.142235442996025,0.3820519745349884,0.0542483106255531,-0.1529470235109329,-0.1800536960363388,-0.3575714528560638,-0.2368723005056381,0.2315352708101272,-0.1496632248163223,0.0809507071971893,-0.1073871403932571
heart-hungarian,-0.1866889148950576,-0.0545909032225608,0.1084513142704963,-0.0118840765208005,-0.1870764791965484,-0.2046526968479156,0.1642547994852066,-0.1258034110069275,0.2265842109918594,-0.2628011703491211,-0.0058571472764015,0.1000667139887809,-0.1136044785380363,-0.1706115454435348,0.2615813612937927,0.2395403832197189,-0.254748523235321,0.2110469788312912,-0.3255718946456909,-0.2744978070259094,0.1119299009442329,-0.144072487950325,-0.0434217676520347,0.1521830409765243,-0.1579598635435104,-0.1618921011686325,-0.1277883052825927,0.0519719906151294,-0.1396391689777374,-0.2442323565483093,0.0922790318727493,-0.1591765433549881
hill-valley,-0.0055146156810224,0.1949741244316101,0.0555210374295711,-0.1394964903593063,-0.1604245603084564,-0.1591746658086776,0.1706760376691818,-0.0078379902988672,0.1329613775014877,-0.3311007022857666,-0.1670591682195663,0.0261422600597143,-0.3001896440982818,-0.0373035222291946,0.0429639592766761,0.3652589023113251,0.0431439355015754,0.3068667650222778,-0.3131596446037292,-0.2178756147623062,0.3212924003601074,-0.0649393573403358,-0.0518865995109081,0.0684578269720077,-0.0193058289587497,-0.073147676885128,-0.2657725214958191,-0.1688210070133209,0.1180297955870628,-0.0305001996457576,0.0028611568268388,0.0190800949931144
iris,0.3117370009422302,0.1809431761503219,0.1776940673589706,-0.0113674812018871,-0.002915681572631,0.1322513073682785,0.1444430649280548,-0.1605396568775177,-0.2501478791236877,-0.0133619587868452,-0.0339104421436786,-0.0667038708925247,-0.1800320446491241,-0.0564788654446601,-0.1005948334932327,-0.2913206219673157,-0.026011561974883,-0.2361421436071396,-0.0204756427556276,0.1723118275403976,0.116232044994831,0.0957344323396682,-0.0566671080887317,-0.3326931893825531,0.1904480457305908,0.1901185065507888,-0.1428939253091812,0.2298019230365753,0.0922936871647834,0.2408671379089355,-0.2313000410795211,0.294109046459198
mammographic,-0.2623217403888702,-0.3154076337814331,0.0333461686968803,-0.065076820552349,-0.2934439480304718,-0.0370057374238967,-0.0289334710687398,0.0473431311547756,0.0337549224495887,-0.1753150075674057,-0.0560091286897659,-0.056397758424282,0.1350014507770538,-0.2977793216705322,0.3729303777217865,-0.0753001123666763,-0.3413015305995941,0.0906357616186142,-0.2370693534612655,-0.0048897308297455,0.0181945916265249,-0.1467483937740326,0.0662275999784469,0.2202065587043762,-0.0421106703579425,-0.0111592859029769,0.0300714299082756,0.0783803239464759,-0.2692320346832275,-0.2037068605422973,-0.1464669704437255,-0.2142718881368637
pendigits,0.0737126171588897,0.3070314228534698,0.0022410498932003,0.1455841660499572,0.023096989840269,0.1329101920127868,-0.1137397661805152,0.2729941010475158,-0.0373916812241077,0.1371543109416961,0.0916300490498542,0.0370004288852214,0.1048498675227165,-0.2049894332885742,-0.007183420471847,-0.0534694567322731,0.4020115435123443,-0.163416102528572,-0.0199571307748556,-0.0176705028861761,-0.1929732114076614,-0.2634509205818176,0.055057905614376,0.2527758479118347,-0.2798140943050384,0.0499035976827144,-0.0192207843065261,-0.108598843216896,0.3696737885475158,-0.2149867713451385,-0.1437255144119262,-0.1686793267726898
pima,-0.2154675275087356,-0.1246630102396011,0.1115407347679138,0.0005098421825096,-0.2118931412696838,-0.1693079322576522,0.1276916712522506,-0.1089851781725883,0.1934293061494827,-0.239821657538414,0.0078778304159641,0.0787938237190246,-0.0432027280330657,-0.2232783883810043,0.314811110496521,0.1584606617689132,-0.3003756701946258,0.1573623865842819,-0.3144685626029968,-0.229015365242958,0.0570502132177352,-0.1676130592823028,-0.0169271565973758,0.1775323152542114,-0.1660592854022979,-0.1441456377506256,-0.0960719361901283,0.0895074754953384,-0.1877440214157104,-0.2745938897132873,0.0535956732928752,-0.1952223181724548
planning,-0.2208749502897262,-0.1356396079063415,0.1075251474976539,0.0599968656897544,-0.1307491362094879,-0.1998405307531356,0.141411155462265,-0.1749376058578491,0.2441458255052566,-0.1629922837018966,0.0836032778024673,0.1327332705259323,-0.0230855215340852,-0.1604214608669281,0.2764253616333008,0.157247319817543,-0.3274917304515838,0.1331328302621841,-0.2478852123022079,-0.2643604278564453,-0.0052939164452254,-0.131878063082695,-0.0476419888436794,0.1388861685991287,-0.1898973137140274,-0.1823550313711166,-0.0314632654190063,0.141924038529396,-0.2195560336112976,-0.2792748808860779,0.150642529129982,-0.1928972005844116
primary-tumor,0.0401487164199352,0.1781159788370132,-0.2076678425073623,0.1041847988963127,0.1673294305801391,-0.1822362095117569,0.008177419193089,0.0609197169542312,0.163110077381134,0.3542413115501404,0.1813420504331588,0.1029929220676422,0.1000097170472145,-0.1154115051031112,-0.0890991389751434,-0.0892993807792663,0.2224780321121215,0.2403789758682251,0.1726657450199127,-0.1900672167539596,0.1443348973989486,0.164417952299118,-0.1170887127518653,0.0945812910795211,0.0146601740270853,0.0601457804441452,0.4861117005348205,0.1856439262628555,0.277416467666626,0.0226256065070629,-0.1291553676128387,0.0195856913924217
statlog-australian-credit,-0.2230163067579269,-0.2787970602512359,0.1035291329026222,0.0700976252555847,-0.1863986700773239,-0.0375616699457168,0.0135722355917096,-0.0769745409488678,0.064853236079216,-0.068324938416481,0.087263785302639,0.0293950513005256,0.1642245352268219,-0.2930691540241241,0.3587446808815002,-0.1428244858980178,-0.3747150599956512,-0.0605342723429203,-0.1761611551046371,-0.0516869127750396,-0.1339471787214279,-0.1666226834058761,0.035075344145298,0.1597021669149398,-0.1452280282974243,-0.0586246699094772,0.0543778575956821,0.2240342199802398,-0.2824815213680267,-0.2736534476280212,-0.0425513759255409,-0.2257019430398941
statlog-image,0.0458611771464347,0.0624401457607746,-0.258548766374588,0.0329772420227527,0.2191903889179229,-0.2152317315340042,0.0043384130112826,0.0166802965104579,0.1316429823637008,0.3303695917129516,0.127529963850975,0.0627881959080696,0.1132025867700576,-0.0159052964299917,-0.1061365753412246,-0.0705868750810623,0.1732218414545059,0.2840614914894104,0.25248983502388,-0.1588893383741378,0.1909906566143036,0.263724684715271,-0.0771343782544136,0.0151034500449895,0.1149942502379417,0.0337542593479156,0.4853751063346863,0.1736615747213363,0.2012799084186554,0.1047365441918373,-0.0797004401683807,0.0745380297303199
synthetic-control,0.0492124035954475,0.0094273118302226,-0.2722720205783844,-0.0003702305548358,0.2384179234504699,-0.2261162102222442,0.0049867304041981,-0.0060903779231011,0.1135027930140495,0.3068426251411438,0.0989716872572898,0.0438236556947231,0.1148934736847877,0.0282616503536701,-0.1083758696913719,-0.0580514669418334,0.1464993804693222,0.2946526110172272,0.2798064351081848,-0.1434728056192398,0.2064691185951233,0.2989175617694855,-0.0544864870607852,-0.0220710951834917,0.1540778428316116,0.0176702607423067,0.4655615091323852,0.1641993969678878,0.1628218442201614,0.1358584612607956,-0.053140752017498,0.0964816585183143
vertebral-column-3clases,0.3578222393989563,0.1641184836626052,0.1654065698385238,-0.047236580401659,0.0709712654352188,0.0789181366562843,0.1702796965837478,-0.1872367262840271,-0.2703453004360199,-0.0632740631699562,-0.068665437400341,-0.0700244531035423,-0.1721094399690628,-0.0472432933747768,-0.0678834170103073,-0.2480889558792114,0.0084457900375127,-0.2257504314184188,0.0037913476116955,0.1246091127395629,0.13405242562294,0.0958447977900505,0.0171809997409582,-0.3578654527664184,0.171968325972557,0.1248322501778602,-0.2262236475944519,0.2256879359483719,0.1289511322975158,0.2153491377830505,-0.1923303455114364,0.2933307886123657
waveform,0.3204481899738312,0.2111201286315918,0.2014419138431549,0.011966205202043,-0.004952794406563,0.1257012039422989,0.1610591858625412,-0.1650120317935943,-0.2422033101320266,-0.0145234614610672,-0.0142287779599428,-0.0479616597294807,-0.1793447136878967,-0.104493036866188,-0.0733402222394943,-0.3041620552539825,-0.0208071544766426,-0.255728155374527,-0.0486791245639324,0.1450802087783813,0.1017619520425796,0.0593938343226909,-0.0557704083621501,-0.3157086670398712,0.1478710770606994,0.1835814267396927,-0.1564205139875412,0.2582365274429321,0.118864357471466,0.1992851644754409,-0.2442170679569244,0.2730421423912048
balloons,-0.0964800715446472,-0.1426488161087036,-0.3126375079154968,-0.0482208989560604,-0.1528152376413345,-0.0078389029949903,-0.2634735107421875,0.170342281460762,0.0641949474811554,-0.2111756354570388,0.4019995331764221,-0.3959989249706268,0.1814297139644622,-0.0087288953363895,-0.154779240489006,0.1281773597002029,0.0348595455288887,-0.1627090722322464,0.0234951935708522,0.1512680351734161,0.2294740229845047,0.0571411661803722,-0.2313667088747024,0.1756958961486816,0.2361291944980621,-0.0477982982993125,0.1247280091047287,0.0083329314365983,-0.0631027370691299,0.085548959672451,-0.1310050189495086,0.1197301372885704
hayes-roth,0.2679761946201324,-0.0650771781802177,0.2816738486289978,-0.0310633648186922,0.1313584595918655,0.0727677270770073,0.1265993267297744,-0.1507772803306579,-0.0512596294283866,0.0696965083479881,-0.2465632408857345,0.0411948077380657,-0.3089175224304199,-0.08099315315485,0.1510701030492782,-0.0892805457115173,-0.103034421801567,0.3034612238407135,-0.0739254727959632,0.0135134393349289,-0.1818572282791137,0.1420236974954605,-0.0564174242317676,-0.2579227983951568,0.1228515431284904,-0.1374977529048919,-0.2678028047084808,-0.2477839142084121,0.0761408880352974,-0.2781627476215362,-0.0871325880289077,-0.3006642162799835
image-segmentation,0.264211505651474,0.0653612911701202,0.1258489042520523,0.2583639025688171,-0.1290706545114517,0.2012286335229873,-0.2003310620784759,0.0805058255791664,0.2648441791534424,0.2895491123199463,-0.063887782394886,-0.1042611971497535,-0.0059688817709684,-0.146706610918045,-0.1541891992092132,-0.2607588171958923,0.2505941987037658,-0.175836905837059,0.105256900191307,-0.2191167324781417,-0.1184174194931984,0.0773597210645675,-0.2219438850879669,0.0847608521580696,-0.05898417532444,0.2383107393980026,0.1871223598718643,0.0124219255521893,0.2182414829730987,-0.0540745072066783,0.1960512846708297,0.2088440209627151
libras,-0.3330396711826324,0.0427356213331222,-0.2107594013214111,0.1594727784395218,-0.1930255144834518,-0.0943118929862976,-0.010465214960277,-0.0124003812670707,0.0096923531964421,-0.0070542218163609,0.0428927168250083,0.4087453186511993,0.1670190095901489,0.1501820385456085,-0.1486783176660537,-0.0517597384750843,0.128982588648796,-0.2605228722095489,0.1608989536762237,-0.0990336313843727,0.0454713068902492,-0.3371751010417938,0.2415870577096939,0.1227458268404007,0.0186851527541875,-0.1812289357185363,0.0834472924470901,0.2835572361946106,-0.243243783712387,0.1756020039319992,0.0469569526612758,0.0673773214221
magic,-0.2360546886920929,0.1796450614929199,-0.0035562999546527,0.160444900393486,-0.0976398065686225,-0.0900296792387962,0.1187499091029167,-0.0996823981404304,-0.0088716968894004,0.1523732990026474,-0.1598994135856628,0.5655633211135864,0.0201664119958877,0.1245347931981086,-0.0724900290369987,-0.1398976743221283,0.1209681183099746,-0.1842839270830154,0.0778289288282394,-0.1576442569494247,-0.0857280418276786,-0.351493090391159,0.3102966248989105,-0.0322242341935634,-0.1097362264990806,-0.0884418413043022,-0.0078093470074236,0.2295060604810714,-0.1820436418056488,0.1031625047326088,0.1047891825437545,0.0047765732742846
molec-biol-promoter,0.2592305243015289,-0.0772219523787498,0.2796083390712738,-0.0352005027234554,0.1370348632335662,0.073494553565979,0.1463731080293655,-0.15066958963871,-0.0668851286172866,0.0646082535386085,-0.2501077950000763,0.0534882880747318,-0.3017812669277191,-0.0597089193761348,0.1617913842201233,-0.0775951147079467,-0.1139082461595535,0.3169904947280884,-0.0675921291112899,0.0114674624055624,-0.1847675889730453,0.150051087141037,-0.042454469949007,-0.2509558498859405,0.1142355278134346,-0.1391685754060745,-0.2665567994117737,-0.237625166773796,0.0768665522336959,-0.2738777101039886,-0.0846815928816795,-0.3009893000125885
monks-3,0.2440785467624664,0.0247463155537843,0.0774922519922256,0.2221516221761703,-0.1165877282619476,0.2139717042446136,-0.1235748752951622,0.1372521370649337,0.1974699050188064,0.2540047168731689,-0.0782432705163955,-0.1031624600291252,0.0620379894971847,-0.0547150783240795,-0.1254686862230301,-0.2100638002157211,0.2343382835388183,-0.1373646408319473,0.1717384159564972,-0.2378701269626617,-0.1288122087717056,0.1395215392112732,-0.1786758750677108,0.1515402793884277,-0.146393671631813,0.2865124046802521,0.2331606447696685,0.0656628236174583,0.2803439199924469,-0.0168915390968322,0.2181921750307083,0.2539538145065307
musk-2,0.3474913239479065,0.1237327754497528,0.2716623544692993,-0.0859415605664253,0.17978236079216,0.0641229301691055,-0.2107936292886734,-0.1241605058312416,0.2091222256422042,0.1152680739760398,-0.0979873612523078,-0.3161098659038543,-0.1910343021154403,-0.4428440630435943,0.0132667161524295,-0.1264916509389877,-0.0014344259398058,0.0634897649288177,-0.155507206916809,0.0106282522901892,-0.0724389627575874,0.0693204402923584,-0.1968733817338943,-0.2076502293348312,0.0133190155029296,0.1134751662611961,-0.0781639441847801,-0.3121277093887329,0.1088009551167488,-0.141937643289566,0.036116424947977,-0.0317619331181049
oocytes_merluccius_nucleus_4d,-0.2529012262821197,0.1658107340335846,-0.0298356004059314,0.1634338051080703,-0.1115993931889534,-0.0923174992203712,0.1047078669071197,-0.0905749052762985,-0.0066954768262803,0.1351615786552429,-0.1373482197523117,0.5566956400871277,0.0391338653862476,0.1301944106817245,-0.0835334956645965,-0.131461888551712,0.1243280917406082,-0.1975020468235016,0.089846484363079,-0.1532876938581466,-0.0707944631576538,-0.3564990758895874,0.3076233863830566,-0.0132460640743374,-0.0956196784973144,-0.1018944680690765,0.0035827651154249,0.2407945990562439,-0.1933159381151199,0.1143266782164573,0.0995059758424758,0.0127879865467548
oocytes_merluccius_states_2f,0.3386136591434479,0.0187661312520504,0.3099478483200073,-0.0550183057785034,0.1623658984899521,0.0764776095747947,-0.0206092335283756,-0.1559509038925171,0.0677487179636955,0.1010180562734603,-0.206745371222496,-0.1182225197553634,-0.2974918484687805,-0.2628022134304046,0.0998258292675018,-0.1242488548159599,-0.0620490610599517,0.2226786166429519,-0.1222250908613205,0.0153341107070446,-0.1523374766111374,0.1200259551405906,-0.1341423839330673,-0.2699877023696899,0.0956988483667373,-0.0428503938019275,-0.216289073228836,-0.3107351660728454,0.0980856344103813,-0.253226637840271,-0.0453504472970962,-0.2172776013612747
oocytes_trisopterus_states_5b,-0.2763971388339996,0.1427879929542541,-0.0701275989413261,0.1664189249277115,-0.1320468783378601,-0.0949296727776527,0.081974059343338,-0.0756038650870323,-0.0032673438545316,0.1072282269597053,-0.101145900785923,0.5374422669410706,0.0680393055081367,0.137636512517929,-0.0997568666934967,-0.1171202212572097,0.1282767951488495,-0.2159467339515686,0.1075113043189048,-0.1450288742780685,-0.0470223128795623,-0.3606728315353393,0.3004238605499267,0.0161987412720918,-0.0728617534041404,-0.1216554567217826,0.0211427770555019,0.255826860666275,-0.2087970525026321,0.1304290890693664,0.0903526470065116,0.0250343326479196
ozone,-0.2501043379306793,0.1682421863079071,-0.025341210886836,0.1629803329706192,-0.109246477484703,-0.0919585973024368,0.1071529537439346,-0.0921689271926879,-0.0070709781721234,0.1381609737873077,-0.1412638276815414,0.558416485786438,0.035896249115467,0.1292711496353149,-0.0816703364253044,-0.1329554766416549,0.1237968578934669,-0.1953072100877761,0.0878186002373695,-0.1540898084640503,-0.0733801200985908,-0.3557694256305694,0.3081926107406616,-0.0165044162422418,-0.0980742871761322,-0.0996249392628669,0.0016310261562466,0.238946184515953,-0.191453143954277,0.1124539077281951,0.1004475131630897,0.0114190904423594
plant-shape,0.2466956675052642,-0.0927830412983894,0.2757454216480255,-0.0404524616897106,0.1438677310943603,0.0741222873330116,0.1716434210538864,-0.1499076038599014,-0.087070807814598,0.0576727204024791,-0.2537034451961517,0.0693672746419906,-0.2912131547927856,-0.0315815694630146,0.1751670092344284,-0.0619697235524654,-0.1276825815439224,0.333394318819046,-0.0590360723435878,0.0087547581642866,-0.1878009438514709,0.1599341928958892,-0.0240154266357421,-0.2407953739166259,0.1025124564766883,-0.1408034414052963,-0.2638362944126129,-0.2233386933803558,0.0774813890457153,-0.2671536803245544,-0.081151969730854,-0.3001929819583893
spect,0.101389467716217,-0.1968936920166015,0.1889057904481887,-0.0876198261976242,0.1752800792455673,0.065346173942089,0.3501676917076111,-0.1085963323712349,-0.2467188835144043,-0.0178292654454708,-0.2334017008543014,0.1749003678560257,-0.148403987288475,0.2062744796276092,0.2536022067070007,0.0895330384373664,-0.2181893736124038,0.412515789270401,0.0231815911829471,-0.0060491450130939,-0.1679878085851669,0.210934892296791,0.1301548779010772,-0.105681300163269,-0.0320685803890228,-0.1075768023729324,-0.181552767753601,-0.0730175301432609,0.0735043063759803,-0.1518351584672927,-0.0345993563532829,-0.2351779490709304
statlog-vehicle,0.0628162175416946,-0.0743778944015502,-0.1485665142536163,-0.0556812025606632,-0.0117695648223161,-0.0306958109140396,-0.3110812604427337,0.1331643611192703,0.1772472709417343,-0.1597022861242294,0.3244821727275848,-0.5729575753211975,0.0692479163408279,-0.2354720532894134,-0.1061590239405632,0.0588420592248439,0.0112730022519826,-0.1065699085593223,-0.0667407363653183,0.1753323823213577,0.210357204079628,0.1187407001852989,-0.3019781410694122,0.0776375606656074,0.184286430478096,0.0154714453965425,0.0730721279978752,-0.1458902955055236,0.0580108873546123,0.0123218763619661,-0.0941505059599876,0.0940519794821739
teaching,0.0144550949335098,-0.1001510992646217,-0.2015983909368515,-0.0506649240851402,-0.0494183078408241,-0.0322774313390255,-0.2982847988605499,0.153804674744606,0.1481828689575195,-0.1841149628162384,0.3567995131015777,-0.542568027973175,0.1021561995148658,-0.1729363650083542,-0.11871038377285,0.0820313468575477,0.0149007206782698,-0.1217556968331337,-0.042698748409748,0.1789124310016632,0.2265886664390564,0.1097172349691391,-0.2888407409191131,0.1107422709465026,0.2022367119789123,-0.0055190753191709,0.0875144451856613,-0.1050699353218078,0.0323718748986721,0.0327467136085033,-0.1092394217848777,0.1004830449819564
thyroid,-0.1701930463314056,-0.1504310518503189,-0.3571125864982605,-0.0277156569063663,-0.198788970708847,-0.0069372858852148,-0.2300482988357544,0.1621449291706085,0.0264305304735898,-0.209937185049057,0.3966560363769531,-0.2695907950401306,0.2238267809152603,0.0765418782830238,-0.1674260944128036,0.1370551884174347,0.0480472296476364,-0.189821258187294,0.0680622532963752,0.11627808958292,0.2169941216707229,0.0036202545743435,-0.1623109430074691,0.2094987481832504,0.2319393455982208,-0.0821601971983909,0.1436301469802856,0.088412120938301,-0.1187888011336326,0.121096059679985,-0.1221505478024482,0.1313491314649582
trains,-0.3094531893730163,-0.1038734093308448,-0.3539411127567291,0.088290587067604,-0.2297393828630447,-0.0600474998354911,-0.1440917700529098,0.0935684666037559,0.0206378661096096,-0.1614966988563537,0.2654270231723785,0.0715843737125396,0.2556205987930298,0.1368267089128494,-0.1791609674692154,0.065642274916172,0.0938840359449386,-0.2571410834789276,0.1634345948696136,0.009329461492598,0.1683424264192581,-0.1865704953670501,0.0564415715634822,0.2286440432071685,0.1560770571231842,-0.1880698651075363,0.1470050811767578,0.2321946173906326,-0.2156330347061157,0.1845187395811081,-0.0417738072574138,0.1184571534395217
vertebral-column-2clases,-0.1029199585318565,-0.144360601902008,-0.3178093433380127,-0.0477186031639575,-0.1585751175880432,-0.0061754146590828,-0.2601706683635711,0.1702987849712371,0.0587264075875282,-0.2116800993680954,0.4027766287326813,-0.3847496807575226,0.185584008693695,0.0014937253436073,-0.156207263469696,0.1304546147584915,0.0359666869044303,-0.1647130846977234,0.0273872930556535,0.1485498696565628,0.2284546494483947,0.0534107163548469,-0.2266039252281189,0.1788977831602096,0.2370072603225708,-0.0501115322113037,0.1266075223684311,0.0155343431979417,-0.0690108090639114,0.0885374173521995,-0.1315277516841888,0.1205701157450676
waveform-noise,0.0051419548690319,-0.1045148372650146,-0.2125026136636734,-0.0509490557014942,-0.0584485456347465,-0.0305312126874923,-0.2968581020832062,0.1564172804355621,0.1417659223079681,-0.1876350343227386,0.3627521693706512,-0.5334186553955078,0.1092916280031204,-0.1599331796169281,-0.1225878894329071,0.086361788213253,0.0166968218982219,-0.1256004869937896,-0.0371438562870025,0.1779564023017883,0.2282362282276153,0.1060054153203964,-0.2856673002243042,0.1168766319751739,0.2062888592481613,-0.0091593712568283,0.0909863263368606,-0.0963250994682312,0.0248100403696298,0.0372992232441902,-0.1119712218642234,0.1023787781596183
wine,0.2579414248466491,-0.0789161473512649,0.2792560160160064,-0.0357756949961185,0.137804627418518,0.0735808536410331,0.1491270661354065,-0.1506214290857315,-0.0690720602869987,0.0638772621750831,-0.2505523860454559,0.0552087053656578,-0.3007096648216247,-0.0566969700157642,0.1632664948701858,-0.0759316831827163,-0.115415371954441,0.318827211856842,-0.0666850209236145,0.0111766476184129,-0.1851371526718139,0.1511491984128952,-0.0404778271913528,-0.2499192804098129,0.1129964664578437,-0.1393734365701675,-0.2663228213787079,-0.2361417561769485,0.0769519209861755,-0.2732139229774475,-0.0843176543712616,-0.3009691536426544
yeast,-0.3398025631904602,0.0027732197195291,-0.2549051642417907,0.1497496217489242,-0.207654595375061,-0.0898895040154457,-0.0451691821217536,0.0121959447860717,0.0141925066709518,-0.0502198487520217,0.0957879424095153,0.3416343629360199,0.1972602903842926,0.1482869386672973,-0.1606892049312591,-0.0245951451361179,0.1235243678092956,-0.2659147381782532,0.1740664541721344,-0.0771377310156822,0.078641653060913,-0.313264936208725,0.2084762752056121,0.1578318923711776,0.0526846721768379,-0.1958472281694412,0.1034460887312889,0.2815174460411072,-0.2455491572618484,0.1849913597106933,0.0283621959388256,0.0804952085018158
acute-inflammation,-0.1608045548200607,-0.0664297863841056,0.0381528884172439,-0.1239416226744651,-0.1708932369947433,-0.3091382980346679,0.1606353670358657,-0.1704537272453308,0.089299276471138,-0.0990357920527458,0.4499823153018951,0.1568650156259536,0.2244812101125717,-0.0066746678203344,0.0439758747816085,-0.1874021738767624,-0.0145087409764528,-0.0888613313436508,-0.1017099097371101,-0.0418571457266807,-0.0860837772488594,0.0009020458674058,-0.1274381577968597,-0.3776232898235321,0.2578226923942566,-0.0731892362236976,-0.3158463835716247,-0.1637162268161773,0.1085181310772895,-0.0747559145092964,-0.1797019392251968,0.0801010206341743
