Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adult,-0.1277689039707183,-0.0567345507442951,-0.0135420467704534,0.0921784713864326,0.014634309336543,0.1750687658786773,-0.0855222567915916,-0.0519889630377292,0.0726177766919136,0.0756289288401603,0.0901599675416946,0.0163907669484615,-0.0818056315183639,0.5038516521453857,-0.3256147801876068,0.2185355126857757,-0.0697798654437065,-0.0756420865654945,0.1412967890501022,0.1787358969449997,-0.2235581874847412,0.0897802039980888,-0.1777520775794983,-0.0803262442350387,0.0801331624388694,-0.0311836972832679,0.0286336261779069,-0.2947160303592682,-0.2682728469371795,0.1577555686235427,0.3766919076442718,0.068917766213417
bank,-0.1188463047146797,-0.1245507150888443,0.0340883284807205,0.0858589857816696,0.0977946519851684,-0.3090141713619232,0.2028897702693939,-0.298317551612854,0.2683800160884857,-0.0426257140934467,0.1581015735864639,0.1776507198810577,0.001806964399293,-0.0324825048446655,0.1834487617015838,0.1734394580125808,-0.2782485783100128,0.1774929761886596,-0.0675350129604339,-0.3428750038146972,0.0116698909550905,0.0170116387307643,-0.050729401409626,0.015192893333733,-0.1377607583999633,-0.2481477111577987,0.0726151764392852,0.226990133523941,-0.1715398877859115,-0.214553952217102,0.2718245089054107,-0.1021919846534729
blood,0.0259764771908521,0.0184199009090662,0.0213620774447917,-0.0776685625314712,0.0686015188694,-0.3600046634674072,0.2661505937576294,-0.2156831324100494,0.1710070073604583,-0.2323501706123352,-0.0293690338730812,0.0893612205982208,-0.1173529177904129,-0.1257601529359817,0.2178317308425903,0.271153837442398,-0.1006800383329391,0.3136101067066192,-0.1806157529354095,-0.3933588862419128,0.2571151554584503,-0.0081787789240479,0.039100807160139,0.0228307023644447,-0.0766362622380256,-0.2230475097894668,-0.1331666111946106,0.1237079873681068,0.0519030280411243,-0.1726245284080505,0.1097019910812377,-0.0306217800825834
breast-tissue,0.1300222277641296,-0.1116634681820869,-0.2478865534067154,-0.1202884465456008,0.4015410542488098,-0.3314067125320434,0.0817605108022689,-0.1363209187984466,0.0589715950191021,0.0957374945282936,-0.0331522896885871,0.0310306791216135,0.0830853879451751,0.1600228399038314,-0.0407887250185012,0.0897850021719932,0.1007369011640548,0.2479066997766494,0.3176380693912506,-0.2119107991456985,0.1939133405685424,0.3071019053459167,0.1365885883569717,-0.1776505708694458,0.1285392194986343,-0.182827815413475,0.1372191756963729,0.1161903515458107,0.1054305881261825,0.1082678139209747,0.1534496396780014,0.1150476187467575
chess-krvk,0.0474747009575367,0.2906423509120941,-0.0255027692764997,0.1896308362483978,-0.0406974889338016,0.2217276692390442,-0.0882296040654182,0.2484101802110672,-0.0694709047675132,0.0840560793876648,0.1471285820007324,-0.0377129763364791,0.0767272040247917,-0.0881083682179451,-0.0551620945334434,0.0982750728726387,0.3888260424137115,-0.1310951262712478,-0.0203137211501598,0.0459384471178054,-0.2237699329853058,-0.2792180180549621,-0.0097292326390743,0.3202862441539764,-0.2306341528892517,0.0043189651332795,-0.0674141123890876,-0.2762496471405029,0.2843680679798126,-0.2320750057697296,-0.0630571767687797,-0.1437427252531051
congressional-voting,0.0958683937788009,0.0780221000313758,-0.005980780813843,-0.2223473936319351,-0.0804664343595504,-0.2123427093029022,0.1764498203992843,0.0034158201888203,-0.0231083761900663,-0.342664510011673,-0.2179228812456131,-0.079887717962265,-0.1443929523229599,-0.2106481939554214,0.2131962478160858,0.2205312848091125,0.0536405481398105,0.3221035897731781,-0.2543341219425201,-0.2192024290561676,0.3795992434024811,-0.0604468025267124,0.115656666457653,0.0835742577910423,0.0378066524863243,-0.0686852484941482,-0.2515347898006439,-0.0558420531451702,0.1797486543655395,-0.075081005692482,-0.1522321999073028,0.0165053773671388
cylinder-bands,-0.0875755921006202,-0.2255246192216873,-0.0090328836813569,-0.1496779322624206,-0.1526049226522445,-0.1767188757658004,0.0832560956478118,-0.0004350394883658,-0.0257306769490242,-0.2692207396030426,-0.1206346973776817,-0.0858364328742027,0.1075280904769897,-0.3628729581832886,0.4343547523021698,0.0248036365956068,-0.1952178478240966,0.2106467336416244,-0.2302102893590927,-0.1564967036247253,0.1754458993673324,-0.1353109180927276,0.1804486364126205,0.2017880082130432,-0.0401289947330951,-0.0924756079912185,-0.0953241735696792,0.091624267399311,-0.0687996745109558,-0.2437972724437713,-0.1708392649888992,-0.1631347686052322
dermatology,-0.0088314842432737,-0.1091372594237327,-0.2255106121301651,-0.1967376768589019,0.3062987923622131,-0.3018809854984283,-0.0625223964452743,-0.0263467710465192,0.1775326132774353,0.129793033003807,-0.1553213149309158,0.0790460780262947,0.0122257908806204,0.2280894964933395,-0.1520230621099472,0.0668329894542694,0.0653900429606437,0.2319699823856353,0.2834780812263489,-0.1601395606994629,0.1910682320594787,0.3569738268852234,0.093474380671978,-0.2258359044790268,0.1332600861787796,-0.0741297155618667,0.190457597374916,0.090631790459156,0.0351787470281124,0.2369913458824157,0.1678922772407531,0.0964771583676338
energy-y1,0.0532855093479156,-0.0955913066864013,0.0743037387728691,-0.0745593309402465,-0.0002084158186335,0.2367366403341293,-0.0661363303661346,0.0011761024361476,-0.2218025773763656,-0.2446368187665939,-0.1397656053304672,-0.1447643041610717,-0.049864038825035,0.2972728610038757,-0.0819138884544372,0.2059655785560608,0.0556127913296222,-0.238595575094223,0.0393911600112915,0.2302071452140808,-0.2044515758752823,-0.105615846812725,0.1448734253644943,-0.0725735202431678,0.0038032436277717,-0.1027460470795631,-0.4723221361637115,-0.3630930185317993,-0.1298152059316635,0.0137982917949557,0.2233370095491409,0.0283436831086874
heart-hungarian,0.102822870016098,0.0875044465065002,-0.0057132039219141,-0.2019527107477188,-0.0280949044972658,-0.2630988657474518,0.211944505572319,-0.0529169365763664,0.0217902790755033,-0.3253774642944336,-0.1865072250366211,-0.0402628667652606,-0.1594305634498596,-0.1774660795927047,0.1980523020029068,0.2511794865131378,0.0410278812050819,0.3407067358493805,-0.2336470931768417,-0.2738392055034637,0.3812378346920013,-0.0326546281576156,0.0981219634413719,0.0524774193763732,0.0240879189223051,-0.1078444197773933,-0.2366852462291717,-0.0208392143249511,0.1771614849567413,-0.0795293673872947,-0.0896223112940788,0.0264688171446323
hill-valley,0.1084980145096778,0.1520685404539108,0.0031488793902099,-0.2344207316637039,-0.1549107134342193,-0.0873299464583396,0.1152305081486702,0.0918371230363845,-0.07867231965065,-0.3366133570671081,-0.2580088078975677,-0.1290365606546402,-0.1977784484624862,-0.1539786010980606,0.1067003533244133,0.2150147706270218,0.1292244493961334,0.2771520614624023,-0.2624414265155792,-0.0994276776909828,0.3751782774925232,-0.0666717141866684,0.0737617462873458,0.0829466804862022,0.0890023186802864,0.024795439094305,-0.2761978805065155,-0.1696774363517761,0.2075022161006927,0.0136562203988432,-0.2075170874595642,0.0626741498708725
iris,0.2823763787746429,0.2124817669391632,0.1876418143510818,0.0474775098264217,-0.0856828689575195,0.1956431716680526,0.1225228607654571,-0.085276611149311,-0.2650149464607239,0.0300668515264987,0.0232264604419469,-0.0691818743944168,-0.1238735765218734,-0.1772734075784683,-0.0479343868792057,-0.3575530052185058,-0.0142309507355093,-0.2640837728977203,-0.0769809111952781,0.1999377459287643,0.0620643123984336,0.0115266935899853,-0.0857394263148307,-0.2173858135938644,0.1398655176162719,0.2449381798505783,-0.0758778601884841,0.228237509727478,0.1188017055392265,0.1641233116388321,-0.3296394944190979,0.2341340333223343
mammographic,-0.1314322799444198,-0.2552406787872314,-0.0480098277330398,-0.1920542120933532,-0.2686597108840942,-0.0490619502961635,-0.0099206762388348,0.1217566505074501,-0.0958111956715583,-0.2610774636268616,-0.1739283055067062,-0.1758192032575607,0.1139997690916061,-0.3187401294708252,0.3709762394428253,-0.0085797104984521,-0.1876973807811737,0.2184933871030807,-0.2325029522180557,0.0028077706228941,0.185850515961647,-0.1238335967063903,0.1491492688655853,0.2438393086194992,0.0669030398130416,0.0202860068529844,-0.0431893393397331,-0.039310622960329,-0.1149130165576934,-0.1450900882482528,-0.261246919631958,-0.136635273694992
pendigits,0.0042370338924229,0.2819737493991852,-0.0308192949742078,0.2063796073198318,-0.0605933591723442,0.2396942675113678,-0.1066757887601852,0.2501319348812103,-0.0356261692941188,0.1031180918216705,0.1652653217315673,-0.0287236161530017,0.0655398368835449,-0.032718002796173,-0.0952770635485649,0.1301056295633316,0.3673224747180938,-0.1204565986990928,-0.0142042264342308,0.0611984282732009,-0.2466118782758712,-0.2677307724952698,-0.0505886934697628,0.3297342658042907,-0.223376452922821,0.0083552096039056,-0.0329691730439662,-0.311148852109909,0.2386888116598129,-0.2157762050628662,-0.0190896317362785,-0.146701380610466
pima,0.0644471570849418,0.0472903624176979,0.0059668533504009,-0.1970808207988739,-0.0749541968107223,-0.2454963475465774,0.1958682686090469,-0.0373708494007587,0.0168158765882253,-0.3410487174987793,-0.1837623417377472,-0.051036462187767,-0.128744825720787,-0.2259859442710876,0.2509451806545257,0.2311820089817047,0.0003851039509754,0.3272682130336761,-0.2655184864997864,-0.2612271606922149,0.3551252484321594,-0.0717407763004303,0.1093417778611183,0.0965730771422386,0.0026148739270865,-0.1045226901769638,-0.2353217452764511,-0.0152867194265127,0.1393906474113464,-0.1225850284099578,-0.1115713715553283,-0.0147825852036476
planning,0.0672744065523147,0.0549700558185577,0.0079717598855495,-0.1526939421892166,0.0100725721567869,-0.3178192377090454,0.2447255402803421,-0.128871202468872,0.0915918499231338,-0.2986495792865753,-0.121598869562149,0.0169354435056448,-0.1436047554016113,-0.1669704169034958,0.2221320867538452,0.2696652710437774,-0.0273874439299106,0.3419145345687866,-0.2233458012342453,-0.3402423858642578,0.3376331031322479,-0.0274723917245864,0.0763568356633186,0.0463620349764823,-0.0242566633969545,-0.1658093929290771,-0.1991965621709823,0.0456726476550102,0.1227751821279525,-0.131400316953659,-0.0035492414608597,-0.0037311769556254
primary-tumor,-0.0609554164111614,0.1476377993822097,-0.1782287955284118,-0.0984236076474189,0.2312410622835159,-0.3282980024814605,-0.0915157869458198,0.0964485108852386,0.3464647531509399,0.2348293513059616,-0.0891874134540557,0.2026526182889938,-0.0310464408248662,0.0277701783925294,-0.1585505604743957,0.0465548522770404,0.2052481174468994,0.242821991443634,0.1531641632318496,-0.3004865050315857,0.1816741079092025,0.2390052676200866,0.0029355075675994,-0.0779563710093498,-0.063110627233982,-0.0058662462979555,0.2924319505691528,0.1620047390460968,0.2333746552467346,0.1216566190123558,0.0673195570707321,-0.0151187786832451
statlog-australian-credit,-0.0966059789061546,-0.1988312155008316,0.0188576821237802,-0.1037948578596115,-0.1139652281999588,-0.2263509780168533,0.1298397630453109,-0.0755059421062469,0.0460837446153163,-0.2583613097667694,-0.0678535103797912,-0.024218451231718,0.0767277330160141,-0.3344633877277374,0.4238373935222626,0.0760314241051673,-0.222745880484581,0.2145670503377914,-0.2353243678808212,-0.2313177585601806,0.1527499258518219,-0.132543608546257,0.1442103087902069,0.1817376464605331,-0.0903047993779182,-0.1452462673187255,-0.0961162745952606,0.1336830556392669,-0.0832369700074195,-0.2787713706493377,-0.0808193758130073,-0.1708364486694336
statlog-image,-0.0586563274264335,-0.0439609698951244,-0.2097225040197372,-0.1955208033323288,0.2679609954357147,-0.307289183139801,-0.1085612252354621,0.03360091522336,0.2555581927299499,0.1651278436183929,-0.1744632422924041,0.1257372498512268,-0.0175445303320884,0.1969484239816665,-0.1832271516323089,0.0583825409412384,0.0940023139119148,0.2332386821508407,0.2440230399370193,-0.1875668466091156,0.1900988221168518,0.3431026339530945,0.0630211234092712,-0.2038641721010208,0.0828185677528381,-0.0315498933196067,0.2291085869073867,0.1035793274641037,0.0694800168275833,0.2422140687704086,0.1501417607069015,0.0624738074839115
synthetic-control,-0.0474371798336505,-0.1124684661626815,-0.2117478847503662,-0.2144985646009445,0.2682906687259674,-0.2803367376327514,-0.1011678650975227,0.0027726651169359,0.1995696276426315,0.1312925070524215,-0.1869093924760818,0.0856377258896827,-0.0076354318298399,0.2452142834663391,-0.1782818734645843,0.0580286048352718,0.0476957894861698,0.2182379812002182,0.2664461433887481,-0.1339345276355743,0.1834896802902221,0.3615397810935974,0.0797437354922294,-0.2356119602918625,0.136262446641922,-0.0413160473108291,0.1957195848226547,0.077409528195858,0.0066422605887055,0.2691963016986847,0.1682109087705612,0.0911209285259246
vertebral-column-3clases,0.3117337524890899,0.2485349178314209,0.198359340429306,0.050040241330862,-0.0499621890485286,0.1589232236146927,0.1565296351909637,-0.1181022599339485,-0.2473225146532058,0.0193538516759872,0.0264101140201091,-0.0463892854750156,-0.1512042582035064,-0.1741176098585128,-0.0525268279016017,-0.329857587814331,0.006122067105025,-0.2542843222618103,-0.0792027115821838,0.1530762016773224,0.0814672410488128,0.01728031411767,-0.0841577053070068,-0.2410535365343094,0.121771864593029,0.2185189425945282,-0.1051630452275276,0.2488628774881363,0.1533535569906234,0.156269371509552,-0.3052947223186493,0.2462131530046463
waveform,0.2823719680309295,0.197263702750206,0.1965492516756057,0.050871443003416,-0.0835822820663452,0.1775874495506286,0.1367233842611313,-0.1010716408491134,-0.2644557654857635,0.0205831285566091,0.0298271905630826,-0.0636304840445518,-0.109268419444561,-0.2139871418476104,-0.0084225824102759,-0.3711945116519928,-0.0353052765130996,-0.2672361135482788,-0.0895202979445457,0.1796988397836685,0.0600046403706073,-0.0019308635964989,-0.0712787881493568,-0.2108153104782104,0.1225088834762573,0.2312376499176025,-0.0814803093671798,0.2612800002098083,0.1145527735352516,0.134135901927948,-0.3367781937122345,0.2186344414949417
balloons,0.1727549731731414,0.1480987966060638,0.0099970195442438,-0.1405099183320999,0.0957483574748039,-0.1189396008849144,-0.2851716578006744,0.0633095651865005,0.2288031429052353,-0.0626223683357238,0.1583052724599838,-0.529232919216156,-0.1071118637919426,-0.3664310276508331,-0.0195961315184831,-0.0479345023632049,0.0095454482361674,-0.076258972287178,-0.202585831284523,0.1778731644153595,0.1643877923488617,0.0923389494419097,-0.2789807617664337,-0.059864267706871,0.0594637878239154,0.123467780649662,-0.0302176475524902,-0.2221370041370391,0.161369502544403,-0.1029078960418701,-0.0456790290772914,0.0811304599046707
hayes-roth,-0.0075877313502132,-0.206595316529274,0.1857850253582,-0.0739061087369918,0.2270194143056869,0.1031218841671943,0.3995905220508575,-0.1080674827098846,-0.3018390834331512,0.0098026571795344,-0.1789503544569015,0.2379223704338073,-0.0029873966705054,0.2518671452999115,0.2160982936620712,0.1945895999670028,-0.2499140202999115,0.3571303486824035,-0.0010117717320099,-0.0175091121345758,-0.1518854051828384,0.1562577337026596,0.2097084075212478,-0.0727420449256897,-0.1581047624349594,0.0185398757457733,-0.067245677113533,-0.0226343516260385,-0.0284353513270616,0.0562959983944892,0.0272324346005916,-0.1837414503097534
image-segmentation,0.2128697335720062,0.0489650629460811,0.1893319636583328,0.2984662055969238,-0.1065043359994888,0.2058142870664596,-0.2683959305286407,-0.0471244230866432,0.3151447176933288,0.3355171382427215,-0.0294842831790447,0.0200311802327632,-0.0470338277518749,-0.2591510713100433,-0.2315546870231628,-0.2752103805541992,0.22871133685112,-0.2280233204364776,-0.0051201391033828,-0.1849613934755325,-0.1142249107360839,-0.0862834826111793,-0.2179128527641296,-0.0603580325841903,0.0811860933899879,0.1475098878145218,0.1063678786158561,-0.0669588670134544,0.0136028872802853,-0.0340837240219116,0.1500860452651977,0.0965913832187652
libras,-0.314801812171936,0.0225487407296895,-0.3936245143413543,0.0964944660663604,-0.3291812241077423,-0.1532872021198272,-0.1172558441758155,0.0916246250271797,0.0043845502659678,-0.1062838062644004,0.182625725865364,0.2139251232147216,0.1154834628105163,0.1698600351810455,-0.1801868230104446,-0.0304542146623134,0.1212964802980423,-0.1661595702171325,0.2036086320877075,0.0435483232140541,0.1278457641601562,-0.2634628415107727,0.1155969500541687,0.225923091173172,0.143357053399086,-0.2418959140777588,0.0631775856018066,0.2325494736433029,-0.1452085226774215,0.0701604336500167,-0.1284427344799041,0.0254256073385477
magic,-0.2861687541007995,0.1014814525842666,-0.2306534200906753,0.1733840554952621,-0.3092074692249298,-0.0952719077467918,-0.0353009775280952,0.0030721917282789,0.0169652197510004,0.0386332087218761,-0.0022324493620544,0.4566327929496765,0.0727919936180114,0.1620108485221862,-0.1645361185073852,-0.1242601796984672,0.1656789779663086,-0.2063384503126144,0.1745736002922058,-0.0961300283670425,0.0168064665049314,-0.3387177288532257,0.1988134533166885,0.1163432076573371,0.0598697029054164,-0.1969820410013198,0.0302167534828186,0.2697404026985168,-0.1909770369529724,0.0468919016420841,-0.0307798087596893,0.0274245366454124
molec-biol-promoter,-0.0229993425309658,-0.1342243403196334,0.1362585723400116,-0.0152196874842047,0.1989511400461197,0.1651086956262588,0.30721515417099,-0.0042544892057776,-0.2338930517435073,0.0283582303673028,-0.1485638618469238,0.1277029812335968,0.2591244578361511,0.2186775952577591,0.1520569920539856,0.241710364818573,-0.1587718725204467,0.133680060505867,0.075582355260849,-0.1577727198600769,-0.152008518576622,0.1671959906816482,0.1962566822767257,0.081616073846817,-0.3624297976493835,0.2327911406755447,0.1848274022340774,0.1182409822940826,0.0172284096479415,0.2636287808418274,0.1709625422954559,0.0915311127901077
monks-3,0.2057859152555465,0.03095069155097,0.184669092297554,0.3040437698364258,-0.1020051315426826,0.2192524671554565,-0.2594072818756103,-0.0388836897909641,0.311122864484787,0.3356638550758362,-0.0226575620472431,0.019474109634757,-0.0192614886909723,-0.246905893087387,-0.2361571788787841,-0.2642785906791687,0.230646014213562,-0.2372906357049942,0.0047293845564126,-0.1953269988298416,-0.1132926568388938,-0.0800944939255714,-0.212212860584259,-0.0454830192029476,0.0648084580898284,0.163362443447113,0.1277577131986618,-0.0533921271562576,0.013785371556878,-0.01172377448529,0.1662120819091797,0.1162500381469726
musk-2,0.047851413488388,-0.1872119158506393,0.202982023358345,-0.0682117119431495,0.1974436342716217,0.0849355533719062,0.3726804554462433,-0.1231056153774261,-0.2668842375278473,0.0307414904236793,-0.2139287739992141,0.2422893643379211,-0.1235823631286621,0.2073648124933242,0.2069773524999618,0.1068702340126037,-0.2245060354471206,0.3892601132392883,-0.0153727289289236,0.0064366050064563,-0.1784224212169647,0.1561054438352584,0.1620163917541504,-0.1445349901914596,-0.0548305623233318,-0.0635856762528419,-0.1705424487590789,-0.0839567184448242,0.0019173640757799,-0.0679709091782569,-0.035118244588375,-0.2698164284229278
oocytes_merluccius_nucleus_4d,-0.300691694021225,0.0736562982201576,-0.2757345139980316,0.1599638164043426,-0.317923367023468,-0.1101208329200744,-0.0562208518385887,0.022507581859827,0.0123086590319871,-0.0030517515260726,0.0395955331623554,0.4080691635608673,0.0897927060723304,0.1647973209619522,-0.1711474508047104,-0.1009423583745956,0.1549424529075622,-0.1973466277122497,0.1935005336999893,-0.0656420961022377,0.045866385102272,-0.327807068824768,0.1876331567764282,0.1497307121753692,0.0829290747642517,-0.2209895551204681,0.0396126508712768,0.2671248912811279,-0.1884514391422271,0.0564377643167972,-0.0547032803297042,0.0223684050142765
oocytes_merluccius_states_2f,-0.0289077498018741,-0.2078181505203247,0.1745781004428863,-0.0738827958703041,0.2323686778545379,0.1075890809297561,0.3986270427703857,-0.0993632376194,-0.3068921267986297,0.0019755051471292,-0.1606805175542831,0.2299538552761078,0.0444847606122493,0.2617236375808716,0.2134650349617004,0.2235263884067535,-0.2529817819595337,0.334301084280014,0.0042778514325618,-0.0268097892403602,-0.1374380141496658,0.1517732590436935,0.2223926335573196,-0.0428950153291225,-0.1947479099035263,0.0511874668300151,-0.0246122628450393,0.0019779708236455,-0.039919376373291,0.1037467494606971,0.0511861704289913,-0.1447376459836959
oocytes_trisopterus_states_5b,-0.3067382276058197,0.057228710502386,-0.2994243800640106,0.1511037200689315,-0.3205284476280212,-0.1177821904420852,-0.0677549690008163,0.0334356650710105,0.0095621235668659,-0.0268315151333808,0.0631884038448333,0.3772869706153869,0.0988297089934349,0.1651522517204284,-0.1736475080251693,-0.0868758186697959,0.1476597040891647,-0.1907402724027633,0.2028680294752121,-0.0477400198578834,0.0621172301471233,-0.3191389441490173,0.179851695895195,0.1676845550537109,0.095472827553749,-0.2330484390258789,0.0446891188621521,0.2636350095272064,-0.1855982691049575,0.0614726394414901,-0.0679539665579795,0.0193188954144716
ozone,-0.2986490726470947,0.0783131644129753,-0.2686415612697601,0.1623523086309433,-0.31685471534729,-0.1078066155314445,-0.0528472252190113,0.0193393696099519,0.0130879804491996,0.0037950286641716,0.032766930758953,0.4165166914463043,0.0871016085147857,0.1645279377698898,-0.1702567189931869,-0.104889802634716,0.156884104013443,-0.199050024151802,0.1906115561723709,-0.0707274675369262,0.0411432422697544,-0.3299750983715057,0.1896851658821106,0.1444152742624282,0.0792344659566879,-0.2172971665859222,0.0381138548254966,0.2678602933883667,-0.1890820562839508,0.0549335815012455,-0.0508344173431396,0.0232248865067958
plant-shape,-0.0746296346187591,-0.1952961683273315,0.1424593329429626,-0.0682690441608429,0.2311508804559707,0.1125623062252998,0.3709901869297027,-0.0747456923127174,-0.2991216480731964,-0.0126539096236228,-0.1117653846740722,0.2001429200172424,0.1504305601119995,0.2658645808696747,0.1939310878515243,0.2761025130748749,-0.2454045265913009,0.2611908316612243,0.0141730448231101,-0.0483844727277755,-0.0974344164133071,0.1316701173782348,0.2371525168418884,0.0258937217295169,-0.2693347632884979,0.1272476911544799,0.0752202123403549,0.0574784725904464,-0.0657258033752441,0.207189679145813,0.1039422005414962,-0.0469082370400428
spect,-0.0283870641142129,-0.140545442700386,0.1373126059770584,-0.0201598312705755,0.2031050622463226,0.1612851172685623,0.3146623969078064,-0.010545521043241,-0.2412430644035339,0.024581903591752,-0.1455393433570861,0.1348574608564376,0.2517153322696686,0.2243912667036056,0.1566359102725982,0.2468803524971008,-0.1676553636789322,0.1455156058073043,0.0704554170370101,-0.1488192528486251,-0.1474526226520538,0.1646992862224578,0.2013647556304931,0.0776620730757713,-0.3567553162574768,0.2252063006162643,0.1768268495798111,0.1139014884829521,0.0093897096812725,0.261054664850235,0.166330486536026,0.0802855417132377
statlog-vehicle,0.2577600479125976,0.1761145889759063,0.1798752695322036,-0.1227435991168022,0.1582344025373459,-0.0544923916459083,-0.2254440933465957,-0.0168126486241817,0.2308222651481628,0.0333674103021621,-0.0079468321055173,-0.4049259722232818,-0.179797276854515,-0.4206019043922424,0.0133546432480216,-0.1138363480567932,0.0109859965741634,-0.0479433201253414,-0.2444397658109665,0.0918255671858787,0.0744146630167961,0.0870390459895134,-0.2536622285842895,-0.1861804723739624,0.0155473807826638,0.1610087752342224,-0.0962327867746353,-0.2620473504066467,0.1443912833929062,-0.1623802185058593,0.0110899051651358,0.032542448490858
teaching,0.2389150261878967,0.1800673604011535,0.14666348695755,-0.1273649483919143,0.1483479142189026,-0.0667790248990058,-0.2498111277818679,0.0019500938942655,0.2403073608875274,0.0179348587989807,0.0293658375740051,-0.4380265176296234,-0.1506189554929733,-0.4220598638057709,0.0004150228924117,-0.0985654443502426,0.0143838403746485,-0.0702447593212127,-0.2395182102918625,0.1026850342750549,0.0982831865549087,0.0838536545634269,-0.260848730802536,-0.1558040976524353,0.0098788132891058,0.173756331205368,-0.0684133246541023,-0.2483634799718856,0.1451800912618637,-0.13714000582695,0.0111933769658207,0.0618594326078891
thyroid,-0.0458356328308582,0.0084266168996691,-0.3042565584182739,-0.1171233057975769,-0.0912080705165863,-0.1608759760856628,-0.2592982947826385,0.1711319535970688,0.0997653529047966,-0.2126447111368179,0.3818572163581848,-0.4909956753253937,0.0388291962444782,-0.0802666321396827,-0.075393408536911,0.0831666886806488,0.006507134065032,-0.0771156400442123,-0.0384711287915706,0.259159654378891,0.2434668242931366,0.0650041699409484,-0.2211566865444183,0.1660886853933334,0.1721173375844955,-0.0390260033309459,0.0612199641764164,-0.0652540326118469,0.0960833877325058,0.0057384008541703,-0.1652196049690246,0.0886361375451088
trains,-0.1577313840389251,-0.0281611550599336,-0.3957751989364624,-0.0629905089735984,-0.1852778494358062,-0.1620423644781112,-0.2320410460233688,0.1782278418540954,0.0563435293734073,-0.2254142165184021,0.3996396362781524,-0.3388364911079407,0.1066627129912376,0.037486732006073,-0.1127951145172119,0.0943433865904808,0.030491717159748,-0.1129659265279769,0.0477406084537506,0.2224733233451843,0.2403620928525924,-0.0072841304354369,-0.1403741091489792,0.2359124720096588,0.1952953338623047,-0.1167344078421592,0.0921492129564285,0.0460555851459503,0.0197421144694089,0.051976703107357,-0.1778315752744674,0.0941705405712127
vertebral-column-2clases,0.1643105596303939,0.1436052471399307,-0.0051536429673433,-0.1410441994667053,0.089318037033081,-0.1239182353019714,-0.2872102260589599,0.0696667358279228,0.2260388880968094,-0.0710908472537994,0.1714955121278762,-0.5358168482780457,-0.1015947386622428,-0.3578919470310211,-0.021682871505618,-0.0420331545174121,0.008944964967668,-0.0764267221093177,-0.19717937707901,0.1849945336580276,0.170601949095726,0.0926679894328117,-0.2791442275047302,-0.0488804653286933,0.0645337849855423,0.117123931646347,-0.0257982723414897,-0.217771902680397,0.1620946526527404,-0.0984481051564216,-0.0516499131917953,0.0827392116189003
waveform-noise,0.2338525354862213,0.1778735816478729,0.1345648765563964,-0.1291513741016388,0.1440944969654083,-0.071948230266571,-0.2542237341403961,0.0076910671778023,0.2402984648942947,0.0104445340111851,0.0415549091994762,-0.4485776424407959,-0.1472858637571334,-0.4187611937522888,-0.0014274033019319,-0.0942776054143905,0.0140116857364773,-0.0711094811558723,-0.2371596097946167,0.1102153733372688,0.1049187779426574,0.0850337818264961,-0.2637562155723572,-0.1475560516119003,0.0146045060828328,0.1697834134101867,-0.0651760920882225,-0.2470908910036087,0.147363469004631,-0.1345889568328857,0.0059057842008769,0.0638872310519218
wine,-0.0668267086148262,-0.1814161986112594,0.1396374851465225,-0.0556372217833995,0.2255966067314148,0.1268515586853027,0.3569363951683044,-0.0563210397958755,-0.2856977581977844,-0.0041150101460516,-0.1175939291715622,0.1820713281631469,0.1873902976512909,0.2574962675571441,0.1840802580118179,0.2751061022281647,-0.226271390914917,0.2266795933246612,0.0300335064530372,-0.0772112607955932,-0.1081877201795578,0.1398738324642181,0.2309301942586898,0.045568261295557,-0.3010241985321045,0.1606358140707016,0.111111544072628,0.0775490328669548,-0.0485352836549282,0.2318609952926635,0.1257624179124832,-0.0054492270573973
yeast,-0.3077221512794494,0.0101809129118919,-0.4177719354629516,0.0750555619597435,-0.3212628960609436,-0.1627144068479538,-0.1416840553283691,0.112805888056755,0.0120935654267668,-0.134936511516571,0.233929768204689,0.1276960521936416,0.1251895129680633,0.1606751978397369,-0.1767880171537399,-0.0065183578990399,0.1099238246679306,-0.1657870560884475,0.1891109645366668,0.0767330005764961,0.1547995954751968,-0.2301425486803054,0.0787066519260406,0.2440155148506164,0.1603904068470001,-0.2347230762243271,0.0744722932577133,0.2164323776960373,-0.1246110871434211,0.074101373553276,-0.1433864682912826,0.0413323156535625
acute-inflammation,-0.1182205751538276,-0.0383437424898147,0.06354571133852,-0.126461386680603,-0.0785921216011047,-0.281449556350708,0.1024810075759887,-0.1894275695085525,0.1481136232614517,-0.054483525454998,0.4351245462894439,0.1383183598518371,0.2255487889051437,-0.013638955540955,-0.0208434388041496,-0.2647469937801361,-0.0359044037759304,-0.1180538237094879,-0.0622474439442157,-0.0671058371663093,-0.1601511090993881,0.050145860761404,-0.0911249741911888,-0.3905895054340362,0.3160432875156402,-0.1173523068428039,-0.2686885893344879,-0.1694837510585785,0.0062117981724441,0.0035439676139503,-0.2187979966402053,0.0516212917864322
