Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adult,-0.095061644911766,-0.0332703404128551,0.0698075145483017,0.2710520327091217,0.0669619143009185,-0.0672932937741279,0.1209223866462707,-0.09510537981987,0.0507525913417339,0.02154435031116,0.269121915102005,0.2596481740474701,0.0396983437240123,-0.079943835735321,0.1015947014093399,-0.2219197303056717,-0.3288131952285766,-0.2069117426872253,-0.0578643083572387,-0.0223879478871822,-0.3278979659080505,-0.2506249248981476,-0.0100033590570092,0.0439609438180923,-0.1919782012701034,-0.1154872104525566,0.1006326079368591,0.2946018278598785,-0.2545219659805298,-0.2213976681232452,0.1850937306880951,-0.214716225862503
bank,-0.0730068981647491,0.0208744145929813,0.0415923818945884,0.2049554735422134,0.053746048361063,-0.1870840936899185,0.1746327131986618,-0.1932151615619659,0.232416033744812,-0.0798479244112968,0.2304743528366089,0.3418009579181671,-0.0316052176058292,-0.0127515466883778,0.0969624519348144,0.0016403254121541,-0.2106714099645614,-0.0345217064023017,-0.1441392600536346,-0.1884233355522155,-0.225361093878746,-0.2360607087612152,-0.0236101783812046,0.0491572842001915,-0.2494319975376129,-0.1961284428834915,0.0035182277206331,0.1806720346212387,-0.1666714400053024,-0.2668023109436035,0.3270001411437988,-0.2308799624443054
blood,-0.0600539855659008,-0.058489803224802,-0.0578865334391593,0.1544615924358368,0.0949205011129379,-0.2379079610109329,0.1456576734781265,-0.1154812574386596,0.1754866242408752,-0.0677390471100807,0.1993056684732437,0.3301336169242859,0.0606361962854862,-0.0905345827341079,0.1675763428211212,-0.1027281507849693,-0.2507920563220978,-0.0017752720741555,-0.0727125853300094,-0.18693707883358,-0.2143387496471405,-0.2679710984230041,0.1039935797452926,0.0671195313334465,-0.2096091955900192,-0.1787909120321273,0.1050380542874336,0.2193781584501266,-0.1556583642959594,-0.3029637336730957,0.236208826303482,-0.2965180873870849
breast-tissue,-0.0507753640413284,0.0650762245059013,0.3189408183097839,0.0416013747453689,-0.2407084107398986,0.2778922915458679,0.022609518840909,-0.37506103515625,-0.086220659315586,0.01352927275002,0.0286389235407114,-0.2634307742118835,-0.1065532490611076,0.1298389732837677,-0.1147812157869339,0.0368971154093742,0.1552077084779739,-0.1134553179144859,-0.1124143227934837,0.1006278619170188,0.1052295789122581,0.3283150792121887,-0.269133448600769,-0.102790467441082,0.0860658511519432,0.1735453009605407,-0.1943622976541519,0.0754384398460388,0.0050818063318729,0.174969881772995,-0.0388801805675029,0.3436182737350464
chess-krvk,-0.1864054352045059,-0.1500846296548843,0.0959505662322044,-0.1380842179059982,-0.1756483316421508,0.094811737537384,-0.1493275910615921,-0.2362164705991745,0.0674705132842063,0.0157182663679122,-0.0820733308792114,-0.3132733404636383,0.234070748090744,-0.0043057641014456,0.1604444235563278,0.2864432334899902,0.3902710378170013,0.2013566493988037,-0.0404785387217998,-0.1671314984560012,0.1691481322050094,0.3224018514156341,-0.0288213733583688,0.1856414824724197,-0.0884140655398368,0.0174224525690078,-0.1776938736438751,-0.1514076441526413,0.2285475730895996,-0.0958663076162338,-0.0416879281401634,0.0904594957828521
congressional-voting,0.1108473241329193,-0.0328345000743866,-0.3613671362400055,-0.1734878271818161,0.1868958622217178,-0.3840321004390716,0.0656705871224403,0.1508118510246276,0.1337854415178299,-0.1198202222585678,-0.0994211509823799,0.2192201912403106,0.0788034573197364,-0.1027666479349136,0.1208302527666091,0.0439774729311466,0.0060911872424185,0.3333092331886291,0.0840377286076545,-0.2608976364135742,0.1373198330402374,-0.1536119729280471,0.3241608440876007,0.0298292879015207,0.0001462298678234,-0.1219209358096122,0.1655484437942505,-0.0588323771953582,0.1513873934745788,-0.157084584236145,0.0109436111524701,-0.2546553909778595
cylinder-bands,0.0912741273641586,-0.0693456679582595,-0.3580551743507385,-0.1282655596733093,0.204156294465065,-0.3819595873355865,0.0669639259576797,0.1491961628198623,0.1106966882944107,-0.0917843878269195,-0.053348608314991,0.2412587851285934,0.1218046471476554,-0.1350297927856445,0.1530529707670211,-0.0457186959683895,-0.0593975968658924,0.277995765209198,0.0973508730530738,-0.234592318534851,0.0695331096649169,-0.1853416115045547,0.3377542197704315,0.0397810637950897,-0.0187236033380031,-0.1247225850820541,0.2070766240358352,0.0201115943491458,0.0997053384780883,-0.1868846863508224,0.0133551694452762,-0.2883903980255127
dermatology,-0.0599692538380622,0.0486990287899971,0.3156674206256866,0.0272162370383739,-0.2425358146429062,0.2756022810935974,0.0120593747124075,-0.3817852735519409,-0.0797505900263786,0.0074235321953892,0.0175460595637559,-0.28032186627388,-0.0874775722622871,0.130335122346878,-0.0999940037727356,0.0592988617718219,0.1773396730422973,-0.0958247780799865,-0.1103061288595199,0.0865968614816665,0.1148762181401252,0.3412313163280487,-0.2570335566997528,-0.0904738679528236,0.0791584774851799,0.1653079092502594,-0.209066167473793,0.0593504086136817,0.0187529195100069,0.1639240086078643,-0.035939197987318,0.3405553996562958
energy-y1,0.0335749983787536,0.1801457852125167,0.268994390964508,0.1906539350748062,-0.1652584224939346,0.2702736258506775,0.0783575773239135,-0.1504817306995391,-0.1721486300230026,0.0863451138138771,0.1375108808279037,-0.0482417605817317,-0.1979695558547973,0.0361642763018608,-0.184365689754486,-0.258506715297699,-0.1061274632811546,-0.3210945427417755,-0.0944133028388023,0.2596383988857269,-0.087038516998291,0.062174916267395,-0.2761016190052032,-0.1509395241737365,0.0959891229867935,0.2174787670373916,-0.0066546606831252,0.2213045805692672,-0.1358822286128997,0.1975685358047485,-0.0971523001790046,0.2351876348257064
heart-hungarian,0.0773797556757927,-0.0499665141105651,-0.3263677656650543,-0.1112244576215744,0.1858369708061218,-0.3887314796447754,0.0905494689941406,0.1030006632208824,0.1520517468452453,-0.1188738644123077,-0.0351168923079967,0.2666769623756408,0.0882095620036125,-0.1147380545735359,0.1511206179857254,0.0068545038811862,-0.0657510682940483,0.2846638858318329,0.0606466829776763,-0.2734257876873016,0.0623055435717105,-0.2038503587245941,0.3140434324741363,0.0444998517632484,-0.0499394871294498,-0.1485117524862289,0.1779592633247375,0.005567729473114,0.0883383080363273,-0.2185326963663101,0.0605382695794105,-0.2990489304065704
hill-valley,0.1518232673406601,0.0132516082376241,-0.3619373738765716,-0.2576349079608917,0.1538788825273513,-0.3268381059169769,0.0228113066405057,0.1961288154125213,0.1013863682746887,-0.1192066073417663,-0.1967005878686905,0.1139309331774711,0.0335740819573402,-0.0575242675840854,0.0474773235619068,0.1314534246921539,0.1349349170923233,0.3818142712116241,0.0976054295897483,-0.2210318595170974,0.255299299955368,-0.0486901067197322,0.2876477539539337,0.0002363181265536,0.0786610767245292,-0.0668372586369514,0.1060682088136673,-0.1764208376407623,0.2423217296600341,-0.0368892587721347,-0.0606187544763088,-0.1425963789224624
iris,-0.0091996137052774,0.0603985488414764,0.1720170080661773,0.1995790153741836,-0.1107950881123542,0.261770486831665,-0.001302768709138,0.0175611991435289,-0.2409929186105728,0.1364162415266037,0.1413694471120834,-0.0472977831959724,-0.0321031175553798,-0.074209414422512,-0.0803510099649429,-0.4098631143569946,-0.1815438568592071,-0.3733603656291961,-0.020282793790102,0.3344681859016418,-0.2008453160524368,-0.0308707226067781,-0.1533365398645401,-0.0659188404679298,0.0671929642558097,0.2044357508420944,0.079289473593235,0.2659220397472381,-0.1835725158452987,0.1334819495677948,-0.1606887131929397,0.1068278849124908
mammographic,0.1511403173208236,-0.0203384105116128,-0.3899724781513214,-0.2458749711513519,0.1809048652648925,-0.335766464471817,0.0130216423422098,0.225425437092781,0.0707139521837234,-0.0920684784650802,-0.1824071258306503,0.1213870197534561,0.0803166627883911,-0.0908674895763397,0.0719942823052406,0.0520283319056034,0.0996527001261711,0.3573770523071289,0.1283954679965973,-0.1941301524639129,0.2233250588178634,-0.063166543841362,0.319972813129425,0.0050492538139224,0.0837874338030815,-0.0605400986969471,0.1524222642183303,-0.1242071241140365,0.2229063808917999,-0.0435567311942577,-0.0834409147500991,-0.1664050668478012
pendigits,-0.145080953836441,-0.1273124366998672,0.1755002588033676,-0.1266379058361053,-0.1963877975940704,0.1625577956438064,-0.108234018087387,-0.3196464776992798,0.0162365995347499,-0.0340003445744514,-0.0935354903340339,-0.3605257868766784,0.1475015580654144,0.0722197368741035,0.0906735509634018,0.2637676894664764,0.3602509796619415,0.1265038549900055,-0.0566365607082843,-0.0927617698907852,0.1817666888236999,0.3687576055526733,-0.0647064447402954,0.08461394906044,-0.0235736668109893,0.0430663861334323,-0.2646014988422394,-0.1202877312898635,0.1704670190811157,-0.0082537233829498,-0.0170048475265502,0.1945120245218277
pima,0.0552214011549949,-0.0651778578758239,-0.300420343875885,-0.0688095912337303,0.1843611598014831,-0.379506915807724,0.0996649116277694,0.0779302716255188,0.1506082266569137,-0.1084122285246849,0.0062846993096172,0.2861680090427398,0.1004163175821304,-0.124783456325531,0.168543666601181,-0.0317339226603508,-0.1124036908149719,0.2411673814058303,0.0514589585363864,-0.2652386724948883,0.009971871972084,-0.2287784814834594,0.3039531707763672,0.0524071417748928,-0.0760668888688087,-0.1572835594415664,0.1884806752204895,0.0537211336195468,0.0447072200477123,-0.2477399855852127,0.0821171924471855,-0.3191195726394653
planning,-0.0364392809569835,-0.0839795991778373,-0.1314793974161148,0.1008968502283096,0.1241914927959442,-0.2809550762176513,0.1303817331790924,-0.059065755456686,0.1559177190065384,-0.0723892822861671,0.1575038880109787,0.3220367729663849,0.0955288112163543,-0.1203992664813995,0.1904514580965042,-0.1213120371103286,-0.2409976124763488,0.0519231408834457,-0.0296247415244579,-0.2033632844686508,-0.1728613525629043,-0.273584246635437,0.1793311238288879,0.0705877020955085,-0.1758420914411544,-0.1717840135097503,0.151876226067543,0.202763482928276,-0.1181491166353225,-0.3076792061328888,0.1838579475879669,-0.3235868513584137
primary-tumor,-0.1554457694292068,-0.1334691494703292,0.1597561985254287,-0.1304739266633987,-0.1938904821872711,0.1492293924093246,-0.1181865334510803,-0.3043825626373291,0.0275064427405595,-0.0235693920403718,-0.0920403748750686,-0.3536570966243744,0.1677510887384414,0.0558963157236576,0.1069366112351417,0.2711555659770965,0.3701498508453369,0.1441629827022552,-0.0537840686738491,-0.1099047660827636,0.1809407323598861,0.3620774149894714,-0.0574527792632579,0.1075304821133613,-0.0378958508372306,0.0379661172628402,-0.2481340020895004,-0.128129094839096,0.1848223656415939,-0.0274917818605899,-0.0228353943675756,0.1736212521791458
statlog-australian-credit,-0.0261295232921838,-0.1063870713114738,-0.1655948460102081,0.0869814082980156,0.1470484733581543,-0.2834075391292572,0.1118830442428588,-0.0167279429733753,0.1193543449044227,-0.0497860051691532,0.1450451761484146,0.3056134283542633,0.129540354013443,-0.1417432129383087,0.1984375417232513,-0.1708312481641769,-0.2467539608478546,0.0492584221065044,0.0088878348469734,-0.1789682209491729,-0.1704445332288742,-0.267764151096344,0.2126070410013198,0.0688034519553184,-0.1499939262866974,-0.155500441789627,0.1899813264608383,0.2181080877780914,-0.11127819865942,-0.2929082214832306,0.1415394842624664,-0.3271317780017853
statlog-image,-0.0946603193879127,-0.0219962429255247,0.2845860421657562,-0.0346185490489006,-0.2383015751838684,0.2522608041763305,-0.0328436642885208,-0.3883510529994964,-0.0499690435826778,-0.0176199916750192,-0.0301176775246858,-0.3364328742027282,-0.0040484587661921,0.1253914833068847,-0.0343036390841007,0.1471373289823532,0.2592132687568664,-0.0175586845725774,-0.0952764078974723,0.0259076301008462,0.1498197317123413,0.3778384923934936,-0.1937074959278106,-0.0352924279868602,0.0486166775226593,0.1244366094470024,-0.2572121322154999,-0.0100358994677662,0.0739024132490158,0.1116581633687019,-0.0238106604665517,0.3110542595386505
synthetic-control,-0.0606693997979164,0.0473474562168121,0.3151820003986358,0.0259913615882396,-0.2427088171243667,0.2753942310810089,0.0111556444317102,-0.3820352852344513,-0.0793319419026374,0.0070237386971712,0.0165885686874389,-0.2816391885280609,-0.0859717056155204,0.1303359419107437,-0.0989047288894653,0.0608398057520389,0.1789380311965942,-0.094369538128376,-0.1100415885448455,0.085694245994091,0.1157003790140152,0.3422504067420959,-0.256045788526535,-0.0895345509052276,0.0788492336869239,0.1648221462965011,-0.2099134027957916,0.0580979846417903,0.0197320934385061,0.1632458716630935,-0.0358938015997409,0.3403114676475525
vertebral-column-3clases,-0.0205014832317829,0.0695143193006515,0.1933488696813583,0.2234760224819183,-0.1093770936131477,0.2600174844264984,0.0133154401555657,-0.0056264060549438,-0.2222447544336319,0.1311744451522827,0.1632234752178192,-0.0279808044433593,-0.0468977987766265,-0.0619663223624229,-0.0834901258349418,-0.3910194635391235,-0.197643831372261,-0.3839815557003021,-0.0343280509114265,0.3190150856971741,-0.2206861227750778,-0.043548796325922,-0.1714948713779449,-0.0642056912183761,0.0448770336806774,0.1853916198015213,0.0677064061164856,0.270328164100647,-0.2008733302354812,0.1166065856814384,-0.1275356560945511,0.0993310585618019
waveform,-0.0101706488057971,0.0545029044151306,0.1664990782737732,0.1989117264747619,-0.1060163825750351,0.2584516108036041,-0.0036391720641404,0.0233717896044254,-0.2428639233112335,0.1382868140935897,0.1411052197217941,-0.0466402657330036,-0.0247307792305946,-0.0785048529505729,-0.0753848552703857,-0.4149593114852905,-0.1845482885837555,-0.3730663359165191,-0.0159979369491338,0.335105150938034,-0.2037636935710907,-0.0332982428371906,-0.1470687091350555,-0.0632202699780464,0.066296711564064,0.202153280377388,0.0832467302680015,0.2686332762241363,-0.1846553534269333,0.1306779831647873,-0.1621531993150711,0.1016646698117256
balloons,-0.1172067672014236,0.1039102524518966,-0.212664246559143,0.0842523276805877,-0.0788570046424865,-0.2280991673469543,0.0899899527430534,0.0922033041715622,0.1996407061815261,-0.2629174888134002,0.0045093912631273,-0.0080062039196491,-0.0872207283973693,-0.2811117768287658,-0.1644858717918396,-0.3810160458087921,0.1592550575733184,-0.0601239129900932,0.3080170750617981,0.0302209556102752,-0.2483803182840347,-0.0775701180100441,0.0672414824366569,0.0448623858392238,0.145368680357933,-0.2846385538578033,-0.2545945942401886,-0.0467948950827121,0.2141284793615341,-0.1649202555418014,-0.1498541533946991,-0.1292003989219665
hayes-roth,-0.0656642019748687,0.1427871137857437,-0.1603007912635803,0.1181622296571731,-0.0983068868517875,-0.1642847657203674,-0.028302364051342,0.1074749454855918,0.2761033177375793,-0.1310496628284454,-0.0418373681604862,-0.0565062351524829,-0.0689786076545715,-0.3774536848068237,-0.2086429297924041,-0.412332147359848,0.2087433785200119,-0.1416575312614441,0.2753386199474334,-0.0376972034573555,-0.2452530562877655,-0.0508022084832191,0.0108179775997996,-0.0453708916902542,0.1453092843294143,-0.227641075849533,-0.2360048443078994,-0.0655643045902252,0.2173026651144027,-0.1637392938137054,-0.0958572477102279,-0.0746733993291854
image-segmentation,-0.0758006051182746,-0.1694984585046768,-0.0156423542648553,-0.1376408189535141,0.1012084484100341,-0.0457378812134265,0.2847787141799927,-0.1001157388091087,-0.3330219089984894,-0.224059596657753,0.126625508069992,0.1412463933229446,-0.0004063744272571,0.4359725713729858,0.2257010042667389,0.3125922977924347,-0.231822669506073,0.2587853074073791,-0.0925845578312873,0.172383964061737,0.1389119923114776,-0.0324662551283836,0.1172953248023986,0.2283613830804824,-0.0851710140705108,0.0039844992570579,0.0981287807226181,0.0807060822844505,-0.1396897584199905,0.0946361199021339,-0.0614496991038322,-0.0783855766057968
libras,-0.1041937842965126,-0.1626016199588775,-0.0643623396754264,-0.1392363756895065,0.0936014801263809,-0.0926664471626281,0.3173747956752777,-0.0870067551732063,-0.3181509375572204,-0.2827101945877075,0.1380614936351776,0.1496954262256622,-0.0165316686034202,0.413950115442276,0.2058274000883102,0.2619767189025879,-0.219508558511734,0.272276759147644,-0.0368129126727581,0.1915239542722702,0.0995524153113365,-0.0469029881060123,0.1410036236047744,0.2531351447105407,-0.0639803931117057,-0.0469200126826763,0.0560449436306953,0.0775052607059478,-0.1036944389343261,0.0691225156188011,-0.0968648418784141,-0.1072790920734405
magic,-0.0195369087159633,0.1632776707410812,-0.1064792573451995,0.1365093439817428,-0.1065597683191299,-0.1010036021471023,-0.1208543702960014,0.1117024570703506,0.3167554140090942,-0.0157844107598066,-0.0758125111460685,-0.0911135971546173,-0.0492518618702888,-0.426476389169693,-0.2284611314535141,-0.4067277908325195,0.2328204363584518,-0.1963656544685363,0.2287136614322662,-0.0892416611313819,-0.2245121598243713,-0.0256047993898391,-0.0351363979279994,-0.1142009496688842,0.1344557553529739,-0.1651032418012619,-0.2035786360502243,-0.0757079571485519,0.2036826908588409,-0.1506175696849823,-0.0455206371843814,-0.0254880134016275
molec-biol-promoter,-0.0577811785042285,0.1471182703971862,-0.1515065133571624,0.1219933629035949,-0.1002480611205101,-0.1538280993700027,-0.0448910519480705,0.108744591474533,0.284661054611206,-0.1111919954419136,-0.0480786263942718,-0.0629304051399231,-0.0658047646284103,-0.3879881501197815,-0.2131718248128891,-0.4133242666721344,0.2140299528837204,-0.1520655453205108,0.2683781087398529,-0.0470415875315666,-0.2427486777305603,-0.0465681068599224,0.0027011111378669,-0.0578250437974929,0.1440806686878204,-0.2176220268011093,-0.2313787788152694,-0.0676837861537933,0.2159292101860046,-0.1621963828802108,-0.0873715355992317,-0.0662902295589447
monks-3,-0.0823564231395721,-0.1689071208238601,-0.0294792875647544,-0.1416145265102386,0.1001185178756713,-0.0569229014217853,0.2919560372829437,-0.0968345403671264,-0.330384612083435,-0.2365431487560272,0.1302733868360519,0.1434533596038818,-0.0046834256500005,0.4320729076862335,0.2203074991703033,0.3012106120586395,-0.2304116040468216,0.2657376825809479,-0.0784649401903152,0.1781136691570282,0.1286960840225219,-0.0347334742546081,0.1239951625466346,0.2347795516252517,-0.0800403729081153,-0.0074569196440279,0.0876131057739257,0.0795723721385002,-0.1295889616012573,0.0878169164061546,-0.0714338794350624,-0.0855900347232818
musk-2,-0.0402683839201927,0.155480071902275,-0.1313561052083969,0.1294479221105575,-0.1037540733814239,-0.1300539672374725,-0.0805717185139656,0.1107342019677162,0.3012266159057617,-0.067318171262741,-0.0612832345068454,-0.0764279887080192,-0.0584537014365196,-0.4081153869628906,-0.2214986234903335,-0.4125664532184601,0.2239944338798523,-0.1735798418521881,0.2513845860958099,-0.0669872090220451,-0.2356052249670028,-0.0370520837604999,-0.0149308936670422,-0.0844428166747093,0.1403999924659729,-0.1943483054637909,-0.2197111099958419,-0.0718059614300727,0.2114290297031402,-0.1577061116695404,-0.06834277510643,-0.0476322248578071
oocytes_merluccius_nucleus_4d,-0.0214701015502214,0.1626433879137039,-0.1088437139987945,0.1359285861253738,-0.1063574627041816,-0.1037525907158851,-0.1171842515468597,0.1116732805967331,0.315487265586853,-0.0205719955265522,-0.0745062455534935,-0.0898009836673736,-0.0501320213079452,-0.4250053763389587,-0.2279394567012787,-0.4074901044368744,0.2321282625198364,-0.1943592727184295,0.2309402674436569,-0.0872262641787529,-0.225662812590599,-0.0266803428530693,-0.0332815274596214,-0.1115033254027366,0.1350799798965454,-0.1679050475358963,-0.2051852792501449,-0.0753871798515319,0.2045116573572158,-0.1513567566871643,-0.0476617440581321,-0.027555538341403
oocytes_merluccius_states_2f,-0.0907004848122596,0.1264310926198959,-0.1869663149118423,0.1038117483258247,-0.0904774144291877,-0.1963726878166198,0.0268036723136901,0.1017256900668144,0.2438722550868988,-0.1946174204349517,-0.0206510070711374,-0.0345029383897781,-0.0784407556056976,-0.337231695652008,-0.1906764805316925,-0.4030653834342956,0.1882777065038681,-0.1052809730172157,0.2942839860916137,-0.0063395616598427,-0.2499436289072036,-0.0640239939093589,0.0374222472310066,-0.0036486079916357,0.1472472548484802,-0.2573645114898681,-0.2478255629539489,-0.0576235279440879,0.2186706364154815,-0.1664454936981201,-0.1224415004253387,-0.1012277156114578
oocytes_trisopterus_states_5b,-0.17653389275074,0.0102877020835876,-0.2491526007652282,0.004213199019432,-0.0251896101981401,-0.2804622054100036,0.2716396152973175,0.0423683039844036,0.0167068019509315,-0.4240918457508087,0.0834940001368522,0.0778815969824791,-0.0965944677591323,-0.0431028865277767,-0.0463403537869453,-0.2300439476966858,0.0332211442291736,0.0961217656731605,0.2862385809421539,0.139967069029808,-0.1906654685735702,-0.1041368320584297,0.1477055847644806,0.1894684731960296,0.1085283532738685,-0.3108470141887665,-0.222034215927124,-0.0024518307764083,0.1542235165834427,-0.1250507682561874,-0.2051285803318023,-0.1906399726867675
ozone,-0.0211473796516656,0.1627503931522369,-0.1084500253200531,0.1360265612602234,-0.1063920110464096,-0.1032942980527877,-0.1177979335188865,0.1116789802908897,0.3157014846801758,-0.0197727959603071,-0.0747249647974968,-0.0900209099054336,-0.0499854311347007,-0.4252541065216064,-0.2280283123254776,-0.407366007566452,0.2322456538677215,-0.1946954578161239,0.2305702716112136,-0.0875634253025055,-0.2254724353551864,-0.0265009123831987,-0.0335915647447109,-0.1119545847177505,0.1349769383668899,-0.1674385517835617,-0.2049187123775482,-0.075441338121891,0.2043748497962951,-0.1512345522642135,-0.0473046638071537,-0.0272104926407337
plant-shape,-0.1832880526781082,-0.0639988109469413,-0.2223411947488784,-0.0582862570881843,0.0216433778405189,-0.2589669227600097,0.3515432775020599,-0.0053007281385362,-0.1276983469724655,-0.4546643495559692,0.1258633136749267,0.1267975121736526,-0.0825285762548446,0.1494837254285812,0.0547526217997074,-0.0632338672876358,-0.0710507333278656,0.1951437145471573,0.2064357101917266,0.1935608834028244,-0.1042696312069892,-0.1016357839107513,0.177069142460823,0.2589756846427917,0.0562827885150909,-0.2625385820865631,-0.1480792462825775,0.0322004184126853,0.0741698518395423,-0.0668353736400604,-0.20246621966362,-0.1959113478660583
spect,0.00899204518646,0.1704825460910797,-0.0705299749970436,0.1432686597108841,-0.1081643253564834,-0.0595056302845478,-0.1730065643787384,0.1107081994414329,0.3312779068946838,0.0544549077749252,-0.0939572378993034,-0.1091540828347206,-0.0357506275177001,-0.4425740838050842,-0.2331864237785339,-0.3904033303260803,0.239983782172203,-0.2232206165790558,0.1932318806648254,-0.1175888776779174,-0.2048242390155792,-0.0095457388088107,-0.061822023242712,-0.1522127240896225,0.1236135140061378,-0.1220168247818946,-0.1774866729974746,-0.0794374793767929,0.1889653503894806,-0.1378891915082931,-0.0136186378076672,0.0050803530029952
statlog-vehicle,-0.1195179671049118,-0.1555241048336029,-0.0891288965940475,-0.1336395740509033,0.0873471274971962,-0.1196984723210334,0.335187703371048,-0.079100914299488,-0.3046010732650757,-0.3183358907699585,0.1420008540153503,0.1526570320129394,-0.0264649707823991,0.3939766883850097,0.1931063383817672,0.2272269427776336,-0.2077275812625885,0.2726827263832092,-0.004284325055778,0.1996875256299972,0.0751411467790603,-0.0564611218869686,0.1518046706914901,0.2642793357372284,-0.0497494973242282,-0.0790115892887115,0.0297574121505022,0.0743138864636421,-0.0830645188689231,0.0529141835868358,-0.1156409680843353,-0.1241384521126747
teaching,-0.1462850570678711,-0.136230006814003,-0.1358115524053573,-0.1180316880345344,0.0719446614384651,-0.1699138432741165,0.3598462641239166,-0.0606612563133239,-0.2674376964569092,-0.379232794046402,0.1452217996120453,0.1535683125257492,-0.0454937256872653,0.3410056531429291,0.1612704545259475,0.150139182806015,-0.1772940754890442,0.2645267248153686,0.0610203258693218,0.209473118185997,0.0237671416252851,-0.0737516433000564,0.1684485822916031,0.2779109477996826,-0.0196043588221073,-0.1407011151313781,-0.023882633075118,0.06547611951828,-0.0390049293637275,0.0187040548771619,-0.1494510024785995,-0.1538291275501251
thyroid,-0.0233748834580183,0.1619996875524521,-0.1111650839447975,0.1353408694267273,-0.106146328151226,-0.1064530834555625,-0.113551065325737,0.1116325482726097,0.314202070236206,-0.0252928342670202,-0.073209598660469,-0.0884967222809791,-0.0509947799146175,-0.4235078692436218,-0.2274003028869629,-0.4081980884075165,0.2314205765724182,-0.1923587173223495,0.233111947774887,-0.0852285325527191,-0.2267735004425048,-0.0277384165674448,-0.0314483158290386,-0.1088299304246902,0.1356811970472335,-0.1706507951021194,-0.2067479789257049,-0.0750627070665359,0.2053072899580001,-0.152069479227066,-0.0497689172625541,-0.0295921228826046
trains,-0.0538923293352127,0.1491217911243438,-0.1471035033464431,0.1237718313932418,-0.1011205837130546,-0.1486122459173202,-0.0529507473111152,0.1092834770679473,0.2886248528957367,-0.1014214679598808,-0.0510878376662731,-0.066018022596836,-0.0642073675990104,-0.3928395211696625,-0.2152233570814132,-0.4135015904903412,0.2164502739906311,-0.1570304185152053,0.2647833824157715,-0.0515654645860195,-0.2413469105958938,-0.0444677397608757,-0.0012606942327693,-0.0638581067323684,0.1433743238449096,-0.2125724107027053,-0.2289501577615738,-0.0686675682663917,0.2150991708040237,-0.1613232493400573,-0.0831667929887771,-0.0621511600911617
vertebral-column-2clases,-0.1146580204367637,0.1063574478030204,-0.2103307098150253,0.0863693282008171,-0.0801547691226005,-0.2251702398061752,0.0836525335907936,0.0933049321174621,0.2044404745101928,-0.2562966346740722,0.0019424902275204,-0.0107270283624529,-0.0864436849951744,-0.2872402369976043,-0.1673920154571533,-0.3837985396385193,0.1624436527490615,-0.0648251920938491,0.3070389628410339,0.0265238489955663,-0.2488839924335479,-0.0762922465801239,0.0642849802970886,0.0399632863700389,0.1457622200250625,-0.2822432518005371,-0.254254937171936,-0.0479672886431217,0.2148894071578979,-0.1653047800064087,-0.1472583711147308,-0.1265187710523605
waveform-noise,-0.1470956951379776,-0.1354554742574691,-0.1373191922903061,-0.1173988133668899,0.0713552758097648,-0.171517014503479,0.3604160249233246,-0.0599758811295032,-0.265941858291626,-0.3810406923294067,0.1452188640832901,0.1534789353609085,-0.0461161285638809,0.3389049768447876,0.1600425392389297,0.1473546773195266,-0.1761019080877304,0.2640362679958343,0.0632310509681701,0.2096466124057769,0.0219716243445873,-0.0742916837334632,0.1688917726278305,0.2781637609004974,-0.0185463037341833,-0.1427241116762161,-0.0257189907133579,0.0651189014315605,-0.0374503843486309,0.0175061225891113,-0.1505027562379837,-0.1547349542379379
wine,-0.088029071688652,0.1283808499574661,-0.1842206120491027,0.1055146232247352,-0.0914437919855117,-0.1930370777845382,0.0207336209714412,0.1024738252162933,0.2477080672979354,-0.1877953857183456,-0.023018654435873,-0.0369762629270553,-0.0774797946214675,-0.3420548737049103,-0.1928747594356537,-0.4045344591140747,0.1907501816749572,-0.1094231605529785,0.2925106287002563,-0.0098174344748258,-0.2496993690729141,-0.0626309290528297,0.0345187485218048,-0.0082708299160003,0.1471947580575943,-0.2543578147888183,-0.2467899024486541,-0.0585658065974712,0.2187596261501312,-0.1663292050361633,-0.1196336224675178,-0.0983999669551849
yeast,-0.1087239608168602,-0.1607445627450943,-0.0715677961707115,-0.1377796977758407,0.0919045209884643,-0.1005559414625167,0.3228596746921539,-0.0848266705870628,-0.3146032691001892,-0.2932870388031006,0.1393502354621887,0.1507155001163482,-0.0194111596792936,0.4086592197418213,0.202393040060997,0.2522600293159485,-0.216360256075859,0.2726975083351135,-0.0274847578257322,0.1940890550613403,0.0926323756575584,-0.0497083440423011,0.1442719995975494,0.2566275596618652,-0.0599528513848781,-0.0562156029045581,0.0485358946025371,0.0766725242137909,-0.0978681668639183,0.0645312070846557,-0.1023810282349586,-0.1122548058629036
