Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
bank,-0.2002355605363845,-0.0585526749491691,0.0254007466137409,0.0792493298649787,0.0377358943223953,-0.2558232247829437,0.1271069794893264,-0.196158230304718,0.3419603705406189,-0.0826590582728385,0.1149840205907821,0.1941360980272293,-0.0769725739955902,0.0909244120121002,0.0762985423207283,0.3285889029502868,-0.1993141621351242,0.2148954570293426,-0.1111907958984375,-0.3276766538619995,-0.0084628378972411,-0.0266959574073553,-0.0975519940257072,0.0775215998291969,-0.174249842762947,-0.2481083422899246,0.0131498519331216,0.023448035120964,-0.1638773828744888,-0.1904890686273574,0.3592964708805084,-0.1362094730138778
blood,-0.1906415671110153,0.0041674980893731,5.108678669785149e-05,-0.037843681871891,-0.064044289290905,-0.2366041541099548,0.1057102978229522,-0.0796527564525604,0.3030737042427063,-0.2231481820344925,-0.0290507730096578,0.1196588575839996,-0.1613126546144485,0.0731778070330619,0.0724838450551033,0.4356657266616821,-0.0999318808317184,0.3271318972110748,-0.2093468755483627,-0.3069464862346649,0.1369940638542175,-0.0549448207020759,-0.0673967003822326,0.1350046098232269,-0.1224121898412704,-0.2080985307693481,-0.1075126975774765,-0.1398705691099167,-0.0787252634763717,-0.1476897895336151,0.2649425268173218,-0.1189193353056907
breast-tissue,0.0040110163390636,-0.1023114696145057,-0.2486105561256408,-0.0581123083829879,0.1673785746097564,-0.1415339708328247,-0.023426879197359,-0.0434806831181049,0.0679357945919036,0.2547256350517273,0.0346487835049629,-0.0189701560884714,0.0657676756381988,0.1778779774904251,-0.1779567897319793,-0.0488680489361286,0.0204996168613433,0.2644842863082886,0.2912046611309051,-0.0065026124939322,0.2008844763040542,0.368995189666748,-0.0907527953386306,-0.1140635013580322,0.2815708518028259,0.0550724491477012,0.4343564510345459,0.0939756259322166,-0.0158134009689092,0.2651233375072479,0.0008174018585123,0.1715672314167022
chess-krvk,0.2107131332159042,0.1297190189361572,-0.1268066763877868,-0.0435703806579113,0.2735615372657776,-0.1522345840930938,0.0064574284479022,0.1341332346200943,-0.0921349972486496,0.0269316881895065,-0.041957601904869,-0.0106073003262281,0.1837031245231628,-0.2348116934299469,0.1542177200317382,-0.0034561743959784,0.4234285950660705,0.0268663261085748,0.1175929754972457,-0.2020514607429504,0.0279807299375534,-0.1073065176606178,0.2869039177894592,0.1350531578063964,-0.1936318725347519,-0.1385347247123718,-0.0890509039163589,0.0236270744353532,0.4415292739868164,-0.2189130634069442,-0.1154732629656791,-0.1099478900432586
congressional-voting,-0.1028554737567901,0.0930399298667907,-0.0300596039742231,-0.1773298680782318,-0.1741721332073211,-0.1232230812311172,0.0422828160226345,0.1000737249851226,0.139666348695755,-0.3270607590675354,-0.2079701572656631,-0.0215581487864255,-0.219676986336708,0.0246907975524663,0.0361610427498817,0.4178843796253204,0.0705939531326294,0.3530130684375763,-0.2632019817829132,-0.1671721041202545,0.2807593643665313,-0.0709993615746498,-0.0060435556806623,0.1566113978624344,-0.0082250759005546,-0.0774167627096176,-0.230983167886734,-0.3029232919216156,0.0663669258356094,-0.0338076092302799,0.0431061498820781,-0.0475582368671894
cylinder-bands,-0.2894167006015777,-0.2720684111118316,-0.118751548230648,-0.2127307802438736,-0.2843486666679382,-0.0401152558624744,-0.1383034139871597,0.2213834673166275,0.0550651028752327,-0.2533948421478271,-0.2195046544075012,-0.1298916041851043,0.0628494471311569,-0.096137136220932,0.2180607765913009,0.1693736463785171,-0.1377685368061065,0.3079084753990173,-0.1977100372314453,0.01571193523705,0.1654481142759323,-0.0771015509963035,0.0902951955795288,0.2727729976177215,0.0634348690509796,-0.0043368581682443,-0.0194225087761878,-0.2491583675146103,-0.1756214201450348,-0.0686479210853576,-0.0916327908635139,-0.1762984246015548
dermatology,-0.0417790152132511,-0.116796538233757,-0.2238561064004898,-0.048722393810749,0.0788681134581565,-0.0546296574175357,-0.0666300430893898,-0.0077703101560473,0.05023780092597,0.2586441040039062,0.0315708369016647,-0.0430408269166946,0.0529732704162597,0.1981095373630523,-0.2089268416166305,-0.0804755464196205,-0.025454020127654,0.2225070148706436,0.2618431746959686,0.0838756039738655,0.165838822722435,0.3550693392753601,-0.1355004608631134,-0.103759154677391,0.3118769526481628,0.1179617419838905,0.4494086802005768,0.0527947470545768,-0.0831234380602836,0.3022554516792297,-0.0255296491086483,0.1750952750444412
energy-y1,0.278603583574295,0.0387674532830715,0.1857481151819229,-0.1190497726202011,0.1035320609807968,0.0879954546689987,0.1174006685614585,-0.1728520393371582,-0.2718082666397095,-0.2935737669467926,-0.1819266229867935,-0.099947988986969,-0.1580274999141693,0.1082959622144699,-0.0017071459442377,0.0532807819545269,0.0507641695439815,-0.2658294141292572,-0.0155018968507647,0.0892027541995048,-0.0137288914993405,-0.0499730259180069,0.1908750534057617,-0.2776370346546173,0.0178334154188632,-0.0904367789626121,-0.5691437125205994,-0.0457284450531005,0.0387552194297313,0.0519668422639369,0.0828955247998237,0.1554242223501205
heart-hungarian,-0.1145538985729217,0.0931264087557792,-0.0234651360660791,-0.1477052867412567,-0.1405854821205139,-0.1596018075942993,0.0674665793776512,0.052880723029375,0.1872503161430359,-0.3092870414257049,-0.1696820855140686,0.0177753157913684,-0.2263550609350204,0.0511960498988628,0.029125839471817,0.4453883469104767,0.0445162169635295,0.3614193201065063,-0.2535964548587799,-0.2131592333316803,0.2622174024581909,-0.0610056668519973,-0.0277756489813327,0.1440927237272262,-0.033376544713974,-0.1133334040641784,-0.2121166884899139,-0.2753535807132721,0.0468705296516418,-0.0521693602204322,0.1066342815756797,-0.0540191680192947
hill-valley,-0.0135364774614572,0.1780623793601989,-0.0322688072919845,-0.1930097192525863,-0.1458577364683151,-0.0828326195478439,0.0451220609247684,0.1226997822523117,0.0769823864102363,-0.3067063093185425,-0.2331741452217102,-0.0455803424119949,-0.2589331567287445,0.0523768812417984,-0.040821723639965,0.3875000774860382,0.1635486036539077,0.3216993510723114,-0.2300305366516113,-0.1195513606071472,0.3144335448741913,-0.0396062061190605,-0.0092970309779047,0.0993219688534736,0.0396790988743305,-0.0275220777839422,-0.2555192708969116,-0.323522686958313,0.1537735760211944,0.0445851162075996,-0.0093111563473939,0.0262882485985755
iris,-0.0390900112688541,-0.1089232638478279,0.1078851073980331,0.0306791365146636,-0.2554678618907928,0.3089180588722229,-0.1374537348747253,0.1143349334597587,-0.2215472608804702,0.0639556348323822,-0.0027464465238153,-0.1366261690855026,0.1001798287034034,-0.1771238446235656,0.0563895180821418,-0.4121944904327392,-0.1763838231563568,-0.2773891091346741,-0.0674721151590347,0.3555890321731567,-0.1288395375013351,-0.0714298635721206,-0.0341947115957737,-0.0028518817853182,0.1133558377623558,0.2740315496921539,0.0815593153238296,0.092498779296875,-0.1585870832204818,0.0847551673650741,-0.3121163845062256,0.0139366379007697
mammographic,-0.211573988199234,-0.1762176007032394,-0.1458263546228408,-0.2614647150039673,-0.2745904326438904,-0.0001413825229974,-0.1496543884277343,0.2792814373970032,0.0002025491558015,-0.2567557394504547,-0.2810917198657989,-0.1686717569828033,-0.0025813111569732,-0.0338179506361484,0.112222209572792,0.1880620270967483,-0.0176863819360733,0.3293992578983307,-0.1740619540214538,0.070133626461029,0.2415968924760818,-0.0315475836396217,0.0801849365234375,0.2273980975151062,0.1404938250780105,0.0550099499523639,-0.0504621863365173,-0.3351769745349884,-0.0770216956734657,0.0426304526627063,-0.1449081152677536,-0.0912301018834114
pendigits,0.1974485963582992,0.1552322208881378,-0.0382261350750923,-0.0291882641613483,0.1752448976039886,-0.0063454983755946,-0.040226325392723,0.1867097169160843,-0.1604189723730087,-0.042027223855257,-0.0718985497951507,-0.0442647412419319,0.1510403007268905,-0.2192805707454681,0.13960000872612,-0.005730568896979,0.4220972955226898,-0.1167299002408981,0.0439285971224308,-0.0891501009464263,-0.0797493979334831,-0.2174659669399261,0.2914639711380005,0.1536252051591873,-0.2369318157434463,-0.1009158343076706,-0.2343129366636276,-0.0797047093510627,0.4023283421993255,-0.2376611530780792,-0.118938148021698,-0.1355744898319244
pima,-0.149647518992424,0.0469630360603332,-0.0240521878004074,-0.1520159095525741,-0.1716504245996475,-0.1531537473201751,0.0496589727699756,0.0665420740842819,0.1850407272577285,-0.3210738599300384,-0.1737123280763626,0.0062860334292054,-0.1958218514919281,0.0185578428208827,0.0724985226988792,0.4299733638763428,0.0097844321280717,0.3599362075328827,-0.2694773375988006,-0.203494518995285,0.2473859935998916,-0.0817975252866745,-0.0128484535962343,0.1760541200637817,-0.0424191169440746,-0.1137630194425582,-0.2049478739500045,-0.2712064683437347,0.0115640927106142,-0.0803878083825111,0.092032141983509,-0.0862476974725723
planning,-0.1662853509187698,0.0397126674652099,-0.0123589280992746,-0.0944613367319107,-0.1095264926552772,-0.2054945230484008,0.0867697820067405,-0.0139808086678385,0.2561081647872925,-0.2751640677452087,-0.1004455238580703,0.0712426751852035,-0.1934588998556137,0.0600127093493938,0.0605840235948562,0.4532141387462616,-0.0379348285496234,0.3557061851024627,-0.2406901270151138,-0.2691220641136169,0.2010689377784729,-0.0629789680242538,-0.0476564839482307,0.1499517112970352,-0.0836992412805557,-0.1684131622314453,-0.1609440296888351,-0.211780160665512,-0.0259227491915226,-0.1099750474095344,0.1936078518629074,-0.0965713933110237
primary-tumor,-0.0276077669113874,0.085808165371418,-0.2213000208139419,0.0642304942011833,0.0775137394666671,-0.0892709791660308,-0.0481155961751937,0.0690816864371299,0.1380994319915771,0.3721297979354858,0.1437524259090423,0.0411066114902496,0.075856514275074,0.0118008013814687,-0.1815068125724792,-0.1125296875834465,0.1240143775939941,0.2434769719839096,0.2025758177042007,-0.0430154539644718,0.1501725614070892,0.254030704498291,-0.1900003999471664,0.0433524698019027,0.158078908920288,0.139827474951744,0.5640344619750977,0.1217740923166275,0.1218375265598297,0.1671323031187057,-0.1237733140587806,0.089943952858448
statlog-australian-credit,-0.3176559507846832,-0.2592617869377136,-0.0418191328644752,-0.1202965676784515,-0.2551362216472626,-0.1046421527862548,-0.0608781985938549,0.0963967144489288,0.1494903117418289,-0.2562547028064728,-0.1198039203882217,-0.0377427823841571,0.0500474758446216,-0.1313242316246032,0.279600441455841,0.2132627069950103,-0.2209575474262237,0.2673021256923675,-0.2423799484968185,-0.1062490940093994,0.0857320725917816,-0.1348702162504196,0.0601975843310356,0.2808594107627868,-0.0653696730732917,-0.0986630022525787,-0.0467801690101623,-0.143907219171524,-0.2208868116140365,-0.1977620422840118,0.0254534091800451,-0.2358098775148391
statlog-image,-0.0435951687395572,-0.0454743579030036,-0.2288934588432312,-0.006830864585936,0.0700441598892211,-0.0609049499034881,-0.0664247870445251,0.0248586740344762,0.0842917338013649,0.3120277822017669,0.0751212462782859,-0.0156106175854802,0.0617540068924427,0.1353853195905685,-0.2092117667198181,-0.0991242825984954,0.0249020960181951,0.2361364811658859,0.245122954249382,0.0480605401098728,0.1642708033323288,0.3291647136211395,-0.1672507673501968,-0.0497669987380504,0.2692121565341949,0.1383573114871978,0.5131157040596008,0.0775886625051498,-0.015720697119832,0.2664051353931427,-0.0682878568768501,0.149961307644844
synthetic-control,-0.0522278472781181,-0.118666373193264,-0.2163911312818527,-0.0457734689116478,0.0574169158935546,-0.0338738188147544,-0.0762746185064315,0.0009955975692719,0.0460003837943077,0.2580593526363373,0.0309909302741289,-0.0481190308928489,0.0496726185083389,0.2007533013820648,-0.2145738303661346,-0.0874404981732368,-0.0355621762573719,0.2110747843980789,0.2527979612350464,0.1041149422526359,0.1563160419464111,0.3488229215145111,-0.145220473408699,-0.1000252738595008,0.3161914944648742,0.1319896578788757,0.4500649571418762,0.0429295971989631,-0.0976559519767761,0.3083007931709289,-0.0319111049175262,0.1743256449699401
vertebral-column-3clases,-0.0171993914991617,-0.0950068980455398,0.1247805953025817,0.0369580313563346,-0.2447276711463928,0.2988896369934082,-0.1166239976882934,0.0939828902482986,-0.2278226464986801,0.0578730478882789,0.0032071259338408,-0.1293981820344925,0.0945736914873123,-0.2011342644691467,0.0716893747448921,-0.4271484613418579,-0.1792872250080108,-0.2918073236942291,-0.0767656490206718,0.3402909636497497,-0.1254676729440689,-0.0789123252034187,-0.0284586083143949,-0.0163131728768348,0.1020684689283371,0.2687200903892517,0.0638622418045997,0.1241426467895507,-0.14341402053833,0.0731654688715934,-0.3204281628131866,0.0183155387639999
waveform,-0.0521139688789844,-0.133375197649002,0.1080517545342445,0.0328660979866981,-0.2537166774272918,0.2932168841361999,-0.1350997686386108,0.1074624061584472,-0.214152991771698,0.0584472641348838,0.0025599868968129,-0.1319860517978668,0.1194665879011154,-0.1991824209690094,0.0886961445212364,-0.4169544875621795,-0.1967251449823379,-0.2747425138950348,-0.0729733109474182,0.3395496904850006,-0.1367301344871521,-0.0823533236980438,-0.0207651425153017,0.0100995656102895,0.0974724143743515,0.2584567666053772,0.0838895514607429,0.1104138642549514,-0.1714925765991211,0.057833656668663,-0.3083462715148926,-0.0069383536465466
balloons,0.2372553199529647,0.210813507437706,0.2185907512903213,-0.0669978260993957,0.1631848067045211,-0.0281676594167947,-0.2719002962112427,-0.1361324340105056,0.2620722353458404,0.100307285785675,-0.0280069932341575,-0.2799191772937774,-0.1897896975278854,-0.495726615190506,-0.0424134768545627,-0.1484421789646148,0.0302875339984893,-0.0537541881203651,-0.2251283526420593,0.0685444399714469,0.0013861445477232,-0.0748596116900444,-0.1641795188188552,-0.2355082780122757,0.0517410263419151,0.0684217885136604,-0.0974408239126205,-0.2982408404350281,0.0184596925973892,-0.0946880653500557,0.0110959699377417,-0.0344591811299324
hayes-roth,-0.1432558447122573,-0.1524986624717712,-0.0827693492174148,-0.1370133906602859,0.0971486419439315,-0.017485573887825,0.396843284368515,0.0815914198756218,-0.352822333574295,-0.1687466204166412,-0.0669935792684555,0.1642116904258728,0.1017761379480362,0.3859448730945587,0.1998416632413864,0.2554003000259399,-0.1750312596559524,0.2603551745414734,0.1172772347927093,0.0470413118600845,0.0099161686375737,0.1283005177974701,0.2384168058633804,0.1324250996112823,-0.2552977800369262,0.0571325235068798,0.0440630316734313,0.1105313822627067,0.0781376287341117,0.111304260790348,0.012155333533883,-0.035427626222372
image-segmentation,0.2518500685691833,0.0592909082770347,0.1503313332796096,0.2900652289390564,-0.130205288529396,0.1992167383432388,-0.228093609213829,0.0477629862725734,0.2968483567237854,0.3014359772205353,-0.0314509980380535,-0.0881514847278595,-0.0406549088656902,-0.1917290687561035,-0.1755127608776092,-0.2777481973171234,0.2561005353927612,-0.2070295661687851,0.0582567080855369,-0.192382127046585,-0.0907414853572845,0.027394188567996,-0.2379379868507385,0.0436876714229583,-0.0011871551396325,0.204752504825592,0.1640032529830932,-0.0221108142286539,0.1627523601055145,-0.0573797635734081,0.1879776567220688,0.1745787560939788
libras,-0.138470247387886,0.0627262741327285,-0.2579918801784515,-0.0448570810258388,-0.16245998442173,-0.0493564568459987,-0.3925884664058685,0.0169481672346591,0.1764643043279647,-0.1021847277879715,0.3544261455535888,-0.2173924893140792,0.1242456957697868,-0.1789227426052093,-0.2439605593681335,0.0114092053845524,0.1146993115544319,-0.3036246299743652,-0.0620977208018302,0.1133684813976287,0.1966887712478637,-0.2078632861375808,-0.1477030217647552,0.0491339340806007,0.2620742619037628,-0.088645152747631,0.0769878029823303,-0.0067309425212442,-0.2401046901941299,0.1131456494331359,-0.1047474443912506,0.106804646551609
magic,-0.2707445025444031,0.086029328405857,-0.2749036252498626,0.0401550382375717,-0.1920397132635116,-0.0825812593102455,-0.2992761731147766,-0.0347896739840507,0.1520400643348693,-0.0517156049609184,0.2529396712779999,0.0771669596433639,0.1861494928598404,-0.0736727714538574,-0.2394110709428787,-0.0267716124653816,0.1386786252260208,-0.3377084732055664,0.0429469533264637,6.266259879339486e-05,0.1330205202102661,-0.3310911953449249,0.0582770891487598,0.1055061370134353,0.1758783161640167,-0.1625145524740219,0.1060084924101829,0.1604661792516708,-0.3030070662498474,0.1796455830335617,-0.0260964296758174,0.1331687718629837
molec-biol-promoter,-0.1307304352521896,-0.1430163979530334,-0.0912853479385376,-0.1273196935653686,0.0874730423092842,-0.0063133928924798,0.3901971876621246,0.1078157648444175,-0.3425214886665344,-0.1671269834041595,-0.0751953795552253,0.1421210765838623,0.1273787170648574,0.3855218291282654,0.1960125565528869,0.2478862851858139,-0.1523848176002502,0.2332722246646881,0.1379303634166717,0.0224791560322046,0.0016510343411937,0.1468985676765442,0.2286132723093032,0.1539996564388275,-0.2820055782794952,0.0831014364957809,0.0711834207177162,0.1298350840806961,0.1111409217119216,0.1192423030734062,0.0292412769049406,0.0021752438042312
monks-3,0.2496583759784698,0.0376932360231876,0.1373233199119568,0.2887044847011566,-0.1289684176445007,0.2109725922346115,-0.2038984894752502,0.0696803629398346,0.2829577028751373,0.2978022694587707,-0.0340531766414642,-0.0851558372378349,-0.0231007002294063,-0.1654402464628219,-0.1752278506755828,-0.2725477516651153,0.2601685225963592,-0.2006954848766327,0.0813443139195442,-0.1996371746063232,-0.0932031273841857,0.0467391498386859,-0.2303136438131332,0.062203824520111,-0.0234689619392156,0.2218080759048462,0.1784373670816421,-0.008748585358262,0.186539277434349,-0.0490425564348697,0.1996124386787414,0.1883605271577835
musk-2,-0.0464760288596153,-0.1744978576898574,0.0903794392943382,-0.1208618134260177,0.1686917245388031,-0.0172721873968839,0.401130735874176,-0.0751761496067047,-0.314942330121994,-0.1042250171303749,-0.156794935464859,0.234353020787239,-0.1095401421189308,0.2736918032169342,0.2449264824390411,0.1663350611925125,-0.2345898747444152,0.374753326177597,0.0010092271259054,0.083647608757019,-0.0660306885838508,0.1111758798360824,0.2109371721744537,-0.0763127580285072,-0.0708231851458549,-0.114187903702259,-0.1654094010591507,-0.041752528399229,0.0071317097172141,-0.0575139559805393,-0.0636047273874282,-0.2472055107355117
oocytes_merluccius_nucleus_4d,-0.2570050358772278,0.0839368626475334,-0.277722030878067,0.0287914760410785,-0.191593661904335,-0.0792401134967804,-0.3181666135787964,-0.0278359837830066,0.1581849157810211,-0.0601305328309536,0.2724537253379822,0.0362780727446079,0.1809359192848205,-0.0897532626986503,-0.2444896548986435,-0.0215281024575233,0.137702539563179,-0.3392201364040375,0.0285876654088497,0.0163246672600507,0.1448296010494232,-0.3192972540855407,0.0295672919601202,0.0994632244110107,0.1918134987354278,-0.1549975574016571,0.103815272450447,0.1396813839673996,-0.2998463213443756,0.1734092235565185,-0.0380288735032081,0.1318923532962799
oocytes_merluccius_states_2f,-0.1433221101760864,-0.175803542137146,-0.0215060301125049,-0.1455767750740051,0.1385422050952911,-0.029288861900568,0.4085208475589752,0.0011557816760614,-0.3570599853992462,-0.1586902886629104,-0.072026140987873,0.2078419029712677,0.0300462655723094,0.357453316450119,0.2211746424436569,0.2560021877288818,-0.2258851528167724,0.3160853087902069,0.0530418530106544,0.0855795666575431,0.0108779557049274,0.0963350757956504,0.2508381605148315,0.0564934909343719,-0.1839201897382736,-0.0119511494413018,-0.0320480205118656,0.0533432774245739,0.0038408208638429,0.0751324668526649,-0.0151560390368103,-0.1242988482117652
oocytes_trisopterus_states_5b,-0.2369273155927658,0.0808478444814682,-0.2789496481418609,0.0137847429141402,-0.1891919374465942,-0.0743980407714843,-0.3399686217308044,-0.018785286694765,0.164986252784729,-0.0703175514936447,0.2951649129390716,-0.0167966336011886,0.172468215227127,-0.1101583689451217,-0.2490420937538147,-0.0148420566692948,0.1354006081819534,-0.3381996750831604,0.0098965102806687,0.0372314415872097,0.1586885601282119,-0.3016658127307892,-0.0075247967615723,0.0907417610287666,0.2105488330125808,-0.1439965218305587,0.1000841036438942,0.1114298924803733,-0.293023943901062,0.1639257967472076,-0.0530009232461452,0.1290716975927353
ozone,-0.2596352398395538,0.0843094736337661,-0.2773329615592956,0.030884401872754,-0.1917821913957595,-0.0798622518777847,-0.3148464262485504,-0.0290916822850704,0.1571045517921447,-0.0586463958024978,0.2690388560295105,0.0437333434820175,0.1819879561662674,-0.0868093371391296,-0.2436584234237671,-0.0224558636546134,0.1379210352897644,-0.3390999436378479,0.0312014017254114,0.0133646074682474,0.1427620202302932,-0.3215373456478119,0.0347756221890449,0.1006151586771011,0.1890216320753097,-0.1564284414052963,0.104260616004467,0.1435546427965164,-0.3005741536617279,0.1746119409799575,-0.0358876250684261,0.1321873068809509
plant-shape,-0.1341371089220047,-0.1456435322761535,-0.0891666188836097,-0.1299847215414047,0.0900897681713104,-0.0092310765758156,0.3923560678958893,0.1011013984680175,-0.3455803990364074,-0.1677320748567581,-0.0731407329440116,0.1480320990085601,0.1208478137850761,0.3860542774200439,0.1972248554229736,0.2501155734062195,-0.1584519892930984,0.2405836880207061,0.1327004432678222,0.0289031211286783,0.0038063558749854,0.1422138959169387,0.2314178943634033,0.1485474556684494,-0.275356113910675,0.0764266699552536,0.0641956105828285,0.1249480545520782,0.102663904428482,0.1173049882054328,0.0248219463974237,-0.0076191728003323
spect,-0.0694796219468116,-0.0915198624134063,-0.1134933531284332,-0.0773282200098037,0.0417691282927989,0.0362670831382274,0.3239085972309112,0.1950518786907196,-0.267520397901535,-0.1431253105401992,-0.0985350534319877,0.0439310558140277,0.2101268768310547,0.3432183861732483,0.161283403635025,0.1933126747608184,-0.05107057467103,0.1069106310606002,0.2012646794319152,-0.0726451128721237,-0.0300909914076328,0.2015431821346283,0.1677036881446838,0.2191828489303589,-0.3532157838344574,0.1722315996885299,0.1659205853939056,0.1889586001634597,0.2241916060447693,0.1363761574029922,0.0905615389347076,0.143712967634201
statlog-vehicle,0.2543806135654449,0.1080983057618141,0.2785793840885162,-0.0415311530232429,0.1574290543794632,-0.0082988534122705,-0.0842242836952209,-0.1764257401227951,0.1254045516252517,0.0896705612540245,-0.1499241143465042,-0.0937386974692344,-0.3170126378536224,-0.3399279415607452,0.0485172159969806,-0.1537790149450302,-0.0305273197591304,0.115279696881771,-0.2012885361909866,0.077336236834526,-0.0850235745310783,-0.0195050779730081,-0.1131853982806205,-0.318489521741867,0.1379555016756057,-0.0863956362009048,-0.2476316094398498,-0.3241269588470459,0.0150513183325529,-0.2197013199329376,-0.0722341313958168,-0.2344275712966919
teaching,0.2600854635238647,0.1409149020910263,0.2731397151947021,-0.0498941801488399,0.1652745306491851,-0.0126011278480291,-0.138702392578125,-0.1716517359018325,0.1677760034799575,0.0964999869465828,-0.1228715255856514,-0.1484789550304412,-0.2922323644161224,-0.3958779573440552,0.0249535515904426,-0.1580349206924438,-0.013498518615961,0.0714778453111648,-0.214598536491394,0.07630255818367,-0.06462412327528,-0.0359597504138946,-0.1310017108917236,-0.3067340850830078,0.1164513900876045,-0.0443387515842914,-0.2132067680358886,-0.3286818265914917,0.0170156564563512,-0.191580444574356,-0.0495255067944526,-0.1859075427055359
thyroid,0.180692657828331,0.1918782889842987,0.1292009204626083,-0.063921146094799,0.1266190707683563,-0.0600035414099693,-0.3311994075775146,-0.0859741941094398,0.2841677367687225,0.0425343699753284,0.0808475464582443,-0.3698585033416748,-0.1388065963983535,-0.493885725736618,-0.0806301087141037,-0.1166399717330932,0.0393370538949966,-0.1108884215354919,-0.2265302240848541,0.1161533370614051,0.0765464827418327,-0.0798734202980995,-0.2033933699131012,-0.1824583560228347,0.0974906906485557,0.0517839901149272,-0.0639984011650085,-0.2797008752822876,0.0014147423207759,-0.0586001239717006,-0.0186393093317747,-0.0001517603668617
trains,0.0510419979691505,0.1286420822143554,-0.0626518055796623,-0.0691185146570205,0.001866165199317,-0.0687134191393852,-0.4040004312992096,-0.0159123037010431,0.261343777179718,-0.051618292927742,0.258764237165451,-0.4041210114955902,-0.0275314357131719,-0.3955098390579223,-0.1667885929346084,-0.0494000688195228,0.0704002082347869,-0.2091612815856933,-0.1835605651140213,0.1617128401994705,0.171718955039978,-0.1168868616223335,-0.2364943176507949,-0.0823007598519325,0.2074915766716003,-0.0078394692391157,-0.0046544652432203,-0.1984883844852447,-0.0942872017621994,0.011145937256515,-0.0845033079385757,0.0466312505304813
vertebral-column-2clases,0.2332100570201873,0.2140514552593231,0.2123932838439941,-0.0678057074546814,0.1614633649587631,-0.0299832299351692,-0.2799209952354431,-0.1325351297855377,0.2669791281223297,0.0993204116821289,-0.0200813543051481,-0.2877129912376404,-0.1817032843828201,-0.4991029500961303,-0.0469062849879264,-0.1465370953083038,0.032537892460823,-0.0617968700826168,-0.22466941177845,0.0684778988361358,0.0065597747452557,-0.0769291073083877,-0.1657798439264297,-0.2288627177476883,0.0483728013932704,0.0746122747659683,-0.0894431322813034,-0.2940593063831329,0.0181110147386789,-0.0878558680415153,0.0139797935262322,-0.0243478994816541
waveform-noise,0.2604918777942657,0.1482407748699188,0.2708388268947601,-0.0517069473862648,0.1665390133857727,-0.0135863749310374,-0.1512090563774109,-0.1698829084634781,0.1772815436124801,0.0977762788534164,-0.1159568205475807,-0.1610099971294403,-0.2852444946765899,-0.4077896773815155,0.0192352179437875,-0.1584703773260116,-0.0093837734311819,0.060753233730793,-0.2169941812753677,0.0757782012224197,-0.0595119632780551,-0.0397596471011638,-0.1347788274288177,-0.3028009533882141,0.1108911484479904,-0.0341328606009483,-0.2042036354541778,-0.3285638988018036,0.0174195170402526,-0.1841627359390258,-0.0439234413206577,-0.1736386120319366
wine,-0.1340262442827224,-0.1455585807561874,-0.089237704873085,-0.1298983097076416,0.0900043994188308,-0.0091348607093095,0.3922896683216095,0.1013244241476059,-0.345483660697937,-0.1677141636610031,-0.0732094943523407,0.1478387713432312,0.121065005660057,0.3860414624214172,0.1971872448921203,0.2500450015068054,-0.1582536250352859,0.2403452694416046,0.1328748017549514,0.0286913588643074,0.0037351746577769,0.1423704028129577,0.2313281297683715,0.1487292647361755,-0.2755790054798126,0.0766480341553688,0.0644271597266197,0.1251109689474105,0.1029451638460159,0.1173703372478485,0.0249680820852518,-0.0072958571836352
yeast,-0.0939284190535545,0.0533035993576049,-0.2393979281187057,-0.0663284733891487,-0.1451678276062011,-0.0376060977578163,-0.3979830145835876,0.0302619561553001,0.174337089061737,-0.1105463281273841,0.3636417388916015,-0.2880935370922088,0.1001789346337318,-0.1995448321104049,-0.2324234694242477,0.0210195705294609,0.1021279841661453,-0.2779752910137176,-0.0880329757928848,0.1389500498771667,0.2037877887487411,-0.1628254204988479,-0.1970490515232086,0.0306161511689424,0.2718428671360016,-0.0632288604974746,0.0647958815097808,-0.0533634722232818,-0.2095029503107071,0.0886650308966636,-0.1208498701453208,0.0938230901956558
acute-inflammation,-0.0732577070593833,0.0304939150810241,0.1204143390059471,-0.1194669529795646,0.0570095889270305,-0.2594206035137176,0.0449099354445934,-0.2185063660144806,0.1684399992227554,0.0267082620412111,0.3389162719249725,0.1592684239149093,0.16853928565979,-0.042459949851036,-0.1206974014639854,-0.2445143461227417,-0.056429773569107,-0.1584074646234512,-0.0695578604936599,-0.1148299872875213,-0.1865057349205017,-0.0250655710697174,0.0096591981127858,-0.3680123090744018,0.3358938097953796,-0.120992437005043,-0.2121192216873169,-0.2020138949155807,-0.1065827012062072,0.1633741408586502,-0.3168478608131408,0.0422953926026821
acute-nephritis,-0.1610524803400039,0.0945227071642875,-0.2310142964124679,-0.1240047737956047,-0.0600782670080661,-0.1949090361595153,0.0795240104198455,0.1864705979824066,-0.2797814011573791,-0.1773359179496765,0.092541866004467,0.0150787010788917,-0.0392099022865295,0.0245374348014593,0.2678383290767669,0.2675535976886749,0.0880093425512313,0.3567958474159241,-0.2861432135105133,0.2833816707134247,0.2064634710550308,-0.1643429100513458,-0.260501354932785,0.0941789150238037,-0.0505185462534427,-0.210260197520256,-0.0322140119969844,-0.0576566718518734,0.0777244195342063,0.0187777075916528,-0.1715505570173263,0.1384353041648864
