Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
bank,-0.1674152165651321,0.0280087534338235,0.0212611891329288,0.1013319790363311,0.0400643348693847,-0.2414671033620834,0.1567642986774444,-0.2143092006444931,0.3629974722862243,-0.0333020240068435,0.1406644880771637,0.2157951444387436,-0.1547397077083587,0.1646234095096588,-0.0348018519580364,0.3438780903816223,-0.1840670108795166,0.2291715145111084,-0.0919513776898384,-0.3137662708759308,0.0250042770057916,0.0302755329757928,-0.1805408895015716,0.0268451087176799,-0.1239557415246963,-0.2098112255334854,0.0597122348845005,0.0080645987764,-0.1450476199388504,-0.1044912412762641,0.3653201460838318,-0.0609857998788356
blood,-0.08975500613451,0.1293326169252395,0.0066959536634385,-0.01042165979743,-0.0030495980754494,-0.2542621791362762,0.1842971742153167,-0.1483312249183654,0.3084613680839538,-0.1656501144170761,0.007188765797764,0.1538835763931274,-0.2555561661720276,0.1366120427846908,-0.0424645766615867,0.4349271655082702,-0.0630383864045143,0.3226394951343536,-0.1671101003885269,-0.326672226190567,0.1879683285951614,0.0220300462096929,-0.1356379985809326,0.0323276594281196,-0.0750468298792839,-0.1892391145229339,-0.0826863273978233,-0.0981516167521476,-0.0125986486673355,-0.0581432171165943,0.2714552581310272,-0.0082686841487884
breast-tissue,0.1346567720174789,-0.1090167760848999,-0.2548149824142456,-0.0617774575948715,0.3815470337867737,-0.2570126354694366,0.0369551107287406,-0.1111018359661102,0.0270077995955944,0.2044419348239898,0.0319792665541172,0.0318877212703228,0.1104006022214889,0.1676419526338577,-0.1003191843628883,-0.0295061729848384,0.0820265337824821,0.2188281416893005,0.3580664694309234,-0.1248780414462089,0.1798210144042968,0.3305589258670807,0.0642634853720665,-0.1799907386302948,0.1849850863218307,-0.0872294530272483,0.2692790925502777,0.1472221165895462,0.0931955128908157,0.1767985075712204,0.0824865400791168,0.1441809237003326
chess-krvk,0.0844495669007301,0.1896186172962188,-0.0403896421194076,0.1057175695896148,0.0954645648598671,0.1093452125787735,-0.1484859883785247,0.2838101089000702,-0.0918385311961174,0.1064400151371955,0.054631657898426,0.0141507918015122,0.1857639700174331,-0.189169093966484,0.0535222664475441,-0.0681027919054031,0.3885774314403534,-0.1758898496627807,0.0448644049465656,-0.0060946536250412,-0.2149063348770141,-0.268919974565506,0.1640117913484573,0.2428716868162155,-0.2806399464607239,-0.0062909587286412,-0.0735104978084564,-0.1256949752569198,0.3443962633609772,-0.2379496693611145,-0.1208091378211975,-0.2037178874015808
congressional-voting,-0.0397911071777343,0.1805617064237594,-0.0195143111050128,-0.1366070061922073,-0.114399217069149,-0.170949637889862,0.1331701725721359,0.0010615676874294,0.1838746666908264,-0.2744495868682861,-0.1509677767753601,0.0319954045116901,-0.3006945848464966,0.0829443633556366,-0.0462312139570713,0.4366340935230255,0.0540485195815563,0.3618283271789551,-0.2313605993986129,-0.2214928120374679,0.3121931850910187,-0.0019503161311149,-0.0762650519609451,0.0695802196860313,0.0130942799150943,-0.0934393554925918,-0.1903929412364959,-0.2383947372436523,0.0862458944320678,0.0166806429624557,0.0913067087531089,0.0332121700048446
cylinder-bands,-0.2101638615131378,-0.0372845940291881,-0.0581256598234176,-0.171605497598648,-0.2621824145317077,-0.1454251408576965,0.0446615777909755,0.07849882543087,0.1856602132320404,-0.3013854920864105,-0.1763065904378891,-0.026044588536024,-0.1725251823663711,-0.0265933666378259,0.1090773418545723,0.3644248247146606,-0.1179491207003593,0.3997794389724731,-0.2819186747074127,-0.1576751470565796,0.2803302705287933,-0.0482078827917575,-0.0382014960050582,0.2035763263702392,0.0265164300799369,-0.0702287480235099,-0.0938217267394065,-0.2386568039655685,-0.0898705273866653,-0.053412239998579,0.0148011203855276,-0.0830544829368591
dermatology,0.0449813269078731,-0.1382945477962494,-0.2659841477870941,-0.0489605516195297,0.2801210582256317,-0.1883519440889358,-0.0186663549393415,-0.066751629114151,0.0549718663096427,0.2478623688220977,0.0457015335559845,0.0143582224845886,0.1049384772777557,0.2085891515016555,-0.1539117693901062,-0.0430122762918472,0.0250058211386203,0.2369039356708526,0.3454273641109466,-0.0447852499783039,0.1646748930215835,0.3547697067260742,-0.0190859083086252,-0.1461939215660095,0.2391805499792099,-0.0149038778617978,0.3737160861492157,0.1015378534793853,0.0028070826083421,0.2322959005832672,0.0658214837312698,0.1471378207206726
energy-y1,0.002110389759764,-0.1839803457260131,-0.0626635700464248,-0.0614080056548118,0.1883032321929931,0.1312668919563293,-0.1745023727416992,0.0858238860964775,-0.1361134499311447,-0.0900607258081436,-0.1066967621445655,-0.0629762560129165,0.1014949679374694,0.3737148344516754,-0.1042375192046165,0.1902524381875991,0.120733194053173,-0.1886758059263229,0.2125926464796066,0.159418299794197,-0.274323433637619,-0.0647225305438041,0.2212831228971481,-0.0393989793956279,-0.0574865490198135,-0.166727989912033,-0.305408239364624,-0.3713240027427673,-0.0978297293186187,-0.0021517975255846,0.3189758360385895,-0.0678565800189971
heart-hungarian,-0.0432243719696998,0.1827854514122009,-0.0133156636729836,-0.1063878014683723,-0.0788638889789581,-0.1967344284057617,0.1526537388563156,-0.040022112429142,0.2184894829988479,-0.2488520890474319,-0.113075740635395,0.0661140158772468,-0.3021255433559418,0.1071460768580436,-0.0576614923775196,0.44808429479599,0.0358763374388217,0.3583807945251465,-0.2142439186573028,-0.2543866336345672,0.2900536060333252,0.0096748638898134,-0.0955167189240455,0.0524736754596233,-0.0065176831558346,-0.11948262155056,-0.1693668216466903,-0.2086884528398513,0.0728855654597282,0.0056844763457775,0.1426803916692733,0.0318502746522426
hill-valley,0.0068918722681701,0.2089532166719436,-0.0284125991165637,-0.1740248799324035,-0.1301907896995544,-0.120174340903759,0.1058939546346664,0.0580997727811336,0.1104486957192421,-0.285243421792984,-0.2009920626878738,-0.0176488123834133,-0.3036890923976898,0.0698843449354171,-0.06719920784235,0.3988096415996551,0.1205104663968086,0.3393310308456421,-0.2240072041749954,-0.1576360464096069,0.3393913805484772,-0.0007820935570634,-0.0489259473979473,0.0594287402927875,0.0541340336203575,-0.0424953065812587,-0.2221740186214447,-0.2759431600570678,0.1409370601177215,0.0627286285161972,0.0128853302448987,0.0652297660708427
iris,0.0683665722608566,0.0335731580853462,0.1444001942873001,0.0756785869598388,-0.2114009857177734,0.26943239569664,-0.0470894686877727,0.0630604028701782,-0.2151024788618087,0.0987906157970428,0.0437382347881794,-0.0811209082603454,0.0302335359156131,-0.2389832586050033,0.0323550403118133,-0.4608250558376312,-0.1467671692371368,-0.2930222749710083,-0.0907226651906967,0.2912615835666656,-0.0739902630448341,-0.0690765604376792,-0.0784468278288841,-0.0545197874307632,0.0929210484027862,0.2909220457077026,0.083541452884674,0.1924372613430023,-0.0449287332594394,0.0951874181628227,-0.3675153851509094,0.0701350271701812
mammographic,-0.174114316701889,-0.0573555380105972,-0.126599907875061,-0.2469210028648376,-0.2796388268470764,-0.0671737343072891,-0.0368826724588871,0.1947608143091201,0.0782489404082298,-0.2750324010848999,-0.2582054138183594,-0.1168113648891449,-0.1398398727178573,0.0006482495809905,0.0501993186771869,0.2854393124580383,-0.0411749742925167,0.4033668637275696,-0.2202605456113815,-0.0219750516116619,0.3295531868934631,0.0067389979958534,-0.003997441381216,0.1859692484140396,0.1476747989654541,0.0282574333250522,-0.054337453097105,-0.3171198666095733,-0.0504152737557888,0.069720409810543,-0.104655735194683,-0.0251891799271106
pendigits,0.0261751841753721,0.1992714256048202,-0.0520448572933673,0.1484009027481079,0.0798869058489799,0.138382688164711,-0.1819238513708114,0.301567792892456,-0.0360563322901725,0.1622581630945205,0.0987049490213394,0.0414442084729671,0.1793145537376403,-0.1132542118430137,-0.0161617677658796,-0.0323830470442771,0.3821043670177459,-0.1699899286031723,0.0626503750681877,0.0115526095032691,-0.2645762860774994,-0.2593900561332702,0.098283514380455,0.266053169965744,-0.2864614129066467,0.0053302929736673,-0.0039030632469803,-0.1756687313318252,0.3024307191371918,-0.220610037446022,-0.0604960173368454,-0.2155973017215728
pima,-0.0689373314380645,0.1568585336208343,-0.0135695142671465,-0.1114650815725326,-0.1051303297281265,-0.1964138746261596,0.1452053487300872,-0.0316866151988506,0.2230024188756942,-0.2626261711120605,-0.1180851086974144,0.0599089637398719,-0.2902391254901886,0.0860914587974548,-0.0297363959252834,0.4477257132530212,0.0108353346586227,0.3666215538978576,-0.2320132106542587,-0.2534638345241546,0.287983626127243,-0.0043113264255225,-0.0900142714381218,0.0763704404234886,-0.0122071113437414,-0.1211740002036094,-0.1666779071092605,-0.2103220522403717,0.049502708017826,-0.0129556637257337,0.1341646760702133,0.0113014485687017
planning,-0.0722254440188407,0.1550321280956268,-0.0036057545803487,-0.0608598552644252,-0.0463730841875076,-0.2304084599018097,0.1708117723464965,-0.0945397987961769,0.2698133587837219,-0.2143429666757583,-0.0552895180881023,0.1111331954598426,-0.2828937470912933,0.1208532378077507,-0.0463158041238784,0.4511570036411285,-0.0178989171981811,0.3495905697345733,-0.1979024708271026,-0.296665608882904,0.2441968470811844,0.013834442012012,-0.1169277355074882,0.0474829450249671,-0.0424771457910537,-0.1579697877168655,-0.1284780204296112,-0.1572938561439514,0.0270490515977144,-0.0298818107694387,0.2098614126443863,0.008582230657339
primary-tumor,0.0230685248970985,0.0604336969554424,-0.2530379295349121,0.0818820223212242,0.2375534623861313,-0.1921221017837524,-0.0230816192924976,0.0274348799139261,0.1544423997402191,0.3685313165187835,0.171444833278656,0.0984798222780227,0.1287504732608795,0.0219536181539297,-0.1323832720518112,-0.0774179026484489,0.1561399102210998,0.2483260482549667,0.2680905759334564,-0.1488727778196334,0.1251128762960434,0.2375413030385971,-0.0978787168860435,0.0243287906050682,0.0794401243329048,0.0280748158693313,0.503885805606842,0.1548404842615127,0.1790590584278106,0.0921552777290344,-0.0344914346933364,0.0454508624970912
statlog-australian-credit,-0.2175005376338958,-0.0235879756510257,0.0050506731495261,-0.0786062851548194,-0.2047314494848251,-0.1979637295007705,0.1083916798233985,-0.0373487137258052,0.2591014802455902,-0.2731677293777466,-0.0740119144320488,0.0606980063021183,-0.1707400977611541,-0.0415215007960796,0.1440343856811523,0.3782979547977447,-0.1772271394729614,0.3435941636562347,-0.28902468085289,-0.2552537322044372,0.1948575377464294,-0.0829097777605056,-0.0656690597534179,0.188541367650032,-0.0803236290812492,-0.1480095982551574,-0.1006078049540519,-0.1312280446290969,-0.1200551763176918,-0.1512439548969268,0.1229236349463462,-0.1227891519665718
statlog-image,0.0148763014003634,-0.1012067794799804,-0.2723235189914703,-0.0141630358994007,0.2528029382228851,-0.1822504699230194,-0.0321802236139774,-0.0361749418079853,0.0935269370675087,0.2916781902313232,0.0822195559740066,0.0340932235121727,0.1122118756175041,0.1780904084444046,-0.1623421609401703,-0.0483235828578472,0.0429841130971908,0.2540765106678009,0.3297267556190491,-0.0588829182088375,0.1543077677488327,0.3383298516273498,-0.0586266405880451,-0.0958750247955322,0.2137896716594696,0.0070092352107167,0.439035952091217,0.1047492176294326,0.0228913314640522,0.21104596555233,0.0452182367444038,0.1219714879989624
synthetic-control,0.0319899022579193,-0.1455155909061432,-0.2644321024417877,-0.0497717708349227,0.261279284954071,-0.173928365111351,-0.0272619519382715,-0.060863971710205,0.0546702146530151,0.2488642185926437,0.0438048839569091,0.0085798697546124,0.1020345762372016,0.2163385152816772,-0.1612774282693863,-0.0455573536455631,0.0128593454137444,0.2354306876659393,0.3411300778388977,-0.0276128742843866,0.1616018712520599,0.3572069704532623,-0.029973279684782,-0.1439757347106933,0.2496180385351181,-0.0030286153778433,0.382090151309967,0.0922525599598884,-0.0151588395237922,0.24263995885849,0.0629456490278244,0.1492257118225097
vertebral-column-3clases,0.1136464923620224,0.0947063937783241,0.1779131144285202,0.0944163724780082,-0.1895309537649154,0.2566412985324859,-0.004164426587522,0.0234045274555683,-0.2121329456567764,0.0919568762183189,0.0591374933719635,-0.0581416971981525,-0.0109582161530852,-0.2476330697536468,0.0205337759107351,-0.4558443427085876,-0.1304298937320709,-0.3127727508544922,-0.106981486082077,0.2599799931049347,-0.0637253448367118,-0.0751208290457725,-0.092494435608387,-0.0870042666792869,0.0737348869442939,0.2828428447246551,0.0457677319645881,0.2252891212701797,-0.0052738985978066,0.0912241712212562,-0.3607487976551056,0.0934081748127937
waveform,0.0524430237710475,0.0068648885935544,0.1473690271377563,0.0817833319306373,-0.2121426910161972,0.2498665153980255,-0.0404474325478076,0.051401037722826,-0.2034934163093567,0.0938782095909118,0.0539855621755123,-0.0725723654031753,0.050585813820362,-0.268902987241745,0.0717244744300842,-0.4696208536624908,-0.177296370267868,-0.2905610799789428,-0.1007524877786636,0.2701984345912933,-0.0830601304769516,-0.0827767550945282,-0.0672208964824676,-0.039436537772417,0.0729561746120452,0.273501992225647,0.0897723883390426,0.2194522768259048,-0.0623118095099926,0.0621981434524059,-0.3648010492324829,0.0458528064191341
balloons,0.2631005644798279,0.180964708328247,0.1711295992136001,-0.0584782510995864,0.0971883237361908,0.0233395490795373,-0.3336588740348816,-0.0800975263118743,0.2644512951374054,0.1059720963239669,0.0579698160290718,-0.3920270502567291,-0.1341543644666671,-0.4397942721843719,-0.0804280936717987,-0.1176915988326072,0.0555790737271308,-0.0769871696829795,-0.21627177298069,0.0648236870765686,0.0248207058757543,-0.0039979647845029,-0.2654986977577209,-0.1677651554346084,0.0769410505890846,0.1347621232271194,-0.0281181205064058,-0.2708231806755066,0.0325820669531822,-0.0839626267552375,0.0034214409533888,0.0452330186963081
hayes-roth,-0.0248369742184877,-0.1036157682538032,0.0069120740517973,-0.1233721747994422,0.0951242968440055,0.0375412069261074,0.3932835459709167,0.0466790683567523,-0.3406487703323364,-0.0560006722807884,-0.1762236803770065,0.1854209452867508,0.0588336512446403,0.4064496457576751,0.2136988043785095,0.1888079047203064,-0.15488201379776,0.3179794251918793,0.128433808684349,-0.0412327423691749,-0.1083751916885376,0.1842432022094726,0.2052143067121505,0.1054804846644401,-0.2855437397956848,0.1080430299043655,0.0283921156078577,0.1150786951184272,0.1384070515632629,0.0350777357816696,0.0374702252447605,-0.0143021447584033
image-segmentation,0.2735161483287811,0.1169539988040924,0.1550227403640747,0.2612688243389129,-0.1288250535726547,0.1762077659368515,-0.2327942252159118,0.0416995882987976,0.2860128581523895,0.3055672645568847,-0.0709227621555328,-0.0969957560300827,-0.0495470762252807,-0.1807807087898254,-0.1569779515266418,-0.2822552621364593,0.2514699399471283,-0.1864061653614044,0.0600678697228431,-0.2060982286930084,-0.120726004242897,0.0346222445368766,-0.2332025915384292,0.0417012497782707,-0.0261092577129602,0.2097177952528,0.1505575627088546,-0.0113428253680467,0.1857031136751175,-0.0804690942168235,0.1698678433895111,0.1825928688049316
libras,-0.2738185524940491,-0.0179682429879903,-0.3075625598430633,0.1115931868553161,-0.1789414137601852,-0.1093789339065551,-0.239400714635849,0.0827753841876983,0.1051865294575691,-0.1469641476869583,0.3603792488574981,-0.1230651959776878,0.2167045474052429,0.0499734617769718,-0.1679643839597702,0.0631562769412994,0.0976329818367958,-0.3185032904148102,0.01420125272125,0.0823933482170105,0.225196823477745,-0.1749877780675888,-0.0463144704699516,0.1962727308273315,0.1903980076313018,-0.1531876176595688,0.1470376551151275,0.1698488295078277,-0.2010730504989624,0.1827067881822586,-0.043135792016983,0.1559998840093612
magic,-0.3366889655590057,0.081519216299057,-0.2317202687263488,0.1927119791507721,-0.1577981412410736,-0.1576476842164993,-0.1627371609210968,-0.0115369716659188,0.1146535724401474,-0.0560744740068912,0.190918356180191,0.1723704636096954,0.1834777891635894,0.0452985800802707,-0.1587277501821518,-0.0297081097960472,0.1297917813062667,-0.3444011211395263,0.0534097589552402,-0.01272380258888,0.1505180299282074,-0.3421204090118408,0.1388611197471618,0.1533662378787994,0.0873084813356399,-0.2006548345088958,0.1178818419575691,0.2425153851509094,-0.2594277560710907,0.2075908035039901,0.0419353693723678,0.1217399761080741
molec-biol-promoter,0.0030260498169809,-0.0517769195139408,-0.0580858886241912,-0.0979229435324668,0.0323240458965301,0.0506480708718299,0.3383902013301849,0.1411018222570419,-0.2956785857677459,-0.0467243045568466,-0.1781260371208191,0.1140716075897216,0.1236148104071617,0.3980770409107208,0.1674143671989441,0.1470959782600402,-0.0683655589818954,0.2287295758724212,0.2016884535551071,-0.0960220322012901,-0.1238832026720047,0.2163031548261642,0.1613563299179077,0.1785761564970016,-0.3435118496417999,0.1796133518218994,0.1055195480585098,0.1684365421533584,0.2396404296159744,0.0510456822812557,0.0612289123237133,0.0897823497653007
monks-3,0.2765381932258606,0.1063700839877128,0.1378092318773269,0.2523331642150879,-0.1319473385810852,0.1829785853624344,-0.2114472836256027,0.06708425283432,0.2691185474395752,0.3004189729690552,-0.0831354036927223,-0.096424788236618,-0.0348848663270473,-0.1535776853561401,-0.1558252125978469,-0.2805202305316925,0.2567546367645263,-0.1769493073225021,0.0851040929555893,-0.2154831439256668,-0.1322256028652191,0.0586800090968608,-0.2288812547922134,0.0552783943712711,-0.0465401485562324,0.2233429998159408,0.156291589140892,0.0024444237351417,0.2154355198144912,-0.0817033573985099,0.1697730422019958,0.1926513761281967
musk-2,0.0243667121976614,-0.1423485428094864,0.1537830680608749,-0.1124260649085044,0.1636624038219452,0.0350757278501987,0.3840756714344024,-0.1104965209960937,-0.3060419857501983,-0.0126879308372735,-0.2081889063119888,0.2477492541074752,-0.1120985150337219,0.2989754676818847,0.2451751977205276,0.1395725905895233,-0.2247677147388458,0.4045008718967438,-0.0004817211301997,0.0135977696627378,-0.1352591961622238,0.1409652531147003,0.1869279444217682,-0.0762970298528671,-0.105066180229187,-0.0468943119049072,-0.144437164068222,-0.0211516581475734,0.0183729901909828,-0.0811044350266456,-0.0235425606369972,-0.1993810534477234
oocytes_merluccius_nucleus_4d,-0.3310151994228363,0.0607253573834896,-0.254786729812622,0.1798288524150848,-0.1663306355476379,-0.1509258300065994,-0.1844163388013839,0.0097354864701628,0.1158531308174133,-0.0786330103874206,0.2347158342599868,0.108596384525299,0.1959501355886459,0.0471902042627334,-0.1646524667739868,-0.0092575354501605,0.125902459025383,-0.3477970957756042,0.0457114987075328,0.0087858540937304,0.1717962622642517,-0.312745600938797,0.1001304313540458,0.167353868484497,0.1130593121051788,-0.1954205930233001,0.1278238743543625,0.2321248948574066,-0.2525690495967865,0.2075379788875579,0.0239477716386318,0.1328960955142974
oocytes_merluccius_states_2f,-0.0433592163026332,-0.1345184892416,0.0552544929087162,-0.1334492713212967,0.1352906674146652,0.0251791533082723,0.4058193266391754,-0.0272555388510227,-0.3494274616241455,-0.0585257746279239,-0.1625578105449676,0.2251856625080108,0.0061639510095119,0.3831735849380493,0.2330114543437957,0.2060298025608062,-0.208194151520729,0.3617718517780304,0.0646376013755798,0.0022262642160058,-0.0895148590207099,0.147304281592369,0.2231566309928894,0.0433044582605361,-0.2219887971878051,0.0470122173428535,-0.031171528622508,0.0669993609189987,0.05339065939188,0.0204095281660556,0.017245752736926,-0.0906959325075149
oocytes_trisopterus_states_5b,-0.3257541954517364,0.0486557073891162,-0.2661594748497009,0.1714609414339065,-0.1700865179300308,-0.1462024748325348,-0.1954497396945953,0.0216334089636802,0.1158025562763214,-0.090822584927082,0.2578686773777008,0.0720648914575576,0.2017355114221573,0.0479584075510501,-0.1669528633356094,0.0022970722056925,0.1229281201958656,-0.3475298583507538,0.0410976968705654,0.0208228565752506,0.1826831847429275,-0.2942748665809631,0.0777306258678436,0.1741701066493988,0.1268282532691955,-0.1912551820278167,0.1326131224632263,0.2248311936855316,-0.2471329122781753,0.2062096297740936,0.0136857712641358,0.1383360177278518
ozone,-0.3322761058807373,0.0642139464616775,-0.25123330950737,0.1821300238370895,-0.1650870889425277,-0.1521825492382049,-0.1810226589441299,0.0062372181564569,0.1157692372798919,-0.0749903619289398,0.2277243435382843,0.119219496846199,0.1940860003232956,0.0469246879220008,-0.1638372987508773,-0.0126389609649777,0.1266675442457199,-0.3475790023803711,0.047025840729475,0.0052474834956228,0.1684564054012298,-0.3178968131542206,0.1066155210137367,0.1652117520570755,0.1089241430163383,-0.1964757889509201,0.1263100504875183,0.2340664267539978,-0.253948301076889,0.2077506929636001,0.0269374195486307,0.1311869621276855
plant-shape,-0.0128776216879487,-0.0821807458996772,-0.0216636713594198,-0.1138646677136421,0.0687466338276863,0.0438600927591323,0.3745495975017547,0.0890006124973297,-0.3255543112754822,-0.0526837445795536,-0.1795336902141571,0.1565197855234146,0.0882515385746955,0.4084155261516571,0.1962534934282302,0.1730336248874664,-0.1188551187515258,0.2830193042755127,0.1625531017780304,-0.0659973919391632,-0.1167319640517234,0.2009606659412384,0.1887242645025253,0.1392070204019546,-0.3151326179504394,0.1411583721637725,0.0628364235162735,0.1402293890714645,0.1850161701440811,0.0426244959235191,0.0484959371387958,0.0314448364078998
spect,0.0383884124457836,0.0016162078827619,-0.0974490866065025,-0.058047667145729,-0.0217847507447004,0.0656708329916,0.2509750425815582,0.2095188647508621,-0.2160504758358001,-0.0285703111439943,-0.1692458987236023,0.0295657664537429,0.1759036928415298,0.3407901525497436,0.1125403642654419,0.0908559411764144,0.0210882425308227,0.1139145344495773,0.2446082383394241,-0.1488623321056366,-0.1308880895376205,0.2300747781991958,0.1008728444576263,0.2251742780208587,-0.3671532571315765,0.2326170653104782,0.1707741171121597,0.2024071812629699,0.3109878301620483,0.0611235611140728,0.0886208191514015,0.1877880096435547
statlog-vehicle,0.3268056213855743,0.1714670360088348,0.288652628660202,-0.0549076758325099,0.1409037262201309,0.0561231598258018,-0.2057235836982727,-0.1570107042789459,0.1995913535356521,0.1658824235200882,-0.108221560716629,-0.2207333445549011,-0.240543857216835,-0.4008338749408722,-0.0094068348407745,-0.1628573983907699,0.0241744462400674,0.0455563589930534,-0.2052747011184692,0.0180799458175897,-0.0897920206189155,0.0065470980480313,-0.1935848593711853,-0.2616646587848663,0.0600075386464595,0.0854897126555442,-0.126311644911766,-0.3048877418041229,0.0467348136007785,-0.1682627648115158,0.0052549336105585,-0.0709698796272277
teaching,0.3154775500297546,0.1884323805570602,0.2648569047451019,-0.059478398412466,0.1367842853069305,0.0498376339673996,-0.2491374015808105,-0.1406550407409668,0.2281529903411865,0.1601476371288299,-0.0699244663119316,-0.2687703967094421,-0.2056344747543335,-0.4296137392520904,-0.0321233421564102,-0.1558514386415481,0.0379724092781543,0.0029765595681965,-0.2088955342769622,0.0209177527576684,-0.0623763054609298,-0.0037102533970028,-0.2083764821290969,-0.2361355721950531,0.0454257205128669,0.1177963018417358,-0.0888803228735923,-0.2951202392578125,0.0459792837500572,-0.1363949328660965,0.0201196130365133,-0.0236961022019386
thyroid,0.101810410618782,0.0723921582102775,-0.0519428960978984,-0.0342939123511314,-0.0127364648506045,-0.0313502959907054,-0.3762331008911133,0.0568616725504398,0.2347609996795654,-0.0448676794767379,0.2866886854171753,-0.5178501009941101,-0.0038250470533967,-0.3053204417228699,-0.1366121172904968,-0.0125309946015477,0.0571950152516365,-0.1646532416343689,-0.1802641898393631,0.1596651077270507,0.1792006492614746,0.0260468907654285,-0.3252445161342621,-0.020197695121169,0.1834610551595688,0.0693601071834564,0.041372887790203,-0.1779155284166336,-0.005343107972294,-0.0096825454384088,-0.0778320059180259,0.0983987599611282
trains,-0.0474872514605522,-0.0259280987083911,-0.2184989303350448,-0.0193675495684146,-0.1194678917527198,-0.0358946286141872,-0.3331466317176819,0.1284297555685043,0.1424018144607544,-0.1394229233264923,0.3973053991794586,-0.4519518613815307,0.1092404946684837,-0.1100979298353195,-0.1626220047473907,0.074917271733284,0.0579205863177776,-0.2105705291032791,-0.1046459302306175,0.1739161163568496,0.238955408334732,0.0194997526705265,-0.2914040386676788,0.0938397645950317,0.2396261245012283,0.0017247506184503,0.0934875160455703,-0.0512160770595073,-0.0757430046796798,0.0578233040869236,-0.1209596320986747,0.1240101754665374
vertebral-column-2clases,0.2570062279701233,0.1773560643196106,0.16105717420578,-0.0577330067753791,0.0922907069325447,0.0206181202083826,-0.3392022848129272,-0.0736895054578781,0.2654950618743896,0.0991581007838249,0.0705006048083305,-0.4022629559040069,-0.1283822506666183,-0.4370132684707641,-0.0841594785451889,-0.1132380813360214,0.0562547668814659,-0.0825757160782814,-0.2164223045110702,0.0702506899833679,0.0332261510193347,-0.0026860227808356,-0.2710061967372894,-0.1614128500223159,0.0828505679965019,0.1329561024904251,-0.0244128406047821,-0.268298864364624,0.0308478381484746,-0.0805798843502998,-0.0005625145277008,0.0487995818257331
waveform-noise,0.3103778958320617,0.1927101165056228,0.2557925283908844,-0.0604916885495185,0.1342426985502243,0.0471190214157104,-0.2620685696601867,-0.1347821056842804,0.2359135001897812,0.157095581293106,-0.0566898509860038,-0.2834459245204925,-0.1945970505475998,-0.4362589418888092,-0.0389687456190586,-0.1526956260204315,0.0416829735040664,-0.0098203904926776,-0.2096511572599411,0.0227432288229465,-0.0530253946781158,-0.0065207248553633,-0.2130484730005264,-0.2272044122219085,0.0423196628689765,0.1262538880109787,-0.0775400772690773,-0.2911911308765411,0.0452746339142322,-0.1266573220491409,0.0233242530375719,-0.0097872549667954
wine,-0.0057807923294603,-0.0688706263899803,-0.038165807723999,-0.1072016581892967,0.0526598840951919,0.0471187829971313,0.3599402904510498,0.1128641292452812,-0.3135533928871155,-0.0502402856945991,-0.1796934455633163,0.1381038725376129,0.1045817658305168,0.4055739939212799,0.1841294914484024,0.1621293425559997,-0.0966459140181541,0.2598235011100769,0.1808984726667404,-0.0798078998923301,-0.1204591169953346,0.2087586522102356,0.1772436797618866,0.1575508713722229,-0.3293230235576629,0.1591172516345977,0.0823411121964454,0.1535522192716598,0.2104273736476898,0.0466206520795822,0.0544539615511894,0.0578587837517261
yeast,-0.2365219295024871,-0.0367198176681995,-0.3085674345493316,0.081678532063961,-0.1798577606678009,-0.0879604145884513,-0.2588760256767273,0.102806955575943,0.101564422249794,-0.1602069288492202,0.388565719127655,-0.2000985741615295,0.2080685645341873,0.0382595174014568,-0.1697343587875366,0.0805385485291481,0.0886828303337097,-0.3008189499378204,-0.0057215001434087,0.1065426990389823,0.2371143698692321,-0.1260893642902374,-0.1056260392069816,0.1877491772174835,0.2146034687757492,-0.126189574599266,0.143247976899147,0.1323247104883194,-0.1822410970926284,0.1622387021780014,-0.0680363699793815,0.1538028120994568
acute-inflammation,-0.0731430128216743,0.0347782596945762,0.145355224609375,-0.1810897439718246,0.0126029439270496,-0.2573846578598022,0.1226534843444824,-0.2031917124986648,0.1293583363294601,0.0384114235639572,0.3580536842346191,0.1238460764288902,0.2205427885055542,-0.0556369721889495,-0.0676449984312057,-0.2586555778980255,-0.0316476114094257,-0.144490048289299,-0.0928007215261459,-0.0829159170389175,-0.1795509159564972,-0.0195853076875209,-0.0468415692448616,-0.3710035979747772,0.314810961484909,-0.1182612180709838,-0.2118915766477584,-0.2452080994844436,-0.0499716140329837,0.1232936531305313,-0.2917855083942413,0.0322537533938884
acute-nephritis,-0.0067010424099862,0.0078382408246397,-0.0631672218441963,-0.048497300595045,-0.0412825606763362,0.0545061752200126,0.0846929401159286,0.0052283233962953,-0.4131134152412414,-0.2214009016752243,-0.051600269973278,-0.1221708357334137,-0.0254631619900465,-0.0616539679467678,0.2779328525066376,0.2992230057716369,-0.0406679697334766,0.3305498361587524,-0.204132854938507,0.1313715726137161,0.3121213018894195,-0.1938537508249282,-0.0908282622694969,0.2745559215545654,-0.0620915554463863,-0.2970606088638305,0.1858983337879181,-0.0541714094579219,0.0287685543298721,-0.0384166166186332,-0.0793869197368621,0.2156426906585693
