Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adult,-0.0548964366316795,0.2069792449474334,0.1428282409906387,0.2347103655338287,-0.0170835759490728,0.0891671627759933,0.0838521122932434,-0.1897674798965454,0.2112973630428314,0.1722259819507599,0.2366315722465515,0.1817589551210403,-0.2370914369821548,0.3231717348098755,-0.3436741232872009,0.0994426533579826,-0.1282224357128143,-0.0819387137889862,-0.0135679496452212,0.013064338825643,-0.1359988898038864,0.0819808840751648,-0.3762806951999664,-0.1473913192749023,0.0044599780812859,0.0507530719041824,0.1431110352277755,-5.9297784900991246e-05,-0.1501162499189376,0.1461276710033416,0.2822284996509552,0.1293212622404098
bank,-0.1485327929258346,-0.1578845381736755,0.0239416006952524,0.1206822097301483,0.1096082404255867,-0.2811294794082641,0.1423901468515396,-0.229723647236824,0.2623673975467682,-0.0053309891372919,0.1804796755313873,0.187528058886528,0.0819191858172416,-0.0747696906328201,0.2196263670921325,0.1120724380016326,-0.2589794397354126,0.1168809309601783,-0.0504951328039169,-0.3266806900501251,-0.0743466317653656,-0.0474212691187858,-0.0070241768844425,0.0757463723421096,-0.205762431025505,-0.2536074519157409,0.0890945494174957,0.2187503725290298,-0.1591995060443878,-0.2736545205116272,0.260157823562622,-0.1736461371183395
blood,-0.128639206290245,-0.121986448764801,0.0143389832228422,0.0326738990843296,0.0432811938226223,-0.3025535941123962,0.1497152894735336,-0.1503039598464965,0.2249055355787277,-0.1437002122402191,0.0736903995275497,0.1330763548612594,0.048091385513544,-0.1702892631292343,0.2993101477622986,0.1845222860574722,-0.187837153673172,0.2017672061920166,-0.151173397898674,-0.3604744672775268,0.035946924239397,-0.1168012991547584,0.065151035785675,0.1539968103170395,-0.2173549234867096,-0.2594389021396637,-0.0382114723324775,0.1337665319442749,-0.0685526803135871,-0.317433625459671,0.168138176202774,-0.2005999237298965
breast-tissue,-0.271423876285553,0.1162347793579101,-0.1261220127344131,-0.0795001536607742,-0.0693831816315651,-0.1340039223432541,-0.2471050322055816,0.2398204058408737,0.3946388065814972,0.2510159015655517,-0.1138221323490142,0.1683418750762939,-0.0756738111376762,0.0749178975820541,-0.2567492425441742,-0.0023763014469295,0.0882099270820617,0.2283761352300644,0.0236768517643213,-0.1029512211680412,0.1477148383855819,0.2105546444654464,-0.1676159352064132,0.0071085337549448,0.009968820028007,0.1910948902368545,0.3811695575714111,0.0252406522631645,0.0539361573755741,0.2421203553676605,-0.0182258058339357,-0.0462070293724536
chess-krvk,-0.0036816818173974,0.1588883101940155,-0.1652926504611969,0.0222053080797195,0.1016452610492706,-0.1128462925553321,-0.059881430119276,0.225806251168251,0.0770369321107864,0.0406799204647541,0.0247578602284193,0.0231484863907098,0.1381860077381134,-0.1622184365987777,0.0945436879992485,0.2016408592462539,0.4069274067878723,0.1777044981718063,0.0234878938645124,-0.2246076166629791,0.0076498086564242,-0.1659146547317505,0.128426194190979,0.3406648635864258,-0.2403946965932846,-0.1380454450845718,0.0289678294211626,-0.1672350764274597,0.3531909883022308,-0.2790148258209228,-0.0340609401464462,-0.2187065929174423
congressional-voting,-0.1304236650466919,-0.1546434313058853,-0.0398688167333602,-0.1049233600497245,-0.0917194411158561,-0.2280907183885574,0.0636950358748436,0.0417198538780212,0.0954832360148429,-0.2641826868057251,-0.0900627225637435,-0.0073098568245768,0.0760819837450981,-0.2797335386276245,0.373854398727417,0.1594563871622085,-0.1099833995103836,0.2647877037525177,-0.2257895618677139,-0.2528196275234222,0.1451536118984222,-0.1754932999610901,0.1653379648923874,0.2593834698200226,-0.1436569690704345,-0.172698512673378,-0.1164086386561393,-0.0132486429065465,-0.0049083186313509,-0.2936884462833404,-0.0399170480668544,-0.2197356522083282
cylinder-bands,-0.2284800708293914,-0.4065842628479004,-0.0614686794579029,-0.0230470933020114,-0.1243497133255004,-0.0477642603218555,-0.0928721949458122,0.0662669613957405,-0.0091173658147454,-0.0314287021756172,0.0136867761611938,-0.0601785406470298,0.3049390912055969,-0.2733396589756012,0.3714429140090942,-0.1903974860906601,-0.2989048063755035,0.0367446839809417,-0.0544316470623016,0.0137930400669574,-0.0877329111099243,-0.1066105440258979,0.1446203291416168,0.2175414860248565,-0.0475344769656658,-0.03957000374794,0.1558664292097091,0.1217789202928543,-0.2478898167610168,-0.2185173332691192,-0.1136174127459526,-0.2332492619752884
dermatology,-0.3062024116516113,0.1174474880099296,-0.0897947177290916,-0.0680034533143043,-0.136297270655632,-0.0674352943897247,-0.2816115319728851,0.2709135413169861,0.3867430388927459,0.2440468668937683,-0.1199121251702308,0.1611396819353103,-0.087416298687458,0.0762854218482971,-0.2700115144252777,-0.0255497489124536,0.0594956390559673,0.1740336716175079,-0.0138820679858326,-0.0450803413987159,0.1024330779910087,0.17581807076931,-0.1902574896812439,0.0188996158540248,0.0018224021187052,0.2318924963474273,0.3641212880611419,-0.0031573162414133,0.0125846983864903,0.2496824264526367,-0.0315834879875183,-0.0596655085682868
energy-y1,0.2965239584445953,-0.051105361431837,0.0564654991030693,-0.1958514153957367,0.2039797753095626,-0.0084196608513593,0.0961503461003303,-0.1086859703063964,-0.2962568402290344,-0.2951527237892151,-0.2333260774612426,-0.1308410316705703,-0.0585652962327003,0.1038900092244148,0.0522073991596698,0.0715459659695625,0.1212060898542404,-0.1441702395677566,0.0682036727666854,0.0467999801039695,0.0598026998341083,-0.0040514427237212,0.2984505593776703,-0.2400530129671096,0.0574522949755191,-0.1433528810739517,-0.527611255645752,-0.087629921734333,0.1022832244634628,0.0475210808217525,0.0604072883725166,0.1333671659231186
heart-hungarian,-0.1237336322665214,-0.1134202554821968,-0.0043844226747751,-0.0592683553695678,-0.0642573162913322,-0.2489433884620666,0.1023838445544242,-0.0191432926803827,0.1403094381093979,-0.2492894679307937,-0.0429530330002307,0.0409152098000049,0.0432207025587558,-0.2578121721744537,0.3537848889827728,0.1895767152309417,-0.1216344907879829,0.2433073669672012,-0.2313346117734909,-0.3000417351722717,0.1165656372904777,-0.1794974952936172,0.1298654377460479,0.2354812920093536,-0.1860634535551071,-0.2035027593374252,-0.1265241652727127,0.0231479685753583,-0.0072359712794423,-0.3166607022285461,0.0243382267653942,-0.2177166640758514
hill-valley,-0.0301669929176569,-0.0223574750125408,-0.0644973292946815,-0.1933000981807708,-0.1101398095488548,-0.184652179479599,0.0559891872107982,0.1340910941362381,0.0162612479180097,-0.3268893361091614,-0.2031730860471725,-0.0727810785174369,-0.0221959128975868,-0.2430531084537506,0.2790146470069885,0.2109563052654266,0.0537346601486206,0.3146615028381347,-0.2442111074924469,-0.2010719925165176,0.2739186286926269,-0.1541696190834045,0.1775676310062408,0.2310552299022674,-0.0610153041779994,-0.1042453646659851,-0.2124921083450317,-0.1446643322706222,0.1425000429153442,-0.1805756241083145,-0.1348324120044708,-0.1290625482797622
iris,0.0648496374487876,-0.0054343957453966,0.0137278642505407,-0.0569235272705554,-0.1586312651634216,0.2291001230478286,-0.0497922338545322,0.0162838343530893,-0.1816201359033584,0.0766995847225189,-0.0585051327943801,-0.1470081806182861,-0.1004494130611419,0.1133660748600959,-0.2110818177461624,-0.23294498026371,-0.0950632840394973,-0.067119762301445,0.0500442534685134,0.3368144631385803,0.111815869808197,0.1954851299524307,-0.1573539674282074,-0.1908999383449554,0.3480105400085449,0.288872092962265,0.1336547285318374,0.0002307597605977,-0.1144347712397575,0.366428405046463,-0.2135235071182251,0.263603925704956
mammographic,-0.2617608606815338,-0.408901035785675,-0.0915150046348571,-0.0592429563403129,-0.2094612270593643,0.053808968514204,-0.1716558933258056,0.1652475148439407,-0.0514970235526561,-0.023102493956685,-0.0360936298966407,-0.1223172843456268,0.2891677021980285,-0.2107465714216232,0.2908601462841034,-0.1974519789218902,-0.272276222705841,0.0450388751924037,-0.0502117909491062,0.1383791714906692,-0.0747797563672065,-0.0861376971006393,0.1102970391511917,0.2368163019418716,0.0370744094252586,0.0502151884138584,0.1885257512331009,0.0022842444013804,-0.273772269487381,-0.1228078231215477,-0.168508768081665,-0.202045127749443
pendigits,0.0162042807787656,0.1967797577381134,-0.0930687487125396,0.0333767086267471,0.0451494865119457,-0.0023440248332917,-0.0857625380158424,0.2621117830276489,0.0089170839637517,-0.0060905679129064,0.001116738654673,-0.0015217676991596,0.1102979481220245,-0.1582542359828949,0.0782733485102653,0.1790316551923751,0.4225068986415863,0.054447054862976,-0.0263320710510015,-0.1379056572914123,-0.0680520981550216,-0.2458207607269287,0.1380426585674286,0.3359414637088775,-0.2696532905101776,-0.1025625243782997,-0.0902870222926139,-0.230286955833435,0.3498722612857818,-0.2835545241832733,-0.0515641905367374,-0.2226671278476715
pima,-0.1536717265844345,-0.1775446087121963,-0.014181213453412,-0.0554880239069461,-0.0785942077636718,-0.2297702580690384,0.0728232637047767,-0.0073859980329871,0.1240340024232864,-0.2265981435775756,-0.0344308540225029,0.026248013600707,0.0963027626276016,-0.2785714566707611,0.3838451206684112,0.1355580389499664,-0.1627008318901062,0.2190229743719101,-0.2131224572658538,-0.2651536166667938,0.0823825970292091,-0.1799515634775161,0.1437441855669021,0.249414250254631,-0.1781953871250152,-0.1914795637130737,-0.0860105156898498,0.0445825643837451,-0.0543643869459629,-0.3254151046276092,0.0053269653581082,-0.2390960454940796
planning,-0.1417951434850692,-0.1325325071811676,0.0088599314913153,-0.0066029047593474,-0.0220718514174222,-0.2699520289897918,0.119463212788105,-0.0823643952608108,0.185451790690422,-0.1950919330120086,0.0219370163977146,0.0874884873628616,0.0577396564185619,-0.2247374951839447,0.3403127789497375,0.179302230477333,-0.1705862134695053,0.2144520878791809,-0.1970851868391037,-0.3264966011047363,0.0606320463120937,-0.1591955721378326,0.0980158224701881,0.2075378149747848,-0.2110990285873413,-0.232076957821846,-0.076384462416172,0.0826411545276641,-0.0543986894190311,-0.3313847482204437,0.09613499045372,-0.2237517237663269
primary-tumor,-0.2472790777683258,0.2363395094871521,-0.0823833346366882,0.0074048172682523,-0.083177201449871,-0.1270782947540283,-0.2144461125135421,0.2658702135086059,0.4126076400279999,0.2730246186256408,-0.0350445695221424,0.2116472423076629,-0.0619645453989505,-0.0601297058165073,-0.1986620128154754,-0.0148770129308104,0.1609412878751754,0.1871271878480911,-0.0467541590332984,-0.1710990667343139,0.0951270088553428,0.0892390608787536,-0.1797972321510315,0.1066418141126632,-0.1199067756533622,0.1792641133069992,0.371521383523941,0.058274008333683,0.1659137904644012,0.1073473840951919,-0.0672894120216369,-0.117696076631546
statlog-australian-credit,-0.1784555166959762,-0.3575072586536407,-0.0254465956240892,0.003132885787636,-0.0559665337204933,-0.1296594142913818,-0.0126067157834768,-0.0173038057982921,0.0265180971473455,-0.0541214570403099,0.0452176630496978,-0.0061558838933706,0.2788663208484649,-0.3133932054042816,0.413171648979187,-0.1575695723295211,-0.2919347286224365,0.0366757661104202,-0.0735874250531196,-0.0972959548234939,-0.0762229636311531,-0.1249506548047065,0.1605113595724105,0.1906648427248001,-0.1162505596876144,-0.1094982326030731,0.0985481813549995,0.2024918645620346,-0.1953790187835693,-0.2840483784675598,-0.0679470300674438,-0.2395054548978805
statlog-image,-0.3107891082763672,0.1435663998126983,-0.0741787776350975,-0.0484863743185997,-0.1537315994501114,-0.053642738610506,-0.2839767336845398,0.2846730351448059,0.392361432313919,0.2489445954561233,-0.1060480326414108,0.1700971573591232,-0.0878128856420517,0.0489462241530418,-0.2626124620437622,-0.0327271893620491,0.0692859441041946,0.1563798487186432,-0.0363317094743251,-0.0484351776540279,0.0836945623159408,0.1452109813690185,-0.1987552493810653,0.0420670285820961,-0.0268531162291765,0.2393625378608703,0.3614992499351501,-0.0018197377212345,0.0277087055146694,0.225192129611969,-0.0446785576641559,-0.0777710154652595
synthetic-control,-0.3194538354873657,0.1070563122630119,-0.0748141407966613,-0.0682326555252075,-0.1643441468477249,-0.0361127965152263,-0.2957355082035064,0.2795215845108032,0.3755220472812652,0.234796941280365,-0.1269586086273193,0.151878148317337,-0.0921308249235153,0.0850248336791992,-0.2753975689411163,-0.0346775725483894,0.0401431210339069,0.1492017060518264,-0.0262023191899061,-0.0127590261399745,0.0836074575781822,0.1652419716119766,-0.1962054967880249,0.0174235757440328,0.0070479088462889,0.2476688772439956,0.3505715429782867,-0.0190021824091672,-0.0148350354284048,0.258382499217987,-0.0338379070162773,-0.0603315308690071
vertebral-column-3clases,0.1267057061195373,0.0551081486046314,0.0569909587502479,-0.0403383001685142,-0.1459272503852844,0.2315054684877395,-0.0105259679257869,-0.0056941765360534,-0.2108811885118484,0.0653432831168174,-0.0496441721916198,-0.1371964067220688,-0.1218290105462074,0.0566754899919033,-0.193170353770256,-0.2733028531074524,-0.0735057443380355,-0.1143224909901619,0.0220363494008779,0.3214786648750305,0.1159965842962265,0.1666248738765716,-0.1494358032941818,-0.2156880348920822,0.3225408494472503,0.2964229881763458,0.0837919637560844,0.0503792949020862,-0.0561518296599388,0.3488145172595978,-0.2531549334526062,0.2795719802379608
waveform,0.0829034745693206,0.0135173117741942,0.0345561541616916,-0.0481467545032501,-0.1684837341308593,0.2455452233552932,-0.045478019863367,0.0238772071897983,-0.2029731124639511,0.0715572908520698,-0.0561149083077907,-0.1495356559753418,-0.0973620116710662,0.0740318074822425,-0.1927604079246521,-0.2645890712738037,-0.0880640894174575,-0.0993614420294761,0.0306447278708219,0.3444092273712158,0.1008712500333786,0.1677976250648498,-0.1488498002290725,-0.1863662302494049,0.3315106034278869,0.3008961677551269,0.1128847524523735,0.0159146897494792,-0.093419000506401,0.3500363528728485,-0.2456325143575668,0.2583327889442444
balloons,0.0096672512590885,-0.0362461656332016,-0.1739936918020248,-0.0662829577922821,-0.0345743857324123,-0.0553011372685432,-0.3664904236793518,0.0975910648703575,0.1980896145105362,-0.125768706202507,0.3573302328586578,-0.5109471082687378,0.0923597365617752,-0.2568679749965668,-0.1333467066287994,0.0622526854276657,-0.0035958264488726,-0.1506915986537933,-0.0914994031190872,0.1643880307674408,0.2174629420042038,0.052891619503498,-0.2762880027294159,0.0924132168292999,0.1992737203836441,0.0218978691846132,0.0880908146500587,-0.1035216227173805,-0.0094006126746535,0.0376217290759086,-0.0929495990276336,0.1181790381669998
hayes-roth,0.0104956803843379,-0.2300443053245544,0.1263873428106308,-0.0769407153129577,0.1973842978477478,0.0346705131232738,0.4010151326656341,-0.0510106794536113,-0.288711816072464,-0.0797107070684433,-0.1727318912744522,0.1376748085021972,-0.0543066076934337,0.2693953812122345,0.2911728620529175,0.1758162975311279,-0.2502827644348144,0.3971332311630249,0.0418737046420574,0.00770327122882,-0.1037962064146995,0.2370108664035797,0.1786185950040817,-0.0059551568701863,-0.1151918768882751,-0.063998207449913,-0.1017584279179573,-0.0050173597410321,0.0972893014550209,-0.062387716025114,0.0161236748099327,-0.1713588386774063
image-segmentation,0.2672153115272522,0.0865954533219337,0.1409740447998047,0.2642570734024048,-0.1163376420736312,0.1899395138025283,-0.1979448348283767,0.0729534029960632,0.2752197682857513,0.2914253771305084,-0.1008455753326416,-0.0853520929813385,-0.034190185368061,-0.1801694929599762,-0.1417546719312667,-0.2863595485687256,0.2561908960342407,-0.1777193993330001,0.100378893315792,-0.2246427685022354,-0.1457815915346145,0.07073475420475,-0.2106224149465561,0.0482302755117416,-0.0454784147441387,0.205175295472145,0.1486514508724212,-0.0006945857894606,0.2275983244180679,-0.0824769362807273,0.1889823824167251,0.1792695373296737
libras,-0.33705535531044,0.0294224005192518,-0.3005980551242828,0.0767901316285133,-0.2719736099243164,-0.0647177621722221,-0.1462947130203247,0.0333240926265716,0.0239575542509555,0.0103238206356763,0.1958529204130172,0.2747373878955841,0.2036499381065368,0.128453254699707,-0.2234667241573333,-0.0079185059294104,0.103092573583126,-0.2844403684139251,0.1194856464862823,-0.070093810558319,0.0890561342239379,-0.2876441776752472,0.1097132563591003,0.1514439135789871,0.1150949224829673,-0.0961192846298217,0.1111533865332603,0.2796643674373626,-0.2769583463668823,0.1582095921039581,-0.0256365276873111,0.1195616945624351
magic,-0.2371633648872375,0.2115400731563568,-0.0223509110510349,0.1257674694061279,-0.1560183614492416,-0.0556241944432258,0.0696396902203559,-0.0838697180151939,-0.0108769191429018,0.2366503477096557,-0.113090693950653,0.5652381181716919,0.0153640964999794,0.1350840479135513,-0.1179150938987732,-0.1511666774749755,0.1170988157391548,-0.1953616887331009,0.0477861389517784,-0.1890487521886825,-0.1088743954896926,-0.3347931504249573,0.2528971135616302,-0.0461063385009765,-0.0803760215640068,0.0022411572281271,-0.0064652566798031,0.2489703595638275,-0.1960972845554351,0.0700593739748001,0.0812145695090293,0.0367113873362541
molec-biol-promoter,0.0130584435537457,-0.2300228327512741,0.1289053410291671,-0.0760563164949417,0.1977512240409851,0.0350082889199256,0.4000700414180755,-0.052680917084217,-0.2871083915233612,-0.078280322253704,-0.1743374764919281,0.1376646310091018,-0.0576521605253219,0.2668993473052978,0.2913157045841217,0.1733293086290359,-0.2501590549945831,0.3980444669723511,0.0405824594199657,0.0076636970043182,-0.1054874509572982,0.2374193519353866,0.1769940257072448,-0.0090472642332315,-0.1119268089532852,-0.0665240362286567,-0.1048542559146881,-0.0074103162623941,0.0974417477846145,-0.0657527297735214,0.0148049714043736,-0.1741135120391845
monks-3,0.2591299712657928,0.0659399107098579,0.1088157817721366,0.2464583665132522,-0.1101631596684455,0.1961643546819687,-0.1547493636608123,0.1155774369835853,0.2412331253290176,0.2697096168994903,-0.1150691285729408,-0.0933264419436454,0.0077325608581304,-0.1324315220117569,-0.1240531429648399,-0.2639926671981811,0.2527137994766235,-0.1608208268880844,0.1453077495098114,-0.2417499423027038,-0.1581427752971649,0.1159638464450836,-0.1882414370775222,0.0879032239317894,-0.0975762829184532,0.2316337525844574,0.1739404648542404,0.0332988873124122,0.2789629399776459,-0.066227376461029,0.2026484310626983,0.2090854942798614
musk-2,0.2689487934112549,-0.0555284656584262,0.275527685880661,0.0022776622790843,0.1393677443265915,0.0360077247023582,0.0607865937054157,-0.134911835193634,0.0111901527270674,0.0560057759284973,-0.1877724081277847,-0.0582533441483974,-0.3227438628673553,-0.1645469516515731,0.1379013806581497,-0.1021477729082107,-0.0983743816614151,0.2570992112159729,-0.1220289394259452,0.0552030764520168,-0.1300900727510452,0.1408043801784515,-0.1130637675523758,-0.2573274672031402,0.166911095380783,-0.1496452540159225,-0.2697584927082062,-0.2839783728122711,0.0893218293786048,-0.2853060364723205,-0.0961103588342666,-0.3028113543987274
oocytes_merluccius_nucleus_4d,-0.2563810050487518,0.199333518743515,-0.0527394823729991,0.1254352927207946,-0.1738977581262588,-0.0587298311293125,0.0490987077355384,-0.074247770011425,-0.0074616693891584,0.2204992175102234,-0.084010049700737,0.5539409518241882,0.0361112616956234,0.1391447782516479,-0.1331189125776291,-0.1410490572452545,0.1196245476603508,-0.2119661271572113,0.057016834616661,-0.1829607784748077,-0.0912463814020156,-0.3414670825004577,0.2464442402124405,-0.0264859944581985,-0.0622130967676639,-0.008507558144629,0.0059042330831289,0.2611534595489502,-0.2117456197738647,0.0819866433739662,0.0727063342928886,0.0468154400587081
oocytes_merluccius_states_2f,0.1451135724782943,-0.1906185150146484,0.2330251932144165,-0.0345864854753017,0.1957812011241912,0.0450665950775146,0.2949737906455993,-0.1163036450743675,-0.1736325770616531,-0.0093529820442199,-0.2209388017654419,0.0872591286897659,-0.2120894938707351,0.0954713448882103,0.2595667541027069,0.0416811592876911,-0.2120264917612075,0.3910646438598633,-0.0341987423598766,0.0196759980171918,-0.1556864529848098,0.2282985150814056,0.0618945024907588,-0.1530441790819168,0.0429539456963539,-0.1536490470170974,-0.2289675772190094,-0.1409374624490738,0.1008789241313934,-0.2100095003843307,-0.0477360412478446,-0.2810376584529876
oocytes_trisopterus_states_5b,-0.2890022397041321,0.1713447421789169,-0.1120099127292633,0.1216377690434455,-0.2057734429836273,-0.0634727925062179,0.0074163638055324,-0.0537566430866718,-0.0006905597983859,0.1844470351934433,-0.0248293504118919,0.520626962184906,0.0763087347149849,0.1444174796342849,-0.1607961058616638,-0.1183485016226768,0.1223233938217163,-0.2402261942625045,0.0743072554469108,-0.1672370135784149,-0.0549332574009895,-0.3478496968746185,0.2287923693656921,0.0127036701887846,-0.0251161586493253,-0.029259517788887,0.0301877874881029,0.2798119187355041,-0.2382791191339492,0.1038566306233406,0.0543034598231315,0.0658665224909782
ozone,-0.2531961500644684,0.2015321999788284,-0.0475322604179382,0.1255534142255783,-0.1709033548831939,-0.0582235381007194,0.0526596158742904,-0.0759406685829162,-0.0080533437430858,0.2233873903751373,-0.0890584141016006,0.5561550259590149,0.0325561873614788,0.1385129988193512,-0.1305654495954513,-0.1428597718477249,0.1192477047443389,-0.2092097848653793,0.0554549284279346,-0.1840978562831878,-0.0943261533975601,-0.3404835760593414,0.2476749122142791,-0.0298773813992738,-0.065370999276638,-0.0066607282496988,0.0037771533243358,0.2591822445392608,-0.2091537714004516,0.0799726471304893,0.0742067247629165,0.0450983345508575
plant-shape,-0.0101545080542564,-0.2292177975177765,0.1055942624807357,-0.0837177410721778,0.1935781389474868,0.0318041406571865,0.4068731367588043,-0.03736088052392,-0.3003503978252411,-0.0908645316958427,-0.1590736508369445,0.1371592134237289,-0.0271724816411733,0.2882935702800751,0.2887609899044037,0.1950484961271286,-0.2501915097236633,0.3880832493305206,0.0520731173455715,0.0079878699034452,-0.0897486507892608,0.2326980233192443,0.1909055858850479,0.0189312454313039,-0.1409438997507095,-0.0434117466211319,-0.0764259546995163,0.0142440861091017,0.0956413522362709,-0.0350622311234474,0.0266565009951591,-0.1484669893980026
spect,0.0216542240232229,-0.1672114878892898,0.0109099829569458,-0.0564638338983058,0.1161892041563987,0.0629451423883438,0.3783896267414093,0.1131740659475326,-0.2740944027900696,-0.0869983285665512,-0.1881750226020813,0.0551644898951053,0.0894300043582916,0.3194213807582855,0.2516012191772461,0.1600044220685959,-0.1383194178342819,0.2850929200649261,0.1831479668617248,-0.0892197862267494,-0.1278558522462844,0.3068669736385345,0.1600611954927444,0.1447268426418304,-0.2745292782783508,0.0827924460172653,0.0517728328704834,0.1159349083900451,0.2644474804401397,0.0048350552096962,0.0850630328059196,0.0143563039600849
statlog-vehicle,0.191245436668396,0.0757946744561195,0.073851890861988,-0.0670341849327087,0.1262983381748199,-0.0450777933001518,-0.340095579624176,-0.00807536393404,0.2745468318462372,-0.0013924207305535,0.1572732925415039,-0.5151346325874329,-0.0607321560382843,-0.4523597955703735,-0.0534585565328598,-0.0440416820347309,-0.0200499854981899,-0.064937874674797,-0.1788444817066192,0.1207266449928283,0.1112732291221618,0.0719140172004699,-0.2675123512744903,-0.0617293380200862,0.0911240801215171,0.0958620607852935,0.0071268756873905,-0.2425628900527954,0.089680977165699,-0.0520070791244506,-0.0137082375586032,0.0632900148630142
teaching,0.1464060246944427,0.0433878116309642,0.0119511904194951,-0.06204704195261,0.0963222384452819,-0.0605471171438694,-0.3484261929988861,0.0283640325069427,0.2644183933734894,-0.042421817779541,0.2165760248899459,-0.543921172618866,-0.0255538951605558,-0.414792537689209,-0.0680924654006958,-0.0155960358679294,-0.0220193099230527,-0.084305003285408,-0.1649524867534637,0.1454838067293167,0.1511049419641494,0.0796895027160644,-0.2796062231063843,-0.0209157522767782,0.1193079575896263,0.075664035975933,0.0243889335542917,-0.2161276191473007,0.0799600854516029,-0.0326503403484821,-0.0368140786886215,0.0750697180628776
thyroid,-0.0645986869931221,-0.0718622654676437,-0.2596041858196258,-0.0666029527783393,-0.1089199036359787,-0.0398979634046554,-0.3482587933540344,0.1201962828636169,0.1423248201608657,-0.1535693854093551,0.3992378115653991,-0.4347737729549408,0.1505710184574127,-0.1463527381420135,-0.1617860049009323,0.0978532284498214,0.0104999132454395,-0.1769305914640426,-0.0407995209097862,0.1523673236370086,0.2278665155172348,0.0258012879639863,-0.2473193556070327,0.1443299502134323,0.2256755083799362,-0.0063112904317677,0.1178031414747238,-0.0296245384961366,-0.0670519471168518,0.0744954422116279,-0.1133790463209152,0.1343104988336563
trains,-0.245490163564682,-0.0976920053362846,-0.3739529550075531,-0.0139993270859122,-0.2345750480890274,-0.0396075509488582,-0.2572277188301086,0.1136001050472259,0.0448181219398975,-0.1475544571876526,0.3675019741058349,-0.1095511093735694,0.2444028109312057,0.0622652769088745,-0.2059680521488189,0.1053572669625282,0.0475992076098918,-0.2281460613012313,0.0910961776971817,0.0631230548024177,0.19574636220932,-0.1068885773420333,-0.0761027783155441,0.2215361595153808,0.2130258828401565,-0.0923690125346183,0.1514720916748047,0.1629862934350967,-0.1968723833560943,0.1483607739210128,-0.1016114726662635,0.1441874206066131
vertebral-column-2clases,0.0001995668426388,-0.0409493148326873,-0.1856407970190048,-0.0665855854749679,-0.0442272052168846,-0.0535503216087818,-0.3656125366687774,0.1008722558617591,0.1917394399642944,-0.1298270970582962,0.3641135990619659,-0.5032280683517456,0.1001766175031662,-0.243743360042572,-0.1375150680541992,0.0670571029186248,-0.0018074688268825,-0.1546486765146255,-0.0853756144642829,0.1635027229785919,0.2196596264839172,0.0496360063552856,-0.2736790776252746,0.0994245707988739,0.2034457176923751,0.0183735825121402,0.0922424644231796,-0.0944742411375045,-0.016817320138216,0.0424893796443939,-0.0959343239665031,0.12071243673563
waveform-noise,0.1365231126546859,0.0365411676466465,-0.0010358995059505,-0.0607741996645927,0.0897008851170539,-0.0635906979441642,-0.3489969074726105,0.0358639545738697,0.2613933086395263,-0.0508550889790058,0.2282444834709167,-0.5480782389640808,-0.018105424940586,-0.4055065810680389,-0.0709006711840629,-0.009576859883964,-0.0223389659076929,-0.0880880355834961,-0.161476731300354,0.1501583755016327,0.1589182168245315,0.0809909105300903,-0.2811529338359833,-0.0122617166489362,0.1247473955154419,0.0711928829550743,0.027973473072052,-0.209842100739479,0.0776479765772819,-0.0284451823681592,-0.041495032608509,0.0773113518953323
wine,0.0070535941049456,-0.230029821395874,0.1229836419224739,-0.0781135782599449,0.1968549042940139,0.0342105738818645,0.4022085666656494,-0.0487591251730918,-0.2908100485801697,-0.0816157385706901,-0.1705443263053894,0.1376626938581466,-0.0498055219650268,0.2726951837539673,0.2909265756607055,0.1791216880083084,-0.2504019439220428,0.3958355784416199,0.0435990467667579,0.0077548865228891,-0.1015066429972648,0.2364181131124496,0.1807660013437271,-0.001803379273042,-0.1195533275604248,-0.0605953484773635,-0.0975835919380188,-0.0018041458679363,0.0970664247870445,-0.0578589923679828,0.0178909432142972,-0.1676288396120071
yeast,-0.3252798616886139,-0.0189267434179782,-0.3376356959342956,0.0557240583002567,-0.2714965343475342,-0.0597762838006019,-0.184555098414421,0.0588920712471008,0.0300368051975965,-0.0469313822686672,0.2517327070236206,0.1726173311471939,0.2285500913858413,0.1127891167998313,-0.2259083986282348,0.0285506583750247,0.0885712504386901,-0.2757448256015777,0.1245389282703399,-0.0328834131360054,0.1285068988800048,-0.2448694407939911,0.0621267259120941,0.1842251420021057,0.1512732952833175,-0.1098310053348541,0.12851382791996,0.2569121718406677,-0.267096072435379,0.1630870252847671,-0.0495446622371673,0.1274309605360031
acute-inflammation,-0.1200100407004356,-0.0596505254507064,0.0596340633928775,-0.1307279616594314,-0.1242304444313049,-0.2978415787220001,0.1231321692466735,-0.2028471231460571,0.1290923953056335,-0.07449721544981,0.4393507838249206,0.1477228552103042,0.2262494266033172,-0.016607841476798,0.0010468537220731,-0.220126137137413,-0.0434298515319824,-0.0919277220964431,-0.0815207734704017,-0.0797355249524116,-0.1194052547216415,0.021443486213684,-0.0821106284856796,-0.3899668753147125,0.3019040822982788,-0.1207665428519249,-0.2799481153488159,-0.1826160997152328,0.0325017012655735,-0.0122325615957379,-0.2099234461784362,0.0660076439380645
