Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adult,-0.0816025361418724,0.0931650176644325,0.0565274842083454,0.1814048141241073,0.0031039346940815,0.11764557659626,-0.0018775821663439,-0.1284777820110321,0.1613383144140243,0.2214864045381546,0.1923909038305282,0.1320887953042984,-0.1597727835178375,0.380971759557724,-0.3705971539020538,0.0428432114422321,-0.1400772035121917,-0.0797537118196487,0.0898299142718315,0.1070842966437339,-0.1451719254255294,0.1533176749944687,-0.3366609215736389,-0.167133018374443,0.0923184975981712,0.0850666686892509,0.216548278927803,-0.0386460423469543,-0.2049341201782226,0.2269126325845718,0.2633718848228454,0.142946258187294
bank,-0.2340209037065506,-0.1337669044733047,0.0106931766495108,0.1609875559806823,0.0339071154594421,-0.1738845258951187,0.081692948937416,-0.2340565025806427,0.3298261761665344,0.1133854389190673,0.2234426736831665,0.2099082916975021,-0.0175364892929792,0.1533185690641403,-0.0179394613951444,0.134949505329132,-0.3388032615184784,0.1165480017662048,0.0081193186342716,-0.191260427236557,-0.1000115722417831,0.0813310593366622,-0.207314983010292,-0.0092718815430998,-0.0702833235263824,-0.1435886174440384,0.248345747590065,0.1379119157791137,-0.3057558834552765,-0.068310908973217,0.3407485485076904,-0.0726299583911895
blood,-0.2035837471485138,-0.0959145352244377,-0.0108127323910593,0.0447877682745456,0.0150657594203948,-0.2853325009346008,0.1453241556882858,-0.2244862765073776,0.343000590801239,-0.0671178698539733,0.1000129655003547,0.1885256320238113,-0.1009325683116912,0.1012197434902191,0.0599079839885234,0.2975097894668579,-0.2857592403888702,0.2707673907279968,-0.085668459534645,-0.306667298078537,0.0711665526032447,0.059181310236454,-0.1295459866523742,0.0193833298981189,-0.0738025084137916,-0.2168779671192169,0.0867986306548118,0.0660832077264785,-0.2204329669475555,-0.1034067198634147,0.3193859159946441,-0.0780173689126968
breast-tissue,0.1320692002773285,-0.0500564649701118,-0.2702110111713409,-0.0670181661844253,0.3510846793651581,-0.3068310618400574,0.0562470443546772,-0.056549958884716,0.0565761961042881,0.2121045589447021,0.0302539356052875,0.028794540092349,0.1459943652153015,0.0039446051232516,-0.0252556819468736,-0.0388421490788459,0.1739703565835952,0.2807995975017547,0.3031250238418579,-0.2102841585874557,0.2236109375953674,0.2890730202198028,0.0814240425825119,-0.0747807621955871,0.1219490841031074,-0.0748692080378532,0.3081599175930023,0.1907878667116165,0.2132111191749572,0.0842847377061843,-0.0115652959793806,0.0991343259811401
chess-krvk,0.0596111081540584,0.1314442604780197,-0.1043661460280418,0.0631120949983596,0.0735213011503219,0.1353561878204345,-0.1938472092151641,0.3422214090824127,-0.1192781403660774,0.1674684584140777,0.0265206098556518,-0.0467364601790905,0.242831289768219,-0.1877820938825607,0.0214147064834833,-0.1357577294111251,0.4090971946716308,-0.137458249926567,0.1024388670921325,0.063821256160736,-0.1910357326269149,-0.1934083551168441,0.1578097641468048,0.253947913646698,-0.1905426084995269,0.0657373368740081,0.0473562628030777,-0.1363429874181747,0.3331047296524048,-0.1685992181301117,-0.1873865574598312,-0.1658946126699447
congressional-voting,-0.2408341318368911,-0.1198440715670585,-0.0558133535087108,-0.1906846761703491,-0.2732608616352081,-0.1575693488121032,0.0290461424738168,0.0396327413618564,0.1771428436040878,-0.3135002255439758,-0.1871715188026428,-0.0188463032245636,-0.1557379215955734,-0.0217376016080379,0.1383062750101089,0.3380228281021118,-0.2116999179124832,0.380412757396698,-0.2510552406311035,-0.1280089616775512,0.274158626794815,-0.0130172204226255,-0.0230727437883615,0.1436492949724197,0.0655580833554267,-0.0779581516981124,-0.0919375568628311,-0.192071333527565,-0.1843656748533249,-0.0249408967792987,0.0236471239477396,-0.0821243971586227
cylinder-bands,-0.324870228767395,-0.2999200820922851,0.023411801084876,-0.0531697086989879,-0.3523622155189514,0.0376333743333816,-0.1037449985742569,0.093593418598175,0.0546241961419582,-0.1643364578485489,-0.0585939735174179,-0.0615589693188667,0.1085825785994529,-0.2261685878038406,0.3019494712352752,-0.0138003882020711,-0.3384265303611755,0.0634375363588333,-0.2193363308906555,0.0551935583353042,-0.0401304587721824,-0.1607095301151275,0.0302378591150045,0.2474376559257507,-0.045666329562664,0.008829042315483,0.0249514989554882,-0.0224728677421808,-0.3250719904899597,-0.1813223361968994,-0.1011504456400871,-0.230550155043602
dermatology,0.1173541545867919,0.0098590496927499,-0.2369311898946762,-0.0215261522680521,0.3122099936008453,-0.2977698445320129,0.0828760117292404,-0.0886562541127204,0.1049364805221557,0.2445705085992813,0.0778105109930038,0.0637195408344268,0.0912197828292846,0.0086611928418278,-0.0673606768250465,-0.0402572527527809,0.1407800465822219,0.285105437040329,0.2680319845676422,-0.220796912908554,0.2313384264707565,0.2996827065944671,-0.0064911651425063,-0.0852886289358139,0.1243692860007286,-0.0436556637287139,0.3574768602848053,0.2242214083671569,0.1991004645824432,0.1045711562037468,-0.0090813469141721,0.1213606297969818
energy-y1,0.1006390079855918,-0.288334310054779,-0.1408880054950714,-0.2235457748174667,0.2144973427057266,0.053359504789114,-0.1442032158374786,0.095955416560173,-0.2728349268436432,-0.1503267139196396,-0.2450335621833801,-0.1926906257867813,0.1782718300819397,0.2153937369585037,0.0211126841604709,0.0726270899176597,0.1570879220962524,-0.0986066684126854,0.255371481180191,0.1657582372426986,-0.0890686437487602,0.0336983986198902,0.3644889891147613,-0.0787678286433219,0.0776212438941001,-0.1314150989055633,-0.3054659962654114,-0.2643360793590545,-0.0184536650776863,0.0441709905862808,0.1261088252067566,0.0078720189630985
heart-hungarian,-0.2179929167032241,-0.0837824493646621,-0.0577986799180507,-0.1472703069448471,-0.1777456402778625,-0.2286904901266098,0.0845557674765586,-0.0448894910514354,0.2475251257419586,-0.2683253586292267,-0.1270390152931213,0.0483914278447628,-0.1853097975254058,0.0499450415372848,0.087455928325653,0.3880543410778045,-0.2131041288375854,0.4057679772377014,-0.2090388089418411,-0.2109307050704956,0.2705894112586975,0.0340379625558853,-0.0636083856225013,0.0907778590917587,0.0456719100475311,-0.1329071372747421,-0.0586650073528289,-0.1482312232255935,-0.172667771577835,-0.0198401920497417,0.1309126615524292,-0.0559633076190948
hill-valley,-0.1477924883365631,-0.0498988777399063,-0.0750516504049301,-0.2601652145385742,-0.2851855456829071,-0.0822038874030113,-0.0077851130627095,0.1361060142517089,0.0574552975594997,-0.341391921043396,-0.2794338166713714,-0.1006278619170188,-0.1771264970302581,-0.0274241399019956,0.0885131880640983,0.3025445640087127,-0.0698930025100708,0.3575091660022735,-0.2374571859836578,-0.0354190245270729,0.3351424634456634,-0.0072374679148197,0.0260967332869768,0.1234723106026649,0.1324175000190735,-0.002314562909305,-0.163946658372879,-0.2744684219360351,-0.0672344043850898,0.0564209893345832,-0.0981616377830505,-0.0198578536510467
iris,0.2184522151947021,0.1719985455274582,0.181248053908348,0.0474749580025672,-0.1005525738000869,0.1600637733936309,0.1025177687406539,-0.1219392567873001,-0.1912421584129333,0.068495012819767,0.0309176985174417,-0.0353239886462688,-0.1454451084136963,-0.1474935263395309,-0.0771850496530532,-0.3812516331672668,-0.1087001115083694,-0.2410912960767746,-0.0602970905601978,0.1901515126228332,0.0814344361424446,0.0732680037617683,-0.1395193189382553,-0.2573547065258026,0.1722030043601989,0.2598888576030731,0.0046836449764668,0.2945922911167145,0.0365953408181667,0.2168245762586593,-0.2994948029518127,0.2435355335474014
mammographic,-0.2991993725299835,-0.3144717216491699,-0.0334336720407009,-0.1223578825592994,-0.3751905262470245,0.0982699990272522,-0.1690034568309784,0.1900161951780319,-0.0287134982645511,-0.1518189162015915,-0.1338187158107757,-0.1363290399312973,0.1243266388773918,-0.1992010772228241,0.2498272508382797,-0.0673659816384315,-0.2766174077987671,0.0782692804932594,-0.1751026809215545,0.1650289744138717,0.0134399775415658,-0.1106209456920623,0.0542257279157638,0.2313571870326995,0.0605145543813705,0.0910384654998779,0.0527326874434948,-0.0942573249340057,-0.2953483164310455,-0.072849154472351,-0.2007781118154525,-0.1790544688701629
pendigits,0.0026943124830722,0.1352134943008422,-0.1074213832616806,0.0962319001555442,0.0436937473714351,0.1728468686342239,-0.2256132513284683,0.36002978682518,-0.0758193731307983,0.2040204852819442,0.0577231645584106,-0.0303295087069273,0.2316764742136001,-0.1190474107861518,-0.038588885217905,-0.1001721993088722,0.3960011601448059,-0.1376572549343109,0.1078554019331932,0.0906067863106727,-0.2374905943870544,-0.1910285353660583,0.0990481600165367,0.2764668762683868,-0.1930961012840271,0.0797716304659843,0.0955743119120597,-0.1908989697694778,0.2848395109176636,-0.1525791734457016,-0.1347900629043579,-0.1762150973081588
pima,-0.2830793857574463,-0.1617985069751739,-0.0382232442498207,-0.1318409740924835,-0.2492370307445526,-0.1870510876178741,0.0450079999864101,-0.019681729376316,0.2324183881282806,-0.2707790732383728,-0.1148515790700912,0.0299491491168737,-0.1214986443519592,-0.0259005893021821,0.1670621335506439,0.3232769668102264,-0.2876074612140655,0.3578096628189087,-0.2407594174146652,-0.1698225438594818,0.2084297090768814,-0.0208523720502853,-0.0473094098269939,0.1498718410730362,0.0166090410202741,-0.1162349134683609,-0.0384618267416954,-0.1218356341123581,-0.2470197081565857,-0.0789794251322746,0.0903341323137283,-0.1199651211500167
planning,-0.2325157076120376,-0.105814553797245,-0.0326395854353904,-0.044783916324377,-0.086587905883789,-0.2731453478336334,0.1210862621665,-0.1488627046346664,0.3185642957687378,-0.1711186468601226,-0.0032291230745613,0.130901888012886,-0.1418452560901641,0.0741416364908218,0.0872097238898277,0.3555868566036224,-0.2785735428333282,0.3508686423301697,-0.155974268913269,-0.2768141031265259,0.1670320630073547,0.0444466024637222,-0.1039633452892303,0.0629109516739845,-0.0239179767668247,-0.1892574280500412,0.0236728880554437,-0.031644269824028,-0.2207602560520172,-0.0767884105443954,0.2445617616176605,-0.0804002285003662
primary-tumor,0.0807229503989219,0.0987373888492584,-0.2398653328418731,0.0491940565407276,0.2607584595680237,-0.2431073635816574,0.0241666082292795,0.034817598760128,0.1284344047307968,0.3190337717533111,0.1344270706176757,0.0834871158003807,0.1478825807571411,-0.1025251224637031,-0.0505409725010395,-0.0843135416507721,0.2395264208316803,0.2542133033275604,0.2295684516429901,-0.2219270765781402,0.1579123586416244,0.1952724605798721,-0.0251290816813707,0.0549945719540119,0.0224616024643182,0.0029821484349668,0.4284878671169281,0.197298914194107,0.2937152981758117,0.012954250909388,-0.0919883400201797,0.0301610678434371
statlog-australian-credit,-0.3416808545589447,-0.3004579246044159,0.0343016795814037,-0.0050157667137682,-0.2958675324916839,-0.0326291918754577,-0.0538989230990409,0.0086543289944529,0.1358074992895126,-0.1382949501276016,0.0059005552902817,0.0056936596520245,0.0967433750629425,-0.1936097741127014,0.3000916242599487,0.0306757148355245,-0.388163298368454,0.0849776491522789,-0.2084378749132156,-0.0315708629786968,-0.0615119971334934,-0.1437740921974182,-0.0051844026893377,0.2274562418460846,-0.0879840403795242,-0.0537859350442886,0.056671243160963,0.034461747854948,-0.3549715578556061,-0.2166667878627777,0.0006117130396887,-0.2412112206220626
statlog-image,0.1090731099247932,0.0440738163888454,-0.2366104871034622,0.003550139022991,0.2978513836860657,-0.2852890491485595,0.071121834218502,-0.0582226440310478,0.1171700805425643,0.2727724909782409,0.1002896800637245,0.0739631503820419,0.1023687198758125,-0.0251637045294046,-0.0673299506306648,-0.0553146675229072,0.1688073277473449,0.2796923816204071,0.2562961280345917,-0.2258055210113525,0.2152363955974578,0.2744868099689483,-0.0210258327424526,-0.0478665083646774,0.0967119485139846,-0.0268179569393396,0.3871516287326813,0.2251490950584411,0.2300293147563934,0.0815648809075355,-0.0350569821894168,0.0999670773744583
synthetic-control,0.1180907487869262,0.0183548238128423,-0.2306421846151352,-0.0165198743343353,0.307178646326065,-0.2959256470203399,0.0877995938062667,-0.0944282785058021,0.1086943969130516,0.2465036362409591,0.082628421485424,0.0674432441592216,0.0825816541910171,0.0084114084020257,-0.0721320658922195,-0.0416624620556831,0.1359910070896148,0.2833853960037231,0.2624995708465576,-0.22133769094944,0.2331072688102722,0.3006702065467834,-0.0167872365564107,-0.0891639292240142,0.1252804398536682,-0.0393890775740146,0.359839528799057,0.2298144549131393,0.1977756172418594,0.10787034034729,-0.0099277691915631,0.1258670538663864
vertebral-column-3clases,0.2707272171974182,0.2423841059207916,0.195880576968193,0.0591971911489963,-0.0334742814302444,0.0966403558850288,0.1715687215328216,-0.1930265873670578,-0.1522035598754882,0.0542180985212326,0.0476786270737648,0.0064315232448279,-0.2071901112794876,-0.1112693026661872,-0.1079150065779686,-0.3096693158149719,-0.074945218861103,-0.2107124775648117,-0.058816272765398,0.1056307330727577,0.118511326611042,0.0953644663095474,-0.1555967181921005,-0.3033429086208343,0.1508872210979461,0.2094280123710632,-0.0378760732710361,0.3163878619670868,0.0895335301756858,0.2142986357212066,-0.2331797182559967,0.2778175175189972
waveform,0.1923003792762756,0.1665659993886947,0.2055657058954239,0.0677736774086952,-0.1353232562541961,0.1785910278558731,0.0972972735762596,-0.1196429207921028,-0.1835600882768631,0.0623316392302513,0.0462370850145816,-0.0286064036190509,-0.1395013332366943,-0.1762865632772445,-0.0522492602467536,-0.3914195299148559,-0.1382178366184234,-0.2672109603881836,-0.0906598195433616,0.1947579532861709,0.0487497560679912,0.0367853753268718,-0.1477953940629959,-0.2316900640726089,0.1425297111272812,0.2621253728866577,-0.001494926167652,0.3018556535243988,0.0115846581757068,0.1829764544963836,-0.3026444315910339,0.2148580551147461
balloons,-0.1789507567882537,-0.1693142652511596,0.0225318651646375,-0.1241612210869789,0.1252702176570892,-0.0670153275132179,0.3420523405075073,-0.1192483529448509,-0.3262490034103393,-0.1554343849420547,-0.042217917740345,0.2801593840122223,-0.0270758941769599,0.3344922065734863,0.2194378525018692,0.2505814433097839,-0.2605553865432739,0.2900021076202392,-0.0388379283249378,0.1152265965938568,0.0291607826948165,-0.005227374844253,0.2464336156845092,-0.0036161309108138,-0.0349858812987804,-0.1555622518062591,-0.1073767021298408,0.0457847975194454,-0.1623352915048599,0.0425835587084293,-0.0704605430364608,-0.192284807562828
hayes-roth,0.1149004623293876,0.1594729423522949,-0.0784509852528572,0.1352250427007675,-0.1423424631357193,0.026514021679759,-0.0608558058738708,0.2155478447675705,0.0907085984945297,0.095443844795227,-0.1092110574245452,-0.064251497387886,0.1861886084079742,0.1166335046291351,-0.0566133335232734,-0.1183451116085052,0.2230059653520584,-0.2068909108638763,0.2125137001276016,-0.2396122068166732,-0.0952136516571044,0.0956122279167175,-0.0716056525707244,0.2536065578460693,-0.2637537717819214,0.2367438077926635,0.2555090188980102,0.2365144044160843,0.3144085705280304,0.0567896626889705,0.1463529020547866,0.3373824059963226
image-segmentation,0.2466674298048019,0.1564116477966308,0.1264863014221191,0.2374817579984665,-0.1237265691161155,0.113056756556034,-0.3001176118850708,0.0172969941049814,0.3323516547679901,0.2879826724529266,-0.0177932791411876,-0.1273099929094314,-0.0538188591599464,-0.2391286790370941,-0.1890389770269394,-0.2909901738166809,0.2515905797481537,-0.2288636267185211,0.0167406816035509,-0.168118342757225,-0.0722288489341735,-0.027305245399475,-0.2447638660669326,0.0215278975665569,0.0239784326404333,0.1736303865909576,0.1320846229791641,-0.030389841645956,0.1386279314756393,-0.0633004829287529,0.1420289874076843,0.1743075996637344
libras,0.1478098481893539,0.0095865624025464,0.1730994433164596,-0.1379726231098175,0.1128051355481147,0.0337984040379524,-0.1164033636450767,-0.2163102626800537,0.0478616021573543,0.0089536383748054,0.0185053665190935,-0.069331370294094,-0.3041406273841858,-0.2960937917232513,-0.0063124564476311,-0.0431264229118824,-0.0771605893969535,0.1153418272733688,-0.2392400801181793,0.211706057190895,0.0210890993475914,-0.1169911846518516,-0.1022983342409133,-0.2986705005168915,0.243736132979393,-0.1418149322271347,-0.2447629868984222,-0.3599617183208465,-0.1725300550460815,-0.1445881426334381,-0.1596818715333938,-0.2915065884590149
magic,0.1310155540704727,0.0375651270151138,0.1268039047718048,-0.1541299074888229,0.1099385842680931,0.032209750264883,-0.228439524769783,-0.1891457289457321,0.1249769181013107,0.0061978898011147,0.1123395562171936,-0.1884057968854904,-0.240930899977684,-0.3895834982395172,-0.0691473186016082,-0.0387042053043842,-0.0460195131599903,0.0194900073111057,-0.2591935098171234,0.2282219678163528,0.0800988897681236,-0.1435121148824691,-0.1459270119667053,-0.2632117569446563,0.2343435883522033,-0.0769985765218734,-0.1777489781379699,-0.36105477809906,-0.1835285127162933,-0.0835400447249412,-0.1341399252414703,-0.1995492726564407
molec-biol-promoter,0.213768646121025,0.162141278386116,0.0305698364973068,0.2170420438051223,-0.1530495733022689,0.0896012261509895,-0.2161154150962829,0.129276156425476,0.2560097575187683,0.2341707348823547,-0.0640930235385894,-0.1063980460166931,0.0582743361592292,-0.0861433967947959,-0.1612527817487716,-0.2528438866138458,0.2766630053520202,-0.2448355257511139,0.1268380731344223,-0.2244226634502411,-0.0954526141285896,0.0357881784439086,-0.1944993883371353,0.1386396288871765,-0.1080360263586044,0.2269673198461532,0.2048950791358947,0.0981816872954368,0.2516971826553345,-0.0178501848131418,0.1581764668226242,0.2732499539852142
monks-3,0.2478228956460952,0.1515443474054336,0.1181730926036834,0.2361419200897216,-0.1275386214256286,0.1139957457780838,-0.2957862913608551,0.0275155641138553,0.3300462663173675,0.2868232429027557,-0.0213492754846811,-0.1256858110427856,-0.0510349050164222,-0.2319837659597396,-0.1930655688047409,-0.2954664528369903,0.2566103637218475,-0.2288340181112289,0.0260036308318376,-0.1704437732696533,-0.0761431381106376,-0.0208812337368726,-0.2460275441408157,0.0237834975123405,0.0235886499285697,0.1734833568334579,0.1302160322666168,-0.0265167523175477,0.1486525982618332,-0.0670550391077995,0.1385582089424133,0.1748174577951431
musk-2,0.0418285615742206,0.1376422643661499,-0.1308666616678238,0.0680955126881599,-0.1166315972805023,-0.0148570416495203,0.039382591843605,0.2360228449106216,-0.0198162961751222,0.0004843428032472,-0.1226182058453559,-0.029901809990406,0.2342123985290527,0.2198789119720459,0.0141283692792057,-0.0231249313801527,0.1603183448314666,-0.1549687832593917,0.2333390265703201,-0.2156663835048675,-0.0830796137452125,0.117802083492279,0.010736284777522,0.2853631675243377,-0.3191386461257934,0.2090133726596832,0.2487951666116714,0.28482785820961,0.3085258305072784,0.0914349779486656,0.1181530654430389,0.3273032903671264
oocytes_merluccius_nucleus_4d,0.1428602635860443,0.028917821124196,0.1501917392015457,-0.1497583389282226,0.1145425587892532,0.0350346080958843,-0.1872961223125457,-0.203544020652771,0.0977973118424415,0.010045145638287,0.0731041431427002,-0.1436887830495834,-0.2689886391162872,-0.3607485294342041,-0.0449082180857658,-0.042933415621519,-0.0576121732592582,0.057212445884943,-0.2544167339801788,0.2216009944677353,0.0553114302456378,-0.1346143186092376,-0.1301767528057098,-0.2817611396312713,0.2375090718269348,-0.1003651246428489,-0.2054125964641571,-0.3660426437854767,-0.1795088797807693,-0.1086832210421562,-0.1427491456270218,-0.2363912612199783
oocytes_merluccius_states_2f,0.1296833902597427,0.1624053716659546,-0.0657483488321304,0.148165687918663,-0.1461550891399383,0.0352243483066558,-0.0821051821112632,0.2081276029348373,0.1138193979859352,0.1151643618941307,-0.1051128134131431,-0.0708695575594902,0.1728901863098144,0.092293731868267,-0.071330577135086,-0.1378993093967437,0.2338670641183853,-0.2154203057289123,0.2051282823085785,-0.2417679131031036,-0.0968575477600097,0.0895076021552085,-0.0888062193989753,0.243101418018341,-0.2480599135160446,0.239624872803688,0.2534022927284241,0.2226460874080658,0.311714231967926,0.0481429994106292,0.1504775136709213,0.3349572420120239
oocytes_trisopterus_states_5b,0.1413968801498413,0.0301216766238212,0.1471762210130691,-0.1504843682050705,0.1140259802341461,0.0346845500171184,-0.1930229812860489,-0.2017890065908432,0.1015573516488075,0.0095395138487219,0.0784618258476257,-0.1498559564352035,-0.2654485404491424,-0.3649733066558838,-0.048218760639429,-0.04240383207798,-0.0560981072485446,0.0521736294031143,-0.2552927732467651,0.2226930111646652,0.058703850954771,-0.1359404474496841,-0.1324199885129928,-0.2795124650001526,0.2372903525829315,-0.0972969383001327,-0.2018615454435348,-0.3657037019729614,-0.1802107244729995,-0.1053875535726547,-0.1417129784822464,-0.2316301017999649
ozone,0.1411211937665939,0.0303440056741237,0.1466124504804611,-0.150614321231842,0.1139266043901443,0.0346185863018035,-0.1940788924694061,-0.2014573365449905,0.1022513881325721,0.0094455024227499,0.0794527828693389,-0.1509948521852493,-0.2647838890552521,-0.3657454252243042,-0.0488311536610126,-0.0423043221235275,-0.0558155626058578,0.0512376390397548,-0.2554473280906677,0.2228885889053344,0.0593311078846454,-0.1361821591854095,-0.1328318268060684,-0.2790868580341339,0.2372423708438873,-0.0967249572277069,-0.2011967748403549,-0.365629494190216,-0.1803353130817413,-0.1047731414437294,-0.1415164470672607,-0.2307400554418563
plant-shape,0.1559610515832901,0.1658316105604171,-0.0408427752554416,0.1707143485546112,-0.1514483094215393,0.0512533038854599,-0.1212595030665397,0.1913571059703827,0.1560858488082885,0.151002749800682,-0.0959750562906265,-0.0824635922908783,0.1454725414514541,0.0450072102248668,-0.0982662513852119,-0.1731084585189819,0.2513625621795654,-0.2287495136260986,0.1884651333093643,-0.2426938414573669,-0.098698616027832,0.0767764896154403,-0.1201934516429901,0.2200431525707245,-0.2151296883821487,0.2419733703136444,0.2461141496896743,0.1934922635555267,0.3025333881378174,0.0311617627739906,0.1563356071710586,0.3260074257850647
spect,0.216664120554924,0.1617804765701294,0.0350316688418388,0.2189941853284835,-0.1526693552732467,0.0914097279310226,-0.2211032658815384,0.1248445883393287,0.2610450983047485,0.2383089661598205,-0.0622978135943412,-0.1073715984821319,0.0523332878947258,-0.093942292034626,-0.1641723662614822,-0.2568217515945434,0.2770457565784454,-0.2447124421596527,0.1224350109696388,-0.2224776446819305,-0.0951238945126533,0.0331866480410099,-0.1983337849378585,0.132866233587265,-0.1009895130991935,0.2249269187450409,0.2012397497892379,0.0918779447674751,0.2476948350667953,-0.0211777910590171,0.1573649495840072,0.2686681449413299
statlog-vehicle,-0.1875171661376953,-0.1425761729478836,-0.0190615095198154,-0.126535564661026,0.1044584512710571,-0.0799455866217613,0.3580819964408874,-0.0678600668907165,-0.3452413082122803,-0.1727719157934188,-0.0586322732269763,0.2730101943016052,0.025493673980236,0.3848034739494324,0.2263859510421753,0.2623223066329956,-0.2387283742427826,0.2666671276092529,0.0079556526616215,0.0852273479104042,0.0220987107604742,0.0152010275050997,0.2599424123764038,0.0556520149111747,-0.1031953915953636,-0.1167116686701774,-0.0598959438502788,0.1028706207871437,-0.1074903830885887,0.0691107660531997,-0.0554507300257682,-0.1324412673711776
teaching,-0.1873108148574829,-0.1497081667184829,-0.0093312449753284,-0.1266825050115585,0.1102825552225112,-0.0772205293178558,0.3550014495849609,-0.0808499976992607,-0.3417422473430633,-0.1693482249975204,-0.0533147864043712,0.2753335237503052,0.0137301590293645,0.3734965324401855,0.22500741481781,0.2614428997039795,-0.2452884316444397,0.2728002667427063,-0.0040065390057861,0.0934586077928543,0.0253554452210664,0.0092845447361469,0.2579822540283203,0.0419591329991817,-0.0876289159059524,-0.1254302859306335,-0.0705454647541046,0.0893700048327446,-0.1225850209593772,0.0645566806197166,-0.0584697648882865,-0.1467035859823227
thyroid,-0.0078194048255682,-0.1299528181552887,0.1233443990349769,-0.1079983934760093,0.0999532043933868,-0.0209051705896854,0.2159347087144851,-0.1865328252315521,-0.2161644846200943,-0.0837458819150924,-0.0822166725993156,0.2180877774953842,-0.2516791522502899,0.1183573752641677,0.1570223569869995,0.092066504061222,-0.2001947164535522,0.301908403635025,-0.1235609874129295,0.1737965047359466,-0.0241887234151363,-0.0316341668367385,0.0932696536183357,-0.1994929015636444,0.173625573515892,-0.2581004202365875,-0.2744298875331878,-0.170044869184494,-0.1680199354887008,-0.138157233595848,-0.1803013533353805,-0.37172731757164
trains,0.0007569720037281,-0.1257902979850769,0.1265731453895568,-0.1063223257660865,0.0973715856671333,-0.0185123924165964,0.206538900732994,-0.1874825954437255,-0.2080729305744171,-0.079387292265892,-0.0827307850122451,0.2118133455514907,-0.2598283588886261,0.1056559085845947,0.1516427248716354,0.0833275690674781,-0.1945698112249374,0.2985465228557586,-0.1265502274036407,0.1751977652311325,-0.0258815586566925,-0.0332238562405109,0.0843081548810005,-0.2067167907953262,0.181451678276062,-0.2593394815921783,-0.2790083885192871,-0.1792233139276504,-0.1665063351392746,-0.1449309140443802,-0.1836179047822952,-0.3760277032852173
vertebral-column-2clases,-0.1749760210514068,-0.170657142996788,0.0262938514351844,-0.1230959445238113,0.1255740076303482,-0.0656350702047348,0.3415120542049408,-0.1221169233322143,-0.3246377110481262,-0.1534867882728576,-0.0448666624724864,0.2812087833881378,-0.03317766264081,0.3314581513404846,0.219843178987503,0.2466886490583419,-0.2606875002384186,0.2924639284610748,-0.0405913889408111,0.1155944243073463,0.0259122066199779,-0.0041422881186008,0.2440518885850906,-0.0092019792646169,-0.0283607896417379,-0.1610166877508163,-0.1134419739246368,0.0415636673569679,-0.162531092762947,0.0364128686487674,-0.0735322535037994,-0.1982195228338241
waveform-noise,-0.187075525522232,-0.1528294831514358,-0.0049113114364445,-0.1266533136367797,0.1128405258059501,-0.0759262442588806,0.3533358573913574,-0.0866800993680954,-0.3398968279361725,-0.1676674336194992,-0.0508628822863101,0.2761789560317993,0.0083846487104892,0.3680860102176666,0.2242120057344436,0.2608462870121002,-0.2480780482292175,0.2753755450248718,-0.0094286492094397,0.0971210300922393,0.0268132369965314,0.0065942616201937,0.2568980753421783,0.0357172563672065,-0.0805027186870575,-0.1292895376682281,-0.0753220468759536,0.0831794887781143,-0.1293380707502365,0.0624424293637275,-0.0597947835922241,-0.1530610918998718
wine,0.1918325573205948,0.1654588878154754,-0.000272952922387,0.2002103179693222,-0.1544844508171081,0.0746698006987571,-0.1786024421453476,0.1583426147699356,0.2171161025762558,0.2021174877882003,-0.0782691836357116,-0.0978123322129249,0.0973517671227455,-0.0308975838124752,-0.1372079700231552,-0.2224346846342086,0.2701212167739868,-0.2417570501565933,0.1557241082191467,-0.2357324361801147,-0.0981578901410102,0.0540887527167797,-0.1653346121311187,0.1761664301156997,-0.1559349298477172,0.2373116016387939,0.2261339724063873,0.1409628540277481,0.2775858640670776,0.0034159331116825,0.1601466089487075,0.3006545007228851
yeast,0.1384325921535492,-0.0112506644800305,0.1777670979499817,-0.1239041313529014,0.1026745289564132,0.0272418484091758,-0.0542716197669506,-0.2169031351804733,0.0012753091286867,0.0011017185170203,-0.0177796091884374,-0.0065164621919393,-0.3234264552593231,-0.2261364459991455,0.0247511994093656,-0.0369704589247703,-0.093987762928009,0.1603168994188308,-0.2198619395494461,0.2045228034257888,-0.0013467638054862,-0.0995841026306152,-0.0772249177098274,-0.3002129793167114,0.250019758939743,-0.1793446689844131,-0.2719994783401489,-0.3417364656925201,-0.1664565205574035,-0.1695568412542343,-0.1765323281288147,-0.3325949013233185
acute-inflammation,-0.0770990625023841,-0.0004390162066556,0.1375005543231964,-0.1409189403057098,-0.017452223226428,-0.2575196325778961,0.1239947006106376,-0.2347034662961959,0.1265689730644226,-0.0142341302707791,0.3894684016704559,0.1267996579408645,0.2124949097633361,-0.0380426421761512,-0.0497004799544811,-0.2537147402763366,-0.0725316032767295,-0.165470466017723,-0.0760198384523391,-0.1158870160579681,-0.1577741205692291,-0.0283418074250221,-0.0261121671646833,-0.3681678771972656,0.3158622682094574,-0.1054743826389312,-0.2295515388250351,-0.2191434949636459,-0.0247522294521331,0.0819830596446991,-0.2904950678348541,0.0606016218662261
