Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adult,-0.172507956624031,0.0074448944069445,0.0705729573965072,0.2427575886249542,0.0013217980740591,-0.0201927199959754,0.0875020399689674,-0.2413916438817978,0.2769589126110077,0.1665341556072235,0.2905068695545196,0.1876323968172073,-0.1039126142859458,0.2727763652801513,-0.1849638670682907,0.1383915841579437,-0.2594431638717651,0.0197486449033021,0.0149127310141921,-0.0733766481280326,-0.1593350321054458,0.0796702802181243,-0.3239484131336212,-0.0503281019628047,-0.0308977123349905,-0.061725128442049,0.2361758947372436,0.0562217868864536,-0.2773728370666504,0.0139905987307429,0.3517674207687378,0.0153320152312517
bank,0.0846260637044906,0.1031195446848869,-0.0059602353721857,-0.0666029751300811,0.0809857174754142,-0.3468517661094665,0.2770479619503021,-0.1707339137792587,0.1391217559576034,-0.2276056855916977,-0.0228222589939832,0.0677505955100059,-0.1455360949039459,-0.1243315264582634,0.1752921193838119,0.283135324716568,0.003540223930031,0.3480407893657684,-0.1780440807342529,-0.3880169987678528,0.3154347836971283,-0.0190167147666215,0.0197718441486358,0.0450262986123561,-0.0520842373371124,-0.1979730874300003,-0.1359364241361618,0.0730953365564346,0.1593072265386581,-0.1465231776237487,0.0538789667189121,-0.0010763695463538
blood,0.1026380062103271,0.1490347981452942,-0.0112905111163854,-0.1612654626369476,-0.0994217991828918,-0.1783638000488281,0.1820960789918899,0.0303430072963237,-0.0171629395335912,-0.3218803405761719,-0.1609319597482681,-0.0801007971167564,-0.1672940552234649,-0.1990902572870254,0.1727470606565475,0.2429049164056778,0.1092403680086135,0.3346610069274902,-0.2694411873817444,-0.2130822092294693,0.3808698356151581,-0.0987487658858299,0.0547072254121303,0.1362985223531723,0.0287786703556776,-0.0530919097363948,-0.2279860228300094,-0.1043469905853271,0.2299085259437561,-0.0853810161352157,-0.1658445596694946,0.013197224587202
breast-tissue,-0.2124795317649841,0.0217229351401329,-0.0523026324808597,-0.1986949443817138,0.0285490993410348,-0.1874788254499435,-0.2148264348506927,0.1070341914892196,0.3642042875289917,0.1595892161130905,-0.2481628358364105,0.1902533620595932,-0.1489738225936889,0.1827233731746673,-0.2658721804618835,-0.0306150838732719,-0.0291444044560194,0.1287146806716919,0.0713653191924095,-0.0903150513768196,0.1543954312801361,0.3023367822170257,-0.0700161457061767,-0.2430699616670608,0.0570240691304206,0.1409546732902526,0.2339469045400619,0.1253435164690017,-0.045601487159729,0.3444831073284149,0.0969834849238395,0.0433686450123786
chess-krvk,0.1544326245784759,0.2315270453691482,-0.0480557717382907,0.101250872015953,0.1113244071602821,0.0442584939301013,-0.0137043967843055,0.1900861859321594,-0.113419197499752,0.0292357113212347,0.0802108943462371,-0.0200527887791395,0.145616665482521,-0.2227713763713836,0.1039812564849853,0.0452504493296146,0.4316978752613067,-0.0719786137342453,0.0178923700004816,-0.0917214974761009,-0.1140724346041679,-0.2501125931739807,0.1566812396049499,0.2633949518203735,-0.2517367005348205,-0.0890691354870796,-0.123378574848175,-0.1259554922580719,0.4019138813018799,-0.2899809777736664,-0.1192520335316658,-0.1518505811691284
congressional-voting,0.0182296186685562,0.1075424030423164,-0.0455982685089111,-0.181497573852539,-0.2732634842395782,0.0419763699173927,0.0195894669741392,0.2215445041656494,-0.1141719371080398,-0.2850069403648376,-0.2073805481195449,-0.194609060883522,-0.1307385712862014,-0.1478942036628723,0.0864155888557434,0.167939230799675,0.1239905357360839,0.2808330953121185,-0.2711715400218963,0.0328416377305984,0.320685476064682,-0.1244670301675796,0.0095940250903368,0.2201001197099685,0.1314082443714141,0.1081641465425491,-0.1546063423156738,-0.2897399961948395,0.1548562347888946,0.0180079117417335,-0.2835350036621094,0.0127871194854378
cylinder-bands,-0.0999015197157859,-0.0603834725916385,-0.0975653603672981,-0.1533526927232742,-0.349652349948883,0.1599965840578079,-0.1049349308013916,0.2971526384353637,-0.1528610289096832,-0.1803040355443954,-0.1667321324348449,-0.2481167018413543,-0.0005133462254889,-0.1135020852088928,0.0787053033709526,0.0364924520254135,0.0134855108335614,0.2251266986131668,-0.2005242705345153,0.2006420046091079,0.2066772133111953,-0.1033758670091629,-0.015738358721137,0.2704959809780121,0.2019816935062408,0.1868971139192581,0.0218482352793216,-0.316921591758728,-0.0125383818522095,0.0596720166504383,-0.3184082508087158,-0.0250927805900573
dermatology,-0.2620483636856079,0.0306124370545148,-0.0208767224103212,-0.1909994632005691,-0.0576100647449493,-0.1146241575479507,-0.2635211944580078,0.1604444980621338,0.3652348518371582,0.1555058658123016,-0.2610763311386108,0.1806385666131973,-0.1630177348852157,0.1771261245012283,-0.2832339406013489,-0.0493357591331005,-0.048259899020195,0.0860465615987777,0.0235010981559753,-0.0300584752112627,0.1151088178157806,0.2611950635910034,-0.0993398427963256,-0.2116320431232452,0.0463899858295917,0.1937446296215057,0.2293746769428253,0.0837491601705551,-0.0814152806997299,0.3521668910980224,0.0717197880148887,0.0207859706133604
energy-y1,0.1288145929574966,-0.1776940077543258,0.0488780215382576,-0.1491986364126205,0.1152233555912971,0.0940142124891281,0.0070920758880674,-0.0867831259965896,-0.2539539635181427,-0.3035031855106354,-0.1890142410993576,-0.1450231671333313,-0.0169312823563814,0.2480324208736419,0.0232223775237798,0.1917001456022262,0.0353144034743309,-0.1719617992639541,0.0806622952222824,0.135343998670578,-0.1008141934871673,-0.0475062578916549,0.2553406059741974,-0.1478833258152008,0.0312676429748535,-0.184332326054573,-0.5210409164428711,-0.2532755434513092,-0.0964484959840774,0.0015242578228935,0.2177760601043701,0.0507486462593078
heart-hungarian,0.0497280694544315,0.1313200145959854,-0.0307765305042266,-0.1815419644117355,-0.2268765717744827,-0.0283525921404361,0.0755075514316558,0.1656524986028671,-0.0868834406137466,-0.3119352757930755,-0.201818436384201,-0.1627002507448196,-0.1516073346138,-0.1739636659622192,0.1193359047174453,0.2008655220270156,0.1275846362113952,0.3041146993637085,-0.2846601605415344,-0.049517773091793,0.3514696359634399,-0.1249583065509796,0.0268826819956302,0.1997069269418716,0.0966121479868888,0.0577422231435775,-0.1945056468248367,-0.2382852882146835,0.1899133175611496,-0.0190188325941562,-0.2553436160087585,0.012661145068705
hill-valley,0.0019160495139658,0.0961662828922271,-0.0652637258172035,-0.1816000640392303,-0.2869614064693451,0.0840585157275199,-0.0170705337077379,0.2526569962501526,-0.1254065185785293,-0.252582311630249,-0.2080325782299041,-0.211067795753479,-0.1240690946578979,-0.0999787151813507,0.0379077494144439,0.1531783491373062,0.1271707117557525,0.2735515534877777,-0.2427935749292373,0.0888330340385437,0.3049685359001159,-0.1013592332601547,-0.0124730356037616,0.216111809015274,0.1695419996976852,0.1422265917062759,-0.1129752323031425,-0.3290454447269439,0.1314366310834884,0.0657114833593368,-0.286201149225235,0.0289002247154712
iris,0.0954703018069267,0.0217354707419872,0.0650861337780952,0.0303013995289802,-0.2078976780176162,0.3095135390758514,-0.0501594096422195,0.068101018667221,-0.2706090211868286,0.0940260216593742,0.0189798511564731,-0.1616275757551193,-0.007000929210335,-0.0730342417955398,-0.0864403769373893,-0.3678537309169769,-0.0843933224678039,-0.1937479227781295,-0.0147561943158507,0.3712320327758789,0.0047446782700717,0.0357869565486907,-0.1212695762515068,-0.0830563083291053,0.2478463351726532,0.3142035901546478,0.119570180773735,0.0522701144218444,-0.0579721927642822,0.2248139679431915,-0.3407800495624542,0.1718905419111251
mammographic,-0.1018425673246383,-0.0635257065296173,-0.1143487840890884,-0.1459879130125045,-0.3370569944381714,0.1953063905239105,-0.1324059218168258,0.3032548725605011,-0.1581234633922577,-0.1288008987903595,-0.157151773571968,-0.2515385150909424,-0.0033770208247005,-0.0408855639398098,0.0059487610124051,0.0163864195346832,0.0156823117285966,0.2065931558609008,-0.149088516831398,0.2533552646636963,0.1874555498361587,-0.0552250407636165,-0.0473738349974155,0.2322927117347717,0.2470542341470718,0.2178865373134613,0.0713213011622428,-0.3360426723957062,-0.0368693880736827,0.1271000504493713,-0.3008381426334381,0.0115793189033865
pendigits,0.1280526965856552,0.2424227148294448,-0.0452913045883178,0.1247101128101348,0.0941719934344291,0.078532263636589,-0.0335148535668849,0.2039274126291275,-0.0980288237333297,0.0443650558590889,0.0995797663927078,-0.0152011215686798,0.1376333236694336,-0.1788033097982406,0.0663055777549743,0.0734155476093292,0.4370424151420593,-0.0839532911777496,0.0201353915035724,-0.0698510110378265,-0.1516236066818237,-0.2606091797351837,0.1265083104372024,0.2809806168079376,-0.2600461840629577,-0.0845453813672065,-0.1138284653425216,-0.1724578291177749,0.3809074163436889,-0.2873169779777527,-0.0852214395999908,-0.1596391499042511
pima,0.0297047980129718,0.1125874668359756,-0.0388246290385723,-0.1813912391662597,-0.2574247121810913,0.0110030695796012,0.0445067249238491,0.1979518979787826,-0.1044173613190651,-0.2991145849227905,-0.2041548937559127,-0.1828555315732956,-0.1352582424879074,-0.1680663377046585,0.1097246557474136,0.1779559999704361,0.1202592104673385,0.2918428480625152,-0.2810883820056915,-0.0030446790624409,0.3344099521636963,-0.1287871152162552,0.019270671531558,0.2164988964796066,0.1154273897409439,0.0863959416747093,-0.1705871373414993,-0.2639815509319305,0.1675214022397995,-0.0035609288606792,-0.276949018239975,0.0087086325511336
planning,0.0772183462977409,0.1430368721485138,-0.013513165526092,-0.1724154949188232,-0.1727312356233596,-0.1002947315573692,0.1304203271865844,0.1003421545028686,-0.0568252578377723,-0.3271938860416412,-0.1850441992282867,-0.1241046786308288,-0.1602132469415664,-0.2029217630624771,0.1583108752965927,0.2198173254728317,0.1185749396681785,0.3142064213752746,-0.2893293499946594,-0.1324713379144668,0.3663163483142853,-0.1241523474454879,0.0460403598845005,0.1749590039253235,0.0547720752656459,0.002820712281391,-0.2244899272918701,-0.169044941663742,0.2136686295270919,-0.062980368733406,-0.220250979065895,0.0070857685059309
primary-tumor,-0.2310425043106079,0.2234600037336349,0.0076848296448588,-0.0963587090373039,-0.0432518497109413,-0.1763026714324951,-0.2138934284448623,0.1904553771018982,0.4529825150966644,0.217268630862236,-0.1707097589969635,0.2700666487216949,-0.1695208251476287,0.0006922102184034,-0.2379950881004333,-0.0498547405004501,0.077931024134159,0.1035241782665252,-0.0507357157766819,-0.1832620799541473,0.1171361058950424,0.1640239059925079,-0.1332354992628097,-0.1038371548056602,-0.1125456094741821,0.1821024864912033,0.2721376419067383,0.1686802804470062,0.1093294098973274,0.2119086682796478,0.0067621921189129,-0.0516755506396293
statlog-australian-credit,-0.0871753022074699,-0.0639943480491638,-0.0856273099780082,-0.1618272811174392,-0.3322466313838959,0.0731627568602562,-0.0427997149527072,0.2553140521049499,-0.1290795654058456,-0.2412630468606948,-0.1668048948049545,-0.2290761768817901,0.002421494340524,-0.200000062584877,0.1780111193656921,0.0710629522800445,-0.0028702917043119,0.2759805619716644,-0.2530511617660522,0.0983067080378532,0.2517435252666473,-0.1414282023906707,0.0235248636454343,0.3010847270488739,0.1504599452018737,0.1247951239347457,-0.0254029035568237,-0.262696772813797,0.0193164870142936,-0.0264654848724603,-0.3206880986690521,-0.0622765831649303
statlog-image,-0.2772895097732544,0.0791063457727432,-0.0042861462570726,-0.1727973818778991,-0.0799243748188018,-0.1111720278859138,-0.2755570411682129,0.1912512332201004,0.3959941864013672,0.1692300736904144,-0.2535451650619507,0.2045540809631347,-0.1708138883113861,0.1363736093044281,-0.2814032137393951,-0.0538945756852626,-0.0219133924692869,0.0767192170023918,-0.0094402292743325,-0.0512592755258083,0.1028572618961334,0.2270901054143905,-0.1126294732093811,-0.1794366389513015,0.000113566944492,0.2082685828208923,0.2366540879011154,0.0903920233249664,-0.0466464422643184,0.3249115645885467,0.0529247894883155,-0.007945573888719
synthetic-control,-0.2734426856040954,0.009559036232531,-0.0152573250234127,-0.1910593211650848,-0.0877003967761993,-0.0761711448431015,-0.2771297097206116,0.16973577439785,0.3413311243057251,0.1461033374071121,-0.2638776004314422,0.1589466482400894,-0.1604463458061218,0.1916402876377105,-0.2878471314907074,-0.056785549968481,-0.0688517689704895,0.0681539699435234,0.0179079417139291,0.0131740653887391,0.0984829887747764,0.2529846131801605,-0.1060131564736366,-0.2061643749475479,0.0649569556117057,0.2097217440605163,0.2225331217050552,0.0567334741353988,-0.1146650239825248,0.3629012107849121,0.0657374933362007,0.0238143913447856
vertebral-column-3clases,0.1346904039382934,0.0598218701779842,0.0896512195467948,0.0403626039624214,-0.1906813979148864,0.2967053949832916,-0.0172771997749805,0.0421101674437522,-0.278655856847763,0.0874279886484146,0.0272429753094911,-0.1485497057437896,-0.0251883678138256,-0.1016840115189552,-0.0771512985229492,-0.3821510672569275,-0.0730693042278289,-0.212243840098381,-0.0286289360374212,0.3481830656528473,0.0148949837312102,0.0269982535392045,-0.1192850619554519,-0.1047104150056839,0.2322552055120468,0.3101230561733246,0.0914519503712654,0.0903143659234047,-0.0221911519765853,0.214399054646492,-0.3538294434547424,0.1849460452795028
waveform,0.1081233546137809,0.0344884395599365,0.0844463184475898,0.045234452933073,-0.2086166590452194,0.3080989122390747,-0.037993349134922,0.0666321814060211,-0.2794122099876404,0.0887323841452598,0.030979162082076,-0.1541741639375686,0.0042254938744008,-0.1211461126804351,-0.0526643730700016,-0.3919448852539062,-0.0829069316387176,-0.218005746603012,-0.036225352436304,0.3577538728713989,-0.0092832604423165,0.002476435387507,-0.1086745262145996,-0.0698338225483894,0.2164622992277145,0.3102326393127441,0.1025518923997879,0.0791583955287933,-0.0375918298959732,0.1885518282651901,-0.3618650138378143,0.1535481661558151
balloons,0.2361140549182891,0.0105417957529425,0.247738629579544,-0.0683658197522163,0.167292058467865,-0.044052105396986,0.0688311383128166,-0.1063724234700203,0.031782578676939,0.0149795832112431,-0.1802564710378646,-0.0955193564295768,-0.3558533191680908,-0.1848010867834091,0.1535739302635193,-0.1262960284948349,-0.0819588601589202,0.2254605740308761,-0.1636160016059875,0.1020072698593139,-0.0674369782209396,0.1204236447811126,-0.0937206372618675,-0.2757030725479126,0.1368882060050964,-0.1307673454284668,-0.3032541871070862,-0.2739176154136657,0.12718366086483,-0.3067227303981781,-0.0868499130010604,-0.2640842497348785
hayes-roth,0.0970498695969581,-0.1214499995112419,0.1187455877661705,0.2231470048427581,0.0650516077876091,0.2563513815402984,-0.024757407605648,0.0641315877437591,0.1372244507074356,0.2157714962959289,-0.0370835252106189,-0.0167419295758008,0.2787516415119171,-0.0415559075772762,-0.1078726798295974,-0.040029339492321,0.1278553754091262,-0.1934832483530044,0.1231374144554138,-0.2633949518203735,-0.1256586611270904,0.081441231071949,-0.0258506126701831,0.1312213242053985,-0.2347235530614853,0.3025369346141815,0.3126421272754669,0.113436535000801,0.1072440519928932,0.2291632294654846,0.3016456067562103,0.2944055497646332
image-segmentation,0.2205567806959152,0.0448998548090457,0.1943752318620681,0.2952147126197815,-0.0937859937548637,0.1951189488172531,-0.2703558504581451,-0.054340798407793,0.3240045309066772,0.3326069116592407,-0.0253139156848192,0.0063186096958816,-0.0681196600198745,-0.2702798247337341,-0.2239208966493606,-0.2847203314304352,0.2285838723182678,-0.219687208533287,-0.0149553958326578,-0.1705521196126938,-0.1053711399435997,-0.086550273001194,-0.2199652045965194,-0.0679060742259025,0.0929983854293823,0.1333352178335189,0.0929453149437904,-0.0835861712694168,0.0229363534599542,-0.0512161292135715,0.1484273225069046,0.0875270664691925
libras,-0.0166208073496818,0.0645979568362236,-0.2280467450618744,-0.1225267201662063,-0.0287866406142711,-0.1979344487190246,-0.2954596579074859,0.1209986731410026,0.1557303816080093,-0.198723554611206,0.3537623882293701,-0.5345569849014282,0.0209428574889898,-0.1795270889997482,-0.0365457534790039,0.070607990026474,-0.0167742203921079,-0.0834647938609123,-0.0894969478249549,0.2494465261697769,0.2445144802331924,0.0517296604812145,-0.2097251564264297,0.1383751779794693,0.1443646103143692,-0.0287011675536632,0.0580473355948925,-0.0840295851230621,0.0950173661112785,0.0049006463959813,-0.1255264729261398,0.1139124035835266
magic,-0.2030297368764877,-0.0225660279393196,-0.4091394245624542,-0.0546988435089588,-0.2596692144870758,-0.1244632378220558,-0.2349287420511245,0.1284866631031036,0.0111217005178332,-0.2089952826499939,0.3901639282703399,-0.2101442068815231,0.1459712833166122,0.1063439473509788,-0.1339758485555648,0.111920952796936,0.0442645624279975,-0.1391543298959732,0.0768968015909195,0.1635232269763946,0.2109521925449371,-0.0764902085065841,-0.0925696566700935,0.2448051124811172,0.2246225029230117,-0.1507483720779419,0.1087567135691642,0.1158448308706283,-0.1001968905329704,0.079078808426857,-0.1801231056451797,0.099936194717884
molec-biol-promoter,0.1650014519691467,-0.0756286978721618,0.1649908274412155,0.29466313123703,-0.0082086417824029,0.2659778892993927,-0.1562583744525909,0.0140103008598089,0.2577487230300903,0.3078931272029876,-0.0178485363721847,-0.0046099526807665,0.1463404446840286,-0.1617518067359924,-0.1971142292022705,-0.1728497147560119,0.2007492780685424,-0.2382989525794983,0.0709177777171135,-0.2472961246967315,-0.1216428205370903,0.001581257674843,-0.1308616697788238,0.0512403324246406,-0.0883694067597389,0.2569571733474731,0.246514692902565,0.0290607530623674,0.0702573433518409,0.1221113950014114,0.2691861093044281,0.2326361238956451
monks-3,0.2157937586307525,0.0296409856528043,0.189500093460083,0.299285352230072,-0.0901333913207054,0.2034618556499481,-0.2653671503067016,-0.0474956929683685,0.3241837322711944,0.3332599699497223,-0.0192797519266605,0.0047544073313474,-0.0504636093974113,-0.2633076608181,-0.2286443263292312,-0.2804317474365234,0.231137067079544,-0.2259700447320938,-0.0072364308871328,-0.1766695231199264,-0.1039563491940498,-0.0814592018723487,-0.2168834805488586,-0.0577904284000396,0.0846606642007827,0.1422789543867111,0.1058690771460533,-0.0747203007340431,0.0256232656538486,-0.0385703034698963,0.1593757569789886,0.101034328341484
musk-2,0.0040914271958172,-0.1351567655801773,0.0434311479330062,0.0868969410657882,0.1327100396156311,0.1824959814548492,0.1300999075174331,0.1044371202588081,-0.0322003066539764,0.0618792101740837,-0.0604993104934692,-0.02617241255939,0.3542060852050781,0.0999801233410835,0.0230084434151649,0.1154216676950454,0.0148786166682839,-0.0928669497370719,0.151875227689743,-0.2206437289714813,-0.107045404613018,0.1548983305692672,0.0978530570864677,0.1840524226427078,-0.3452829122543335,0.280782550573349,0.3064320981502533,0.1780072152614593,0.1289331465959549,0.2878941893577575,0.2626114785671234,0.2887767553329468
oocytes_merluccius_nucleus_4d,-0.179013043642044,-0.0343535058200359,-0.3981435894966125,-0.0706070736050605,-0.2322950959205627,-0.1195123866200447,-0.237133115530014,0.1370671689510345,0.014445811510086,-0.2183281928300857,0.4047660529613495,-0.2693492770195007,0.1434489339590072,0.0919053182005882,-0.120089404284954,0.1261569410562515,0.0299183968454599,-0.1260824799537658,0.0589975006878376,0.1801203191280365,0.2168696522712707,-0.0399078205227851,-0.1187228932976722,0.2416416555643081,0.2228369265794754,-0.1320541650056839,0.1113057285547256,0.0911142379045486,-0.0742708891630172,0.0768456980586052,-0.179479643702507,0.105539433658123
oocytes_merluccius_states_2f,0.0987141951918602,-0.1207689419388771,0.1199890300631523,0.2252355068922042,0.0635690540075302,0.2571372985839844,-0.0277316458523273,0.0631625279784202,0.1402025818824768,0.2182733416557312,-0.0366517677903175,-0.0165127236396074,0.2764807343482971,-0.044280719012022,-0.1101194620132446,-0.0430298373103141,0.1297514289617538,-0.1949259936809539,0.1222550645470619,-0.2635954916477203,-0.1257900446653366,0.0798223242163658,-0.0282228458672761,0.1297854930162429,-0.2319811582565307,0.302192211151123,0.3119096159934997,0.111840084195137,0.1066154465079307,0.2273500859737396,0.3016169369220733,0.2937204241752624
oocytes_trisopterus_states_5b,-0.1419290900230407,-0.0203931517899036,-0.3753451704978943,-0.0925880670547485,-0.1922512203454971,-0.1327944099903106,-0.2570052444934845,0.1394344121217727,0.0398611836135387,-0.2234014421701431,0.4132636189460754,-0.348697692155838,0.1222160086035728,0.0402175039052963,-0.1034452244639396,0.1255570203065872,0.0168826226145029,-0.1133930534124374,0.0278396848589181,0.2050147056579589,0.2272289544343948,-0.0105722863227128,-0.1494639217853546,0.2281605303287506,0.2156209200620651,-0.1094293594360351,0.1058039516210556,0.0495619028806686,-0.0352970585227012,0.064200535416603,-0.1763206124305725,0.1110695824027061
ozone,-0.182408720254898,-0.0327168032526969,-0.3999375402927398,-0.0684789046645164,-0.2361883074045181,-0.1203016862273216,-0.236995592713356,0.1359608471393585,0.014014933258295,-0.217194065451622,0.4030278027057647,-0.2614179253578186,0.1438680291175842,0.0939188376069068,-0.1220711842179298,0.1242644414305687,0.0319310016930103,-0.1279376447200775,0.0615303441882133,0.1779835522174835,0.2161820530891418,-0.0450028516352176,-0.1151676401495933,0.2422640025615692,0.2232008129358291,-0.1347397714853286,0.1110493019223213,0.0945406928658485,-0.0778337717056274,0.077224425971508,-0.1796730458736419,0.1048375740647316
plant-shape,0.1479064375162124,-0.0915682539343833,0.154483288526535,0.2798027396202087,0.0136309759691357,0.2690144777297973,-0.1204150691628456,0.0291126985102891,0.2274765521287918,0.2870553433895111,-0.0231876242905855,-0.0083523457869887,0.1894232779741287,-0.1291841715574264,-0.1750013530254364,-0.1367297321557998,0.1833642125129699,-0.2302000522613525,0.0881080999970436,-0.2572745382785797,-0.1250480115413665,0.0250984113663434,-0.1021168380975723,0.0766927599906921,-0.1339279562234878,0.2761422991752624,0.2720870077610016,0.0549986697733402,0.0824966356158256,0.1572684198617935,0.2851540744304657,0.2565050721168518
spect,0.1536381840705871,-0.0866677537560463,0.158126950263977,0.2850804924964905,0.0066956123337149,0.268566757440567,-0.1320675909519195,0.0243588853627443,0.2375612407922744,0.2942455112934112,-0.0215289331972599,-0.0071790828369557,0.1760626435279846,-0.139807790517807,-0.1823844015598297,-0.1485025286674499,0.189260646700859,-0.2332288026809692,0.0828023478388786,-0.254592090845108,-0.1242019832134246,0.0176536757498979,-0.1114739999175071,0.0687339529395103,-0.1196683198213577,0.2705593109130859,0.2644657790660858,0.0468423329293727,0.0787572711706161,0.1463697254657745,0.2806177139282226,0.2493973076343536
statlog-vehicle,0.0971511453390121,-0.1373268663883209,0.1698577255010604,-0.0681894868612289,0.1555567234754562,-0.0124006755650043,0.2770721912384033,-0.1153525039553642,-0.1533888280391693,-0.0110373571515083,-0.2035800814628601,0.1418285518884658,-0.2807984054088592,0.094479389488697,0.2082566916942596,-0.0297776162624359,-0.1615401208400726,0.362550675868988,-0.0394456498324871,0.069112554192543,-0.1393784284591674,0.1407905369997024,0.0870266854763031,-0.1978208422660827,0.1115189120173454,-0.2263510227203369,-0.3006468117237091,-0.1437521427869796,0.0805748403072357,-0.248459130525589,-0.1035421416163444,-0.3209943473339081
teaching,0.1465951651334762,-0.0908527672290802,0.1941946148872375,-0.0589035041630268,0.1422363668680191,-0.0191048644483089,0.2171902060508728,-0.1168996095657348,-0.0992274209856987,0.0014273291453719,-0.2073436081409454,0.0879072099924087,-0.3272872567176819,0.016258904710412,0.1888144612312317,-0.0767084062099456,-0.1263012140989303,0.3260445892810821,-0.0717276632785797,0.0781978294253349,-0.1271422654390335,0.1274843364953994,0.028575986623764,-0.2324546128511428,0.1414106637239456,-0.2209821045398712,-0.3199883699417114,-0.1893459111452102,0.094929315149784,-0.2892175912857055,-0.1104286462068557,-0.3247217237949371
thyroid,0.1355370283126831,0.1356261223554611,0.0200997181236743,-0.1232743859291076,0.1292710304260254,-0.173816904425621,-0.2654944956302643,0.0578467361629009,0.2325584292411804,-0.1008206978440284,0.1666303128004074,-0.546208918094635,-0.0947216227650642,-0.3742578327655792,0.0222180020064115,-0.0204937141388654,-0.0301309749484062,-0.0627408996224403,-0.2110206037759781,0.1982606500387191,0.1947449296712875,0.0930013582110405,-0.2424544692039489,-0.0395225025713443,0.0479938723146915,0.0874206945300102,-0.0272332094609737,-0.2038744837045669,0.1564662605524063,-0.079548142850399,-0.0367013625800609,0.0809563845396041
trains,0.1216360256075859,0.1288186609745025,-0.0028317205142229,-0.1228422969579696,0.1188430115580558,-0.1811189800500869,-0.2683676481246948,0.0670980960130691,0.2282512933015823,-0.1132715567946434,0.1866464167833328,-0.5547681450843811,-0.0852665305137634,-0.3600734174251556,0.0191345401108264,-0.0112662632018327,-0.0309991706162691,-0.0638037472963333,-0.2025905698537826,0.2079017162322998,0.2038670033216476,0.0930193364620208,-0.2419703006744384,-0.0221813358366489,0.055666483938694,0.0773566141724586,-0.0198353137820959,-0.1956126689910888,0.1565038561820984,-0.0721129849553108,-0.0452040769159793,0.0841394290328025
vertebral-column-2clases,0.2410003542900085,0.0184556860476732,0.2506681382656097,-0.0716229304671287,0.1722330898046493,-0.0470640510320663,0.0567541122436523,-0.1044415235519409,0.0424769036471843,0.0147251831367611,-0.1757324784994125,-0.1133862733840942,-0.353350430727005,-0.2012294679880142,0.1514174342155456,-0.1270706355571746,-0.0802011042833328,0.2163591682910919,-0.1713101267814636,0.1038955226540565,-0.0605264864861965,0.1209079697728157,-0.1018499732017517,-0.2762852907180786,0.1320072263479232,-0.1194520220160484,-0.2983709275722503,-0.278422474861145,0.1302521973848343,-0.3039961457252502,-0.0823364332318306,-0.2542645037174225
waveform-noise,0.1569911539554596,-0.0798148289322853,0.1986357420682907,-0.0564722642302513,0.1384290903806686,-0.0205186642706394,0.2024131715297699,-0.116602823138237,-0.0864005088806152,0.0042449971660971,-0.2070483118295669,0.0751975253224372,-0.336012452840805,-0.0015621107304468,0.1833614408969879,-0.0869218036532402,-0.1176137179136276,0.3159634172916412,-0.078648030757904,0.0798240602016449,-0.1236643940210342,0.1237619593739509,0.0151681499555706,-0.239017903804779,0.1474031805992126,-0.2185409814119339,-0.3226002752780914,-0.1986322999000549,0.0976573228836059,-0.2968546450138092,-0.111377939581871,-0.3237679898738861
wine,0.1519309431314468,-0.0881691500544548,0.1570525914430618,0.2835365831851959,0.0087967747822403,0.2687534391880035,-0.128563180565834,0.0258038397878408,0.2345518618822097,0.2921226918697357,-0.02203462831676,-0.0075364746153354,0.1801429241895675,-0.1366158872842788,-0.1801828891038894,-0.1449649780988693,0.187511458992958,-0.2323566079139709,0.0844253525137901,-0.2554527223110199,-0.1244809851050376,0.0199117474257946,-0.108661413192749,0.0711582079529762,-0.1240092664957046,0.2723007202148437,0.2668244540691376,0.049322061240673,0.0799048915505409,0.1496983617544174,0.2820450961589813,0.2515978515148163
yeast,0.0120161641389131,0.0777069628238678,-0.1803594231605529,-0.1208499073982238,0.010035908780992,-0.2039995640516281,-0.2892862856388092,0.1162352636456489,0.1759837418794632,-0.1870129257440567,0.3234506249427795,-0.5560842752456665,-0.0031522894278168,-0.2238821685314178,-0.0200523007661104,0.0552977547049522,-0.023918867111206,-0.0780263543128967,-0.1184372976422309,0.2494281083345413,0.2445300221443176,0.0675855278968811,-0.2207546234130859,0.1068333089351654,0.1225539222359657,-0.0048315282911062,0.0413558185100555,-0.1119011417031288,0.1185425370931625,-0.0113168088719248,-0.1086526736617088,0.1082152351737022
acute-inflammation,-0.1016211360692977,-0.0395863465964794,0.1028776317834854,-0.0928447544574737,-0.0189805626869201,-0.2540716826915741,0.0277546420693397,-0.252554327249527,0.1432471424341201,-0.0472298078238964,0.3934826552867889,0.1728798002004623,0.2053505778312683,-0.0618769600987434,-0.0855527594685554,-0.2192350476980209,-0.0704516991972923,-0.1041760891675949,-0.0595262311398983,-0.1239079311490058,-0.1372129023075103,0.0170714184641838,-0.0073447744362056,-0.3799469172954559,0.356305867433548,-0.1743734031915664,-0.2354114204645156,-0.175084039568901,-0.0761380568146705,0.0723308697342872,-0.2685532867908478,0.0758978277444839
