Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adult,-0.1538565903902053,-0.1967332512140274,-0.0260385740548372,-0.0097537217661738,0.0270098391920328,0.1567277312278747,-0.1446665078401565,-0.0070066400803625,0.0210636518895626,0.0013537888880819,-0.0252013988792896,-0.0207415260374546,-0.0173104871064424,0.5000122785568237,-0.248977392911911,0.1994660198688507,-0.0894341021776199,-0.0919691920280456,0.1554029136896133,0.2110064327716827,-0.2271439582109451,0.0852387249469757,-0.0455416291952133,-0.0998325794935226,0.0880094170570373,-0.0551526620984077,-0.0557745322585105,-0.3216896057128906,-0.3135465085506439,0.1589156240224838,0.3730642795562744,0.0287220496684312
bank,-0.0905231833457946,0.1199327409267425,0.2731273174285888,0.2534712255001068,-0.1318624764680862,0.0224517676979303,0.1837622076272964,-0.3122788369655609,0.2139946371316909,0.0674225538969039,0.2611256241798401,0.1996258497238159,-0.2025587260723114,0.020093061029911,-0.0649333521723747,-0.025868522003293,-0.3384537994861603,-0.1396686136722564,-0.1866937130689621,-0.0782738327980041,-0.1278198659420013,-0.0192836672067642,-0.3305622935295105,-0.1168143451213836,-0.090297594666481,0.025380590930581,0.0746104791760444,0.2616170048713684,-0.2339148819446563,-0.0345709808170795,0.1709147989749908,0.0458636544644832
blood,-0.0732826441526413,0.0335688367486,0.2805437445640564,0.2032565176486969,-0.1381216347217559,-0.0482445620000362,0.2146667838096618,-0.3201630115509033,0.1615190505981445,-0.0199250318109989,0.2158741503953933,0.167110726237297,-0.1202555000782013,-0.1778645366430282,0.1389966607093811,-0.0935994088649749,-0.3793540298938751,-0.132913589477539,-0.241063043475151,-0.14065682888031,-0.0890268236398696,-0.0837120190262794,-0.2029892206192016,-0.0671937763690948,-0.1386112570762634,-0.0202790591865777,0.0056871641427278,0.3662259578704834,-0.2115306109189987,-0.1552729904651641,0.0711216703057289,-0.022060103714466
breast-tissue,0.1781539767980575,0.0172287616878747,-0.2147229462862014,-0.0407552011311054,0.3608873784542084,-0.3464401364326477,0.1250213086605072,-0.086359828710556,0.0485711023211479,0.1658974140882492,0.0533670298755168,0.0564410872757434,0.1426272988319397,-0.1146146431565284,0.076484315097332,-0.0350881814956665,0.2071121484041214,0.2443493753671646,0.2372428625822067,-0.2869129180908203,0.2143739014863968,0.2061197757720947,0.1261615753173828,-0.0497523248195648,0.0298971980810165,-0.130818024277687,0.2281565219163894,0.2512057721614837,0.2886115610599518,-0.0254557766020298,-0.0483742654323577,0.0536971315741539
chess-krvk,-0.0121735809370875,0.2964476943016052,0.0713909268379211,0.1602474004030227,-0.1268688291311264,0.2106046080589294,-0.1156262531876564,0.268527090549469,-0.0171041060239076,0.083937220275402,0.0926765725016594,0.0195452440530061,0.0499905943870544,-0.1960217803716659,-0.0072001824155449,-0.0021817535161972,0.3353867530822754,-0.1775496155023574,-0.1190452501177787,0.0346439965069294,-0.2180098593235016,-0.3051864802837372,-0.0177103169262409,0.2964976131916046,-0.2788186073303222,0.0778045430779457,-0.051595851778984,-0.1638520509004593,0.2692583501338959,-0.2277013808488845,-0.1359972804784774,-0.1831978261470794
congressional-voting,-0.1593139469623565,-0.1965998709201812,0.1918406933546066,0.0952111780643463,-0.2611234784126282,0.0451181270182132,0.0702440217137336,-0.1552448868751526,0.0183877442032098,-0.0416857488453388,0.1102582439780235,0.0122991232201457,0.0579687505960464,-0.2941356301307678,0.2721479535102844,-0.2587543725967407,-0.4436239898204803,-0.1330098807811737,-0.2211988121271133,0.0374592579901218,-0.0892654359340667,-0.0978012830018997,-0.0836534798145294,0.0359555333852767,-0.0347255989909172,0.0706063583493232,0.0827378630638122,0.3193966448307037,-0.311498761177063,-0.1425929069519043,-0.125169351696968,-0.0826574191451072
cylinder-bands,0.0781344547867775,-0.0171589758247137,0.2068386822938919,0.0439093634486198,-0.2224569469690323,0.1756872236728668,0.0792281106114387,-0.1075816303491592,-0.1889595538377761,0.0018939843866974,0.0353745892643928,-0.0764297842979431,-0.0308006461709737,-0.2665408849716186,0.1066759154200553,-0.4233467578887939,-0.26903036236763,-0.2456280589103698,-0.1530868858098983,0.208826944231987,0.0071712043136358,-0.0109811164438724,-0.0890021473169326,-0.1399786919355392,0.1304612308740615,0.2392212450504303,0.0272437259554862,0.3163158893585205,-0.1241509020328521,0.084334522485733,-0.3227528035640716,0.1269130408763885
dermatology,0.1485469490289688,0.0062102279625833,-0.2152085304260254,-0.0304791182279586,0.3492494821548462,-0.3548675775527954,0.1338526308536529,-0.1199416741728782,0.0884332954883575,0.180820882320404,0.0717127844691276,0.0723486915230751,0.114082857966423,-0.0635138526558876,0.0401064082980155,-0.0117980623617768,0.1578693836927414,0.2722173631191253,0.2410477250814438,-0.2889198958873749,0.2248733341693878,0.2442455440759658,0.0755413472652435,-0.0712856128811836,0.0576991140842437,-0.1274280995130539,0.2699309587478637,0.2556910514831543,0.2359392195940017,0.0083645479753613,-0.0078330021351575,0.0743658244609832
energy-y1,-0.0106178950518369,0.2252558320760727,-0.0062764585018157,0.1187256649136543,-0.0126306870952248,0.1679491549730301,-0.145095869898796,0.2725437581539154,-0.023245682939887,0.0804313272237777,0.0634847283363342,0.0010288415942341,0.1097424924373626,-0.0828718394041061,-0.0255706068128347,0.1120644137263298,0.4335627853870392,-0.142861470580101,-0.0022005143109709,0.0109349992126226,-0.2486795485019683,-0.2637555301189422,0.0715120285749435,0.2986687421798706,-0.2855166792869568,-0.0198423229157924,-0.0896691083908081,-0.2557214200496673,0.2815936803817749,-0.2437244057655334,-0.0169743672013282,-0.1989467740058899
heart-hungarian,-0.1589066237211227,-0.1507763266563415,0.2194406539201736,0.1233061999082565,-0.2457476705312729,0.0138345500454306,0.105554349720478,-0.1946505606174469,0.0674753859639167,-0.0552887134253978,0.1360814720392227,0.0543093346059322,0.0195820368826389,-0.2847551107406616,0.2674345970153808,-0.1987592130899429,-0.4385353922843933,-0.1260041147470474,-0.2469637542963028,-0.0245432611554861,-0.0965885147452354,-0.1179968416690826,-0.1050466373562812,0.0374209508299827,-0.0858334302902221,0.0315633341670036,0.0491974614560604,0.3272389471530914,-0.2969189286231994,-0.1798718571662902,-0.068090796470642,-0.0947517976164817
hill-valley,-0.2369741648435592,-0.2794221341609955,0.1267208606004715,0.07808867841959,-0.2341591864824295,-0.0114239919930696,0.0330227874219417,-0.1271300762891769,0.077821098268032,-0.0461916141211986,0.1049889177083969,0.0224025268107652,0.1161247566342353,-0.259376972913742,0.3053151071071625,-0.1748619079589843,-0.4474354982376098,-0.0545893423259258,-0.1900421231985092,-0.012430191040039,-0.105491816997528,-0.0999458953738212,-0.0468467436730861,0.1054729297757148,-0.0665669366717338,0.0015598303871229,0.1170474737882614,0.2623524963855743,-0.3497815430164337,-0.1948700100183487,-0.0483038164675235,-0.1537006944417953
iris,0.2778562009334564,-0.1826887726783752,-0.0430098809301853,-0.2055066376924514,0.3135770857334137,-0.1740486770868301,0.1441120654344558,-0.2318890690803527,-0.2151281386613845,-0.1354494094848632,-0.168939784169197,-0.0864223465323448,0.0138790402561426,0.1062045767903328,0.0569442957639694,-0.0598179697990417,-0.0221863538026809,-0.0168666690587997,0.2049508839845657,-0.0184013713151216,0.1658166050910949,0.2261554151773452,0.2518029808998108,-0.3614981174468994,0.1984031945466995,-0.1297972649335861,-0.228422537446022,0.1564017832279205,0.0210333503782749,0.1592300981283188,0.050380453467369,0.2149716913700103
mammographic,0.0555251240730285,-0.0587247982621192,0.184220016002655,0.0308247115463018,-0.2283099442720413,0.1767908483743667,0.0566263534128665,-0.0867842212319374,-0.1940371394157409,0.0053785471245646,0.0259624272584915,-0.0907019972801208,-0.0002216390130342,-0.267844021320343,0.121680162847042,-0.4320393204689026,-0.2800523638725281,-0.2329601943492889,-0.1402835994958877,0.2231347262859344,0.0033311101142317,-0.0066370912827551,-0.0733905360102653,-0.1219311356544494,0.1417379230260849,0.2400576621294021,0.0501064881682395,0.3043376505374908,-0.1451911032199859,0.0832877084612846,-0.3297650814056396,0.1122024804353714
pendigits,-0.0747663602232933,0.2942016124725342,0.0690618529915809,0.19146828353405,-0.1596621125936508,0.2353427857160568,-0.1384173035621643,0.2704477608203888,0.0380367189645767,0.1172560527920723,0.1256142258644104,0.0403298214077949,0.0297489408403635,-0.1241263300180435,-0.0657501295208931,0.0384444929659366,0.3026811182498932,-0.1625984609127044,-0.1178355291485786,0.051876351237297,-0.2499182820320129,-0.2915740609169006,-0.0856254920363426,0.3116497099399566,-0.2731146812438965,0.0886911079287529,0.005130220670253,-0.2058712989091873,0.2077181786298751,-0.2059127539396286,-0.0779925733804702,-0.1883945316076278
pima,-0.1185965612530708,-0.1268818527460098,0.2344730198383331,0.1171745285391807,-0.2603668868541717,0.0544741563498973,0.1060671508312225,-0.1872811168432235,0.0168416816741228,-0.0459772609174251,0.1248887926340103,0.0305057410150766,0.0070129395462572,-0.2986215054988861,0.2469890266656875,-0.2599938511848449,-0.4295739233493805,-0.1640413403511047,-0.2457605749368667,0.0266828406602144,-0.0837517380714416,-0.1056882813572883,-0.1120913997292518,0.0024528203066438,-0.0467465221881866,0.0809668451547622,0.0460858009755611,0.343872994184494,-0.278716504573822,-0.1345779746770858,-0.1274890303611755,-0.0531639121472835
planning,-0.1147597953677177,-0.0521929711103439,0.2643539905548095,0.167157232761383,-0.2052185982465744,-0.0119516514241695,0.1662894636392593,-0.2620702981948852,0.1115438118577003,-0.0465651080012321,0.1772290468215942,0.1108574047684669,-0.0562056712806224,-0.2486922591924667,0.2138677984476089,-0.1521679461002349,-0.4163630604743957,-0.1395063698291778,-0.2606404423713684,-0.083185538649559,-0.0943438187241554,-0.1128858476877212,-0.1560852080583572,-0.0124607859179377,-0.1198649406433105,0.0090065719559788,0.015250664204359,0.3562254607677459,-0.2548463046550751,-0.1770406663417816,-0.0077633331529796,-0.0609592720866203
primary-tumor,0.1033568531274795,0.0963747799396514,-0.2102476209402084,0.0377992391586303,0.2840115427970886,-0.3171260356903076,0.1005413904786109,-0.0370480827987194,0.1376663297414779,0.2432322949171066,0.1311188638210296,0.1013950780034065,0.1288775354623794,-0.1452607214450836,0.0388027653098106,-0.0256350953131914,0.2155774086713791,0.2725450396537781,0.1891176700592041,-0.3040731251239776,0.1853660494089126,0.1684427112340927,0.0193529725074768,0.0452325232326984,-0.0182096175849437,-0.0847902297973632,0.3484809696674347,0.239321082830429,0.2971119582653045,-0.0570827163755893,-0.0651724189519882,0.0085791768506169
statlog-australian-credit,0.0914798155426979,0.0548207722604274,0.2658548951148987,0.0882869735360145,-0.2200570255517959,0.1526103317737579,0.1357497423887252,-0.1704138070344925,-0.1402680873870849,-0.015205631032586,0.0743582770228385,-0.0247252024710178,-0.0922463983297348,-0.2737071812152862,0.1017750725150108,-0.3778388798236847,-0.2786438763141632,-0.2619702517986297,-0.2021616250276565,0.1444621682167053,-0.0023988229222595,-0.0400403998792171,-0.1295832991600036,-0.154010996222496,0.0719413608312606,0.2099774330854416,-0.0202893353998661,0.3521749675273895,-0.108381375670433,0.0448403358459472,-0.2736434638500213,0.1261113584041595
statlog-image,0.133940652012825,0.0298452135175466,-0.2163715660572052,-0.0108883939683437,0.3332013189792633,-0.3488059341907501,0.1263918429613113,-0.1009015366435051,0.1071866527199745,0.2013556361198425,0.0906564518809318,0.0826239734888076,0.1169212237000465,-0.0819433480501174,0.0368794724345207,-0.013035069219768,0.1707334518432617,0.278181791305542,0.2293421179056167,-0.2963292002677917,0.2170222252607345,0.2290805727243423,0.0558965839445591,-0.040945615619421,0.0396288707852363,-0.1167246624827385,0.2987620830535888,0.2536080777645111,0.249944731593132,-0.0068783070892095,-0.0197425410151481,0.0582576692104339
synthetic-control,0.1445028334856033,0.0026031886227428,-0.2148139625787735,-0.0303755495697259,0.3476468026638031,-0.3557721972465515,0.1352414637804031,-0.1258837729692459,0.0929633975028991,0.1809935271739959,0.0728284865617752,0.0737498849630355,0.109464094042778,-0.0544465370476245,0.035000380128622,-0.0079291723668575,0.1491532623767852,0.275546669960022,0.2417991310358047,-0.2880722880363464,0.2264720797538757,0.2503353953361511,0.0693017914891243,-0.0761734545230865,0.062917560338974,-0.1275127679109573,0.2734663486480713,0.2556677758693695,0.2263297736644745,0.0142807476222515,-0.0008199163712561,0.0781749561429023
vertebral-column-3clases,0.2812539339065552,-0.1951353847980499,-0.0502885952591896,-0.2190611213445663,0.3226374387741089,-0.1745390594005584,0.1291293501853943,-0.2030438482761383,-0.2345381528139114,-0.157801404595375,-0.1884960830211639,-0.0979722589254379,0.0422997660934925,0.0811982825398445,0.0912743881344795,-0.0532251149415969,0.008045794442296,-0.0266976319253444,0.2033181488513946,-0.0231825336813926,0.1506125628948211,0.192643329501152,0.2987435460090637,-0.3329432606697082,0.1696332395076751,-0.1490697115659713,-0.2668067216873169,0.1338667869567871,0.0441051758825778,0.122494526207447,0.0428302288055419,0.1839041709899902
waveform,0.2974019050598144,-0.1585053950548172,-0.0256134290248155,-0.2006464600563049,0.3135115504264831,-0.1698237806558609,0.1540182828903198,-0.2319738566875457,-0.2265766113996505,-0.1458531767129898,-0.1696724742650985,-0.0841536372900009,0.0075384164229035,0.0805967822670936,0.0684241726994514,-0.0686992853879928,-0.0076056695543229,-0.0367844142019748,0.1890035420656204,-0.0246012881398201,0.1627497375011444,0.2050703465938568,0.2602116167545318,-0.3612675070762634,0.1801112294197082,-0.1292858570814132,-0.2568197846412658,0.1661475300788879,0.0461782775819301,0.143809899687767,0.0352914333343505,0.2124510407447815
balloons,0.048406645655632,0.0643875822424888,-0.1266717463731765,-0.0185701716691255,0.0331067182123661,-0.0115507924929261,-0.3491757810115814,0.1123184859752655,0.2695556879043579,-0.0482982210814952,0.2837243974208832,-0.5200501084327698,0.1157538220286369,-0.3143979907035827,-0.1362340152263641,-0.0206051263958215,0.1046440526843071,-0.2293219268321991,-0.0488106161355972,0.0583023093640804,0.1503495424985885,0.0245100948959589,-0.2120352238416671,0.1053738594055175,0.04120983928442,0.1316145956516266,0.1688274443149566,-0.0755696669220924,0.103334717452526,0.1038000285625457,0.0573997497558593,0.2400156259536743
hayes-roth,0.2918828427791595,0.0307576023042202,0.2995717823505401,-0.0350826531648635,0.1891645640134811,0.1033565774559974,0.0409551300108432,-0.1668783724308014,0.0851500332355499,0.1615924686193466,-0.2642322778701782,0.0219754315912723,-0.3119163811206817,-0.2427458465099334,0.0788916945457458,-0.2121379375457763,0.0044722645543515,0.1846611499786377,-0.0764069631695747,-0.0614551454782485,-0.2226516753435135,0.0576673075556755,-0.0278851725161075,-0.2970624566078186,0.0773601233959198,-0.0642594099044799,-0.2394697368144989,-0.2543818056583404,0.1236141771078109,-0.2501864433288574,0.0299819763749837,-0.1979519575834274
image-segmentation,0.1642240434885025,0.0186939612030982,0.0866239517927169,0.2804315686225891,-0.1135429739952087,0.1996630877256393,-0.2756885886192322,0.0159756895154714,0.3141073286533355,0.3059403002262115,0.0607037469744682,-0.04136573523283,0.0392373539507389,-0.2134197354316711,-0.2707094550132751,-0.2490838915109634,0.2617062926292419,-0.2720467448234558,0.0477773249149322,-0.1749692410230636,-0.0593687184154987,-0.0935438349843025,-0.201032668352127,0.0315787084400653,0.0356725007295608,0.1946326941251754,0.1891721040010452,-0.0222452599555253,0.0433210432529449,0.0382679291069507,0.1865718364715576,0.1864865571260452
libras,0.2787388563156128,0.162428542971611,0.1824113428592682,-0.0546523183584213,0.191725268959999,0.0666057020425796,-0.269519031047821,-0.0683007836341857,0.3004066050052643,0.1388697177171707,-0.0245308466255664,-0.3603291809558868,-0.1163011044263839,-0.4830852150917053,-0.0507152192294597,-0.1799824386835098,0.0904779657721519,-0.0743730142712593,-0.1179684773087501,-0.0415267422795295,-0.062704861164093,0.0213614366948604,-0.1626133471727371,-0.1442155539989471,-0.0173836648464202,0.1578032970428466,0.0014965914888307,-0.2377733141183853,0.1627137660980224,-0.0632479935884475,0.1253761947154998,0.1019986644387245
magic,-0.2930992841720581,0.0547860376536846,-0.2249283641576767,0.1124852523207664,-0.2134234458208084,-0.0180099681019783,-0.0613508485257625,-0.0311523601412773,0.0032877270132303,0.0431986302137374,0.027321670204401,0.3875754177570343,0.1884404420852661,0.1213970780372619,-0.1739618927240371,-0.0594639554619789,0.1382994651794433,-0.2290046066045761,0.2183966040611267,-0.1665040999650955,-0.0106777651235461,-0.3280060291290283,0.248345673084259,0.1544869542121887,-0.0167094934731721,-0.1220653876662254,0.1228948608040809,0.2947841584682464,-0.232089951634407,0.1827111542224884,0.0699983313679695,0.1038764491677284
molec-biol-promoter,0.2718940675258636,0.002495931694284,0.2949544787406921,-0.0421017222106456,0.1952953934669494,0.104492075741291,0.0887587293982505,-0.171310544013977,0.0490827523171901,0.1516651511192321,-0.278104305267334,0.064694344997406,-0.3111113905906677,-0.1941267848014831,0.0997410118579864,-0.1971302628517151,-0.0149833103641867,0.2172555029392242,-0.0620041154325008,-0.0641115456819534,-0.2340290993452072,0.0672664865851402,0.0048224865458905,-0.2943124771118164,0.0753045082092285,-0.0868396908044815,-0.2536586821079254,-0.2365861982107162,0.1196506321430206,-0.2538411319255829,0.026526141911745,-0.2156151235103607
monks-3,0.1327609568834304,0.0017763336654752,0.0437657237052917,0.262378990650177,-0.1067612022161483,0.2111119329929351,-0.2407725900411605,0.0516142882406711,0.2809328138828277,0.2918000221252441,0.0653977245092392,-0.0306273233145475,0.1090880930423736,-0.1626345813274383,-0.2721631526947021,-0.2141057252883911,0.2620670199394226,-0.2758902609348297,0.0954301655292511,-0.1966246664524078,-0.0650626271963119,-0.0802044048905372,-0.1610764563083648,0.082393042743206,-0.0316124819219112,0.2382503598928451,0.2411488741636276,0.0242966823279857,0.0650556683540344,0.0959272757172584,0.214736133813858,0.2354724407196045
musk-2,0.3102034330368042,0.1374388337135315,0.2488843202590942,-0.0631261318922042,0.2165221720933914,0.0824308916926384,-0.1843797415494918,-0.1160290092229843,0.2562775611877441,0.1769163757562637,-0.1259871274232864,-0.2408230453729629,-0.2034781575202942,-0.4498398602008819,-0.0105764605104923,-0.2178427875041961,0.0598924122750759,0.0239678546786308,-0.1159014254808425,-0.0594081617891788,-0.1383343338966369,0.0389452949166297,-0.1220883578062057,-0.2233258038759231,0.0097323274239897,0.101282313466072,-0.0963765755295753,-0.263666033744812,0.1672124862670898,-0.1468537896871566,0.1019787490367889,0.0020428535062819
oocytes_merluccius_nucleus_4d,-0.2963202595710754,0.0504323281347751,-0.2400134950876236,0.1074195131659507,-0.2187085598707199,-0.0172968786209821,-0.0760179087519645,-0.0224145762622356,0.0076146204955875,0.035736545920372,0.0488517954945564,0.3638464510440826,0.1989008784294128,0.1203484833240509,-0.1806883811950683,-0.052217248827219,0.1391202062368393,-0.2365392595529556,0.217980295419693,-0.160331130027771,-0.0013911245623603,-0.3219304978847503,0.2361345142126083,0.1645595282316208,-0.0082330061122775,-0.1184611618518829,0.1316471993923187,0.2961357533931732,-0.2316555827856063,0.1879990845918655,0.0652920454740524,0.1147136017680168
oocytes_merluccius_states_2f,0.3077003359794616,0.0569746941328048,0.299961656332016,-0.0418221652507782,0.201813742518425,0.1028363034129142,-0.0083302073180675,-0.161841943860054,0.1265187263488769,0.1703755408525467,-0.242976114153862,-0.037166591733694,-0.2994889318943023,-0.2985884249210357,0.0620939545333385,-0.2208882719278335,0.0180179011076688,0.154379591345787,-0.0885079801082611,-0.062982864677906,-0.2112924456596374,0.0546082258224487,-0.0507062040269374,-0.2912418842315674,0.0644557029008865,-0.0291727427393198,-0.2151433527469635,-0.2667857706546783,0.1377092152833938,-0.235442578792572,0.047811958938837,-0.160327211022377
oocytes_trisopterus_states_5b,-0.1906670033931732,-0.0511141456663608,-0.3602732419967651,-0.0103506036102771,-0.1868448406457901,0.0051798028871417,-0.2787637114524841,0.1386963725090026,0.0903573259711265,-0.1139312461018562,0.3754286468029022,-0.2302505224943161,0.2620780766010284,0.0181751046329736,-0.2037836909294128,0.0783286094665527,0.1019311696290969,-0.2593934535980224,0.1014344617724418,0.0244111381471157,0.1618722528219223,-0.0672458410263061,-0.0903464034199714,0.2404451221227646,0.1378966271877288,-0.0093568190932273,0.2082422375679016,0.1521651148796081,-0.0976350307464599,0.1819784641265869,-0.0329226404428482,0.2298804819583892
ozone,-0.2958533465862274,0.0511349625885486,-0.2375006377696991,0.1083378940820694,-0.2178721278905868,-0.017421992495656,-0.0735047534108161,-0.0238861739635467,0.0068545038811862,0.0369724556803703,0.045216042548418,0.3679498732089996,0.1971594989299774,0.1205991059541702,-0.1795597374439239,-0.05343734100461,0.1389980465173721,-0.2353079617023468,0.218085303902626,-0.1613976806402206,-0.0029433590825647,-0.3230013251304626,0.2382392138242721,0.1628828048706054,-0.009634057059884,-0.1191416084766388,0.1301684081554412,0.2959746718406677,-0.2317903786897659,0.1871237754821777,0.0660840719938278,0.1128657832741737
plant-shape,0.1994687169790268,-0.0743344724178314,0.2703571617603302,-0.0852670669555664,0.2422532588243484,0.1079301685094833,0.2210585325956344,-0.1787140965461731,-0.0473877675831317,0.1180282831192016,-0.3001544177532196,0.1588058322668075,-0.2645259201526642,-0.0636556670069694,0.1631701737642288,-0.1319418847560882,-0.0773192942142486,0.2975247800350189,-0.016078220680356,-0.082443855702877,-0.2560976445674896,0.097338855266571,0.120035596191883,-0.2579770684242248,0.0212166141718626,-0.1104650571942329,-0.254995048046112,-0.1647307127714157,0.118246279656887,-0.222927063703537,0.0528566651046276,-0.2115996181964874
spect,0.2985503375530243,0.1523009985685348,0.219720259308815,-0.0608113706111907,0.207829087972641,0.0753758624196052,-0.2291688323020935,-0.0942428186535835,0.2820075750350952,0.1619220674037933,-0.0784418508410453,-0.301761656999588,-0.1627891510725021,-0.4729622006416321,-0.0310111586004495,-0.2025956064462661,0.0752098709344863,-0.0238182637840509,-0.1185444965958595,-0.0520923919975757,-0.1035528108477592,0.0308428723365068,-0.1429884880781173,-0.1877461224794387,-0.0046906052157282,0.1320412158966064,-0.0496469885110855,-0.2537713050842285,0.1673401892185211,-0.1077208966016769,0.1151713281869888,0.0520634464919567
statlog-vehicle,0.3035774230957031,0.0490604452788829,0.3007665574550628,-0.0393728762865066,0.1979271620512008,0.1033557280898094,0.0075752646662294,-0.163919985294342,0.1132666245102882,0.1676447838544845,-0.2504167556762695,-0.0183899998664855,-0.3043373525142669,-0.2812282145023346,0.0678431391716003,-0.2183677405118942,0.0140205863863229,0.1641413122415542,-0.0849409103393554,-0.0625113323330879,-0.2151732295751571,0.0553134568035602,-0.0436539053916931,-0.2936590313911438,0.0685521811246872,-0.0405142903327941,-0.2230910807847976,-0.2636836469173431,0.1333075016736984,-0.2404284328222274,0.0423371903598308,-0.1728847026824951
teaching,0.3089121580123901,0.1394993364810943,0.2460995465517044,-0.0635485798120498,0.2160464227199554,0.0813883319497108,-0.189383789896965,-0.1140055507421493,0.2594314813613891,0.1763535588979721,-0.1215671524405479,-0.2464811950922012,-0.19941046833992,-0.4528472125530243,-0.0129280192777514,-0.2167785316705703,0.0610082633793354,0.01955396682024,-0.1162976175546646,-0.0590285435318946,-0.1353124231100082,0.0382522642612457,-0.1239065378904342,-0.220094621181488,0.0078803626820445,0.1051459908485412,-0.092027261853218,-0.2623942196369171,0.1674444526433944,-0.1432798355817794,0.1033156067132949,0.0073972712270915
thyroid,-0.2886948883533478,0.0593907944858074,-0.2080453634262085,0.1175006702542305,-0.2070492655038833,-0.0187134612351655,-0.0454985909163951,-0.0404778905212879,-0.0013021047925576,0.0511633232235908,0.0040970342233777,0.4118626415729522,0.1766536384820938,0.1220352202653884,-0.1662635654211044,-0.067115418612957,0.1370307952165603,-0.2202219516038894,0.2182079851627349,-0.1726588904857635,-0.0206757877022027,-0.333591103553772,0.2607432305812835,0.1432025283575058,-0.0258561484515666,-0.125466451048851,0.1131732985377311,0.2924098968505859,-0.2318097203969955,0.1765209138393402,0.074895866215229,0.0919995158910751
trains,-0.2255900502204895,-0.0489426478743553,-0.3685573041439056,0.0102000227198004,-0.2005898356437683,-0.0045116636902093,-0.2560011446475982,0.124777004122734,0.0780403688549995,-0.106116883456707,0.3548406660556793,-0.1572305262088775,0.2736628651618957,0.0484847947955131,-0.2035578340291977,0.0720944851636886,0.1049727573990821,-0.2646539807319641,0.1270763874053955,0.0029254991095513,0.1491435468196869,-0.101000852882862,-0.0418151058256626,0.252877801656723,0.1261823028326034,-0.0370392799377441,0.2103252708911895,0.1901963353157043,-0.120250180363655,0.195585161447525,-0.0232733990997076,0.226348266005516
vertebral-column-2clases,0.0392941311001777,0.0589248538017272,-0.1384888887405395,-0.0190006475895643,0.0245908871293067,-0.0114966304972767,-0.3496999740600586,0.1162959933280944,0.264547049999237,-0.053153745830059,0.2922199070453644,-0.5168138146400452,0.1227945238351821,-0.3034457564353943,-0.1400496810674667,-0.0155701423063874,0.1048178970813751,-0.2320645153522491,-0.043950829654932,0.0595589242875576,0.1539199501276016,0.0232681389898061,-0.21124167740345,0.1123360767960548,0.0465936698019504,0.1274365484714508,0.1718419194221496,-0.0680593326687812,0.0974065065383911,0.1074945628643035,0.0528929680585861,0.241598755121231
waveform-noise,0.3063134849071502,0.1438246369361877,0.2397282123565673,-0.0636873915791511,0.2145746946334839,0.0794738754630088,-0.2004041224718094,-0.109257273375988,0.2661057412624359,0.1739665567874908,-0.1110437661409378,-0.2602434456348419,-0.1899430155754089,-0.459199845790863,-0.017950389534235,-0.2137472182512283,0.0642395317554473,0.0087073361501097,-0.117119200527668,-0.057800319045782,-0.1277724802494049,0.0363379679620265,-0.1284424066543579,-0.212198793888092,0.0037683832924813,0.1133691594004631,-0.0813093930482864,-0.2599200010299682,0.1677304804325103,-0.1343778818845749,0.1066515073180198,0.0195526871830225
wine,0.2774537205696106,0.010318262502551,0.2955059707164764,-0.0374065563082695,0.1892024129629135,0.103446640074253,0.0746704488992691,-0.1694136410951614,0.0585974939167499,0.154082715511322,-0.2739971578121185,0.0546650439500808,-0.3137672543525696,-0.2061357200145721,0.0926130712032318,-0.2024511992931366,-0.0085308402776718,0.2075970768928527,-0.0662868395447731,-0.0618284493684768,-0.230205625295639,0.0637520998716354,-0.0069615165702998,-0.2960486114025116,0.0803082063794136,-0.0838366225361824,-0.2518162727355957,-0.2423156797885894,0.1189789772033691,-0.255288302898407,0.0236780252307653,-0.2145643532276153
yeast,0.2587021291255951,0.1671004742383957,0.1513779610395431,-0.0489888414740562,0.1760675460100174,0.058713212609291,-0.2942084074020386,-0.0479815825819969,0.3081916272640228,0.1192079558968544,0.0157683845609426,-0.3965862691402435,-0.0797264501452446,-0.4811943173408508,-0.0641492456197738,-0.1597160547971725,0.099957562983036,-0.1102585643529892,-0.1152745261788368,-0.0329338088631629,-0.0313674770295619,0.0137786213308572,-0.1738408505916595,-0.1090968623757362,-0.0265846420079469,0.1737795025110244,0.0394247323274612,-0.2212787270545959,0.1561290472745895,-0.0290546510368585,0.1305443048477172,0.137012779712677
acute-inflammation,0.0636260956525802,0.1311531960964203,-0.0068598105572164,-0.2393100559711456,-0.0366796068847179,-0.3631295263767242,0.2627151012420654,-0.0444848202168941,0.1362020671367645,0.1000631228089332,0.3320654928684234,-0.0384676307439804,0.0619194842875003,0.1472089737653732,0.0100307259708642,-0.2939580380916595,-0.0177927669137716,-0.1594564318656921,-0.1613011062145233,0.0010566834826022,-0.209267184138298,-0.0847558975219726,-0.0633554607629776,-0.2585419714450836,0.2394097298383712,-0.1042832508683204,-0.1600403040647506,-0.255768746137619,-0.0983722507953643,0.1962397694587707,-0.2893493175506592,0.0130856623873114
