Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
bank,-0.1579617410898208,-0.0992861837148666,0.105140283703804,0.15200175344944,0.0106034185737371,-0.2085598856210708,0.1339382976293563,-0.2155822068452835,0.2469704747200012,-0.026036899536848,0.1855062991380691,0.1894627958536148,0.0486392825841903,-0.1620953530073166,0.2459305375814438,0.0574856363236904,-0.2818803787231445,0.0231699217110872,-0.1358733624219894,-0.2909397482872009,-0.1139459684491157,-0.1261410266160965,-0.0317028574645519,0.0974650904536247,-0.2609921395778656,-0.2035182118415832,0.0323868505656719,0.2526922523975372,-0.1628264635801315,-0.3118865489959717,0.1922204792499542,-0.2022978365421295
blood,-0.1522129774093628,-0.0943614467978477,0.0603913888335228,0.0276952516287565,-0.0542031712830066,-0.2491259425878524,0.1266264468431472,-0.1141115650534629,0.2122920602560043,-0.1690339297056198,0.0480739884078502,0.1159243136644363,0.0270718075335025,-0.2443090826272964,0.3261689245700836,0.1404267251491546,-0.2070875316858291,0.1512632369995117,-0.2219039797782898,-0.3219577670097351,0.0280153378844261,-0.1710693687200546,0.0558376833796501,0.1841454207897186,-0.2428003400564193,-0.2084562182426452,-0.071114033460617,0.1477084308862686,-0.0784438550472259,-0.3342448770999908,0.0922906845808029,-0.2283142656087875
breast-tissue,0.0167386401444673,0.0255298167467117,-0.2416405826807022,0.0405578017234802,0.232672780752182,-0.2067913115024566,0.0177210066467523,-0.0540323331952095,0.1591060757637024,0.3175010085105896,0.1372698992490768,0.0828246995806694,0.0604558214545249,0.1188364550471305,-0.173302486538887,-0.0209474600851535,0.0899776220321655,0.2742181718349457,0.2753762304782867,-0.134796917438507,0.1650642603635788,0.3124776780605316,-0.1244943439960479,-0.0627264752984047,0.1567495614290237,0.0048174345865845,0.470746636390686,0.143321692943573,0.0985843017697334,0.1654127091169357,0.0312881171703338,0.1114178076386451
chess-krvk,0.0465218313038349,0.1919469237327575,0.003058300120756,0.0496739782392978,0.0079784281551837,0.1236869245767593,-0.136686310172081,0.2747785449028015,-0.0900768563151359,-0.0215177200734615,-0.0227608699351549,-0.0182740110903978,0.1130084916949272,-0.1912349313497543,0.0808075442910194,0.0406746566295623,0.3846966922283172,-0.1513008624315261,-0.0470302961766719,-0.013284146785736,-0.1780205219984054,-0.3021065592765808,0.1724020987749099,0.2629991471767425,-0.2855492830276489,-0.0325508192181587,-0.2058681845664978,-0.1948026418685913,0.3184242248535156,-0.2588033974170685,-0.1008472368121147,-0.2131156325340271
congressional-voting,-0.1542011499404907,-0.1752677857875824,-0.0742514953017234,-0.1590994298458099,-0.13086499273777,-0.2303585857152938,0.0312898904085159,0.0887956246733665,0.0963280871510505,-0.2581194341182709,-0.1432363986968994,-0.0392420589923858,0.0758280754089355,-0.2848221957683563,0.3632494807243347,0.1260265856981277,-0.121437057852745,0.3006076216697693,-0.2250539064407348,-0.2189701944589615,0.1978347152471542,-0.1430798918008804,0.1674631685018539,0.2623728513717651,-0.0929738357663154,-0.1276056766510009,-0.067009687423706,-0.0158200841397047,-0.0186415258795022,-0.2380262911319732,-0.1007731780409812,-0.2143007218837738
cylinder-bands,-0.2198051214218139,-0.3540366291999817,-0.0141715658828616,0.0135683035477995,-0.1610371619462967,-0.0053398152813315,-0.0884787738323211,0.0548339262604713,-0.0101090520620346,-0.0058025321923196,0.039697740226984,-0.0462895520031452,0.2773619592189789,-0.2975206673145294,0.3516445159912109,-0.2447478622198104,-0.3187524080276489,-0.0337749570608139,-0.0794905126094818,0.040515799075365,-0.1192327514290809,-0.1302346438169479,0.1079707816243171,0.2005291134119033,-0.0711618140339851,-0.0024769988376647,0.1589482426643371,0.1689996868371963,-0.2523082196712494,-0.2143272012472152,-0.1428192108869552,-0.2316557466983795
dermatology,-0.0207474846392869,0.0030004431027919,-0.2432950437068939,0.0397292040288448,0.166070744395256,-0.1397906690835952,-0.0248947869986295,-0.0151600185781717,0.1406740844249725,0.3339564800262451,0.1316474080085754,0.0529797039926052,0.0626588314771652,0.1393354833126068,-0.203332245349884,-0.0517400465905666,0.0607745125889778,0.2584547996520996,0.2702324092388153,-0.0558261945843696,0.1491240859031677,0.3179373741149902,-0.1578736752271652,-0.0494343116879463,0.1989575773477554,0.0610315799713134,0.5103656649589539,0.1061518341302871,0.0466707907617092,0.2075672745704651,-6.837452383479103e-05,0.1198599636554718
energy-y1,-0.0168344192206859,-0.1752826124429702,-0.1109689399600029,-0.1297978460788726,0.1798587888479232,0.0405131913721561,-0.17664135992527,0.1332737505435943,-0.1128340512514114,-0.1579004973173141,-0.1736879050731659,-0.085954412817955,0.1342601925134658,0.2341884523630142,0.0105913756415247,0.2622763812541961,0.2249086499214172,-0.0729814320802688,0.1722364723682403,0.0475626066327095,-0.1830126792192459,-0.0937967300415039,0.3086321353912353,0.0619862489402294,-0.1097077503800392,-0.22292360663414,-0.3434471487998962,-0.3674744069576263,0.0142841190099716,-0.1027591153979301,0.256780743598938,-0.1386948525905609
heart-hungarian,-0.151709496974945,-0.1234430521726608,-0.0240295194089412,-0.106993056833744,-0.1172608807682991,-0.2465146332979202,0.0739552676677703,0.0248012449592351,0.1459430456161499,-0.2560949325561523,-0.0938409194350242,0.013777770102024,0.032895777374506,-0.2738047242164612,0.3508469462394714,0.1673062741756439,-0.1350601315498352,0.2733137607574463,-0.2498352825641632,-0.2729719877243042,0.1645143032073974,-0.163659006357193,0.1277851313352584,0.2468408495187759,-0.1511707603931427,-0.1613267362117767,-0.0970190837979316,0.0183368604630231,-0.0207896772772073,-0.2766959369182586,-0.0339244827628135,-0.2198812365531921
hill-valley,-0.1551202982664108,-0.1162024959921836,-0.10904461145401,-0.227096602320671,-0.2189340144395828,-0.1393438875675201,-0.0302745290100574,0.2064726054668426,0.050727654248476,-0.2912233173847198,-0.2324967086315155,-0.1127860620617866,0.0064942589960992,-0.2076203674077987,0.2552268207073211,0.1788709312677383,-0.0334589667618274,0.3512761890888214,-0.24468494951725,-0.1128996238112449,0.2696968019008636,-0.1232428923249244,0.1344428658485412,0.2817902565002441,0.0032753988634794,-0.0369521155953407,-0.085850678384304,-0.1871502846479416,0.0159901585429906,-0.1211595833301544,-0.1653936058282852,-0.1582137495279312
iris,0.1721840500831604,0.1180366054177284,0.0826198831200599,0.0112099610269069,-0.0850591287016868,0.2166638374328613,0.0210774168372154,-0.0519591905176639,-0.1939733773469925,0.1137521713972091,0.0024205343797802,-0.0887592658400535,-0.1364794671535492,0.0635793954133987,-0.2211084961891174,-0.2983825504779815,-0.0599313601851463,-0.1684435904026031,0.0480090603232383,0.2880683243274688,0.0791270583868026,0.1660035252571106,-0.1652825027704239,-0.2623340189456939,0.2796309292316437,0.2800623178482055,0.0863923951983451,0.114395648241043,-0.0187265798449516,0.3401384353637695,-0.2226138263940811,0.2883010506629944
mammographic,-0.2357397675514221,-0.3551040291786194,-0.0247862134128808,0.0074592540040612,-0.2120593190193176,0.0792903751134872,-0.1425684541463852,0.1111292243003845,-0.0474897809326648,0.0210242550820112,0.0247844774276018,-0.084699735045433,0.2746451795101166,-0.2529148757457733,0.2895748317241668,-0.2744222581386566,-0.3070129752159118,-0.0596656203269958,-0.0634666383266449,0.1391741037368774,-0.135773554444313,-0.1154375001788139,0.0779405385255813,0.201506957411766,-0.0162439066916704,0.0647647529840469,0.1910685002803802,0.1062731817364692,-0.277172327041626,-0.1477036625146865,-0.1781231611967086,-0.2059148699045181
pendigits,-0.033146746456623,0.2084857076406479,0.0007757991552352,0.1008374243974685,-0.0354254394769668,0.1714527606964111,-0.1783506870269775,0.2973256707191467,-0.0221103727817535,0.0307166185230016,0.0257189981639385,0.0101509802043437,0.0925470888614654,-0.1040067747235298,-0.0009115498396568,0.0945896506309509,0.3705041408538818,-0.146818608045578,-0.0450778752565383,0.013560620136559,-0.2379674762487411,-0.3024125099182129,0.0863905474543571,0.2995560765266418,-0.2961641550064087,-0.014810592867434,-0.1375264674425125,-0.2648053169250488,0.2590432167053222,-0.2430434077978134,-0.0300634987652301,-0.2313160896301269
pima,-0.1686603128910064,-0.1972572207450866,-0.0390422120690345,-0.0996373519301414,-0.1098025292158126,-0.2357425540685653,0.0481883250176906,0.02989212423563,0.1200804486870765,-0.2205212265253067,-0.0776970311999321,0.0011154726380482,0.1039736121892929,-0.3039762377738952,0.3903748691082001,0.0882145464420318,-0.1784514337778091,0.2402107119560241,-0.2154460847377777,-0.2399744838476181,0.1257149577140808,-0.1583127677440643,0.1537113636732101,0.2505896985530853,-0.1424836814403534,-0.1529130190610885,-0.0451632775366306,0.0627551898360252,-0.0621936917304992,-0.287165880203247,-0.0592094399034976,-0.2398557215929031
planning,-0.1576262712478637,-0.1170874461531639,0.0254541710019111,-0.0301236175000667,-0.0864552780985832,-0.2484180927276611,0.1019325405359268,-0.0527435392141342,0.1819894164800644,-0.2099583745002746,-0.0127997081726789,0.0701868087053299,0.0388530008494854,-0.2704581320285797,0.35182586312294,0.1457509398460388,-0.1836400628089904,0.2006833553314209,-0.238403245806694,-0.3016545176506042,0.0819288119673729,-0.1757676154375076,0.0935920476913452,0.2192918360233307,-0.2096678167581558,-0.190528392791748,-0.0831723809242248,0.0976931080222129,-0.0590052865445613,-0.3210786283016205,0.0329808332026004,-0.2342822402715683
primary-tumor,0.001210642280057,0.1783870309591293,-0.1934843361377716,0.132189393043518,0.1537275910377502,-0.1678925454616546,0.0162649303674697,0.0178134329617023,0.2064616978168487,0.3679088652133941,0.2116345018148422,0.1291070282459259,0.0510594882071018,-0.0266165509819984,-0.1525952816009521,-0.0514864884316921,0.165001705288887,0.2457586675882339,0.1749503016471862,-0.1767257302999496,0.1268818825483322,0.1964861452579498,-0.1886317282915115,0.0592372640967369,0.040844902396202,0.0554639622569084,0.5140925049781799,0.1650422215461731,0.2077405452728271,0.0651298910379409,-0.0591129995882511,0.041775457561016
statlog-australian-credit,-0.1791861951351165,-0.3242379426956177,0.0060816407203674,0.0275448970496654,-0.0892974063754081,-0.0933313742280006,-0.0189589653164148,-0.0194000769406557,0.0267282500863075,-0.027015596628189,0.0615133643150329,0.0023434422910213,0.2617762088775635,-0.3293764889240265,0.3939147293567657,-0.2097287327051162,-0.312985211610794,-0.0184435825794935,-0.0882044062018394,-0.0671058371663093,-0.1006221994757652,-0.1367803066968917,0.1305328607559204,0.1757892966270446,-0.127976581454277,-0.0728371664881706,0.1138223558664321,0.2408002763986587,-0.2071205526590347,-0.2715908586978912,-0.096443273127079,-0.2391626685857772
statlog-image,-0.0240746010094881,0.0547185763716697,-0.2313059121370315,0.0713837668299675,0.1461374312639236,-0.1316063106060028,-0.0232398081570863,0.00447539659217,0.1598535627126693,0.357807457447052,0.159856915473938,0.0708868727087974,0.058810781687498,0.096204824745655,-0.202225849032402,-0.0627933368086814,0.085649162530899,0.2539741694927215,0.2435035407543182,-0.0723337158560752,0.1404235810041427,0.2882628440856933,-0.1833655685186386,-0.0141341760754585,0.1655338555574417,0.0780910179018974,0.5345702171325684,0.1180925890803337,0.0836906507611274,0.1803724616765976,-0.0277216732501983,0.1017905473709106
synthetic-control,-0.0333976186811924,-0.0048296651802957,-0.2417214810848236,0.0389621555805206,0.1417858302593231,-0.1157702356576919,-0.039201907813549,-0.0017541291890665,0.1331062614917755,0.3364003598690033,0.1284262537956237,0.0422404818236827,0.0628784298896789,0.1449408382177353,-0.2115618139505386,-0.0616756193339824,0.0502528846263885,0.2509015798568725,0.2659857869148254,-0.0284663811326026,0.1424810290336609,0.3169158101081848,-0.1677157431840896,-0.0443495586514472,0.2115633636713028,0.0795829147100448,0.5191925168037415,0.092506006360054,0.0285299308598041,0.2199767827987671,-0.0108243208378553,0.1215936988592147
vertebral-column-3clases,0.2158013731241226,0.1565914899110794,0.1004198715090751,0.0223031975328922,-0.0393212027847766,0.1760968267917633,0.0673969089984893,-0.0996596813201904,-0.1830643564462661,0.1113932281732559,0.0169487595558166,-0.0611757673323154,-0.1605406105518341,0.0542372539639472,-0.2191971242427826,-0.2931406795978546,-0.0493690073490142,-0.1703827083110809,0.0479078516364097,0.2383938282728195,0.0970416441559791,0.174136221408844,-0.1648369580507278,-0.2989791333675384,0.2623132467269897,0.2557439804077148,0.0624735802412033,0.1621863543987274,0.0189429707825183,0.3317651748657226,-0.2062826007604599,0.3071765303611755
waveform,0.2002797871828079,0.1549607366323471,0.1079553067684173,0.0202857162803411,-0.0835883542895317,0.2201370000839233,0.0379266738891601,-0.0556214973330497,-0.2066436558961868,0.1014780178666114,0.0043620537035167,-0.0826627314090728,-0.1478784829378128,0.0287245325744152,-0.2072327584028244,-0.3102599084377289,-0.0405751056969165,-0.1948519647121429,0.025483401492238,0.2762375473976135,0.0761433765292167,0.1385360360145568,-0.1573310643434524,-0.264144629240036,0.2539097666740417,0.2805721759796142,0.0496941767632961,0.1315322369337082,0.0170243233442306,0.3195031881332397,-0.241872102022171,0.2866313457489013
balloons,0.1966808438301086,-0.042257472872734,-0.0303898733109235,-0.1760307848453521,0.1920337975025177,0.0146943805739283,-0.2108682245016098,0.0871426835656166,0.1887431293725967,-0.0906055346131324,0.1997681260108947,-0.6159636974334717,-0.0250839293003082,-0.3069972991943359,0.0182417370378971,0.013860241509974,-0.0236466955393552,-0.0119979111477732,-0.0980013534426689,0.1444791704416275,0.0892240852117538,0.2077440023422241,-0.2268138527870178,0.013124605640769,0.0514460429549217,0.1020647808909416,0.0330848060548305,-0.213205024600029,0.2517657279968261,-0.0523373857140541,-0.0009500224259682,0.1423278003931045
hayes-roth,0.2394328713417053,-0.0843273252248764,0.2632341682910919,-0.0103465281426906,0.1361055076122284,0.1161406189203262,0.1658652871847152,-0.1366173177957534,-0.0643792226910591,0.1298278272151947,-0.2743061780929565,0.1546875983476638,-0.2903691828250885,-0.0432487353682518,0.1099138557910919,-0.1183302477002143,-0.079510897397995,0.2921907007694244,-0.0317176058888435,-0.0195489041507244,-0.2534866333007812,0.1237266510725021,-0.0030003238935023,-0.2670817375183105,0.1097476631402969,-0.1213558316230773,-0.2605176270008087,-0.2214413285255432,0.0836313739418983,-0.2414869666099548,-0.0761254727840423,-0.3110610842704773
image-segmentation,0.2141817957162857,0.0335618965327739,0.1450068652629852,0.2828690409660339,-0.0884362682700157,0.2211446166038513,-0.26205974817276,0.006712766829878,0.3070694208145141,0.3164480626583099,-0.0129395173862576,-0.0448849573731422,0.0166024211794137,-0.2382678836584091,-0.2398460060358047,-0.2553282082080841,0.2462171018123626,-0.248007982969284,0.0349844396114349,-0.1954085677862167,-0.1154080033302307,-0.0445873141288757,-0.215696781873703,-0.0110459784045815,0.0311240255832672,0.1964940279722213,0.1622582823038101,-0.0488764941692352,0.0671241357922554,0.0114605212584137,0.1717354208230972,0.1556082814931869
libras,0.3475501835346222,0.063906192779541,0.3127998113632202,-0.115612581372261,0.2606315314769745,0.1050137430429458,0.0042498051188886,-0.1422700434923172,0.1045056581497192,0.14750637114048,-0.2363342940807342,-0.1276702880859375,-0.2595958411693573,-0.3048182129859924,0.1066819429397583,-0.1544300615787506,-0.0265840142965316,0.1724263280630111,-0.1092505753040313,-0.0344658717513084,-0.192945584654808,0.1132107451558113,-0.0581116639077663,-0.2544959187507629,-0.0343770459294319,0.0685741454362869,-0.1604453325271606,-0.2814515233039856,0.1951744258403778,-0.201784148812294,0.0673325359821319,-0.091630071401596
magic,-0.339642196893692,-0.1086502447724342,-0.287905603647232,0.0998639091849327,-0.2230915874242782,-0.0556052029132843,0.0892384126782417,0.0106285521760582,-0.1195288076996803,-0.0868999511003494,0.0697105899453163,0.3788144588470459,0.1405433118343353,0.301872968673706,-0.0805641636252403,0.0160486102104187,0.0524986386299133,-0.1120108887553215,0.2202954292297363,-0.0523808933794498,0.0373408310115337,-0.2217178344726562,0.2480814903974533,0.1718548685312271,0.0839808881282806,-0.279190331697464,0.0206985082477331,0.2890103161334991,-0.2050639688968658,0.0949934720993042,-0.0505526959896087,-0.0204210355877876
molec-biol-promoter,0.2272879481315612,-0.0936533138155937,0.254903644323349,-0.0025946218520402,0.1246657222509384,0.114837072789669,0.174641266465187,-0.1337744444608688,-0.0754984319210052,0.1263209879398346,-0.2721858918666839,0.1725204885005951,-0.2874966561794281,-0.0234599560499191,0.1081713214516639,-0.1136347353458404,-0.0820670276880264,0.2958836853504181,-0.025494422763586,-0.018086114898324,-0.253480851650238,0.1223941296339035,0.0010737482225522,-0.2632880210876465,0.1183629631996154,-0.1330389231443405,-0.2632815837860107,-0.2131411731243133,0.0740903913974762,-0.2401866167783737,-0.0853286236524581,-0.3215727806091308
monks-3,0.2033999562263488,0.0131918741390109,0.1244339644908905,0.2767916619777679,-0.0779698714613914,0.2401178479194641,-0.2357086241245269,0.0334495790302753,0.2854109406471252,0.3050703108310699,-0.0145592577755451,-0.0498442202806472,0.0704767554998397,-0.2066496908664703,-0.2378416508436203,-0.229612648487091,0.248490422964096,-0.2559023797512054,0.0669585093855857,-0.2152576595544815,-0.1246804520487785,-0.0230835750699043,-0.1954436302185058,0.0222001262009143,-0.0151771940290927,0.227993294596672,0.2021797001361847,-0.0207136049866676,0.087086334824562,0.0534263327717781,0.1947548389434814,0.1924879252910614
musk-2,0.3370160758495331,0.0312834270298481,0.3152619004249573,-0.0936251655220985,0.2409073114395141,0.1128738075494766,0.0442087911069393,-0.1474494189023971,0.0672942698001861,0.1489511430263519,-0.2562578022480011,-0.0644602552056312,-0.2787736058235168,-0.2540562450885772,0.1126378700137138,-0.1519472599029541,-0.0396932214498519,0.2080950438976287,-0.0954016000032424,-0.0323435366153717,-0.215624913573265,0.1196593269705772,-0.0476059392094612,-0.2685339152812958,-0.0010765651240944,0.0250464752316474,-0.1909651905298233,-0.2796939313411712,0.1757714748382568,-0.2195015400648117,0.0358664952218532,-0.1494546830654144
oocytes_merluccius_nucleus_4d,-0.3442945778369903,-0.1241561844944953,-0.3104607462882995,0.0932199880480766,-0.2268553376197815,-0.0579394549131393,0.0776673331856727,0.0273115765303373,-0.1186104267835617,-0.1063881441950798,0.1026153340935707,0.3380283415317535,0.1530108749866485,0.3069766759872436,-0.082891397178173,0.0315775908529758,0.0486568249762058,-0.1157971024513244,0.2191686928272247,-0.035669881850481,0.0544824562966823,-0.204684242606163,0.2296385467052459,0.1880753189325332,0.098645232617855,-0.280886173248291,0.0300444439053535,0.2879445254802704,-0.1982973217964172,0.0999626889824867,-0.0613211952149868,-0.0102957515046
oocytes_merluccius_states_2f,0.2651281356811523,-0.0624650306999683,0.2800725400447845,-0.0278796423226594,0.1610197275876999,0.1181799173355102,0.1446048766374588,-0.1419918835163116,-0.0386004783213138,0.1367650479078292,-0.2769445478916168,0.1129351556301117,-0.2945891618728637,-0.0878728106617927,0.1130001991987228,-0.128059983253479,-0.0730704516172409,0.2814768850803375,-0.0456069856882095,-0.0227175895124673,-0.2514853775501251,0.1257714480161667,-0.0122342919930815,-0.2735801339149475,0.0892982855439186,-0.0938429608941078,-0.2521665096282959,-0.2385427355766296,0.1046476513147354,-0.2425227463245391,-0.0546073168516159,-0.2847025394439697
oocytes_trisopterus_states_5b,-0.1455286294221878,-0.219469666481018,-0.3526467382907867,-0.0588551647961139,-0.1000910475850105,-0.0449997559189796,-0.1034844517707824,0.2127095013856887,-0.019138004630804,-0.2658020853996277,0.3972626626491546,-0.382589042186737,0.1613534688949585,0.1255007088184356,-0.0542214289307594,0.169903427362442,-0.0209451280534267,-0.0788163319230079,0.0511340796947479,0.1953494101762771,0.2245382815599441,0.1335561126470565,-0.149467721581459,0.2235045731067657,0.1989078074693679,-0.1046222820878028,0.0932464972138404,0.0479728654026985,0.0388884171843528,0.0654362961649894,-0.1468600332736969,0.0958477556705474
ozone,-0.3436598181724548,-0.1215200424194336,-0.3067058026790619,0.0944139286875724,-0.2263254821300506,-0.0575588718056678,0.0796967893838882,0.0244333148002624,-0.1188267916440963,-0.1030592918395996,0.0969690605998039,0.3452631533145904,0.1509313583374023,0.3062416911125183,-0.0825351327657699,0.0289061088114976,0.0493477657437324,-0.1152090728282928,0.2194659560918808,-0.0385882891714572,0.0515425838530063,-0.2077411264181137,0.2329391092061996,0.1853576898574829,0.0961530208587646,-0.2807170450687408,0.028446240350604,0.2882762253284454,-0.1995800733566284,0.0991537645459175,-0.0594860352575778,-0.0120464544743299
plant-shape,0.1588912457227707,-0.1579733192920684,0.2215451747179031,-0.0117990300059318,0.137107104063034,0.1232759654521942,0.2600071430206299,-0.1239580959081649,-0.1530698537826538,0.1055265590548515,-0.2712734639644623,0.249691367149353,-0.2239096015691757,0.0883137434720993,0.1331975609064102,-0.0489335618913173,-0.1292099952697754,0.3427414000034332,0.0169728975743055,-0.0302176848053932,-0.268062949180603,0.1452531516551971,0.0744736641645431,-0.2193140536546707,0.0804665833711624,-0.1377541422843933,-0.2403300255537033,-0.150187686085701,0.0538293495774269,-0.1874702423810959,-0.0802083685994148,-0.3206685483455658
spect,0.348159521818161,0.0667477548122406,0.3118637800216675,-0.1177466288208961,0.2622750997543335,0.104047305881977,-3.587099490687251e-05,-0.1413507461547851,0.1081705763936042,0.1470866054296493,-0.2335814237594604,-0.1343686282634735,-0.2573435604572296,-0.3095447421073913,0.1058612614870071,-0.1543192714452743,-0.0255315396934747,0.1689036935567855,-0.1105079650878906,-0.0342965610325336,-0.1904214918613433,0.1128680258989334,-0.0594553239643573,-0.2526722848415375,-0.037191342562437,0.0727050155401229,-0.1572744697332382,-0.2814469635486603,0.1970264911651611,-0.1998560428619384,0.069926731288433,-0.0859200879931449
statlog-vehicle,0.2472242563962936,-0.0780278220772743,0.2684615552425384,-0.0154878580942749,0.1435501724481582,0.1168701276183128,0.1598351001739502,-0.1383460164070129,-0.0569110326468944,0.1320059150457382,-0.2753918468952179,0.1426494270563125,-0.2919359505176544,-0.0563534721732139,0.1109425500035286,-0.1213121488690376,-0.0777176395058631,0.2893905341625213,-0.0358173660933971,-0.0204983167350292,-0.2531911432743072,0.1244664788246154,-0.0057052667252719,-0.2692885100841522,0.1038905382156372,-0.1134454682469368,-0.2583724856376648,-0.2266978621482849,0.0898755937814712,-0.2420662939548492,-0.0699171796441078,-0.303705483675003
teaching,0.3299992978572845,0.0173582732677459,0.3135829269886017,-0.0847774147987365,0.2316471636295318,0.114998921751976,0.0600026175379753,-0.1483455598354339,0.0520272701978683,0.1488537192344665,-0.262408047914505,-0.0382412374019622,-0.2843589782714844,-0.2317908257246017,0.1139947399497032,-0.1501226872205734,-0.0452176332473754,0.2216444313526153,-0.08892672508955,-0.0313147045671939,-0.2235988825559616,0.1219950169324874,-0.0427206978201866,-0.2724339663982391,0.0125946523621678,0.0072923814877867,-0.2024929523468017,-0.2766422629356384,0.1670358628034591,-0.225552886724472,0.0226123258471488,-0.1716566085815429
thyroid,-0.3349413275718689,-0.0987948179244995,-0.2697299718856811,0.1062737330794334,-0.2182139605283737,-0.0544689670205116,0.0993819460272789,-0.0009818626567721,-0.1197834312915802,-0.0740779563784599,0.0453980825841426,0.405547559261322,0.1304310411214828,0.297436773777008,-0.0769078209996223,0.0049013653770089,0.0548459142446517,-0.1084373518824577,0.2201926708221435,-0.0633910670876503,0.0254894662648439,-0.2320885509252548,0.2607250809669494,0.1596868634223938,0.0733354091644287,-0.2791187465190887,0.0133530981838703,0.2881190776824951,-0.2077453732490539,0.0908488109707832,-0.0422385707497596,-0.0287081338465213
trains,-0.1831958442926406,-0.2255252748727798,-0.377170205116272,-0.0474094673991203,-0.1434617936611175,-0.0355595462024211,-0.0891082361340522,0.2002761214971542,-0.0501100830733776,-0.261362761259079,0.3928478062152862,-0.2996689081192016,0.1806019991636276,0.1807589083909988,-0.0684626400470733,0.1752957850694656,-0.0126476138830184,-0.0888353735208511,0.0780555978417396,0.1735281199216842,0.2132673561573028,0.0978489443659782,-0.117502249777317,0.2361650466918945,0.2102024406194687,-0.1308108121156692,0.0974613800644874,0.0897320285439491,-0.0108873955905437,0.0790135189890861,-0.1539666503667831,0.0877956748008728
vertebral-column-2clases,0.1804211288690567,-0.0544268004596233,-0.0519332028925418,-0.1730542182922363,0.1801041364669799,0.0096327112987637,-0.2106644362211227,0.0990734323859214,0.1822880804538726,-0.1054110080003738,0.219326302409172,-0.6224284172058105,-0.0137703940272331,-0.289803683757782,0.0146358590573072,0.0245604291558265,-0.0245328750461339,-0.0169887542724609,-0.0922000855207443,0.1533053964376449,0.1021878272294998,0.210072711110115,-0.2294181436300277,0.027725176885724,0.0614971183240413,0.0926334634423255,0.0384785793721675,-0.2033180594444275,0.2473654150962829,-0.0459093078970909,-0.0100591070950031,0.1442658007144928
waveform-noise,0.3338478803634643,0.0246820524334907,0.3146192729473114,-0.0894671529531478,0.2366258054971695,0.1139391362667083,0.0517352931201458,-0.1479478031396865,0.0600730068981647,0.1489780992269516,-0.2593063712120056,-0.0520335920155048,-0.281564861536026,-0.243601456284523,0.1133380681276321,-0.1511550694704055,-0.0423378013074398,0.214635819196701,-0.0923718437552452,-0.0318705290555954,-0.2195200771093368,0.1208280622959137,-0.0453080460429191,-0.270519345998764,0.0054190219379961,0.0166226308792829,-0.1965368539094925,-0.2783817052841186,0.1717072129249572,-0.2224850505590438,0.0295861922204494,-0.1600779592990875
wine,0.2277303338050842,-0.0933234542608261,0.2552107274532318,-0.0028717487584799,0.1250790953636169,0.11488788574934,0.1743340045213699,-0.1338809430599212,-0.0751038342714309,0.1264509707689285,-0.2722716331481933,0.1718895733356475,-0.2876098155975342,-0.0241680312901735,0.1082375198602676,-0.1138067245483398,-0.0819787308573722,0.2957625985145569,-0.0257177427411079,-0.0181390866637229,-0.2534903883934021,0.1224462538957595,0.0009281846578232,-0.2634333074092865,0.1180594339966774,-0.1326262503862381,-0.2631924748420715,-0.2134456038475036,0.0744340568780899,-0.2402419149875641,-0.0850029066205024,-0.3212089538574219
yeast,0.3502787351608276,0.0821598395705223,0.3026613593101501,-0.130768820643425,0.2710639834403991,0.0972489714622497,-0.0286538545042276,-0.1334994733333587,0.1309347301721573,0.1430044919252395,-0.2122188210487365,-0.1791137009859085,-0.2419623136520385,-0.3377226293087005,0.0996904224157333,-0.1516881883144378,-0.0205277167260646,0.1474907994270324,-0.1179412230849266,-0.0308614335954189,-0.1734649837017059,0.1128178164362907,-0.0700213685631752,-0.2392919212579727,-0.051621988415718,0.0972852706909179,-0.1369917243719101,-0.2812286913394928,0.208496019244194,-0.1872553825378418,0.0828726068139076,-0.0510268695652484
acute-inflammation,-0.0940287560224533,-0.0197412800043821,0.0798272043466568,-0.1454489082098007,-0.0293090585619211,-0.2611123621463775,0.0493977256119251,-0.1884070336818695,0.193878561258316,-0.0005816185730509,0.3876454830169678,0.1451608538627624,0.2349152565002441,-0.0448387041687965,-0.0779978036880493,-0.268322080373764,-0.0342562161386013,-0.0914656296372413,-0.0397472642362117,-0.0788238644599914,-0.1967896521091461,0.0820210129022598,-0.0668139606714248,-0.4008300602436065,0.3263461589813232,-0.1450065076351165,-0.2331570088863372,-0.1884235441684723,-0.0705431774258613,0.0802071914076805,-0.2351852655410766,0.005304445978254
acute-nephritis,-0.2058630734682083,0.0500618182122707,-0.1474873274564743,-0.1355383694171905,-0.0547067634761333,-0.1435635536909103,0.0125918164849281,0.1843580305576324,-0.2660357058048248,-0.1547078639268875,0.006003585178405,0.0369544215500354,0.033413928002119,-0.0483990162611007,0.2415324300527572,0.3339936435222626,0.1056086048483848,0.440243124961853,-0.2583356201648712,0.2549677789211273,0.2079116404056549,-0.1835749298334121,-0.2479175925254821,0.057821400463581,-0.1220987737178802,-0.1995902806520462,0.0110692335292696,-0.1328655779361724,0.068197526037693,0.039357203990221,-0.1189300417900085,0.1283378452062606
