Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adult,0.0386054813861846,0.2573197185993194,0.2488753497600555,0.1996383666992187,-0.1329850405454635,0.3055942356586456,0.0396352671086788,-0.1074479222297668,-0.0096289329230785,0.0374986417591571,0.1409379094839096,0.0590475387871265,-0.272290289402008,0.2730027735233307,-0.3210431039333343,0.0566673502326011,-0.049699492752552,-0.2950799763202667,-0.0871113166213035,0.2041357606649398,-0.2095174491405487,-0.0566179864108562,-0.2877098023891449,-0.1558181494474411,-0.0034935656003654,0.1269907355308532,-0.1451377123594284,-0.1214374378323555,-0.1117736473679542,0.1402731537818908,0.1653676480054855,0.1486025899648666
bank,0.1284906417131424,0.2437288165092468,0.3129804134368896,0.2056571841239929,-0.0773919150233268,-0.0098941344767808,0.26387819647789,-0.2641801238059997,0.0317075848579406,-0.0667393654584884,0.1878085434436798,0.1386500746011734,-0.1678904443979263,-0.2738945782184601,0.1377552300691604,-0.1000804081559181,-0.1559255719184875,-0.2119194865226745,-0.2618681490421295,-0.1533831357955932,-0.0548509769141674,-0.182854875922203,-0.1225082725286483,-0.0685404613614082,-0.2054777592420578,-0.0134484432637691,-0.1812264323234558,0.3326775729656219,0.0487580634653568,-0.1958663016557693,-0.0440747067332267,0.0096750250086188
blood,0.0908648520708084,0.0322023518383502,0.2356160581111908,0.1491513550281524,-0.1303316205739975,0.0616074614226818,0.1546145677566528,-0.1441213339567184,-0.1164867430925369,-0.0333936773240566,0.1446254551410675,0.0210843179374933,0.0326239988207817,-0.4026793539524078,0.2737645208835602,-0.3289426267147064,-0.2370349019765854,-0.2584544718265533,-0.2089839726686477,0.0035429559648036,-0.0898128673434257,-0.1961990892887115,-0.0046026897616684,-0.0054608425125479,-0.1222865954041481,0.0632238462567329,-0.0705062448978424,0.3653802275657654,-0.0289461091160774,-0.1939388513565063,-0.2323885262012481,-0.0437515266239643
breast-tissue,-0.0555835366249084,0.1517210751771927,-0.178570419549942,0.008855789899826,0.1590917259454727,-0.2943306267261505,-0.0444776080548763,0.0764396488666534,0.303926557302475,0.2956025302410126,0.0488231517374515,0.1759607344865799,0.0432690270245075,-0.1153291389346122,-0.0695647448301315,-0.0439631603658199,0.1638149321079254,0.2766518592834472,0.1193528398871421,-0.2865397036075592,0.1948105692863464,0.1901143491268158,-0.067432589828968,0.0298388991504907,-0.0448378920555114,0.0410320945084095,0.4250450134277344,0.2409573495388031,0.2380703538656234,0.0498489253222942,-0.068507619202137,-0.0399117767810821
chess-krvk,0.0777155235409736,0.2653365433216095,0.0312730595469474,0.1455705314874649,-0.0389065630733966,0.1621281653642654,-0.0803832411766052,0.2533619105815887,-0.0971494615077972,0.05827247351408,0.0917925089597702,-0.0117288930341601,0.1043816655874252,-0.25544473528862,0.0720677226781845,-0.0382420420646667,0.3508244454860687,-0.1630463004112243,-0.0791302621364593,0.0080317985266447,-0.1739347279071808,-0.3096418082714081,0.0691456422209739,0.2811899483203888,-0.2616227567195892,0.0428036972880363,-0.0952429696917533,-0.121189460158348,0.3297817707061767,-0.256028801202774,-0.1826536953449249,-0.1762384921312332
congressional-voting,-0.0462907254695892,-0.2095744460821151,0.058899387717247,0.0458035916090011,-0.1990694850683212,0.1807767301797866,-0.071693830192089,0.0784638747572898,-0.2090634852647781,0.0365033783018589,0.0496693141758441,-0.1219974085688591,0.2165164053440094,-0.3147913813591003,0.2479156553745269,-0.4164218008518219,-0.245084062218666,-0.2109816521406173,-0.0747564509510994,0.2318470031023025,-0.1279070526361465,-0.1325042247772216,0.0661849603056907,0.0900842174887657,0.034857515245676,0.1582327038049698,0.1118406057357788,0.1805336028337478,-0.1592340767383575,-0.0804394632577896,-0.3172101080417633,-0.0859919190406799
cylinder-bands,0.1027489602565765,0.0268866121768951,0.1164312660694122,0.0456207431852817,-0.2074257582426071,0.3105324506759643,-0.0560515932738781,0.0918349474668502,-0.2867505252361297,0.0647610500454902,0.0145094282925128,-0.1430593580007553,0.0356277525424957,-0.1865953803062439,0.0096247410401701,-0.4194544851779938,-0.0882810875773429,-0.2875171303749084,-0.0618004314601421,0.3460961878299713,-0.0678559616208076,-0.0670139715075492,-0.0419235713779926,-0.052764069288969,0.1374502927064895,0.2890085875988006,0.0376150161027908,0.1019988432526588,-0.0283475741744041,0.1212057173252105,-0.3689732253551483,0.09623634070158
dermatology,-0.1807790398597717,0.1573974341154098,-0.1414504200220108,-0.0172544065862894,0.0278223697096109,-0.2078479528427124,-0.1696665436029434,0.1848564743995666,0.3713479042053222,0.3183560371398926,-0.0208167992532253,0.1939155459403991,0.0028525074012577,-0.079703003168106,-0.148202508687973,-0.0790174752473831,0.1236826330423355,0.2262286096811294,0.0619486160576343,-0.1988540738821029,0.1487251371145248,0.1798063516616821,-0.1218556985259056,0.0362302362918853,-0.0515406914055347,0.1482552587985992,0.4569829702377319,0.1871229112148285,0.1611615419387817,0.1271883249282837,-0.0828518867492675,-0.0740506798028945
energy-y1,0.1507787853479385,0.0046290247701108,-0.0950677022337913,-0.0158154275268316,0.1952741742134094,0.0515466891229152,-0.0890838503837585,0.1958141177892685,-0.2230818271636963,-0.0699210986495018,-0.0445923618972301,-0.1038066521286964,0.2228584587574005,-0.0845324918627739,0.1465411335229873,0.0794658660888671,0.375447154045105,-0.1207446604967117,0.1197907775640487,0.0023969798348844,-0.1592484414577484,-0.2195585370063781,0.3301193118095398,0.1771481037139892,-0.1868970245122909,-0.1498094648122787,-0.2801727056503296,-0.2178708165884018,0.2766205370426178,-0.2433334290981292,-0.0157656744122505,-0.1604070216417312
heart-hungarian,-0.0244596730917692,-0.208495557308197,0.0747778415679931,0.0543864034116268,-0.1599507182836532,0.115524373948574,-0.020754812285304,0.026017690077424,-0.1891331672668457,0.0157958008348941,0.0662416294217109,-0.0932178869843483,0.2209999114274978,-0.3660320937633514,0.3069609403610229,-0.4108112156391144,-0.2623287439346313,-0.2012362629175186,-0.090976133942604,0.1562765091657638,-0.1148075461387634,-0.1461361646652221,0.09133280813694,0.083238273859024,-0.007534718606621,0.1092380657792091,0.0852418094873428,0.2486453354358673,-0.1385936141014099,-0.1360138803720474,-0.3022347390651703,-0.1023802012205123
hill-valley,-0.1811332255601883,-0.3416261374950409,-0.0293755028396844,0.0175801999866962,-0.1993408203125,0.1352898925542831,-0.1431089490652084,0.1232459917664527,-0.1263164579868316,0.0417908690869808,0.03714220225811,-0.1210606470704078,0.2871210277080536,-0.2379530221223831,0.2633774876594543,-0.3142865300178528,-0.2798397243022918,-0.1067932471632957,-0.0317875780165195,0.2067208439111709,-0.1536359935998916,-0.1122756898403167,0.0862927064299583,0.1757887452840805,0.0278171226382255,0.0966347754001617,0.1896575689315796,0.0885303691029548,-0.2572822570800781,-0.1121422350406646,-0.2151671200990677,-0.1662991344928741
iris,0.0079489778727293,-0.3438525795936584,-0.1846755743026733,-0.1754418462514877,0.1455011367797851,-0.0711970254778862,-0.0259089842438697,-0.1163833439350128,-0.0977436676621437,0.0105624580755829,-0.106139451265335,-0.1277231872081756,0.0670904517173767,0.3006904721260071,-0.0828804969787597,-0.0021123373880982,-0.1646482050418853,0.1411622315645218,0.2777575850486755,0.1336430162191391,0.1316619366407394,0.3263556957244873,0.0711720064282417,-0.2269829213619232,0.3435982167720794,-0.0329122170805931,0.1206329315900802,-0.0175861585885286,-0.2407272756099701,0.2800856530666351,0.1083337292075157,0.1808709651231765
mammographic,0.0460260696709156,-0.0276206582784652,0.0870060324668884,0.037593774497509,-0.2314773648977279,0.3240719735622406,-0.1006456390023231,0.1314603835344314,-0.2747534513473511,0.0714717134833335,0.0080849025398492,-0.1563148349523544,0.0731487870216369,-0.1702939420938491,0.0177322309464216,-0.4072020947933197,-0.1043068692088127,-0.2691039144992828,-0.0517791137099266,0.3684622347354889,-0.0922854542732238,-0.0730456933379173,-0.034562911838293,-0.0085846222937107,0.1393672078847885,0.2880403101444244,0.0721432045102119,0.058345042169094,-0.071989469230175,0.1119534894824028,-0.3567393720149994,0.0608460195362567
pendigits,0.0458600260317325,0.2734508812427521,0.0305775571614503,0.1671625524759292,-0.0594684183597564,0.1817601323127746,-0.0953412652015686,0.2623577415943146,-0.0703658610582351,0.0779511556029319,0.1127570569515228,-0.0022974945604801,0.0957899242639541,-0.2240916490554809,0.0417315438389778,-0.0144203975796699,0.3459298312664032,-0.158643364906311,-0.0807479694485664,0.0178095791488885,-0.1958652585744857,-0.3115387558937073,0.0336422212421894,0.2996357381343841,-0.2660982310771942,0.0504890754818916,-0.0678673386573791,-0.1495033055543899,0.3070454001426697,-0.2524522840976715,-0.1566895544528961,-0.1837882101535797
pima,0.0090118451043963,-0.1560817062854766,0.0926738530397415,0.0568113550543785,-0.1809179335832595,0.1716122180223465,-0.029255460947752,0.0447210259735584,-0.2254440784454345,0.0274046193808317,0.0574026070535182,-0.1098361313343048,0.1860774308443069,-0.3467155694961548,0.2518930435180664,-0.4371726512908935,-0.2300110161304474,-0.2378901690244674,-0.092189148068428,0.2108205407857895,-0.1109221428632736,-0.1393650025129318,0.0644120126962661,0.0550614222884178,0.023631352931261,0.1602522432804107,0.0730745941400528,0.2271268665790558,-0.1135201677680015,-0.0831484869122505,-0.3383229374885559,-0.0598778538405895
planning,0.0409858524799346,-0.1132790818810463,0.142332836985588,0.0888523161411285,-0.139591246843338,0.0888468250632286,0.0582427680492401,-0.0463516749441623,-0.1779504269361496,-0.0064930864609777,0.0951410308480262,-0.0520733222365379,0.1544711291790008,-0.406594455242157,0.3122725188732147,-0.4036766290664673,-0.25210040807724,-0.2340185046195984,-0.1382447183132171,0.0939219072461128,-0.098342441022396,-0.1689554750919342,0.0682181343436241,0.040016695857048,-0.0524817928671836,0.0925604104995727,0.0163303948938846,0.3188881576061249,-0.0811211615800857,-0.1637564003467559,-0.2969565987586975,-0.075568675994873
primary-tumor,-0.1283775269985199,0.2347955554723739,-0.1058896034955978,0.0248954240232706,0.0472159795463085,-0.2396328747272491,-0.1057447120547294,0.1693231463432312,0.3635821342468261,0.2741523683071136,0.0184913519769907,0.215008407831192,0.0069582262076437,-0.1921971440315246,-0.0625645667314529,-0.0454201102256774,0.1895759105682373,0.2143262922763824,0.0011054404312744,-0.2886816561222076,0.1381200104951858,0.0806182473897934,-0.0883376076817512,0.1042558625340461,-0.1573270112276077,0.08984375,0.3722616136074066,0.2097595632076263,0.2638696134090423,-0.0059014661237597,-0.1020979136228561,-0.1233491152524948
statlog-australian-credit,0.1484792977571487,0.0567854158580303,0.1492665559053421,0.059658832848072,-0.1779823750257492,0.2702935636043548,-0.0015142662450671,0.0433638617396354,-0.2897182106971741,0.0466876812279224,0.0307322107255458,-0.1204614043235778,0.0260512102395296,-0.247985690832138,0.0560787171125412,-0.4387823939323425,-0.0933918058872222,-0.3050055801868438,-0.0861858874559402,0.2919143438339233,-0.0548797845840454,-0.0867144539952278,-0.0246640350669622,-0.0732159093022346,0.1017075479030609,0.2636601328849792,-0.0018581075128167,0.1754143983125686,0.0105928936973214,0.0800378993153572,-0.3812498152256012,0.0972183942794799
statlog-image,-0.1895139664411544,0.1796244978904724,-0.1251758337020874,-0.0106708081439137,0.0092294327914714,-0.2011525183916092,-0.1751869767904281,0.2005149126052856,0.3819632828235626,0.3106564283370971,-0.0229340177029371,0.2031307071447372,-0.0034089745022356,-0.1040621250867843,-0.1392033100128173,-0.0762322470545768,0.1344390213489532,0.2141948342323303,0.034931942820549,-0.2077318727970123,0.1377699077129364,0.1511241644620895,-0.1226570531725883,0.0559768266975879,-0.0816618204116821,0.1519380509853363,0.4401061236858368,0.1837665289640426,0.1753306984901428,0.1050833240151405,-0.0908087268471717,-0.0938147157430648
synthetic-control,-0.201716661453247,0.1549028158187866,-0.1327234655618667,-0.0224535390734672,0.0028101042844355,-0.188234806060791,-0.1908597946166992,0.2020830959081649,0.3779973685741424,0.3178299963474273,-0.0339907109737396,0.1938538700342178,-0.0047796890139579,-0.0705158337950706,-0.1613104939460754,-0.084552563726902,0.1134011670947074,0.2134996056556701,0.05100092664361,-0.1784383356571197,0.1380666047334671,0.1762416660785675,-0.1302908211946487,0.035971388220787,-0.0506719723343849,0.1663640588521957,0.4564428925514221,0.1739280670881271,0.1430481225252151,0.1410557478666305,-0.0839253216981887,-0.0785957276821136
vertebral-column-3clases,0.0428770259022712,-0.3496000468730926,-0.1853704303503036,-0.1915997415781021,0.2026123106479644,-0.1191576346755027,0.0026256202254444,-0.1443019658327102,-0.104483462870121,-0.0215339493006467,-0.1204214170575141,-0.118871122598648,0.0741231366991996,0.2913856208324432,-0.0486911460757255,0.0217991061508655,-0.1443247944116592,0.1442794501781463,0.2877983152866363,0.085396908223629,0.1411383301019668,0.3206400275230407,0.1213142201304435,-0.244941309094429,0.3176707029342651,-0.0838227421045303,0.0626207068562507,-0.0007371786632575,-0.2089990079402923,0.2489096820354461,0.1349978297948837,0.1749182343482971
waveform,0.0406820885837078,-0.3248969912528991,-0.171426311135292,-0.174274742603302,0.1616134345531463,-0.0768794566392898,-0.0040491828694939,-0.1371270567178726,-0.1125976517796516,0.0065861358307302,-0.1050057038664817,-0.1254488080739975,0.0544814765453338,0.2911975085735321,-0.0825049132108688,-0.0167561117559671,-0.1598679423332214,0.1271485239267349,0.2776646614074707,0.1279021948575973,0.1426537036895752,0.3309952914714813,0.0745396763086319,-0.2536191046237945,0.3471203744411468,-0.0324018709361553,0.1017101034522056,0.0076805287972092,-0.2212050855159759,0.2865920066833496,0.0985534861683845,0.2003684788942337
balloons,0.3047026097774505,0.1734437048435211,0.237694576382637,-0.1204971522092819,0.1904275715351104,-0.02181126922369,-0.196575790643692,-0.0939638540148735,0.2084045112133026,0.0690453574061393,-0.0426476411521434,-0.348456859588623,-0.2289306968450546,-0.4224060177803039,0.0400438271462917,-0.1179297789931297,2.2176345737534572e-05,0.0300590302795171,-0.2250045537948608,0.0897725373506546,0.0166377425193786,0.0475972518324852,-0.2025548964738845,-0.201559379696846,0.0121923135593533,0.1240137815475463,-0.0939200893044471,-0.3081851005554199,0.1298917531967163,-0.1517069637775421,0.0296001806855201,-0.0134553434327244
hayes-roth,-0.004187268204987,-0.1542420983314514,0.0744497776031494,-0.0249379109591245,0.1648798584938049,0.1739914417266845,0.340152233839035,0.0391707196831703,-0.2581045925617218,-0.0125879542902112,-0.200414627790451,0.1458131968975067,0.2232002764940261,0.2741946578025818,0.1678138822317123,0.1950844824314117,-0.1018320098519325,0.1462039202451706,0.164894089102745,-0.1756202429533004,-0.1982032060623169,0.1886369735002517,0.2131738662719726,0.0986234843730926,-0.3296889364719391,0.1567772030830383,0.1513604819774627,0.1355441957712173,0.1028518676757812,0.1965758055448532,0.1603174209594726,0.081314593553543
image-segmentation,0.2436832189559936,0.0733915865421295,0.1849266588687896,0.2786628305912018,-0.0938675180077552,0.2021711021661758,-0.2586912214756012,-0.0272864140570163,0.3088411688804626,0.3231576681137085,-0.0741925314068794,-0.0120296142995357,-0.051664300262928,-0.2628943920135498,-0.2077642381191253,-0.2880839407444,0.2413605004549026,-0.220447301864624,0.020318254828453,-0.201697751879692,-0.1498614847660064,-0.0518714748322963,-0.214283138513565,-0.0610510185360908,0.0588549226522445,0.1451680958271026,0.0985928326845169,-0.0678409785032272,0.0714526325464248,-0.0552807860076427,0.147802397608757,0.1049730405211448
libras,-0.0333280973136425,0.0011918023228645,-0.22724050283432,-0.0682952404022216,-0.0545562021434307,-0.1427666842937469,-0.2644562125205993,0.1497195959091186,0.1290549039840698,-0.2041754424571991,0.3862095177173614,-0.5198694467544556,0.0584112890064716,-0.1229497119784355,-0.063645489513874,0.0987148582935333,0.0042776823975145,-0.1202780604362487,-0.0914219543337822,0.2478059232234954,0.2808449864387512,0.0566831640899181,-0.2406134754419326,0.151345819234848,0.1502350568771362,-0.002624018350616,0.0957438200712204,-0.077976569533348,0.0569983571767807,0.0447051376104354,-0.1130304187536239,0.1174688339233398
magic,-0.2502188682556152,-0.0278624296188354,-0.3758387565612793,0.0392611362040042,-0.2643560469150543,-0.1380356848239898,-0.2091923356056213,0.1251692026853561,0.0400235690176487,-0.1922263652086258,0.3783289492130279,-0.1436534970998764,0.1526936292648315,0.1015712618827819,-0.1530503928661346,0.0809905081987381,0.0747094750404357,-0.2100765407085418,0.0533491447567939,0.1494103968143463,0.2618951499462127,-0.1346161961555481,-0.0733162090182304,0.232676014304161,0.2044376879930496,-0.1552205234766006,0.114506147801876,0.1389414519071579,-0.1449890732765197,0.1047670841217041,-0.1368510723114013,0.0968265607953071
molec-biol-promoter,0.0802862718701362,-0.0239113830029964,0.0243658013641834,0.0609522238373756,0.0559453256428241,0.1979605704545974,0.1340448707342147,0.1526328772306442,-0.0735871419310569,0.0397111065685749,-0.1975104510784149,-0.0244600586593151,0.3124776780605316,0.1179842203855514,0.0465074107050895,0.0669694766402244,0.0774701684713363,-0.1025115847587585,0.2174531668424606,-0.2848023772239685,-0.2181911319494247,0.1971004456281662,0.0712885931134224,0.1497984379529953,-0.3483522236347198,0.2520734667778015,0.2562856078147888,0.1848244369029998,0.2149553745985031,0.1985877752304077,0.202316865324974,0.2647364139556885
monks-3,0.2399843037128448,0.0595434643328189,0.1767633557319641,0.2798269391059875,-0.0894306898117065,0.2138211280107498,-0.2497544288635254,-0.0149793494492769,0.3045625686645508,0.3215559720993042,-0.0738251060247421,-0.0152158914133906,-0.0252942461520433,-0.2513881623744964,-0.2107334285974502,-0.2807359099388122,0.245741382241249,-0.2284634113311767,0.0352968797087669,-0.2140938937664032,-0.154553011059761,-0.0413964129984378,-0.2080017775297165,-0.0465858355164527,0.0409354977309703,0.1595059931278228,0.1170722395181655,-0.0536320395767688,0.0806661024689674,-0.0378115996718406,0.1615217179059982,0.125186026096344
musk-2,-0.0600214563310146,-0.2051619440317154,0.0901098698377609,-0.0766317024827003,0.1988605409860611,0.1167954504489898,0.3977793753147125,-0.0458668805658817,-0.3206846415996551,-0.0447669886052608,-0.1547853499650955,0.2252419292926788,0.1111034899950027,0.3141565322875976,0.2093295603990554,0.2349559068679809,-0.1978334188461303,0.2780053317546844,0.0908620432019233,-0.061072438955307,-0.1378367394208908,0.1384519934654235,0.2579116821289062,0.0413521863520145,-0.2394956201314926,0.0560968779027462,0.0456112623214721,0.0708210095763206,0.0035055954940617,0.149056851863861,0.0944399908185005,-0.0603409446775913
oocytes_merluccius_nucleus_4d,-0.2269653975963592,-0.04020606726408,-0.3714291751384735,0.0200867857784032,-0.2428807467222213,-0.1325810998678207,-0.2151675820350647,0.1376948058605194,0.0414426513016223,-0.2050683945417404,0.3964602947235107,-0.2056049257516861,0.1526679694652557,0.0897399634122848,-0.141615480184555,0.0980805680155754,0.0609854198992252,-0.1964989304542541,0.0388914346694946,0.1673662513494491,0.2683233022689819,-0.0964492633938789,-0.1025173366069793,0.2332237064838409,0.2065371423959732,-0.1371580958366394,0.1187311261892318,0.1156114041805267,-0.1194243431091308,0.102094180881977,-0.141369491815567,0.1037278324365615
oocytes_merluccius_states_2f,-0.0021829330362379,-0.151911661028862,0.0736428573727607,-0.0230118297040462,0.1631177067756652,0.1754492372274398,0.3369617164134979,0.0420713014900684,-0.2550115287303924,-0.011398758739233,-0.2013718485832214,0.1424946784973144,0.2264507561922073,0.2718542516231537,0.1657733470201492,0.1930114328861236,-0.0980695486068725,0.1410170793533325,0.1669824123382568,-0.1791170984506607,-0.1996931582689285,0.1897958815097808,0.2108669877052307,0.1003356575965881,-0.3318028151988983,0.1598425656557083,0.1546245813369751,0.1373986601829528,0.1060498356819152,0.1976131200790405,0.1621304154396057,0.0860925912857055
oocytes_trisopterus_states_5b,-0.1729643940925598,-0.0633401870727539,-0.3498843312263489,-0.0186923239380121,-0.191865473985672,-0.1171808093786239,-0.2196339070796966,0.1578366607427597,0.0428355112671852,-0.2235175967216491,0.4188309013843536,-0.3215861618518829,0.1473648250102996,0.0631494298577308,-0.1140287816524505,0.1286533921957016,0.0316245146095752,-0.1627692878246307,0.0088311620056629,0.1972700357437133,0.2718581259250641,-0.0173145122826099,-0.1569968611001968,0.2262829840183258,0.2035990059375763,-0.0965531170368194,0.1230377107858657,0.0652925074100494,-0.0645370930433273,0.0932706966996193,-0.1454789340496063,0.1138690561056137
ozone,-0.2307733446359634,-0.0383069179952144,-0.3724013864994049,0.0230996683239936,-0.2464227378368377,-0.1335349380970001,-0.2143970876932144,0.1358414143323898,0.0412523709237575,-0.203217014670372,0.3939276039600372,-0.1960765421390533,0.1527880430221557,0.0916578248143196,-0.1435108482837677,0.0954834073781967,0.0631774812936782,-0.1987709105014801,0.0411814823746681,0.1646867543458938,0.2675226032733917,-0.1024895757436752,-0.0980300679802894,0.2333157807588577,0.2063660770654678,-0.1400865465402603,0.118161030113697,0.1193464174866676,-0.1235115304589271,0.1025898307561874,-0.140770673751831,0.10272778570652
plant-shape,0.0447279252111911,-0.0877604037523269,0.0500759743154048,0.02341228723526,0.1115068048238754,0.1981773823499679,0.2408359199762344,0.1070476248860359,-0.1664329916238784,0.0170828774571418,-0.2107513695955276,0.0558919571340084,0.287729799747467,0.1997522264719009,0.1074951142072677,0.1322229951620102,-0.0039673252031207,0.010914190672338,0.2049688696861267,-0.2491887658834457,-0.221611738204956,0.2046276330947876,0.1434720158576965,0.1338331848382949,-0.3597845733165741,0.2210877984762191,0.2208440005779266,0.1718327552080154,0.1738489419221878,0.2091056555509567,0.1940027773380279,0.1920480132102966
spect,0.056251373142004,-0.0689327418804168,0.0427919402718544,0.0352458544075489,0.0955167189240455,0.2001228928565979,0.2103710174560547,0.1220793947577476,-0.1395036578178405,0.0242869146168231,-0.2088965624570846,0.0317649319767952,0.2980570793151855,0.1765073239803314,0.0898189023137092,0.1133711636066436,0.0210791788995265,-0.023826228454709,0.2108223438262939,-0.2626429796218872,-0.2228595614433288,0.2043453156948089,0.1226356923580169,0.1399616748094558,-0.3597932755947113,0.2327794879674911,0.2338604032993316,0.1774266809225082,0.1882528960704803,0.207845076918602,0.1984601318836212,0.2161995023488998
statlog-vehicle,0.2764235734939575,0.0356915779411792,0.2611587345600128,-0.070391833782196,0.1478127539157867,0.0158143676817417,0.0555817037820816,-0.1536736041307449,0.01644785143435,0.0717073604464531,-0.1905203610658645,-0.0401677303016185,-0.3726855218410492,-0.1706746369600296,0.131775364279747,-0.1369625031948089,-0.0561678372323513,0.2525083422660827,-0.1317947506904602,0.0767286270856857,-0.127096951007843,0.0736977756023407,-0.0756829679012298,-0.2709637880325317,0.1276516020298004,-0.1161589995026588,-0.2706634402275085,-0.295607328414917,0.1100924462080001,-0.2868445813655853,-0.0711331441998481,-0.2684861421585083
teaching,0.3020576536655426,0.0737383514642715,0.272718995809555,-0.0873392224311828,0.1683560013771057,0.0077532650902867,-0.0056173419579863,-0.1483220160007476,0.0669182762503624,0.0756474137306213,-0.1652496755123138,-0.1221317425370216,-0.359536737203598,-0.2468504905700683,0.1166646555066108,-0.1408911794424057,-0.044723991304636,0.2106757164001464,-0.1644919067621231,0.0846074670553207,-0.0981790870428085,0.0713317617774009,-0.1134195923805236,-0.2707867920398712,0.1055132821202278,-0.0612158812582492,-0.2420861721038818,-0.3181771337985992,0.1220020428299903,-0.2700439393520355,-0.0490562617778778,-0.2198711335659027
thyroid,0.0118275042623281,0.0341882184147834,-0.1842997074127197,-0.0847003832459449,-0.0218949560075998,-0.1402654647827148,-0.2856985032558441,0.1272473782300949,0.1573448926210403,-0.1802709251642227,0.3623591661453247,-0.5466364026069641,0.0293155536055564,-0.1827161759138107,-0.0568433441221714,0.0768716633319854,0.0059815775603055,-0.113261692225933,-0.1154837757349014,0.2451123595237732,0.2666447758674621,0.0559137277305126,-0.252484917640686,0.1215578466653823,0.1344600021839141,0.0222748611122369,0.0870450362563133,-0.1151515021920204,0.0758810043334961,0.0293528065085411,-0.0967603176832199,0.1199997812509536
trains,0.080483041703701,0.0837335139513015,-0.1110192462801933,-0.1067044883966445,0.0291976891458034,-0.1309228688478469,-0.3074908852577209,0.0879259705543518,0.1950039863586425,-0.1361261308193206,0.3114545941352844,-0.5661919116973877,-0.0160436872392892,-0.2677660882472992,-0.0445362031459808,0.040214754641056,0.0083426078781485,-0.0985610038042068,-0.1481484621763229,0.2309973835945129,0.2345448732376098,0.0525709576904773,-0.2609307467937469,0.0709046870470047,0.1045578867197036,0.0605119168758392,0.0704094991087913,-0.1673624962568283,0.1016962900757789,0.0047667687758803,-0.0677255988121032,0.1197578459978103
vertebral-column-2clases,0.2996367514133453,0.1777979880571365,0.2292064577341079,-0.1217526718974113,0.1882081031799316,-0.025578448548913,-0.2083160430192947,-0.0881882980465889,0.2152164578437805,0.0658664926886558,-0.0303841680288314,-0.3620358407497406,-0.2175847142934799,-0.4277306497097015,0.0345330573618412,-0.1137802079319953,0.0021606588270515,0.0185674279928207,-0.2259415984153747,0.0915891677141189,0.0256644487380981,0.0458400696516037,-0.2067723721265792,-0.1922584027051925,0.0080521237105131,0.1327391117811203,-0.0827057287096977,-0.3035296499729156,0.1294427216053009,-0.1421196311712265,0.0322223827242851,0.000218197441427
waveform-noise,0.3063538670539856,0.0821389555931091,0.2738441228866577,-0.0910230278968811,0.1723553091287613,0.005728977266699,-0.0199082028120756,-0.1462622284889221,0.0784106403589248,0.0762579068541526,-0.1584336161613464,-0.140579804778099,-0.3545476496219635,-0.263346791267395,0.1124572679400444,-0.1411283612251281,-0.0419489033520221,0.1999786645174026,-0.1712036430835724,0.0860237479209899,-0.0909893289208412,0.0705223828554153,-0.1215509176254272,-0.2693332135677337,0.0998497456312179,-0.0480833314359188,-0.2342736423015594,-0.3216957151889801,0.1242329180240631,-0.2648073434829712,-0.0437418818473815,-0.2073548287153244
wine,0.0577950179576873,-0.0663045644760131,0.0417643636465072,0.0368461087346077,0.0932601913809776,0.2002579718828201,0.206053227186203,0.124061107635498,-0.1357175558805465,0.0252590514719486,-0.2085043787956237,0.0284341257065534,0.2992775738239288,0.1732023954391479,0.087334930896759,0.110710509121418,0.0245012734085321,-0.028576398268342,0.2114865332841873,-0.264315664768219,-0.2228838950395584,0.2041720300912857,0.1196965798735618,0.1407103836536407,-0.3595575392246246,0.2342300564050674,0.2354920506477356,0.1780773401260376,0.1901048868894577,0.2075353562831878,0.1989409774541854,0.219370424747467
yeast,-0.0054113175719976,0.0216516703367233,-0.2011542618274688,-0.0786271840333938,-0.0344357304275035,-0.1415528357028961,-0.2782499194145202,0.1361406147480011,0.1468985378742218,-0.1898368895053863,0.3723340332508087,-0.5376908779144287,0.0405104123055934,-0.1602936089038849,-0.0595784708857536,0.085405483841896,0.005344174336642,-0.1162118762731552,-0.1065554544329643,0.2467206716537475,0.2727038264274597,0.0563398376107215,-0.2485412210226059,0.1332350373268127,0.1408092826604843,0.012806593440473,0.0905766934156417,-0.1012081429362297,0.0688396319746971,0.0352925360202789,-0.1032100096344947,0.1193151324987411
acute-inflammation,-0.0424051992595195,-0.0819810852408409,0.029708782210946,-0.1517246663570404,-0.1985762864351272,-0.3264519274234772,0.1913022547960281,-0.1926077753305435,0.1693936437368393,-0.0868613421916961,0.4432141780853271,0.0654262527823448,0.1995613425970077,0.0795696824789047,0.0691412240266799,-0.2587575018405914,-0.0932257324457168,-0.0995404124259948,-0.0614846646785736,-0.1009385883808136,-0.1288452595472335,0.0238322000950574,-0.0546881556510925,-0.3748781085014343,0.253154844045639,-0.0962074622511863,-0.2360370457172393,-0.1974406689405441,0.0674179941415786,-0.0405878946185112,-0.1516238152980804,0.0504579283297061
