Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adult,-0.0705933347344398,0.1213798820972442,0.1087467446923255,0.131483644247055,-0.0386557430028915,0.1930850446224212,-0.0219444707036018,-0.0903095826506614,0.1026868373155593,0.0829045623540878,0.1034424230456352,0.0819531679153442,-0.2212221771478653,0.4548091888427734,-0.3856367766857147,0.1684489697217941,-0.0663660764694213,-0.1370265334844589,0.0381364561617374,0.1568915694952011,-0.182875782251358,0.073503091931343,-0.2762290239334106,-0.1570552885532379,0.0560520440340042,0.0501481182873249,-0.0062328646890819,-0.2061630934476852,-0.1994391530752182,0.2073736041784286,0.3152819871902466,0.1288178414106369
bank,-0.1413198709487915,0.0568985715508461,0.1873159855604171,0.2165913730859756,-0.0391428656876087,-0.1302173435688018,0.1976535767316818,-0.3079185783863067,0.3025950491428375,0.0128869302570819,0.2433275729417801,0.230129674077034,-0.1445614993572235,0.0237951297312974,0.0277314111590385,0.1369175910949707,-0.3058711886405945,-0.0026489847805351,-0.1541293114423751,-0.2399130165576934,-0.1107756718993187,-0.0460660457611084,-0.233193352818489,-0.022011648863554,-0.1835761219263076,-0.1392562687397003,0.0529122203588485,0.2063202559947967,-0.2098109871149063,-0.1618397980928421,0.2848577201366424,-0.0599405728280544
blood,-0.1447418183088302,-0.0877317935228347,0.1204118430614471,0.125869408249855,0.0024293337482959,-0.2322911471128463,0.1890425533056259,-0.2775468528270721,0.256086528301239,-0.0692561119794845,0.166690394282341,0.1801449358463287,-0.0173407942056655,-0.1180834770202636,0.2233565002679824,0.1192765533924102,-0.3079301714897156,0.0653605312108993,-0.1447785943746566,-0.3081474602222442,-0.0599186159670352,-0.0783300176262855,-0.0583098530769348,0.0475814826786518,-0.2128013223409652,-0.2205520719289779,0.00725310575217,0.2472038120031356,-0.1865098178386688,-0.272186815738678,0.2234367728233337,-0.1449765563011169
breast-tissue,0.1282005310058593,-0.074811466038227,-0.2540723383426666,-0.1128363832831382,0.3777279853820801,-0.367004245519638,0.0879277735948562,-0.0963043272495269,0.0700461417436599,0.0934494137763977,-0.0201152805238962,0.0324608124792575,0.1115657389163971,0.0408300794661045,0.0329214930534362,0.0861049368977546,0.1648195534944534,0.3177277147769928,0.2680158317089081,-0.2726114392280578,0.2500178217887878,0.2576813697814941,0.1486608982086181,-0.0852132141590118,0.0866289734840393,-0.1738132536411285,0.1683299392461776,0.1436516493558883,0.1974401175975799,0.0372511856257915,0.0695286244153976,0.0645794123411178
chess-krvk,0.0296301990747451,0.1262712180614471,-0.082122191786766,0.020763024687767,0.0543102882802486,0.0643936470150947,-0.1608841270208358,0.3229828476905823,-0.0801681578159332,0.0348752401769161,-0.0232002511620521,-0.0353046618402004,0.2016564011573791,-0.2069101184606552,0.1124271601438522,0.0046525839716196,0.4016336798667907,-0.0718086063861846,0.0163447894155979,-0.0270739179104566,-0.1445682644844055,-0.2547957301139831,0.2122832089662552,0.2917360067367553,-0.2523699700832367,-0.027065236121416,-0.0880009829998016,-0.1782715767621994,0.3329855799674988,-0.2513170540332794,-0.1360848993062973,-0.2305870056152343
congressional-voting,-0.1668057888746261,-0.1171036958694458,-0.029806213453412,-0.1715845614671707,-0.1522640138864517,-0.2555141448974609,0.1218555644154548,-0.0524667054414749,0.1768737882375717,-0.3204981684684753,-0.1506376713514328,-0.0107010854408144,-0.0989237800240516,-0.1065569296479225,0.2419653981924057,0.328656792640686,-0.167968600988388,0.3697307705879211,-0.2311789989471435,-0.2565589845180511,0.2574589848518371,-0.0351015105843544,0.065059944987297,0.1453215330839157,-0.029100015759468,-0.1781052201986313,-0.1258820742368698,-0.0689007639884948,-0.0995817184448242,-0.1510674953460693,0.0588619112968444,-0.105515643954277
cylinder-bands,-0.2186398655176162,-0.3952681124210357,-0.0531854405999183,-0.1364802867174148,-0.2222693115472793,-0.0676741972565651,-0.0503735393285751,0.0490669682621955,-0.0270527563989162,-0.1226696148514747,-0.1000616550445556,-0.1240400746464729,0.2029857039451599,-0.2895344197750091,0.3701467514038086,-0.1614735126495361,-0.3469642400741577,0.1285026222467422,-0.1077531948685646,0.0372970215976238,0.0766860693693161,-0.0278093758970499,0.1342910230159759,0.1526184380054474,0.0710615441203117,0.0100821470841765,0.1316238045692443,0.1301446855068206,-0.2691101729869842,-0.1156383454799652,-0.2029247730970382,-0.1483834683895111
dermatology,0.0965051427483558,-0.0512374900281429,-0.2332144230604171,-0.0755370259284973,0.3423181772232055,-0.360872209072113,0.1088583692908287,-0.140571728348732,0.1250418871641159,0.1295034289360046,0.0245105642825365,0.063456542789936,0.0602042004466056,0.0825425460934639,-0.0228353627026081,0.0929915234446525,0.1030279546976089,0.3342425525188446,0.2520725429058075,-0.271755188703537,0.2571129500865936,0.2950754463672638,0.0541865415871143,-0.1096504554152488,0.1136163994669914,-0.1466439366340637,0.2357115149497985,0.1690022647380828,0.1432543694972992,0.0792659446597099,0.0983205512166023,0.09714887291193
energy-y1,-0.1004120931029319,-0.1967364847660064,-0.1548943817615509,-0.1194560900330543,0.1246321275830268,0.0518740564584732,-0.2165794670581817,0.2086000144481659,-0.0610505454242229,-0.1061924919486045,-0.1496005654335022,-0.094327874481678,0.1673629730939865,0.2600511014461517,-0.0102639477699995,0.280785322189331,0.2206951081752777,-0.0034798034466803,0.1667786091566085,0.0712485238909721,-0.1888876557350158,-0.0876627787947654,0.2595842778682709,0.1404479295015335,-0.0918159186840057,-0.1813403815031051,-0.2160390466451645,-0.4287803769111633,-0.0225102342665195,-0.093747854232788,0.2477955520153045,-0.1697641909122467
heart-hungarian,-0.1678002327680587,-0.0893385335803031,0.0261414684355258,-0.0824532061815261,-0.1116822734475135,-0.2680429816246032,0.1593172997236251,-0.1314907222986221,0.2254624217748642,-0.2786944508552551,-0.0589681081473827,0.0589023865759372,-0.0987986773252487,-0.110050156712532,0.2467612326145172,0.3219760954380035,-0.2018679827451706,0.2981669008731842,-0.233179435133934,-0.3100670278072357,0.1696187853813171,-0.0690340921282768,0.0281746052205562,0.1332921981811523,-0.1141947507858276,-0.2200286239385604,-0.1259569078683853,0.0077225361019372,-0.1178328692913055,-0.2179858833551406,0.1374853551387787,-0.1325059384107589
hill-valley,-0.0608256533741951,0.0073673743754625,-0.0759738832712173,-0.2527165412902832,-0.1382867991924286,-0.2000584900379181,0.0948371663689613,0.0451339185237884,0.0930594578385353,-0.3405008912086487,-0.2526661455631256,-0.0739603713154792,-0.1819080859422683,-0.0219637379050254,0.1043921485543251,0.3664911091327667,0.012315203435719,0.4066692292690277,-0.2009843587875366,-0.1801412999629974,0.3662486970424652,0.0183123219758272,0.0715225413441658,0.0941644012928009,0.0746588483452797,-0.1017376780509948,-0.1867336183786392,-0.2093796879053115,0.0443638265132904,-0.0038687959313392,-0.0167291052639484,0.0017273076809942
iris,0.2802765965461731,0.2609367966651916,0.1948578357696533,0.0252028033137321,-0.0877462476491928,0.18109031021595,0.1083470284938812,-0.0549297928810119,-0.2369161993265152,0.0158337112516164,-0.0135740460827946,-0.063394010066986,-0.1580457985401153,-0.1793869137763977,-0.067909225821495,-0.3379717767238617,0.0250618774443864,-0.2515017688274383,-0.0931720584630966,0.1793286353349685,0.088657297194004,0.0044925161637365,-0.0780793204903602,-0.2191916704177856,0.1223123371601104,0.2497451305389404,-0.0963005572557449,0.2153390049934387,0.1628709882497787,0.1763357520103454,-0.3360074758529663,0.2295264899730682
mammographic,-0.1990818232297897,-0.3383122980594635,-0.1399925351142883,-0.2537482976913452,-0.2748800218105316,0.0022600551601499,-0.1265148818492889,0.1953181773424148,-0.0848319381475448,-0.1634681671857834,-0.235916182398796,-0.2171848118305206,0.1293670535087585,-0.1627383232116699,0.227163553237915,-0.0693303570151329,-0.2017126083374023,0.2323203682899475,-0.0856499224901199,0.1468038707971573,0.1994882076978683,0.0398001447319984,0.1294182687997818,0.152591198682785,0.2116454988718032,0.0952618271112442,0.1089441701769828,-0.0934870094060897,-0.1994656473398208,0.0501009859144687,-0.2644658386707306,-0.0644623711705207
pendigits,-0.0664841905236244,0.1538448482751846,-0.092549480497837,0.090462751686573,0.0093109291046857,0.108101338148117,-0.206089049577713,0.3514983654022217,0.0138883478939533,0.1189417317509651,0.0485626272857189,0.0084815099835395,0.1842115968465805,-0.1139462143182754,0.0140914712101221,0.0559193827211856,0.3874350786209106,-0.0550601445138454,0.0228807069361209,-0.0069686705246567,-0.2108411937952041,-0.2468547970056533,0.0988931506872177,0.339348167181015,-0.2653543055057525,-0.0001114046535803,0.0269662402570247,-0.2440047860145568,0.2727183103561401,-0.2321824580430984,-0.0611425228416919,-0.2522182762622833
pima,-0.1925365179777145,-0.1473355889320373,0.0152887599542737,-0.094997264444828,-0.1355195045471191,-0.2607467174530029,0.1391108632087707,-0.1158467903733253,0.2079856693744659,-0.2753514945507049,-0.0669784620404243,0.0377727001905441,-0.0569652840495109,-0.1455652862787246,0.2874890267848968,0.2751009166240692,-0.2425906956195831,0.295856773853302,-0.2309702634811401,-0.2842353284358978,0.1646385490894317,-0.069235473871231,0.0472002327442169,0.1491714268922805,-0.0984803512692451,-0.2059500217437744,-0.0944174975156784,0.028164243325591,-0.1537844538688659,-0.2239212393760681,0.1013400703668594,-0.1493429094552993
planning,-0.1725747287273407,-0.11032085865736,0.0860546752810478,0.0433924309909343,-0.0543711744248867,-0.2563039064407348,0.1791501343250274,-0.2250223755836486,0.2530922293663025,-0.1632960438728332,0.0792306885123252,0.1334689855575561,-0.0386052429676055,-0.133991077542305,0.2611871361732483,0.2019987404346466,-0.2898139059543609,0.1633168011903762,-0.1922176927328109,-0.3202518820762634,0.0262614414095878,-0.0859998315572738,-0.0171403903514146,0.0972031280398368,-0.1861306130886078,-0.2319038659334182,-0.0453816018998622,0.1623736768960952,-0.1783732175827026,-0.2743399143218994,0.1921267062425613,-0.1589346826076507
primary-tumor,0.0584827028214931,0.0604216381907463,-0.2500041127204895,0.0076816673390567,0.2950207591056824,-0.3297277688980102,0.056128941476345,-0.014405426569283,0.1722785830497741,0.2311739772558212,0.1005855947732925,0.0982741862535476,0.1200947165489196,-0.0564865246415138,-0.002657031873241,0.0439559295773506,0.2151909321546554,0.332612544298172,0.2131528258323669,-0.302125871181488,0.2054710686206817,0.1988043487071991,0.0190190840512514,0.0464923605322837,0.00616882648319,-0.0942368730902671,0.350048691034317,0.1694977879524231,0.2651358246803283,-0.0199498683214187,-0.0026230504736304,0.0013602834660559
statlog-australian-credit,-0.2121282815933227,-0.314121663570404,0.0588810630142688,0.0118757626041769,-0.1546643674373626,-0.1194286122918129,0.0483187139034271,-0.1088522672653198,0.0800956711173057,-0.0890277400612831,0.050565917044878,0.0100630410015583,0.164202868938446,-0.3022990822792053,0.3875278234481811,-0.1225242763757705,-0.399943470954895,0.0325843393802642,-0.1455971002578735,-0.1006538048386573,-0.0460057035088539,-0.098258376121521,0.0672356858849525,0.1332181692123413,-0.0954961255192756,-0.0874110385775566,0.0896365046501159,0.2583908140659332,-0.2809653580188751,-0.2501838803291321,-0.0495366901159286,-0.1946364194154739
statlog-image,0.0899370610713958,-0.0158070065081119,-0.238090232014656,-0.0510890670120716,0.3339769244194031,-0.3590597510337829,0.1013684272766113,-0.1149132624268531,0.142869770526886,0.1617215275764465,0.0492478273808956,0.0768846496939659,0.0708036944270134,0.0472477190196514,-0.0223535820841789,0.0799237415194511,0.1316764652729034,0.3396780490875244,0.2437315732240677,-0.2859769165515899,0.250718742609024,0.2776024937629699,0.0377666428685188,-0.0743070617318153,0.0889627858996391,-0.1320665776729583,0.2739718556404114,0.1779400408267974,0.1782492697238922,0.0580020137131214,0.0725117549300193,0.0783028528094291
synthetic-control,0.0976418852806091,-0.0463315173983573,-0.2298930585384369,-0.072676233947277,0.3402223885059356,-0.3599224686622619,0.1119129508733749,-0.144214779138565,0.1268863976001739,0.1313299387693405,0.02741533331573,0.0655187368392944,0.0553582198917865,0.0827793478965759,-0.0262310858815908,0.0914924815297126,0.1004979535937309,0.333218365907669,0.2497732937335968,-0.2718765437602997,0.2583813965320587,0.2965487837791443,0.0481630899012088,-0.1126713752746582,0.1148383095860481,-0.1438928544521331,0.2377774715423584,0.1727408915758133,0.1427893191576004,0.0819694399833679,0.0977115854620933,0.1006011217832565
vertebral-column-3clases,0.3098370730876922,0.3147715330123901,0.2137110829353332,0.0435194373130798,-0.0470227263867855,0.1408935040235519,0.1575300246477127,-0.1109773367643356,-0.200981393456459,0.0083940522745251,0.0072513092309236,-0.0258968882262706,-0.20817831158638,-0.1495811939239502,-0.0944832935929298,-0.2845699489116668,0.0406448207795619,-0.2372817993164062,-0.0978170111775398,0.1197151467204094,0.1056322380900383,0.0159139242023229,-0.1015664488077163,-0.2516245245933532,0.1011082753539085,0.2147439569234848,-0.1265456974506378,0.2326275259256363,0.1905795931816101,0.172230839729309,-0.2809589803218841,0.2511309087276459
waveform,0.2810831665992737,0.2698318362236023,0.2112096399068832,0.0354702062904834,-0.089910089969635,0.1716981828212738,0.1249926164746284,-0.0732728540897369,-0.2265735566616058,0.0076171434484422,-0.0035198943223804,-0.0519367232918739,-0.1667317301034927,-0.1938734352588653,-0.0547656901180744,-0.3337480425834656,0.0126354414969682,-0.2565652430057525,-0.1093508601188659,0.1606235802173614,0.0853964835405349,-0.0070564271882176,-0.0825325697660446,-0.2191305160522461,0.1048205941915512,0.2395458668470382,-0.1079664900898933,0.2333584129810333,0.1617271155118942,0.1579436659812927,-0.3290371000766754,0.223869502544403
balloons,-0.2580533325672149,-0.1893604546785354,-0.3711865544319153,0.0412262603640556,-0.2074585109949112,-0.0188683178275823,-0.0892073363065719,0.2128538489341735,-0.0345722213387489,-0.2202614396810531,0.342681735754013,-0.1085984632372856,0.2565515637397766,0.1880411654710769,-0.1551736444234848,0.1285042911767959,0.0840550288558006,-0.2512251138687134,0.1038713753223419,0.0905394926667213,0.2199756950139999,-0.0273288879543542,-0.0699252039194107,0.2178419381380081,0.1649796068668365,-0.0856930911540985,0.1461493074893951,0.1767956167459488,-0.1164946556091308,0.1668731719255447,-0.080158345401287,0.1226356774568557
hayes-roth,0.2879578173160553,0.131814956665039,0.145313560962677,-0.0945045575499534,0.0901042819023132,0.0657156705856323,-0.3181818723678589,-0.0234390310943126,0.2629948556423187,0.0978717058897018,0.0388911515474319,-0.4238555431365967,-0.0881514698266983,-0.4603705704212188,-0.0870240852236747,-0.1119353175163269,0.0582434460520744,-0.067553199827671,-0.1497826129198074,0.0298422537744045,0.0072721629403531,0.0690701156854629,-0.2677561342716217,-0.1303552836179733,0.0204530358314514,0.1979931592941284,0.0081745684146881,-0.2549526691436767,0.1075956746935844,-0.0789045169949531,0.019496064633131,0.0896949395537376
image-segmentation,0.259501039981842,0.0983422547578811,0.1392813473939895,0.2588668465614319,-0.1370039284229278,0.1884974539279937,-0.1761242002248764,0.0684389173984527,0.2364825457334518,0.3170105218887329,-0.0874648466706276,-0.0590185970067977,-0.0077264355495572,-0.090270385146141,-0.1394857168197631,-0.2483740597963333,0.2358815222978592,-0.1424561291933059,0.1089147999882698,-0.2356079816818237,-0.1307186037302017,0.0686811208724975,-0.2000025957822799,0.109425239264965,-0.1075918078422546,0.272363930940628,0.2026038020849228,0.043060302734375,0.2243785560131073,-0.0524165071547031,0.2008416950702667,0.2246916443109512
libras,-0.3500980734825134,-0.049203235656023,-0.2308220267295837,0.1587054580450058,-0.1432626694440841,-0.0941541045904159,0.1034066528081893,0.0806423723697662,-0.05239212885499,-0.0696277767419815,0.0196337159723043,0.4096342623233795,0.1922690868377685,0.1996328681707382,-0.1204963028430938,-0.0250041484832763,0.1264922618865966,-0.2596188485622406,0.1897747367620468,-0.068338893353939,0.0789440125226974,-0.2767509222030639,0.2601856589317322,0.1349367499351501,-0.0501146428287029,-0.1327512860298156,0.0858452692627906,0.2925421595573425,-0.1674477159976959,0.2024896144866943,0.0716077387332916,0.0463376902043819
magic,-0.1575701534748077,0.1817529201507568,0.1151016876101493,0.1434174478054046,0.0250189490616321,-0.102687582373619,0.2294520139694214,-0.0827326104044914,-0.0354901812970638,0.1710813343524933,-0.2784110009670257,0.5542886257171631,-0.0372790433466434,0.076903648674488,0.0023896563798189,-0.1492224633693695,0.0879953354597091,-0.1129900366067886,0.0513539128005504,-0.1536210179328918,-0.1148251444101333,-0.2878725826740265,0.3353394269943237,-0.0905296579003334,-0.2386013120412826,0.004771074745804,-0.0378795340657234,0.1726842671632766,-0.0806613564491272,0.0847911238670349,0.1620579659938812,-0.0344434343278408
molec-biol-promoter,0.3582269847393036,0.1131886765360832,0.2566621005535126,-0.0800596550107002,0.1163462996482849,0.0923521742224693,-0.2036362290382385,-0.0961288139224052,0.1945936530828476,0.1354860812425613,-0.1004851087927818,-0.2901100218296051,-0.2146422863006591,-0.4147344529628753,-0.0122169516980648,-0.1473833322525024,0.0227915681898593,0.0599960014224052,-0.157341182231903,0.0120956748723983,-0.0876570492982864,0.0903458073735237,-0.2327453792095184,-0.227987915277481,0.0499627776443958,0.1186448708176612,-0.1045284047722816,-0.3105579614639282,0.1123668849468231,-0.1815706938505172,-0.0104504441842436,-0.0520214103162288
monks-3,0.0411488488316535,0.006711097434163,-0.0542997978627681,0.0590052045881748,-0.0690827146172523,0.1040181592106819,0.1424257010221481,0.1857814937829971,-0.1043470650911331,0.0534787885844707,-0.0992207452654838,0.0108296051621437,0.2142324149608612,0.2745232284069061,0.0467881970107555,0.059859924018383,0.0697118937969207,0.0052071339450776,0.2261201739311218,-0.1964224576950073,-0.0787860304117202,0.1769516170024871,0.0435288660228252,0.2880309820175171,-0.3639874160289764,0.3054307103157043,0.2807644605636596,0.2318526953458786,0.2604947686195373,0.1177470833063125,0.1817614287137985,0.2839111089706421
musk-2,0.1873304396867752,0.0525344274938106,-0.0074588675051927,-0.0861088559031486,0.0206087566912174,0.0345876663923263,-0.3523859679698944,0.0798416808247566,0.2498382925987243,-0.0050951447337865,0.1964000761508941,-0.5280213952064514,0.0044287052005529,-0.3837499320507049,-0.1304691880941391,-0.0428068526089191,0.062906265258789,-0.1308033019304275,-0.1224222779273986,0.0953018888831138,0.1134900525212287,0.1001796722412109,-0.3168775737285614,-0.03049754537642,0.0866449475288391,0.1677784323692321,0.0594820454716682,-0.1982542872428894,0.0950876921415329,-0.0277829971164464,-0.032827902585268,0.1332578212022781
oocytes_merluccius_nucleus_4d,-0.1675174534320831,0.1720081120729446,0.1029650568962097,0.1464783549308776,0.0198887195438146,-0.1035432294011116,0.2302314937114715,-0.0776708647608757,-0.0375972613692283,0.1631171107292175,-0.2720870077610016,0.558163046836853,-0.029116591438651,0.0840824097394943,-0.0015209909761324,-0.1468399912118911,0.0899947583675384,-0.1180575937032699,0.059304405003786,-0.1525194346904754,-0.1098454371094703,-0.2904224693775177,0.3387297689914703,-0.0830894187092781,-0.233617678284645,-0.0036719541531056,-0.0351390987634658,0.179791659116745,-0.084349438548088,0.0895884037017822,0.16048164665699,-0.033805888146162
oocytes_merluccius_states_2f,0.2855993807315826,0.1297121345996856,0.1409577876329422,-0.0944950655102729,0.0881857946515083,0.0649225935339927,-0.320096492767334,-0.0202955324202775,0.2632901072502136,0.0949371680617332,0.0438864827156066,-0.4282203614711761,-0.0855092778801918,-0.4592217206954956,-0.0886059403419494,-0.1100866496562957,0.0585449263453483,-0.0697022005915641,-0.1493338942527771,0.0319526717066764,0.0105916364118456,0.070215456187725,-0.2699942290782928,-0.1275995969772339,0.0225574262440204,0.1975883245468139,0.0097946804016828,-0.2538695037364959,0.1074923425912857,-0.0775230228900909,0.0179269146174192,0.0912922844290733
oocytes_trisopterus_states_5b,-0.2394651621580124,0.1064453646540641,-0.0002792815503198,0.1589687168598175,-0.0316593274474144,-0.1049336865544319,0.2110796570777893,-0.0375264957547187,-0.0505918338894844,0.0990378260612487,-0.2058711051940918,0.5674155950546265,0.0385871566832065,0.1325916796922683,-0.0394027084112167,-0.1204723194241523,0.1068623214960098,-0.1626704186201095,0.1160778552293777,-0.1396797448396682,-0.0639583319425582,-0.3108352720737457,0.3476696610450744,-0.0183757599443197,-0.1887826472520828,-0.0561363250017166,-0.0029289002995938,0.230231836438179,-0.1192961782217025,0.129853680729866,0.1421355754137039,-0.0185206979513168
ozone,-0.1655371338129043,0.1736291497945785,0.1052653789520263,0.1458443701267242,0.020987831056118,-0.1032867953181266,0.2303081899881363,-0.0786440148949623,-0.0372939333319664,0.164611667394638,-0.273398756980896,0.5575198531150818,-0.0307156294584274,0.0828079506754875,-0.0007495237514376,-0.1473512649536132,0.0896320939064025,-0.1169213578104972,0.057935144752264,-0.1527242511510849,-0.1109408214688301,-0.2898617386817932,0.3381992876529693,-0.0845667794346809,-0.234530359506607,-0.0022241424303501,-0.0357621870934963,0.1783549189567566,-0.0835280045866966,0.0886253267526626,0.1607876867055893,-0.03406323492527
plant-shape,0.3556530475616455,0.1175097376108169,0.2510210275650024,-0.0815083682537078,0.1160511672496795,0.091427095234394,-0.2141872346401214,-0.0920261368155479,0.2019907832145691,0.1345838755369186,-0.09161177277565,-0.3015384972095489,-0.2052151709794998,-0.4226076006889343,-0.0183683801442384,-0.1460692286491394,0.0269550327211618,0.0486341118812561,-0.1577610224485397,0.0120548214763402,-0.0811764150857925,0.0872201919555664,-0.2356584221124649,-0.2217306643724441,0.044813685119152,0.1279363930225372,-0.0944911018013954,-0.3080228865146637,0.1124787703156471,-0.1727121323347091,-0.0054393080063164,-0.0393037870526313
spect,0.3214167058467865,0.1358122676610946,0.1956519186496734,-0.0915514007210731,0.1064583361148834,0.078060433268547,-0.2823271155357361,-0.0560287833213806,0.2459888160228729,0.1206529587507247,-0.0193184874951839,-0.3755564391613006,-0.134730577468872,-0.4584384262561798,-0.0612957514822483,-0.130581796169281,0.0488050244748592,-0.0250629242509603,-0.1553958505392074,0.0170286800712347,-0.0319194532930851,0.0713951736688613,-0.2530583143234253,-0.1703487634658813,0.0203672591596841,0.180316224694252,-0.0291015040129423,-0.2788521349430084,0.1109275817871093,-0.1134815067052841,0.0181789528578519,0.0450670570135116
statlog-vehicle,-0.1069982722401619,-0.1696027964353561,-0.3100403547286987,-0.0278169158846139,-0.1570403277873993,0.0069567644968628,-0.2039059847593307,0.2242304384708404,0.0428661592304706,-0.2118825018405914,0.3938236236572265,-0.3873808085918426,0.1932349950075149,0.0321779251098632,-0.1493986845016479,0.1289718598127365,0.0545430146157741,-0.1938150376081466,0.0131406066939234,0.1520905047655105,0.2378022521734237,0.0970940142869949,-0.239032357931137,0.171526625752449,0.2054844200611114,-0.0055963192135095,0.1272915154695511,0.0299423690885305,-0.0273713842034339,0.0906139910221099,-0.1225617304444313,0.1318490952253341
teaching,-0.1415904760360717,-0.1898704618215561,-0.3323032557964325,-0.0208143182098865,-0.1796780675649643,0.01486686617136,-0.1696799397468567,0.2226533889770507,0.0032732654362916,-0.2231576442718505,0.3934291303157806,-0.323646992444992,0.212028831243515,0.0983791276812553,-0.1454409062862396,0.1467201858758926,0.0546449944376945,-0.1967884600162506,0.0334744304418563,0.1405781805515289,0.2327535897493362,0.0821617841720581,-0.2093295603990554,0.1866205930709839,0.211984783411026,-0.0279644317924976,0.1322969049215316,0.0661137700080871,-0.0576700679957866,0.1053741499781608,-0.1242315247654914,0.1260620504617691
thyroid,-0.2780625224113464,0.0609278753399848,-0.0677088722586631,0.1615657061338424,-0.0642888396978378,-0.1025509238243103,0.1900353282690048,-0.0098197227343916,-0.0565096363425254,0.0538327917456626,-0.1548570543527603,0.5524089336395264,0.0817221850156784,0.1585872322320938,-0.0630494132637977,-0.0989870652556419,0.1142956689000129,-0.186878815293312,0.1486148536205291,-0.1262774765491485,-0.0311305578798055,-0.3135618269443512,0.3408174812793731,0.024860193952918,-0.1534022092819214,-0.0874809920787811,0.0188758540898561,0.2550649642944336,-0.1378766298294067,0.1520344763994217,0.1254353076219558,-0.0070294379256665
trains,-0.3401111364364624,-0.0281070135533809,-0.1989950388669967,0.1633512824773788,-0.1263590455055236,-0.0977977365255355,0.1213041767477989,0.0587667599320411,-0.0514859445393085,-0.045912217348814,-0.0226513743400573,0.4505259990692138,0.1721973419189453,0.1887513995170593,-0.108942873775959,-0.0431001782417297,0.1241810470819473,-0.2444902956485748,0.1891791820526123,-0.0843598470091819,0.0558642297983169,-0.29161337018013,0.2862305641174316,0.1160235479474067,-0.0744386613368988,-0.1302813291549682,0.0728991702198982,0.2891381978988647,-0.1636035591363906,0.1945377439260482,0.0864105001091957,0.0338255949318409
vertebral-column-2clases,-0.2658630013465881,-0.1872235238552093,-0.3717715442180633,0.046637300401926,-0.2083395719528198,-0.0221308209002017,-0.0831177607178688,0.2113023847341537,-0.0358308777213096,-0.218214064836502,0.3358643054962158,-0.0905506908893585,0.2582758367061615,0.191630482673645,-0.1562363654375076,0.1247615590691566,0.0870059505105018,-0.2556872963905334,0.1088178679347038,0.0859498009085655,0.2182619273662567,-0.0372459888458251,-0.0584129206836223,0.2182430475950241,0.1594660282135009,-0.0890768766403198,0.1461843401193618,0.1841653883457183,-0.1203357353806495,0.1709472090005874,-0.0756293013691902,0.1216413676738739
waveform-noise,-0.1455164700746536,-0.1918921768665313,-0.334598571062088,-0.0200804751366376,-0.1821709424257278,0.0158043000847101,-0.1655122190713882,0.2221422791481018,-0.0014104964211583,-0.224119946360588,0.3928961455821991,-0.315590351819992,0.2140233963727951,0.1060648337006568,-0.1448818147182464,0.1486081331968307,0.0546413660049438,-0.1969154179096222,0.0358956903219223,0.1389950662851333,0.2317976206541061,0.0801558643579483,-0.2054764926433563,0.1881999224424362,0.2124077677726745,-0.030463432893157,0.1327961832284927,0.0703409388661384,-0.0612197592854499,0.1070607528090477,-0.1242391988635063,0.1253026276826858
wine,0.3487318158149719,0.1248102188110351,0.2387508898973465,-0.0846849381923675,0.1154545545578002,0.0890376567840576,-0.2340105026960373,-0.0836411640048027,0.2160404026508331,0.1329715996980667,-0.0740290805697441,-0.3220418989658355,-0.18584044277668,-0.4364148080348968,-0.0306091085076332,-0.1433863341808319,0.0342528708279132,0.0269851442426443,-0.1578348577022552,0.0115827107802033,-0.0688236951828002,0.0815409570932388,-0.2400746196508407,-0.2090837508440017,0.0351127386093139,0.1454093158245086,-0.0754606947302818,-0.3012803494930267,0.1124519780278205,-0.1555363088846206,0.0039638914167881,-0.0143171874806284
yeast,-0.3530247211456299,-0.0575785040855407,-0.2429599314928054,0.1563224792480468,-0.1496435701847076,-0.0923814177513122,0.0958402156829834,0.0892328917980194,-0.0525921359658241,-0.078997366130352,0.0366718620061874,0.3917959034442901,0.1997755169868469,0.2033992558717727,-0.1247858330607414,-0.0176065005362033,0.1270251274108886,-0.2649122774600982,0.1894126981496811,-0.0616427585482597,0.0880269482731819,-0.2698612213134765,0.2488262802362442,0.1421567648649215,-0.0401186048984527,-0.1333284676074981,0.0908080637454986,0.2929893732070923,-0.1684703826904297,0.2050621807575225,0.0653938949108123,0.0512504987418651
acute-inflammation,-0.0961892530322074,-0.0172164663672447,0.1013862490653991,-0.1927876472473144,-0.1077802255749702,-0.2861452996730804,0.1975650191307068,-0.1822686046361923,0.0735644102096557,-0.0507834665477275,0.4244633018970489,0.0852439031004905,0.2502959966659546,-0.0191623494029045,0.0464847423136234,-0.2376364469528198,-0.0402047969400882,-0.0904122963547706,-0.1159401983022689,-0.0515863038599491,-0.1256595849990844,-0.0175592042505741,-0.1161345690488815,-0.3579228520393371,0.2840320467948913,-0.1348435133695602,-0.2335016280412674,-0.2464213669300079,0.0386821366846561,0.0141222504898905,-0.2355548590421676,0.0728562623262405
