Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adult,-0.064408540725708,0.1243102699518203,0.0821610167622566,0.1945032030344009,0.0078409928828477,0.1124426126480102,0.0377444326877594,-0.1675660163164138,0.1661549210548401,0.1726689785718917,0.2049283385276794,0.129973903298378,-0.1957397907972335,0.4023377001285553,-0.3653547465801239,0.1303343027830124,-0.1170844137668609,-0.0677148774266243,0.0663977116346359,0.0749265849590301,-0.1449223607778549,0.1278088092803955,-0.3357540071010589,-0.160221129655838,0.0642156675457954,0.0414481535553932,0.1422547996044159,-0.0700384080410003,-0.1917998939752578,0.1883285939693451,0.313876211643219,0.1443073749542236
bank,-0.0511485747992992,-0.0281688645482063,0.1449765115976333,0.16995869576931,0.0062453616410493,-0.1782220304012298,0.180286094546318,-0.2108548432588577,0.1478090435266494,-0.0361833721399307,0.1971671879291534,0.1634786427021026,0.0559078082442283,-0.2937230169773102,0.3022419512271881,-0.0241718236356973,-0.2219220101833343,-0.0351801887154579,-0.170632854104042,-0.2778746783733368,-0.0916234701871872,-0.1762731820344925,0.0001313830289291,0.0988437160849571,-0.2732706665992737,-0.1637185513973236,-0.0192239377647638,0.3171229660511017,-0.0537477731704711,-0.3469669818878174,0.0655036196112632,-0.1783089339733123
blood,-0.119834579527378,-0.1771803796291351,0.0558971986174583,0.0670259296894073,-0.0953389182686805,-0.1097803115844726,0.0496836900711059,-0.0302552375942468,0.0396151877939701,-0.0848656296730041,0.0855937898159027,0.0355353914201259,0.1883255690336227,-0.3883124589920044,0.4108062088489532,-0.0920318216085434,-0.2081295102834701,-0.002508170902729,-0.1734631955623626,-0.160238116979599,-0.076674960553646,-0.2249659150838852,0.1198375523090362,0.2302822470664978,-0.2218020409345626,-0.1093254387378692,-0.0021706223487854,0.2108906656503677,-0.0804348886013031,-0.3640704154968261,-0.0892340540885925,-0.256285548210144
breast-tissue,-0.0399618260562419,-0.2892451584339142,-0.2272179424762725,-0.3238355815410614,0.2398304343223571,-0.2450770437717437,-0.1299670785665512,0.029028832912445,0.0482851825654506,-0.0491333715617656,-0.3080025911331177,-0.0426971092820167,0.0731778740882873,0.2315558493137359,-0.0373150445520877,0.0965812429785728,0.0229435637593269,0.2081036567687988,0.2559636235237121,-0.057542935013771,0.1867347210645675,0.2953625917434692,0.2453159242868423,-0.1984892040491104,0.1708871573209762,-0.1051071360707283,-0.0021270641591399,-0.0359892770648002,-0.0580211728811264,0.2198720127344131,0.1471206247806549,0.0504638738930225
chess-krvk,-0.04302379488945,0.028498213738203,-0.1307971030473709,0.0102288676425814,0.030009239912033,0.1837026923894882,-0.2237911224365234,0.330737292766571,-0.1045943424105644,0.0039416374638676,-0.034204613417387,-0.1089222803711891,0.1761950403451919,0.082346886396408,-0.0350770577788353,0.1841997802257537,0.3744283020496368,-0.0634936094284057,0.0941506847739219,0.1131157577037811,-0.2276920080184936,-0.2072955965995788,0.1556074321269989,0.2891031205654144,-0.1501833349466323,-0.0600244924426078,-0.1196979209780693,-0.4381121695041656,0.1638569384813308,-0.1574262231588363,0.0536964461207389,-0.1832812577486038
congressional-voting,-0.1548657566308975,-0.2901350855827331,-0.1067157164216041,-0.0730106458067894,-0.1838745027780532,0.0325826294720172,-0.1404588669538498,0.2290795743465423,-0.1174869611859321,-0.0614431425929069,-0.0616922378540039,-0.1427511423826217,0.2905501425266266,-0.3357262909412384,0.3505682647228241,-0.1766465008258819,-0.1175711750984191,0.060785923153162,-0.0881089642643928,0.0803548395633697,-0.0158356446772813,-0.1699727028608322,0.1863809674978256,0.3037592470645904,-0.0236846171319484,0.0416867025196552,0.1023341938853263,-0.0087828300893306,-0.0817012414336204,-0.1974575221538543,-0.2754963338375091,-0.2296691834926605
cylinder-bands,-0.0806854590773582,-0.2093033641576767,-0.0151881370693445,0.0047299759462475,-0.2168058902025222,0.2056172639131546,-0.1593977063894271,0.2047620862722396,-0.2149590253829956,0.0422644093632698,-0.0045510837808251,-0.1542345732450485,0.2534404695034027,-0.3023890852928161,0.2274781167507171,-0.358881413936615,-0.1282646656036377,-0.1508959382772445,-0.0517598763108253,0.2511844336986542,-0.1129382476210594,-0.1479322463274002,0.0983802899718284,0.1844101250171661,0.0307483207434415,0.1745429039001464,0.1247064694762229,0.0551442876458168,-0.0993395894765853,-0.0832717195153236,-0.3436086773872375,-0.1288518756628036
dermatology,-0.142753005027771,-0.2838065922260284,-0.1968129575252533,-0.3433673083782196,0.1252581775188446,-0.1672040671110153,-0.2332970798015594,0.1193109527230262,0.099456638097763,-0.0292951744049787,-0.3624664545059204,-0.0323233865201473,0.0380898714065551,0.2599021196365356,-0.1035396754741668,0.0656622871756553,-0.0117531158030033,0.1671423614025116,0.2074972242116928,0.021018574014306,0.1508674919605255,0.2869350910186767,0.1959321647882461,-0.1911380439996719,0.1709910333156585,-0.0112220859155058,0.0286273155361413,-0.0818822458386421,-0.1233285218477249,0.286094605922699,0.1292560845613479,0.0260435566306114
energy-y1,0.0454728826880455,-0.0176929030567407,0.0936420857906341,-0.040520217269659,-0.021489480510354,0.2883912324905395,-0.1007021442055702,0.0428567007184028,-0.1929698586463928,-0.1651621609926223,-0.1167297512292862,-0.1146532893180847,-0.0950454697012901,0.3522297143936157,-0.1909605264663696,0.1785213649272918,0.0830209031701088,-0.2592048943042755,0.0418884083628654,0.2773304879665375,-0.2170917242765426,-0.0826576352119445,0.0580478683114051,-0.1011243388056755,0.0274893436580896,-0.019023522734642,-0.3986465632915497,-0.3822424411773681,-0.1100683435797691,0.0984726995229721,0.2155910283327102,0.0643161758780479
heart-hungarian,-0.1253000795841217,-0.2746799886226654,-0.0906190052628517,-0.0682854875922203,-0.1310867071151733,-0.0518191680312156,-0.0778282508254051,0.1681419610977172,-0.0856254696846008,-0.0912995263934135,-0.0491359233856201,-0.1045053973793983,0.2822141945362091,-0.3818842768669128,0.4069027602672577,-0.1470545828342437,-0.1206917986273765,0.0850807204842567,-0.1067925691604614,-0.0188394151628017,0.0102704353630542,-0.1813636869192123,0.2138711810111999,0.2930700480937958,-0.0745878890156745,-0.021469373255968,0.0616251043975353,0.0575787983834743,-0.0449299253523349,-0.2574410140514374,-0.246693804860115,-0.2441638857126236
hill-valley,-0.1314356178045272,-0.1707644909620285,-0.1382774412631988,-0.1411083936691284,-0.2729184627532959,0.1584339588880539,-0.2093269824981689,0.3628370463848114,-0.1717798411846161,-0.0867168977856636,-0.1604044437408447,-0.2213827818632125,0.1753187030553817,-0.2033307403326034,0.1694900095462799,-0.0993512198328971,0.0194331519305706,0.1039637625217437,-0.1004949361085891,0.2141791135072708,0.0640826076269149,-0.1351502537727356,0.1220835894346237,0.2993032932281494,0.0967808961868286,0.1595925241708755,0.0679093599319458,-0.2300251573324203,-0.0167003720998764,-0.0289910696446895,-0.3337455093860626,-0.1347217708826065
iris,0.2629299759864807,0.2221487015485763,0.1221164166927337,0.0154412342235445,-0.0938761755824089,0.2477529942989349,0.0345910526812076,0.0232767704874277,-0.2815318703651428,0.0572654157876968,-0.0216610468924045,-0.1088106483221054,-0.1171691715717315,-0.0996281877160072,-0.1305992603302002,-0.3263125717639923,0.0748306438326835,-0.2348823249340057,-0.026158720254898,0.2665852010250091,0.0696404799818992,0.028571056202054,-0.0804619863629341,-0.1846154630184173,0.181214839220047,0.2834234535694122,-0.047137476503849,0.1033829376101493,0.1498796939849853,0.2297403961420059,-0.340320736169815,0.2377194464206695
mammographic,-0.1158436685800552,-0.2185416668653488,-0.0406320877373218,-0.00540073774755,-0.2398086935281753,0.2484973669052124,-0.2050801366567611,0.2420258820056915,-0.2081365585327148,0.0619948394596576,-0.0179397817701101,-0.1715887486934662,0.2423931956291198,-0.2202982902526855,0.1578942090272903,-0.3301864564418793,-0.1169470325112342,-0.1379789263010025,-0.0256320517510175,0.3052728772163391,-0.1237072199583053,-0.1193898916244506,0.0674573108553886,0.1864415854215622,0.0717575773596763,0.201518565416336,0.1566026657819748,-0.0217930544167757,-0.1332817077636718,-0.0267690699547529,-0.3187111318111419,-0.1132726818323135
pendigits,-0.071105308830738,-0.0148699348792433,-0.1457788348197937,0.0020275763235986,0.0400502644479274,0.1861918121576309,-0.2373043894767761,0.3144412636756897,-0.089001640677452,0.0070816534571349,-0.0375621020793914,-0.1095915213227272,0.1713238358497619,0.1631474941968917,-0.0716231763362884,0.2174716293811798,0.3419826626777649,-0.0515719205141067,0.1246988177299499,0.1326461881399154,-0.2408431619405746,-0.1720234304666519,0.142330914735794,0.2648240327835083,-0.1205194517970085,-0.072373628616333,-0.1070689633488655,-0.4713151752948761,0.1043869256973266,-0.122377909719944,0.1151999533176422,-0.1702097058296203
pima,-0.1405048370361328,-0.3013681769371032,-0.0741402804851532,-0.0335871428251266,-0.1360027194023132,-0.0084236999973654,-0.0987412706017494,0.1543936878442764,-0.0958501547574997,-0.0426963791251182,-0.0136888548731803,-0.0997830778360366,0.3076028227806091,-0.3671126067638397,0.3895573318004608,-0.2079978436231613,-0.1598887890577316,0.0199902132153511,-0.0787920728325843,0.0293745789676904,-0.0518278963863849,-0.1736941635608673,0.1926497519016266,0.2722610235214233,-0.0704936683177948,0.0006763936835341,0.1016087681055069,0.0886490568518638,-0.094762235879898,-0.2447622567415237,-0.2396633774042129,-0.2418299913406372
planning,-0.1278534978628158,-0.2452411949634552,-0.0196253303438425,0.0024066362529993,-0.1110827103257179,-0.0830537527799606,-0.0174892861396074,0.068007081747055,-0.026825351640582,-0.0823633894324302,0.0237413048744201,-0.0352345816791057,0.2546440362930298,-0.3997069597244262,0.4266544878482818,-0.1373524516820907,-0.1773409098386764,0.0344780310988426,-0.1356285214424133,-0.0883736386895179,-0.043051790446043,-0.2066932469606399,0.1761092841625213,0.26676145195961,-0.1524752825498581,-0.0680598393082618,0.039824329316616,0.1493563055992126,-0.0720967128872871,-0.3219382464885711,-0.1735472083091735,-0.260390967130661
primary-tumor,-0.1486215591430664,-0.0327255800366401,-0.2084963768720626,-0.2842715978622436,0.1690931767225265,-0.3246032297611236,-0.2218169271945953,0.2016312330961227,0.3028222322463989,0.0946324095129966,-0.3125739395618438,0.1162227764725685,0.020009433850646,0.0474627204239368,-0.0857347697019577,0.0645662918686866,0.1764632314443588,0.2664323151111603,0.1403646767139434,-0.2261846512556076,0.2237510979175567,0.2413473129272461,0.1550172269344329,-0.0828147083520889,-0.0170293170958757,3.785253647947684e-05,0.1647658497095108,0.0610458068549633,0.1487320512533188,0.1747802346944809,0.0438794381916523,-0.068953737616539
statlog-australian-credit,-0.0366768948733806,-0.1934524178504943,0.0149943027645349,0.016918521374464,-0.1704769134521484,0.1288062781095504,-0.0900860577821731,0.1415455937385559,-0.2040717601776123,0.0126957269385457,0.0142550254240632,-0.1197171658277511,0.2576520144939422,-0.3910692036151886,0.3109915554523468,-0.368435800075531,-0.1400027275085449,-0.1515853852033615,-0.0813972875475883,0.157570019364357,-0.0928217694163322,-0.1760655045509338,0.1361113935708999,0.1751532554626464,-0.0285484623163938,0.1207750514149665,0.0785774290561676,0.1530844271183014,-0.0542314574122428,-0.1587978303432464,-0.3477270007133484,-0.1478453874588012
statlog-image,-0.1800815463066101,-0.2395984232425689,-0.1946332156658172,-0.3486523628234863,0.1056679040193557,-0.1824879050254821,-0.2708544433116913,0.1694375127553939,0.1606017500162124,-0.0019169970182701,-0.3822649121284485,0.0020333440043032,0.026586240157485,0.2314766496419906,-0.1199491247534751,0.0602227039635181,0.0186849720776081,0.1772428601980209,0.1838632375001907,-0.008043204434216,0.1557102352380752,0.2789842188358307,0.183803915977478,-0.1709266453981399,0.1312008798122406,0.0155044700950384,0.0599394515156745,-0.0709335431456565,-0.088878683745861,0.287074863910675,0.1132658794522285,-0.0047701480798423
synthetic-control,-0.1660263687372207,-0.2857113182544708,-0.1825542747974395,-0.3392785191535949,0.0860868245363235,-0.1302999407052993,-0.2548744976520538,0.136403739452362,0.0988198593258857,-0.0267758853733539,-0.3662112653255462,-0.0372081659734249,0.028528094291687,0.270561546087265,-0.1209041401743888,0.0534170493483543,-0.0309631805866956,0.1460726261138916,0.191905990242958,0.0569737255573272,0.1328025758266449,0.2789429128170013,0.1755197793245315,-0.1877949982881546,0.1777986586093902,0.0165860131382942,0.0333329290151596,-0.0993645265698432,-0.1518817096948623,0.3024751245975494,0.1225032433867454,0.0248692315071821
vertebral-column-3clases,0.2822041809558868,0.244633063673973,0.1360307335853576,0.0220963340252637,-0.0790125727653503,0.2322195917367935,0.0551380440592765,0.0074322922155261,-0.2780713140964508,0.0500035546720027,-0.0162020083516836,-0.0958790034055709,-0.1267850548028946,-0.1164730116724968,-0.1208607777953147,-0.3238278329372406,0.0844463109970092,-0.241601824760437,-0.0361525192856788,0.2417879104614257,0.072989135980606,0.0187582001090049,-0.0756652727723121,-0.1920720189809799,0.1617381125688552,0.2714170515537262,-0.0683549270033836,0.1232096701860427,0.1731364578008651,0.2137391865253448,-0.3381989896297455,0.2378677725791931
waveform,0.2785940766334533,0.2465746700763702,0.1392190903425216,0.0237242635339498,-0.0863269045948982,0.2388110011816024,0.0502333007752895,0.0161783099174499,-0.2800386250019073,0.0469519048929214,-0.0172334294766187,-0.0971837267279625,-0.1237658038735389,-0.124209389090538,-0.1157729253172874,-0.3248290419578552,0.0880117416381836,-0.2475560307502746,-0.0429748222231864,0.244596853852272,0.0660549998283386,0.0072759254835546,-0.0727563127875328,-0.1824088096618652,0.1535878628492355,0.2729989886283874,-0.0740149542689323,0.1174921244382858,0.175368458032608,0.2054449170827865,-0.3427709937095642,0.229785218834877
balloons,0.0711311921477317,0.0298337303102016,-0.1282178461551666,-0.1108536645770073,0.0518853776156902,-0.1009052991867065,-0.291291743516922,0.1363690644502639,0.196552500128746,-0.1462489068508148,0.3027796149253845,-0.5713480114936829,0.0468080230057239,-0.2637166678905487,-0.0575956590473651,0.0574344880878925,-0.000757752044592,-0.1149739399552345,-0.1124046817421913,0.1975383311510086,0.2237519472837448,0.1073425114154815,-0.2625537812709808,0.0919568315148353,0.0698654577136039,0.1013029664754867,0.0964233204722404,-0.1376300603151321,0.1339492052793502,0.0340477749705314,-0.0450535975396633,0.1553809195756912
hayes-roth,0.0814666375517845,-0.2043412625789642,0.1539920568466186,-0.1162353828549385,0.2222909778356552,0.0539224222302436,0.3313490748405456,-0.1111873537302017,-0.2117478549480438,0.0009340785327367,-0.1971372663974762,0.1711161881685257,-0.1809562295675277,0.1583186835050583,0.2198100686073303,0.0508381091058254,-0.212372675538063,0.4172337651252746,0.0203562378883361,0.0309035945683717,-0.1903931945562362,0.1882680505514145,0.152357593178749,-0.137126013636589,0.013205268420279,-0.1452322602272033,-0.2182488292455673,-0.1073082610964775,0.0961193963885307,-0.1479124426841735,-0.0484735742211341,-0.2647027969360351
image-segmentation,0.2320174127817154,0.0490348935127258,0.1788250654935836,0.2812735438346863,-0.0827942267060279,0.2074728459119796,-0.2630479037761688,-0.0252048633992671,0.3167955577373504,0.3275896310806274,-0.0482146702706813,-0.0168828051537275,-0.0310952588915824,-0.2623548209667206,-0.2194827497005462,-0.2785626053810119,0.2354048043489456,-0.2254668474197387,0.0178310573101043,-0.1978797316551208,-0.1352865248918533,-0.0507708080112934,-0.2146089971065521,-0.0482234917581081,0.0542418733239173,0.1611952036619186,0.1157525032758712,-0.0641546845436096,0.0653269439935684,-0.0366312228143215,0.1597116738557815,0.1206008493900299
libras,-0.2342982292175293,-0.0937931761145591,-0.3873527646064758,0.0148888109251856,-0.2798928022384643,-0.0627744570374488,-0.190234437584877,0.1810489445924759,0.0055009927600622,-0.1999659091234207,0.3561824858188629,-0.1207169666886329,0.1977058202028274,0.1263249516487121,-0.1853161305189132,0.1055899858474731,0.0763202458620071,-0.2169622182846069,0.0867968872189521,0.1161467283964157,0.2437301129102707,-0.0775748342275619,-0.1098683178424835,0.2244547456502914,0.198334738612175,-0.0961405262351036,0.1270728707313537,0.1456197202205658,-0.1420619338750839,0.1125572547316551,-0.1456903964281082,0.1048800945281982
magic,-0.2648395001888275,0.1021048799157142,-0.1493104696273803,0.1755271553993225,-0.3352870643138885,-0.0134016387164592,0.0310195330530405,0.0185176245868206,-0.0452676825225353,0.0942506566643714,-0.0245802495628595,0.5183513164520264,0.0512433126568794,0.2212562412023544,-0.1868776381015777,-0.1104800999164581,0.1809028834104538,-0.2418389171361923,0.0905818790197372,-0.1269655525684356,0.0149090932682156,-0.3105024397373199,0.1338253319263458,0.0153308724984526,0.0523991473019123,-0.0781344026327133,0.0017217341810464,0.2555718719959259,-0.257297933101654,0.0390670746564865,-0.0357517190277576,0.0015620229532942
molec-biol-promoter,-0.0592758879065513,-0.2470789849758148,0.0571923740208148,-0.1460144966840744,0.2403945624828338,0.0661408752202987,0.3900726437568664,-0.044207390397787,-0.3078376054763794,-0.0628056079149246,-0.1132963299751281,0.1849613785743713,0.042446281760931,0.2852092385292053,0.2136621624231338,0.2221203446388244,-0.2552889883518219,0.370726615190506,0.0741875097155571,0.0170992687344551,-0.1200985088944435,0.1806221902370453,0.2444604933261871,0.0146287474781274,-0.1687210798263549,0.0025061005726456,-0.0356300882995128,0.0164827909320592,0.041471492499113,0.0803960114717483,0.027869276702404,-0.1275836825370788
monks-3,0.2194984406232834,0.0192422904074192,0.1634491086006164,0.2827938795089721,-0.0715212151408195,0.2272320687770843,-0.2478057146072387,-0.0038866999093443,0.3082250952720642,0.3227279186248779,-0.038924254477024,-0.0238907299935817,0.0209414269775152,-0.2408260554075241,-0.2251101732254028,-0.257760226726532,0.2370768189430236,-0.2394359409809112,0.0405670218169689,-0.2156682759523391,-0.136300504207611,-0.0324978716671466,-0.2031799405813217,-0.0189288835972547,0.0209194049239158,0.1909104287624359,0.1532385349273681,-0.0383161976933479,0.0752917379140853,0.0019828882068395,0.1852521896362304,0.1581253409385681
musk-2,0.1866903007030487,-0.125847727060318,0.2105670571327209,-0.109891653060913,0.2138501852750778,0.0441791415214538,0.2333283126354217,-0.1258064806461334,-0.116910383105278,0.0277288537472486,-0.2136991620063781,0.0736409798264503,-0.2862461507320404,0.0125073930248618,0.1963927894830703,-0.0391238629817962,-0.1578768342733383,0.3787767887115478,-0.0396584123373031,0.0531669072806835,-0.1811544150114059,0.1729255318641662,0.0507306903600692,-0.2118715345859527,0.0736354663968086,-0.1479683965444564,-0.2691264450550079,-0.2068023234605789,0.1338963955640792,-0.2368393987417221,-0.0651215240359306,-0.2889033257961273
oocytes_merluccius_nucleus_4d,-0.2838557660579681,0.0754543468356132,-0.19925457239151,0.1643535941839218,-0.3529094159603119,-0.0216680113226175,-0.0007519953651353,0.0412986427545547,-0.0422911122441291,0.0549937859177589,0.0249672345817089,0.4718957841396332,0.0806870684027671,0.2223496735095977,-0.2026771754026413,-0.0867989957332611,0.1771400719881057,-0.2526254951953888,0.1062835827469825,-0.1035693436861038,0.0487268269062042,-0.303846150636673,0.1154107898473739,0.0511213615536689,0.0778913497924804,-0.0935884714126586,0.0205039978027343,0.2616314589977264,-0.2644255757331848,0.0546161122620105,-0.0545722395181655,0.0135441543534398
oocytes_merluccius_states_2f,0.0784388482570648,-0.2061208188533783,0.1521689593791961,-0.1161433383822441,0.2220371812582016,0.0541030764579772,0.3333739936351776,-0.1105247810482978,-0.2139196544885635,0.000173443564563,-0.1963015049695968,0.1734318733215332,-0.1777529716491699,0.1619800925254821,0.2199916243553161,0.0531795173883438,-0.2134205102920532,0.4174038171768188,0.0219003725796937,0.0302451886236667,-0.1902077496051788,0.1883415579795837,0.1547391563653946,-0.1348788887262344,0.0115965558215975,-0.1448651999235153,-0.2164839655160904,-0.1044020727276802,0.0948563516139984,-0.1452509462833404,-0.0479580648243427,-0.2635619938373565
oocytes_trisopterus_states_5b,-0.3059272170066833,0.0079392036423087,-0.3018475174903869,0.1247124671936035,-0.3668196499347687,-0.039162416011095,-0.0799966529011726,0.0907867923378944,-0.0295688081532716,-0.0422406122088432,0.1420270800590515,0.3218180537223816,0.1460843980312347,0.2046535164117813,-0.2244719713926315,-0.0232955478131771,0.1545351892709732,-0.2606085240840912,0.1348369866609573,-0.0410136468708515,0.1253397911787033,-0.2649737596511841,0.0619588568806648,0.1335628777742386,0.1319746822118759,-0.1220718398690223,0.0660510286688804,0.2560089230537414,-0.2614238560199737,0.0888310149312019,-0.0934601128101348,0.0441191829741001
ozone,-0.2809703648090362,0.080149658024311,-0.1909154206514358,0.1665061265230178,-0.3503572344779968,-0.0202725604176521,0.0047271647490561,0.0374292992055416,-0.0428649969398975,0.0618384219706058,0.0164582580327987,0.4805567264556885,0.0757207870483398,0.2224711328744888,-0.2002298682928085,-0.0909990444779396,0.1780269593000412,-0.2511103451251983,0.103718601167202,-0.1077461242675781,0.0429640784859657,-0.3054051697254181,0.1187413185834884,0.0450178049504756,0.0736064985394477,-0.0910511314868927,0.0172890722751617,0.2609492242336273,-0.2635626494884491,0.0520056001842021,-0.0514059737324714,0.0114943301305174
plant-shape,0.0012125615030527,-0.230471134185791,0.0883333310484886,-0.1428158432245254,0.2244977056980133,0.0529737211763858,0.3781472146511078,-0.0722198188304901,-0.2816821336746216,-0.0353363491594791,-0.1563837081193924,0.1979106366634369,-0.0810960680246353,0.2461768090724945,0.2174912691116333,0.1409710347652435,-0.2420521974563598,0.4227453470230102,0.0601348057389259,0.0373150333762168,-0.159670740365982,0.1841313987970352,0.2103470265865326,-0.0586537085473537,-0.0752886459231376,-0.0806391984224319,-0.1385660022497177,-0.047462873160839,0.0737433210015297,-0.0398943088948726,-0.0280947908759117,-0.2187538743019104
spect,-0.0173630155622959,-0.2365473806858062,0.0772550255060195,-0.1460403501987457,0.2288701683282852,0.05586564168334,0.3852982521057129,-0.0636199563741684,-0.293283075094223,-0.0439806915819644,-0.1447565108537674,0.1975550800561905,-0.0478982552886009,0.2615448534488678,0.2172374725341797,0.1653137058019638,-0.247838407754898,0.413545161485672,0.0661533623933792,0.0337339006364345,-0.1494721621274948,0.1836977899074554,0.2224335819482803,-0.0375715494155883,-0.1019939482212066,-0.0583176128566265,-0.1112808883190155,-0.0298622101545333,0.0655964091420173,-0.0065295519307255,-0.0147924069315195,-0.1967600286006927
statlog-vehicle,0.2233721762895584,0.1294887810945511,0.0885796621441841,-0.1344992220401764,0.1694158166646957,-0.0450311005115509,-0.2822336852550506,0.0285681337118148,0.2517184019088745,-0.0122436247766017,0.1109038442373275,-0.5066715478897095,-0.059342473745346,-0.4230585694313049,-0.0205108597874641,-0.0399837791919708,0.0048510171473026,-0.0774245336651802,-0.1807145178318023,0.1116141602396965,0.111872486770153,0.0955686494708061,-0.2485053390264511,-0.0610460340976715,-0.0208847597241401,0.1960681527853012,0.0357182174921035,-0.2320008724927902,0.1638727635145187,-0.0327792055904865,0.0424363017082214,0.13107231259346
teaching,0.1966275423765182,0.1138994097709655,0.0383598841726779,-0.1362417042255401,0.1504171192646026,-0.0620001666247844,-0.2934755086898803,0.0499202534556388,0.2470258325338363,-0.041744627058506,0.1591187715530395,-0.5375543832778931,-0.0385364405810833,-0.3989913761615753,-0.0272698663175106,-0.0196442883461713,0.0027163168415427,-0.0811899155378341,-0.1652151644229889,0.136068046092987,0.1347798854112625,0.0988457277417182,-0.2523977160453796,-0.0231017358601093,-0.0024231530260294,0.1750803887844085,0.0526670403778553,-0.2181811034679412,0.167543351650238,-0.016883123666048,0.0239744912832975,0.1408363878726959
thyroid,-0.1733090132474899,-0.1087055280804634,-0.3666844666004181,-0.0313989073038101,-0.2148317247629165,-0.061653047800064,-0.2053974717855453,0.1959177404642105,0.0169463045895099,-0.2243290543556213,0.396789401769638,-0.2764301002025604,0.1851266175508499,0.0863660648465156,-0.1483030319213867,0.1387763768434524,0.0412167645990848,-0.1775521039962768,0.0441412292420864,0.162881001830101,0.2557888031005859,0.00687658181414,-0.1709622144699096,0.2215891033411026,0.1974641978740692,-0.0588245466351509,0.1318533271551132,0.0825852677226066,-0.0747480168938636,0.1029730886220932,-0.1492036581039428,0.1187875196337699
trains,-0.15140962600708,-0.1122556701302528,-0.3543975949287414,-0.0456062443554401,-0.1911360770463943,-0.0600169114768505,-0.2070652693510055,0.1978713423013687,0.0200787037611007,-0.2287948876619339,0.4038651287555694,-0.3218279182910919,0.1785071194171905,0.0727331340312957,-0.1342489868402481,0.1475750058889389,0.0291717909276485,-0.1625203341245651,0.0294855087995529,0.1751666069030761,0.2559906840324402,0.0341827124357223,-0.1883851289749145,0.2170843631029129,0.1946409195661544,-0.0458321385085582,0.1311972290277481,0.0614906102418899,-0.0526797324419021,0.0981267318129539,-0.1482979357242584,0.1214035153388977
vertebral-column-2clases,0.0602248795330524,0.0224740374833345,-0.1402640789747238,-0.1075247079133987,0.0431935116648674,-0.1029183194041252,-0.2885292768478393,0.1425538659095764,0.1907315552234649,-0.1535787433385849,0.3116885721683502,-0.5690439343452454,0.0534628257155418,-0.2505038678646087,-0.0597464591264724,0.0632518529891967,-0.0009502078755758,-0.1173809617757797,-0.107660561800003,0.2006556838750839,0.2295718640089035,0.1073125824332237,-0.2617302238941192,0.100033700466156,0.0752753689885139,0.0949199423193931,0.0989473387598991,-0.1298285722732544,0.1295357644557953,0.0377232804894447,-0.0502726249396801,0.1551885455846786
waveform-noise,0.1900916099548339,0.1102103069424629,0.0268896501511335,-0.1363330334424972,0.145753726363182,-0.0657457262277603,-0.2954658269882202,0.0546555928885936,0.2454707622528076,-0.0483054146170616,0.1697256565093994,-0.5433868169784546,-0.033694140613079,-0.3927030563354492,-0.0287625864148139,-0.014980717562139,0.0022165782283991,-0.0819282233715057,-0.1613737344741821,0.1412866413593292,0.1397079527378082,0.0993444770574569,-0.2527403235435486,-0.0144196152687072,0.0017209238139912,0.1700253337621688,0.0564434193074703,-0.2145144194364547,0.1679790914058685,-0.0132103217765688,0.019755957648158,0.142820343375206
wine,-0.0173429530113935,-0.2365393191576004,0.0772635862231254,-0.1460384875535965,0.2288618385791778,0.0558601133525371,0.3852910995483398,-0.0636283531785011,-0.293272465467453,-0.0439711846411228,-0.1447696238756179,0.1975585669279098,-0.0479402393102645,0.2615303099155426,0.2172363996505737,0.1652847826480865,-0.247831791639328,0.413560152053833,0.0661486908793449,0.0337412431836128,-0.1494841575622558,0.1836968809366226,0.2224203795194625,-0.0375957749783992,-0.1019611656665802,-0.0583455078303813,-0.1113151758909225,-0.0298836976289749,0.0656069293618202,-0.0065704542212188,-0.01481225900352,-0.1967901587486267
yeast,-0.2116420865058899,-0.10062026232481,-0.3822991549968719,-0.003694447223097,-0.2559792697429657,-0.0628560855984687,-0.1979845762252807,0.1886019557714462,0.0101742297410964,-0.2115178555250167,0.3756316006183624,-0.1846871674060821,0.1943058669567108,0.1112495064735412,-0.1719340533018112,0.1199041903018951,0.0627812594175338,-0.2028809338808059,0.0702944919466972,0.1360271573066711,0.2506813704967499,-0.0440993681550025,-0.1354996114969253,0.2252090871334076,0.1996730118989944,-0.0818761438131332,0.1300880163908004,0.1213812008500099,-0.1160632520914077,0.1096423417329788,-0.1483520120382309,0.111395388841629
acute-inflammation,-0.0595572553575038,-0.0461995154619216,0.0416395999491214,-0.1806497424840927,-0.1486501395702362,-0.3170325756072998,0.1540954411029815,-0.1535575240850448,0.2031385451555252,-0.0070588942617177,0.421503484249115,0.0909415259957313,0.2222616076469421,0.0327155664563179,-0.0014990892959758,-0.2763690054416656,-0.0262614078819751,-0.0956033840775489,-0.0565210133790969,-0.0717286467552185,-0.1792605519294738,0.0638483464717865,-0.0810665786266326,-0.4022898077964782,0.2648630738258362,-0.0942299589514732,-0.2507152259349823,-0.2105320990085601,0.0143721187487244,0.0094947312027215,-0.1630845367908477,-0.0043858480639755
