Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
bank,0.0949985831975936,0.1014450713992118,0.0300038307905197,0.0634967759251594,0.1957644969224929,-0.3398835062980652,0.3084810674190521,-0.2967508137226105,0.1936205476522445,-0.1077845022082328,0.1216744929552078,0.1651169955730438,-0.1325932294130325,-0.0177743565291166,0.1016654148697853,0.2653675973415375,-0.0558225810527801,0.2316021174192428,-0.0711129382252693,-0.404945969581604,0.1634987741708755,0.0191354695707559,-0.0365819707512855,-0.0459196045994758,-0.1124025285243988,-0.259027361869812,-0.0831727162003517,0.1563424915075302,0.0886342152953147,-0.1598971486091613,0.2181426286697387,0.0205008834600448
blood,0.1367844343185424,0.1442214697599411,0.0303999632596969,-0.0118574071675539,0.0971245989203453,-0.3023348450660705,0.3149342834949493,-0.2100638598203659,0.1037632003426551,-0.2335031032562255,0.0269959084689617,0.0793176814913749,-0.1695373654365539,-0.1168569400906562,0.1635392010211944,0.2934827506542206,0.0092786261811852,0.2839588224887848,-0.1691768616437912,-0.3739599883556366,0.2683516144752502,-0.0476997941732406,0.0110486289486289,0.0229153707623481,-0.0820255950093269,-0.2194488644599914,-0.1981289237737655,0.0646120384335517,0.1699433177709579,-0.1721476316452026,0.0773271769285202,0.0275259613990783
breast-tissue,-0.307983249425888,0.0502720363438129,-0.0451675206422805,-0.0357264205813407,-0.2127225399017334,0.0810871943831443,-0.3019880950450897,0.2533783912658691,0.2799315452575683,0.2526679337024688,-0.0893527418375015,0.1036469787359237,-0.0702435225248336,0.1162659525871276,-0.2884256243705749,-0.1160788536071777,-0.0375803485512733,0.0426289811730384,0.0004877311293967,0.124065101146698,0.0051574567332863,0.1632236987352371,-0.2216830104589462,-0.0151324411854147,0.0669152364134788,0.292046457529068,0.3605450689792633,-0.0200669653713703,-0.1150217503309249,0.2909634709358215,-0.0537079684436321,-0.0208066701889038
chess-krvk,0.1090320348739624,0.098204530775547,-0.1866198182106018,0.0260375291109085,0.2186337560415268,-0.0873189121484756,-0.0568907149136066,0.2005442678928375,-0.0595452524721622,0.0810220092535018,0.0401676930487155,-0.0164368487894535,0.2403516471385955,-0.1849027723073959,0.1354013830423355,0.0613596551120281,0.423172116279602,0.0458510741591453,0.1401502639055252,-0.160089299082756,-0.0645292699337005,-0.1513754576444625,0.2313949167728424,0.26215261220932,-0.2203521430492401,-0.1528740972280502,-0.0049108723178505,-0.0955071300268173,0.3788972795009613,-0.2771110534667969,-0.0718453079462051,-0.1888181120157241
congressional-voting,0.1892403364181518,0.1715710610151291,-0.0202706903219223,-0.1349547803401947,-0.0135065698996186,-0.1862966269254684,0.2365623712539672,-0.0269693098962306,-0.0566256642341613,-0.3146796226501465,-0.1243760362267494,-0.0667952895164489,-0.1799389570951461,-0.1628421545028686,0.1493972986936569,0.2561976611614227,0.1333089470863342,0.3149064183235168,-0.2036405503749847,-0.2210308164358139,0.3785636126995086,-0.066285528242588,0.0718020051717758,0.0705466866493225,0.036796610802412,-0.096551738679409,-0.2674179077148437,-0.0982136130332946,0.2638936042785644,-0.0756329372525215,-0.1321535557508468,0.0760232880711555
cylinder-bands,-0.1194917559623718,-0.4192144274711609,-0.1486966609954834,-0.067187562584877,-0.1770778447389602,0.0160609111189842,-0.0124361934140324,0.0625813230872154,-0.1706885695457458,-0.0677226930856704,0.0117627177387475,-0.2049507200717926,0.2522083818912506,-0.21391461789608,0.3135402500629425,-0.1774051934480667,-0.3051358461380005,0.1872822195291519,-0.0176707729697227,0.1457177102565765,0.1016382649540901,0.0040426328778266,0.0714751258492469,0.186187133193016,0.2197872996330261,0.0470722466707229,0.222335010766983,0.0125353410840034,-0.2483908981084823,-0.055661354213953,-0.2566166222095489,-0.0452531091868877
dermatology,-0.3101348876953125,0.0513965263962745,-0.0425617732107639,-0.03574014082551,-0.2163891047239303,0.082948550581932,-0.3034785687923431,0.2554376721382141,0.2808276712894439,0.2505471110343933,-0.0907593965530395,0.1041579619050026,-0.0714068338274955,0.1143673956394195,-0.2874287664890289,-0.1157868206501007,-0.0381199680268764,0.0404749289155006,-0.0034122793003916,0.1245780065655708,0.0034357456024736,0.1597282886505127,-0.2216636538505554,-0.013362156227231,0.0640602856874466,0.2930139303207397,0.3573832809925079,-0.0213553570210933,-0.1155919432640075,0.2892503142356872,-0.0542652979493141,-0.0231509301811456
energy-y1,0.1537775695323944,-0.1227807253599166,-0.1159035563468933,-0.0892457515001297,0.2755557894706726,0.0428941510617733,-0.0707893520593643,0.0681247860193252,-0.2363162487745285,-0.1273324787616729,-0.1053049862384796,-0.1233077496290206,0.1682090312242508,0.1815695613622665,0.0384958758950233,0.1821065694093704,0.2855507433414459,-0.1318570226430893,0.2335642576217651,0.0529720857739448,-0.1754629015922546,-0.0914665758609771,0.3388268947601318,0.0170611143112182,-0.0852994471788406,-0.2409100085496902,-0.3571279942989349,-0.2947985529899597,0.1131526678800582,-0.1246995255351066,0.1871696859598159,-0.0672194510698318
heart-hungarian,0.1886607557535171,0.2000185400247573,0.0088678207248449,-0.1080355644226074,0.0070038889534771,-0.2044636905193328,0.2560254037380218,-0.0678016319870948,-0.0185809303075075,-0.3057109713554382,-0.0999796465039253,-0.0282951332628726,-0.2021803706884384,-0.1508092135190963,0.1377462297677993,0.2758800983428955,0.1278622448444366,0.2920061349868774,-0.2088976055383682,-0.2591171264648437,0.3537344336509704,-0.0713092237710952,0.0550976395606994,0.0515198521316051,-0.0039890329353511,-0.1205175593495369,-0.2828963994979858,-0.0663483440876007,0.2632433176040649,-0.0954793021082878,-0.0827734619379043,0.0693307518959045
hill-valley,0.2162265926599502,0.2318050116300583,-0.0068857436999678,-0.1297702342271804,0.0260350089520216,-0.1864817440509796,0.235919252038002,-0.0429111309349536,-0.0362217091023922,-0.2873803675174713,-0.1277855783700943,-0.039140161126852,-0.2214406728744506,-0.1057290956377983,0.0770351290702819,0.2715463638305664,0.1793902367353439,0.2872304022312164,-0.1775671243667602,-0.2286706715822219,0.3713330626487732,-0.0374971218407154,0.053127747029066,0.0168096143752336,0.0302606560289859,-0.0927860736846923,-0.2821193039417267,-0.0950942412018776,0.2968469560146332,-0.0343367420136928,-0.0919027030467987,0.105928435921669
iris,0.0226641446352005,-0.0485000684857368,-0.0024347752332687,-0.0053430744446814,-0.1655936390161514,0.2884922921657562,-0.0989370197057724,0.057452630251646,-0.196277916431427,0.1299133896827697,-0.0048223445191979,-0.1527222245931625,-0.0248053725808858,0.1212316155433654,-0.2037754654884338,-0.2569068670272827,-0.0963410437107086,-0.1243913173675537,0.0876557603478431,0.3875012099742889,0.0027169296517968,0.1543206572532653,-0.1532004475593567,-0.1340638399124145,0.3135657608509063,0.2861942648887634,0.1811399161815643,-0.0363138169050216,-0.153639331459999,0.3201426267623901,-0.1973539888858795,0.2109650373458862
mammographic,-0.1419874131679535,-0.4081145524978637,-0.1389500647783279,-0.0558186061680316,-0.2072946727275848,0.0873923301696777,-0.0660956427454948,0.0983016416430473,-0.1789583563804626,-0.0261110588908195,0.0100558241829276,-0.211850106716156,0.2482814341783523,-0.1673581600189209,0.2486771196126938,-0.2083081007003784,-0.2946278750896454,0.1299656480550766,0.0008946603629738,0.218520313501358,0.0522633530199527,0.0115881133824586,0.0417387597262859,0.1741296797990799,0.2337085157632827,0.096833050251007,0.245972990989685,-0.0187960639595985,-0.2737241685390472,-0.0090345805510878,-0.2570079863071441,-0.0368092805147171
pendigits,0.1168280094861984,0.1395804584026336,-0.1182961463928222,0.051403347402811,0.1603283882141113,0.023297032341361,-0.0845122635364532,0.234877809882164,-0.1109146997332573,0.0551891215145587,0.0344043374061584,-0.0316553264856338,0.2125026732683181,-0.1717941910028457,0.1059526652097702,0.0386645644903183,0.4322707653045654,-0.0700985118746757,0.095045268535614,-0.074958436191082,-0.1450952738523483,-0.2235113084316253,0.2201757133007049,0.261362075805664,-0.2476609647274017,-0.1123463734984397,-0.0930906683206558,-0.1550544649362564,0.3677049875259399,-0.2770887911319732,-0.0819373205304145,-0.1927777975797653
pima,0.1772096902132034,0.1468474268913269,-0.0191875472664833,-0.124714583158493,-0.0106771169230341,-0.2055904865264892,0.2499208599328994,-0.0467658787965774,-0.0453984774649143,-0.3176765739917755,-0.1071217358112335,-0.0590548105537891,-0.1645409762859344,-0.1809014081954956,0.1805026531219482,0.25575852394104,0.1027937978506088,0.323495090007782,-0.2086964845657348,-0.2414531856775283,0.3727957606315613,-0.0728085860610008,0.0747739672660827,0.0814137905836105,0.0248939115554094,-0.1155155599117279,-0.2573902308940887,-0.075299397110939,0.2442020028829574,-0.1030021533370018,-0.1222749948501586,0.0608437322080135
planning,0.16102135181427,0.1700161248445511,0.0234854985028505,-0.0611423216760158,0.0408235192298889,-0.2561399340629577,0.2923555076122284,-0.1388656944036483,0.0401274226605892,-0.2849182486534118,-0.0377468466758728,0.0217771716415882,-0.1860086917877197,-0.1519240587949752,0.1693338006734848,0.2898731231689453,0.0628778934478759,0.2947121560573578,-0.2046924382448196,-0.3231114149093628,0.3170815408229828,-0.0724473670125007,0.0371481999754905,0.0501416958868503,-0.0487394854426384,-0.1742217242717743,-0.2512394785881042,-0.0015412587672472,0.2170150429010391,-0.1490217745304107,-0.0111483531072735,0.041313286870718
primary-tumor,-0.3137488067150116,0.1401014328002929,-0.0354563631117343,-0.0002202125906478,-0.2108850628137588,0.0433244332671165,-0.2982123494148254,0.2895865142345428,0.3403992652893066,0.279110312461853,-0.0619259066879749,0.1549321115016937,-0.0679489076137542,0.0255844891071319,-0.2606157958507538,-0.1096099615097045,0.0295964255928993,0.0542848818004131,-0.0431578680872917,0.0400346405804157,0.000680387020111,0.1057465896010398,-0.2267099320888519,0.0505693256855011,-0.0293540153652429,0.2838607728481293,0.3762287199497223,0.0124887088313698,-0.0199957489967346,0.2143620550632476,-0.0803471431136131,-0.079632356762886
statlog-australian-credit,-0.0671898052096366,-0.3991867005825043,-0.1307663917541504,-0.054559051990509,-0.0644788518548011,-0.1503487229347229,0.1044554933905601,-0.0527766644954681,-0.1064979210495948,-0.1201387643814086,0.0427806302905082,-0.1322424262762069,0.2465872019529342,-0.2912218272686004,0.4216997623443603,-0.1102229356765747,-0.3102200925350189,0.2435805350542068,-0.0417276956140995,-0.0491636358201503,0.1458931118249893,-0.0178119447082281,0.1275724321603775,0.1744316071271896,0.121661864221096,-0.0848883464932441,0.1527245193719864,0.1289034783840179,-0.1807338595390319,-0.1756279170513153,-0.1875579208135604,-0.0790316388010978
statlog-image,-0.3204112648963928,0.0752611756324768,-0.0345602370798587,-0.0300925783812999,-0.2249137610197067,0.0753264799714088,-0.3093941509723663,0.2712633907794952,0.3025941252708435,0.2520734071731567,-0.0914206355810165,0.1201696842908859,-0.0747355967760086,0.0889680087566375,-0.2796803414821625,-0.112404741346836,-0.0231724511831998,0.0397969409823417,-0.0235174316912889,0.1032331064343452,-0.0004221099952701,0.1394475251436233,-0.2220586985349655,0.0054871784523129,0.0326051004230976,0.2937919497489929,0.353903591632843,-0.0159397609531879,-0.0945257097482681,0.2686764299869537,-0.0603060945868492,-0.044607575982809
synthetic-control,-0.3111528754234314,0.0511355996131897,-0.0402943864464759,-0.0357391238212585,-0.2195521146059036,0.0856420248746872,-0.3040667474269867,0.2559747099876404,0.2798219323158264,0.2483765631914138,-0.0916004553437233,0.1034177467226982,-0.0724815502762794,0.1141303926706314,-0.2869873046875,-0.1159060522913932,-0.0398508235812187,0.0382007732987403,-0.006010225508362,0.1267692893743515,0.0019648482557386,0.1575554311275482,-0.2219926416873932,-0.0129439327865839,0.0636138916015625,0.2940204441547394,0.3545499444007873,-0.0228608231991529,-0.1176109611988067,0.2889140844345093,-0.0546105615794658,-0.0236544758081436
vertebral-column-3clases,0.0734301507472992,0.0008324230439029,0.0303557775914669,0.0107332877814769,-0.1522453278303146,0.2929557561874389,-0.0670159012079238,0.0354357734322547,-0.2193543165922165,0.127200037240982,0.0064547671936452,-0.1445132941007614,-0.0444970726966857,0.0868780389428138,-0.1992770880460739,-0.2875180840492248,-0.0792782604694366,-0.1626611948013305,0.0727214515209198,0.379183292388916,0.004939654842019,0.1390667408704757,-0.153076484799385,-0.160195305943489,0.2994071543216705,0.2936879694461822,0.1471750140190124,0.0029120307881385,-0.1105654463171958,0.3138414621353149,-0.2237834334373474,0.2303409427404403
waveform,0.0288783833384513,-0.0412027165293693,0.0107158171012997,0.0036052044015377,-0.1754606813192367,0.3035531640052795,-0.1004727333784103,0.066470168530941,-0.2108159214258194,0.1282286345958709,-0.0002316367754247,-0.1552409082651138,-0.0162448100745677,0.0928882509469986,-0.1876902431249618,-0.2790793180465698,-0.0936358571052551,-0.1491478979587555,0.0748567059636116,0.3956049084663391,-0.0126597760245203,0.1307418495416641,-0.1464100331068039,-0.1239492148160934,0.2986035943031311,0.293513149023056,0.1698623746633529,-0.0288420505821704,-0.1442678421735763,0.3031609654426574,-0.2182341367006302,0.2009681165218353
balloons,0.1202986389398574,-0.1022170856595039,0.1751101911067962,0.0689777433872222,-0.0040463171899318,0.0151616372168064,0.0694753751158714,-0.1471674144268036,0.0037374016828835,0.0638477951288223,-0.1214893534779548,0.1385915875434875,-0.3489603698253631,-0.0633680820465087,0.0427150130271911,-0.1592997759580612,-0.0335021428763866,0.1882543712854385,-0.0931748822331428,0.0694704577326774,-0.0979562774300575,0.0080270059406757,-0.0646603256464004,-0.2642330229282379,0.3220966458320617,-0.2920000553131103,-0.3303762376308441,-0.195634052157402,-0.0501622483134269,-0.3171095252037048,-0.1560129672288894,-0.3525672256946563
hayes-roth,-0.2690957486629486,-0.2274830043315887,-0.101180613040924,-0.0610402263700962,0.02331461943686,-0.0131708290427923,0.3639755845069885,0.0183442160487175,-0.3302652239799499,-0.1264388561248779,0.0070774918422102,0.3030740022659302,0.1267805993556976,0.3985280096530914,0.1259724497795105,0.2532664537429809,-0.1926479935646057,0.2108150124549865,0.1003918871283531,0.0274244453758001,0.024746211245656,0.0370534919202327,0.2646951377391815,0.1080749928951263,-0.111620545387268,-0.039504375308752,0.0106904078274965,0.1738095581531524,-0.1153340563178062,0.1278997659683227,-0.0130813820287585,-0.078587882220745
image-segmentation,0.1774390935897827,0.0652371793985366,0.0606044977903366,0.2744451761245727,-0.1552345752716064,0.1689258217811584,-0.2882776260375976,0.0616996213793754,0.3103034198284149,0.282434731721878,0.0319507308304309,-0.0760643482208252,0.0409375429153442,-0.2203310579061508,-0.2570850253105163,-0.2560577690601349,0.2684792280197143,-0.2831864058971405,0.0680349990725517,-0.1818901598453521,-0.0737603679299354,-0.0526355020701885,-0.2263358533382415,0.0393397249281406,0.0318686105310916,0.1899473518133163,0.1774277091026306,-0.0052759470418095,0.0864438116550445,0.0124272685497999,0.1397319883108139,0.1850585788488388
libras,-0.1500854790210724,-0.2617868185043335,0.0302171986550092,-0.0198504440486431,0.0422592051327228,-0.0034369169734418,0.376708984375,-0.0881672576069831,-0.2706512808799743,-0.0713584497570991,-0.0952674075961113,0.3443718254566192,-0.1084695607423782,0.3180824816226959,0.17149218916893,0.0978927016258239,-0.1845135241746902,0.3001773357391357,0.0383530668914318,0.0329875648021698,-0.0630259588360786,0.0600078850984573,0.2153159230947494,-0.0669783055782318,0.1003169193863868,-0.2483421862125396,-0.2110442221164703,0.0608904510736465,-0.0933448001742363,-0.1183837875723838,-0.0801832824945449,-0.2528525292873382
magic,0.1530951112508773,0.1344408839941024,0.0467503927648067,0.0141043430194258,0.0112033635377883,-0.0229958817362785,-0.3923218846321106,-0.0368568673729896,0.3296583592891693,0.084540732204914,0.1617393344640731,-0.3569597005844116,-0.0890654996037483,-0.4610600769519806,-0.183578073978424,-0.1572010219097137,0.1225600987672805,-0.1890590935945511,-0.1574050486087799,0.0942181348800659,0.1051565706729888,-0.0999343395233154,-0.2484360188245773,-0.0868138223886489,0.1408018171787262,0.0751529857516288,0.0149938035756349,-0.2120937556028366,-0.0074536385945975,-0.0393331050872802,-0.0010433588176965,0.0696064606308937
molec-biol-promoter,-0.2622940838336944,-0.1954413205385208,-0.1532496213912964,-0.0437873005867004,-0.0240339804440736,0.0002915029472205,0.3436892330646515,0.0935603678226471,-0.3192680478096008,-0.1211865246295929,-0.0054889852181077,0.2747033536434173,0.1947849243879318,0.4101674258708954,0.0946411788463592,0.240667387843132,-0.1403956264257431,0.1507763564586639,0.1661202311515808,-0.0224249679595232,0.0004533879982773,0.0641096085309982,0.2484329491853714,0.1618999987840652,-0.1686748266220092,0.0196292009204626,0.0721649676561355,0.2248418927192688,-0.0510131567716598,0.1585527807474136,-0.0004463598888833,-0.0076079526916146
monks-3,0.1581005603075027,0.0608945526182651,0.0232223272323608,0.2683099806308746,-0.1697759181261062,0.167816936969757,-0.2720510065555572,0.0998184382915496,0.2900817692279815,0.2602348625659942,0.0332127586007118,-0.0827318355441093,0.0835622325539588,-0.1876991540193557,-0.2576294243335724,-0.2376282513141632,0.2757195830345154,-0.2981805205345154,0.0997722521424293,-0.1941985040903091,-0.0732872039079666,-0.0341348946094512,-0.2164225131273269,0.0713001787662506,0.002414530608803,0.2059898227453231,0.2022514194250106,0.0286831185221672,0.1068184450268745,0.035112015902996,0.1404070556163787,0.2129586040973663
musk-2,-0.2053229361772537,-0.2629573345184326,-0.0191920585930347,-0.0372673645615577,0.0374325141310691,-0.0075696697458624,0.3931404054164886,-0.0519519001245498,-0.3097726106643677,-0.0970163643360138,-0.060372844338417,0.348070353269577,-0.0227850433439016,0.3676332831382751,0.163485050201416,0.1648743599653244,-0.1986292898654937,0.2826688885688782,0.0643123164772987,0.0332900360226631,-0.0318521708250045,0.0538307651877403,0.2469955533742904,-0.0023746946826577,0.0228088460862636,-0.1803831607103347,-0.1360608339309692,0.1079896464943885,-0.1080329418182373,-0.0281301662325859,-0.0585696958005428,-0.1995462477207183
oocytes_merluccius_nucleus_4d,0.1571834087371826,0.1318026483058929,0.0535588786005973,0.0147327547892928,0.0111408317461609,-0.0237585343420505,-0.389362633228302,-0.0428691692650318,0.3298148214817047,0.0903662890195846,0.1542193442583084,-0.3468540012836456,-0.1044666618108749,-0.4630176424980163,-0.1824076026678085,-0.1655318886041641,0.1192788556218147,-0.1780023872852325,-0.160341128706932,0.0958088338375091,0.0981911420822143,-0.0984988734126091,-0.2494556903839111,-0.0989883467555046,0.153388574719429,0.0642693489789962,-0.0012248230632394,-0.218583658337593,-0.008220687508583,-0.0549080558121204,-0.0091551411896944,0.0540597923099994
oocytes_merluccius_states_2f,-0.2620535492897033,-0.2366198301315307,-0.0879062488675117,-0.0582681261003017,0.0269044004380702,-0.0127078462392091,0.3734736442565918,0.0054914020001888,-0.331104427576065,-0.123260773718357,-0.0035424723755568,0.3146173059940338,0.1024709939956665,0.3979771733283996,0.1342438012361526,0.2421796917915344,-0.1970418840646743,0.2263156026601791,0.0942836701869964,0.0297985672950744,0.0163611005991697,0.0396147035062313,0.2653041481971741,0.0902222916483879,-0.0898588895797729,-0.0641485750675201,-0.0143732856959104,0.1640359312295913,-0.1169237941503524,0.1033928245306015,-0.0209186803549528,-0.1007568687200546
oocytes_trisopterus_states_5b,0.1966371685266494,0.0237663388252258,0.1661744117736816,0.066130056977272,-0.0078118811361491,0.0010639801621437,-0.1835601180791854,-0.1274223029613495,0.1965682655572891,0.1085347235202789,-0.0160157307982444,-0.0961398482322692,-0.3237608969211578,-0.3188857734203338,-0.0787891671061515,-0.2237462848424911,0.0564526356756687,0.0279195960611104,-0.1590052992105484,0.0989827141165733,-0.0249237306416034,-0.0523584112524986,-0.2044841945171356,-0.2564625740051269,0.3189151287078857,-0.1667329668998718,-0.2410762906074524,-0.276491641998291,-0.0329572632908821,-0.2686184346675873,-0.1234838962554931,-0.23137167096138
ozone,0.1565091758966446,0.1321175694465637,0.0523446463048458,0.0145867150276899,0.011102320626378,-0.0236967299133539,-0.3898895978927612,-0.0418763197958469,0.3298268914222717,0.0894309505820274,0.1555161923170089,-0.3484910428524017,-0.1021321713924408,-0.4627324342727661,-0.1826946288347244,-0.1642902344465255,0.1197956502437591,-0.1796592473983764,-0.1598481386899948,0.0956883579492569,0.0993105098605156,-0.0987105891108512,-0.2493530809879303,-0.0971013009548187,0.1516149789094925,0.0658440515398979,0.001201048027724,-0.2176345735788345,-0.0080740051344037,-0.0525693520903587,-0.0080337887629866,0.0563799031078815
plant-shape,-0.2538879811763763,-0.1768210977315902,-0.1740114092826843,-0.0350007265806198,-0.0452394559979438,0.0064527159556746,0.3274642825126648,0.1261297613382339,-0.3077909648418426,-0.1163361519575119,-0.0111350724473595,0.2561664283275604,0.2220088988542556,0.4072268605232239,0.0783795937895774,0.2300417721271515,-0.1136273071169853,0.120231807231903,0.1928799003362655,-0.0448088236153125,-0.0106844408437609,0.0752109959721565,0.2359727919101715,0.1832917630672454,-0.191409558057785,0.0463225468993186,0.0988708809018135,0.2436849921941757,-0.0205188188701868,0.1693972200155258,0.0053508155979216,0.0250614266842603
spect,-0.1258760541677475,-0.256867378950119,0.0490700304508209,-0.0126850483939051,0.0434310846030712,-0.0017584000015631,0.3638494908809662,-0.1008608341217041,-0.250704824924469,-0.060085080564022,-0.1073222681879997,0.3370543420314789,-0.1402083784341812,0.2932396531105041,0.1717088520526886,0.069969043135643,-0.1758364588022232,0.3019256293773651,0.0275239516049623,0.0323068909347057,-0.074171595275402,0.0614067167043685,0.1992293000221252,-0.0911605656147003,0.1289893388748169,-0.2707495093345642,-0.2368404567241668,0.0413908287882804,-0.0859968513250351,-0.1517445743083953,-0.087289273738861,-0.2694393992424011
statlog-vehicle,-0.2691319584846496,-0.2266378849744796,-0.1030136495828628,-0.0605251602828502,0.0217604022473096,-0.0127353277057409,0.3636552989482879,0.0208671782165765,-0.33022141456604,-0.126387357711792,0.0066658803261816,0.3024249970912933,0.1291693300008773,0.3993047475814819,0.1250520050525665,0.2530941665172577,-0.1910957843065261,0.20902119576931,0.1026790216565132,0.0257909502834081,0.0239612404257059,0.0379907824099063,0.264411985874176,0.1099731996655464,-0.1136297211050987,-0.0375735908746719,0.0127482656389474,0.1756788939237594,-0.113304428756237,0.1290454268455505,-0.012673370540142,-0.076300598680973
teaching,-0.1978608518838882,-0.2638354897499084,-0.0118581391870975,-0.0348043963313102,0.0383064448833465,-0.006980147678405,0.3922512531280517,-0.0575918331742286,-0.3051462769508362,-0.0935567617416381,-0.0658484473824501,0.3489104509353637,-0.0357277505099773,0.3616745173931122,0.1653410345315933,0.1554887443780899,-0.1973080486059188,0.2864275574684143,0.060676485300064,0.0333780385553836,-0.036655455827713,0.0549729540944099,0.2432337552309036,-0.0120738893747329,0.0345253944396972,-0.1912987679243087,-0.1478524804115295,0.1013581231236457,-0.1062629148364067,-0.0417795628309249,-0.0620461590588092,-0.208341047167778
thyroid,0.1437584012746811,0.1428223103284835,0.0344580337405204,0.0134505974128842,0.0134897781535983,-0.0189492739737033,-0.395113080739975,-0.0235994290560483,0.3263497948646545,0.0707080662250518,0.1752145439386367,-0.3781064748764038,-0.0484291240572929,-0.453333169221878,-0.182265356183052,-0.1342425644397735,0.1298942863941192,-0.216947004199028,-0.149993896484375,0.0857318043708801,0.120217740535736,-0.1030848622322082,-0.2424293309450149,-0.0560996122658252,0.1027377173304557,0.1054866909980773,0.0580671727657318,-0.1932869404554367,-0.0057831634767353,0.0021614662837237,0.0237168464809656,0.1108549907803535
trains,0.1994823366403579,0.0455089882016181,0.1549472659826278,0.0593226179480552,-0.0040607904084026,-0.003584750695154,-0.229448065161705,-0.1191781386733055,0.2303173989057541,0.1119403913617134,0.0124394800513982,-0.1446074545383453,-0.3007248044013977,-0.3609265089035034,-0.1009650081396102,-0.2247917354106903,0.0698828846216201,-0.006643692497164,-0.1670936048030853,0.1025328934192657,-0.0052192606963217,-0.0632169544696807,-0.2216891348361969,-0.2413416355848312,0.3036827147006988,-0.1324796676635742,-0.2102738469839096,-0.2794624269008636,-0.0296734198927879,-0.243877112865448,-0.1087032184004783,-0.1913619488477707
vertebral-column-2clases,0.1268276870250702,-0.0948540642857551,0.1766194254159927,0.0707890167832374,-0.0062253265641629,0.0153245814144611,0.057946790009737,-0.1463551819324493,0.0122063029557466,0.0668643563985824,-0.1196131631731987,0.129449188709259,-0.3513259887695312,-0.0750244036316871,0.0371610820293426,-0.1644812375307083,-0.0278841890394687,0.181312620639801,-0.0963218286633491,0.0705437883734703,-0.0964133888483047,0.0052645928226411,-0.0732839182019233,-0.2662848532199859,0.3239014446735382,-0.2878007292747497,-0.3284348845481872,-0.2015700191259384,-0.0487862192094326,-0.3176957666873932,-0.1564165204763412,-0.3506523072719574
waveform-noise,-0.1910308003425598,-0.2643068134784698,-0.0053569003939628,-0.0325853191316127,0.0390351600944995,-0.0064505971968173,0.3910106420516968,-0.0625143870711326,-0.3007004559040069,-0.090388111770153,-0.070616029202938,0.3492496609687805,-0.0471356473863124,0.3559845983982086,0.1667915731668472,0.1470060795545578,-0.1959108859300613,0.2894209623336792,0.0573899708688259,0.033417273312807,-0.0408619716763496,0.0559196770191192,0.2396245300769806,-0.0206397268921136,0.0448498353362083,-0.2007335871458053,-0.1581123322248459,0.0953745618462562,-0.1045740023255348,-0.0538057312369346,-0.0650495737791061,-0.2158797830343246
wine,-0.2671976387500763,-0.2107350826263427,-0.1319305598735809,-0.0515610203146934,-0.0037821487057954,-0.0055156541056931,0.3550229072570801,0.0618046931922435,-0.3264099061489105,-0.1243625953793525,-0.0001074417232302,0.2890078723430633,0.166901096701622,0.4082231819629669,0.1088717952370643,0.2479105293750763,-0.1639977246522903,0.1778163611888885,0.1390034109354019,-0.0010818550363183,0.0109397741034626,0.0529153160750865,0.257315069437027,0.1398881524801254,-0.1453202068805694,-0.0057412884198129,0.0461785644292831,0.204507440328598,-0.0791523307561874,0.1465151458978653,-0.0059021697379648,-0.0382949411869049
yeast,-0.1199334114789962,-0.2553358674049377,0.0534916184842586,-0.0109605425968766,0.0436493903398513,-0.0013561247615143,0.3602767586708069,-0.1037428975105285,-0.2456026226282119,-0.0573157966136932,-0.1100431680679321,0.334839254617691,-0.1475716829299926,0.28691166639328,0.171519860625267,0.0632200092077255,-0.1735233813524246,0.3019190728664398,0.024906039237976,0.0320995673537254,-0.0767223536968231,0.0616538934409618,0.195118561387062,-0.0967926830053329,0.1356381624937057,-0.2757073938846588,-0.2426529675722122,0.0366883650422096,-0.0841262191534042,-0.1594780683517456,-0.0888595581054687,-0.2730126678943634
acute-inflammation,-0.093479000031948,-0.0978392213582992,0.0191333405673503,-0.1251141428947448,-0.2214761674404144,-0.3185577392578125,0.2099612802267074,-0.1854351758956909,0.0760990008711814,-0.1643081456422805,0.4602892696857452,0.0659103468060493,0.2036896497011184,0.071717157959938,0.1297170221805572,-0.203627809882164,-0.0979190096259117,-0.0659532696008682,-0.096019223332405,-0.0721698924899101,-0.0673613250255584,-0.0216100942343473,-0.0995637252926826,-0.3363091647624969,0.2413883805274963,-0.110912799835205,-0.2467308193445205,-0.1826473772525787,0.1144742593169212,-0.0940099954605102,-0.1575783491134643,0.1215718016028404
acute-nephritis,-0.1700932830572128,0.1063252463936805,-0.2425977736711502,-0.1740852892398834,-0.1849328428506851,-0.310506671667099,0.0876316651701927,0.1535509526729583,-0.1039603799581527,0.0400036796927452,0.0424975156784057,0.1999381631612777,-0.0841347202658653,-0.0352483801543712,0.0931223779916763,0.3654543757438659,0.2514390647411346,0.2944975197315216,-0.2995827496051788,0.2509839236736297,0.2161263525485992,-0.1861122250556945,-0.1533398479223251,-0.0581506751477718,-0.115548625588417,-0.039221778512001,-0.2013201415538787,-0.0714800953865051,0.1396666914224624,0.0427961535751819,-0.097381517291069,-0.0413081012666225
