Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adult,-0.0780468806624412,0.119116760790348,0.2419991344213485,0.2244416624307632,-0.1685956269502639,0.2877809405326843,0.0360446758568286,-0.1422416418790817,0.0319018214941024,-0.0438444763422012,0.1776798367500305,0.0494436547160148,-0.2000427544116974,0.2792721688747406,-0.2089669555425644,0.1658514589071273,-0.129634216427803,-0.2646702527999878,-0.1183339059352874,0.1633206903934478,-0.2956259846687317,-0.1417143642902374,-0.2536998093128204,-0.0280061978846788,-0.086900494992733,-0.0011189696379005,-0.1840419918298721,-0.1867442280054092,-0.2371042668819427,-0.0175359863787889,0.2797593772411346,0.0249506384134292
bank,0.1223228871822357,0.1185845881700515,0.2710262537002563,0.1621339917182922,-0.0819963961839675,-0.0469123646616935,0.2733888030052185,-0.2632631063461303,-0.0299346577376127,-0.109595812857151,0.1664162427186966,0.0780311450362205,-0.0730795487761497,-0.3600339293479919,0.2614339888095855,-0.1529487818479538,-0.184391900897026,-0.1556959748268127,-0.2580633163452148,-0.1510907858610153,-0.0082879168912768,-0.1882758736610412,-0.0492978654801845,-0.0138592701405286,-0.1660090088844299,-0.0385973453521728,-0.1544193178415298,0.3625557720661163,0.028147866949439,-0.2424909621477127,-0.1210374757647514,-0.0217240583151578
blood,0.0690972357988357,-0.1141993552446365,0.1512490063905716,0.0840321481227874,-0.1519837975502014,0.055471733212471,0.1331918239593505,-0.1028515696525573,-0.1951945722103119,-0.0608359277248382,0.1065862923860549,-0.0750100165605545,0.1288815140724182,-0.4246932864189148,0.3437124192714691,-0.3621944189071655,-0.2371404618024826,-0.1577063947916031,-0.1748683452606201,0.0580644533038139,-0.0170182753354311,-0.1608969271183014,0.0448227599263191,0.0593434162437915,-0.013650213368237,0.0707823410630226,0.0015189839759841,0.3199065029621124,-0.0631937980651855,-0.1780091226100921,-0.3173648715019226,-0.0442622937262058
breast-tissue,-0.2238089740276336,0.1412787139415741,-0.0394197255373001,-0.1511270105838775,0.0612596571445465,-0.2641734480857849,-0.2135300040245056,0.1648519039154052,0.46342533826828,0.1830621212720871,-0.2174069434404373,0.280421644449234,-0.1300239711999893,0.0462795943021774,-0.2061467766761779,0.007665614131838,0.0965121909976005,0.1377822309732437,0.0166901238262653,-0.2428065091371536,0.1263931989669799,0.1979307979345321,-0.0365507900714874,-0.1332049071788787,-0.1320098042488098,0.0859730243682861,0.2216696590185165,0.1634262800216674,0.1070189923048019,0.190732330083847,0.0896320864558219,-0.0719166994094848
chess-krvk,0.1125489398837089,0.1049700528383255,-0.1543027758598327,0.0635616406798362,0.1763193905353546,-0.034150630235672,-0.0381956361234188,0.1878252625465393,-0.0913157239556312,0.0409466214478015,0.0714061707258224,-0.0367472358047962,0.2324423342943191,-0.1890315562486648,0.1429184079170227,0.0877653956413269,0.4165312349796295,0.0231450460851192,0.1083972156047821,-0.1294673383235931,-0.0896120369434356,-0.1917737424373626,0.2159033864736557,0.2929884195327759,-0.2296971529722213,-0.1643707901239395,-0.0599874183535575,-0.1373049616813659,0.3584388792514801,-0.309416651725769,-0.0716471970081329,-0.1836507469415664
congressional-voting,-0.1106515675783157,-0.2510287761688232,0.0338357388973236,0.041621446609497,-0.2818077206611633,0.2278102785348892,-0.0865587294101715,0.1010598391294479,-0.2077697515487671,0.0121793784201145,0.0543630272150039,-0.171407863497734,0.2023868262767791,-0.2441123723983764,0.210824117064476,-0.3405653834342956,-0.2434506714344024,-0.1266589015722274,-0.0947064757347107,0.2828836143016815,-0.0967394486069679,-0.1194830015301704,-0.0009423376177437,0.1590175181627273,0.1050194799900055,0.1785188466310501,0.156652346253395,0.0632867142558097,-0.2214604169130325,-0.0516154170036315,-0.3071538805961609,-0.0740844905376434
cylinder-bands,-0.0067123505286872,-0.1038416102528572,0.0547176338732242,0.0265323538333177,-0.2823190093040466,0.3225653767585754,-0.0874363929033279,0.1091072037816047,-0.2676306962966919,0.0483884811401367,0.0193812809884548,-0.196003183722496,0.0745685622096061,-0.1238022223114967,0.018658997491002,-0.3540180623531341,-0.1483234912157058,-0.1727456748485565,-0.0561672560870647,0.3863590061664581,-0.0421754755079746,-0.0340575128793716,-0.0814627185463905,0.0314695015549659,0.2146580219268798,0.284273624420166,0.1309951990842819,0.008903682231903,-0.150428831577301,0.1322308182716369,-0.3429482877254486,0.0784656554460525
dermatology,-0.2845216691493988,0.1330588310956955,-0.003158216830343,-0.1582924574613571,-0.038650307804346,-0.1798370331525802,-0.2733277678489685,0.2179241180419922,0.4621681869029999,0.1735024452209472,-0.2481277734041214,0.2642631232738495,-0.1552709937095642,0.0640996098518371,-0.238651841878891,-0.0166862793266773,0.0551177039742469,0.0906202346086502,-0.0308886468410491,-0.1592579185962677,0.0904204547405242,0.1728606671094894,-0.0719477608799934,-0.1226410567760467,-0.1194702833890914,0.1537106037139892,0.2169451564550399,0.1154889091849327,0.0427216850221157,0.2287489175796508,0.0687561258673667,-0.0816299989819526
energy-y1,0.2340104877948761,-0.1638012379407882,-0.1493896692991256,-0.1455005854368209,0.3352997303009033,-0.1371228694915771,0.0439064763486385,-0.0108229834586381,-0.2495185285806656,-0.1621540188789367,-0.1231306120753288,-0.1234086602926254,0.2120995074510574,-0.024636635556817,0.2040204107761383,0.0843456238508224,0.2482241839170456,0.0009995073778554,0.2127126455307006,-0.0823374986648559,0.015376977622509,-0.0279074870049953,0.4108953177928924,-0.0079810479655861,-0.0430181585252285,-0.2719070315361023,-0.3084650039672851,-0.0806915462017059,0.1992546468973159,-0.1572782397270202,0.040862213820219,-0.0355022102594375
heart-hungarian,-0.1000316441059112,-0.2591898143291473,0.0481972955167293,0.0489959269762039,-0.2638438642024994,0.184779092669487,-0.0500697009265422,0.0638427808880806,-0.1978945583105087,-0.0062390444800257,0.0679937973618507,-0.1550555676221847,0.211697369813919,-0.2921559512615204,0.264730155467987,-0.3441275656223297,-0.2646285593509674,-0.121111623942852,-0.1131163910031318,0.2329348176717758,-0.0889383852481842,-0.1356923282146453,0.0180506967008113,0.1619118452072143,0.0748377218842506,0.1456706672906875,0.1396993398666381,0.1158222034573555,-0.2139856070280075,-0.0982067063450813,-0.3051426112651825,-0.0910829603672027
hill-valley,-0.2105240374803543,-0.3464019894599914,-0.0355548672378063,0.0194572824984788,-0.2674021124839782,0.1834942251443863,-0.1409280747175216,0.1323329657316208,-0.1362819224596023,0.0197189450263977,0.0437175370752811,-0.1625626236200332,0.2534948587417602,-0.1777085810899734,0.2170487493276596,-0.255543053150177,-0.2664783298969269,-0.0476868338882923,-0.054810669273138,0.2532704174518585,-0.1185681149363517,-0.1001234799623489,0.018086053431034,0.2157870978116989,0.0930339395999908,0.124206930398941,0.2123900204896927,-0.0040486752986907,-0.2910111844539642,-0.0749244838953018,-0.2159606665372848,-0.135595217347145
iris,-0.1205477938055992,-0.1823122650384903,-0.0605139248073101,-0.1260818243026733,-0.0873140469193458,0.0654854178428649,-0.1199126467108726,-0.0113970600068569,0.0267838835716247,0.0939330011606216,-0.1140641495585441,-0.0553376115858554,-0.075732335448265,0.2737710475921631,-0.2298469543457031,-0.1040178835391998,-0.2071826606988906,0.0609093829989433,0.1213234513998031,0.2244365662336349,0.1061280593276023,0.3008103370666504,-0.1316044628620147,-0.2229427099227905,0.3233664929866791,0.1828015744686126,0.2300948500633239,-7.719498535152525e-05,-0.2772388756275177,0.3915832340717315,0.0137508893385529,0.1857124269008636
mammographic,-0.0510001145303249,-0.1446796953678131,0.0289492104202508,0.0190892592072486,-0.291281908750534,0.3223168849945068,-0.1188972368836402,0.1346534043550491,-0.2492688000202179,0.0528527237474918,0.0141737861558794,-0.2006517201662063,0.100380927324295,-0.1032537817955017,0.0220487359911203,-0.3320814669132232,-0.1585007756948471,-0.1509376019239425,-0.0446742102503776,0.3921613395214081,-0.058427732437849,-0.0343577302992343,-0.0750405564904213,0.0624851211905479,0.2127755731344223,0.2746528387069702,0.1559023857116699,-0.0255576595664024,-0.1823917925357818,0.1240789964795112,-0.3203669190406799,0.0508556328713893
pendigits,0.1123219430446624,0.1351951509714126,-0.0929676815867424,0.0804209932684898,0.1168304234743118,0.0593325681984424,-0.0618935115635395,0.2143383771181106,-0.1312664151191711,0.0138054657727479,0.0614855140447616,-0.0506615675985813,0.2029855549335479,-0.1773514598608017,0.1187968328595161,0.0685275867581367,0.4131007790565491,-0.0715728625655174,0.0624615922570228,-0.0552835613489151,-0.1523684412240982,-0.2503625750541687,0.2015746533870697,0.2901506721973419,-0.2477162480354309,-0.1254707872867584,-0.1343694329261779,-0.1853939741849899,0.3393930494785309,-0.3042779564857483,-0.0809237733483314,-0.185786023736
pima,-0.064436450600624,-0.2105776965618133,0.0653121471405029,0.0522190704941749,-0.2741569876670837,0.2249051332473755,-0.0498888082802295,0.0726118981838226,-0.2279711365699768,0.0032210296485573,0.0625902116298675,-0.1652081757783889,0.1807373166084289,-0.280922919511795,0.2217609733343124,-0.3682763278484344,-0.2366283684968948,-0.1529466956853866,-0.1139975041151046,0.2709026038646698,-0.0828496590256691,-0.1290245056152343,-0.0023346086964011,0.1329756379127502,0.0977679565548896,0.1846633106470108,0.126107320189476,0.1075498908758163,-0.1865571737289428,-0.0565495416522026,-0.3354190289974212,-0.0531029962003231
planning,-0.0317650400102138,-0.2050653994083404,0.0952958539128303,0.065398208796978,-0.2326706200838089,0.1454443037509918,0.0219947267323732,0.0010031946003437,-0.2092251032590866,-0.0295649003237485,0.0849998146295547,-0.1307152360677719,0.183433324098587,-0.3598289787769317,0.3051747977733612,-0.3686229288578033,-0.2609308063983917,-0.1456904709339141,-0.1454358100891113,0.1759228110313415,-0.0631809681653976,-0.1535767316818237,0.0284750387072563,0.1256113201379776,0.0427787490189075,0.1258910447359085,0.0852709487080574,0.2022012025117874,-0.1578346192836761,-0.1322322785854339,-0.3279408514499664,-0.0731539651751518
primary-tumor,-0.2089791893959045,0.2372671663761139,-0.0116291884332895,-0.0835531577467918,0.0273160338401794,-0.2385776042938232,-0.1945674866437912,0.1946907639503479,0.4686653017997741,0.2037614285945892,-0.1552961617708206,0.2984235882759094,-0.1257862746715545,-0.0510986372828483,-0.1768384128808975,-0.0029753777198493,0.1508010327816009,0.1157736554741859,-0.0399471037089824,-0.2729231417179107,0.097242534160614,0.1131429523229599,-0.0652299225330352,-0.0497810579836368,-0.2076829671859741,0.0980282723903656,0.2277793437242508,0.1723914593458175,0.1857500821352005,0.1061178296804428,0.0349584184587001,-0.1135248318314552
statlog-australian-credit,0.0788874700665474,-0.023692725226283,0.1173025891184806,0.0549259148538112,-0.2534905970096588,0.2996573746204376,-0.013099811039865,0.0545627176761627,-0.2930688858032226,0.0292641948908567,0.0427952408790588,-0.1695807576179504,0.0446362122893333,-0.2111460268497467,0.0594881772994995,-0.3998056054115295,-0.1288059204816818,-0.2252109497785568,-0.0989066436886787,0.3369557857513428,-0.0290468726307153,-0.071392074227333,-0.0710041746497154,-0.0040671895258128,0.1692616641521453,0.2760847508907318,0.0639550313353538,0.1012847572565078,-0.0712350979447364,0.0911521613597869,-0.3853655755519867,0.095928817987442
statlog-image,-0.2775187492370605,0.1573997735977172,-0.0008681860053911,-0.1442905962467193,-0.0350744239985942,-0.1861946582794189,-0.2655264139175415,0.2216577678918838,0.4689180850982666,0.1804056465625763,-0.233982503414154,0.273427277803421,-0.1528696119785308,0.0398855805397033,-0.2300154268741607,-0.0158583112061023,0.0735889375209808,0.0918052569031715,-0.0391356833279132,-0.1783214211463928,0.0885555818676948,0.1573517620563507,-0.0740011557936668,-0.1056391075253486,-0.1408669054508209,0.1496268659830093,0.219825729727745,0.1239740476012229,0.0692138746380806,0.2064830809831619,0.0597784370183944,-0.0919713601469993
synthetic-control,-0.2919751405715942,0.1302600502967834,0.0019261996494606,-0.1591105461120605,-0.0527923069894313,-0.166778489947319,-0.2807200849056244,0.224231407046318,0.4593861401081085,0.1708633154630661,-0.2518559992313385,0.2602604031562805,-0.1581404954195022,0.0671064704656601,-0.2422370910644531,-0.0200037527829408,0.0482952892780303,0.0834604948759079,-0.0372445285320282,-0.145958587527275,0.084965094923973,0.1689277738332748,-0.0764040499925613,-0.1210872456431388,-0.1163653209805488,0.1626161187887191,0.2149053663015365,0.1077602505683898,0.0324158519506454,0.2336995750665664,0.0657722949981689,-0.0822899639606475
vertebral-column-3clases,-0.076408214867115,-0.2197696417570114,-0.0866135284304618,-0.1470993012189865,-0.0120992315933108,0.0125658120959997,-0.0826173052191734,-0.0596796572208404,0.0031217872165143,0.0726556852459907,-0.1195617243647575,-0.0632497817277908,-0.0561211183667182,0.2926759123802185,-0.2041777968406677,-0.0823134332895279,-0.2012108266353607,0.0848260521888732,0.1666402518749237,0.1904594451189041,0.1305014342069625,0.3310111761093139,-0.0838035941123962,-0.2564561367034912,0.3393106758594513,0.1265349090099334,0.2002235352993011,0.0171087253838777,-0.2664130628108978,0.3843631148338318,0.045907374471426,0.2042404562234878
waveform,-0.0686066001653671,-0.1701655834913253,-0.0613427832722663,-0.1045895665884018,-0.0717227458953857,0.0737424045801162,-0.0775834396481514,-0.044999860227108,-0.0197702404111623,0.0997980013489723,-0.0790596455335617,-0.0755660310387611,-0.0699118226766586,0.255626767873764,-0.219529777765274,-0.1275319755077362,-0.2027622014284134,0.0572784543037414,0.1336113214492797,0.2337086945772171,0.1209861934185028,0.3061977922916412,-0.1394620835781097,-0.2310867309570312,0.3506152629852295,0.1830965429544448,0.2353170067071914,0.0226543974131345,-0.2572773993015289,0.3892383873462677,-0.0167930833995342,0.2181135565042495
balloons,0.0941673442721366,0.0542104095220565,-0.1100529059767723,-0.0953179076313972,0.036245197057724,-0.1186886504292488,-0.2971236407756805,0.1273200511932373,0.1902415305376052,-0.1544527262449264,0.2724630832672119,-0.5922092795372009,0.0129453800618648,-0.2796565890312195,-0.051775723695755,0.0410342551767826,0.0068732849322259,-0.1005273833870887,-0.1076610088348388,0.2026781439781189,0.2221442610025406,0.1021191477775573,-0.2734085023403168,0.0763622969388961,0.0806705504655838,0.0745543017983436,0.0700581148266792,-0.1594895720481872,0.1311289370059967,0.0073776855133473,-0.0670627653598785,0.1096711233258247
hayes-roth,0.0723465383052825,-0.210283875465393,0.1763761788606643,-0.0817420929670333,0.1949189305305481,0.0684283822774887,0.352978378534317,-0.1119503527879715,-0.2227110415697097,-0.0101455524563789,-0.2302528470754623,0.1895417422056198,-0.1803149431943893,0.1768868565559387,0.2220728248357772,0.038119301199913,-0.1874042302370071,0.3834370374679565,0.0206398740410804,-0.0003357428649906,-0.1719122678041458,0.1773879826068878,0.1523632109165191,-0.1487359404563903,0.016773859038949,-0.161519169807434,-0.230320855975151,-0.0816699117422103,0.0647908300161361,-0.1628968864679336,-0.0323824845254421,-0.2700727880001068
image-segmentation,0.2072064876556396,0.0084484657272696,0.2020865976810455,0.3002422749996185,-0.0678696185350418,0.2364820688962936,-0.2453716099262237,-0.0502820536494255,0.3081254363059997,0.3416849970817566,-0.0351801812648773,0.0287651047110557,-0.0086734909564256,-0.2452033013105392,-0.2249728888273239,-0.2557944357395172,0.2219507843255996,-0.226672276854515,0.0098280785605311,-0.2054071724414825,-0.1191750690340995,-0.0734042823314666,-0.192872941493988,-0.040604218840599,0.0404345765709877,0.1794162094593048,0.1413866430521011,-0.0519990064203739,0.0149614755064249,0.0055870469659566,0.1963061094284057,0.1267459839582443
libras,-0.194374993443489,-0.0597728602588176,-0.3998761475086212,-0.0048522036522626,-0.2560688853263855,-0.0876671597361564,-0.2318195253610611,0.1539911329746246,0.02552374266088,-0.2024946212768554,0.3658955693244934,-0.1983231157064438,0.1949111223220825,0.0908791348338127,-0.1676877290010452,0.1055775806307792,0.0698313191533088,-0.17000512778759,0.1276698112487793,0.1299928575754165,0.2083496749401092,-0.0767114534974098,-0.0898101180791854,0.2699271142482757,0.1866769343614578,-0.1283315569162368,0.1565926820039749,0.1238380894064903,-0.0918343439698219,0.1265925168991089,-0.1471167355775833,0.1146940141916275
magic,-0.2456127703189849,0.0925985947251319,-0.1987442970275879,0.1596225947141647,-0.331407219171524,-0.0145961176604032,-0.0523535534739494,0.0028981801588088,-0.0090174917131662,0.0655734315514564,-0.0120960604399442,0.4658769965171814,0.114044114947319,0.1666671931743621,-0.2061478346586227,-0.0963639840483665,0.1811379790306091,-0.2209255844354629,0.1840207278728485,-0.1343865394592285,-0.0032232371158897,-0.3314205706119537,0.1617624461650848,0.1036015078425407,0.0465861186385154,-0.1204137355089187,0.0758638530969619,0.259619265794754,-0.2421915233135223,0.0900173485279083,-0.024205919355154,0.0415510945022106
molec-biol-promoter,-0.0426317676901817,-0.2536538541316986,0.1086596399545669,-0.1134712249040603,0.2406458556652069,0.089202843606472,0.4087077975273132,-0.0679923444986343,-0.300782561302185,-0.0597211308777332,-0.1619398444890976,0.191954419016838,0.0309373009949922,0.2771825194358825,0.2301432341337204,0.1956761181354522,-0.2339621186256408,0.3474274575710296,0.0693269520998001,-0.0252491831779479,-0.1225797683000564,0.1776553392410278,0.2494955956935882,-0.0090477475896477,-0.1649702787399292,-0.0231418050825595,-0.0538676641881465,0.0301784463226795,0.0233784690499305,0.0556763149797916,0.0605455189943313,-0.1296014487743377
monks-3,0.1808489710092544,-0.0374808870255947,0.190230593085289,0.3033110797405243,-0.0469568595290184,0.2638435959815979,-0.217171311378479,-0.0339753963053226,0.2890017926692962,0.333920955657959,-0.0196087062358856,0.0317582003772258,0.0612703636288642,-0.2103074043989181,-0.226776584982872,-0.217030718922615,0.2139318883419037,-0.2394060641527176,0.0324805676937103,-0.2260408997535705,-0.1125762313604354,-0.0576486736536026,-0.1679015159606933,-0.0018221663776785,-0.0067910565994679,0.2182895094156265,0.1932089626789093,-0.016140628606081,0.0092631187289953,0.0664177164435386,0.2362884879112243,0.1720384359359741
musk-2,0.1864074319601059,-0.1252683401107788,0.2406111061573028,-0.0652385130524635,0.1765560209751129,0.0571392253041267,0.2424481958150863,-0.1232132464647293,-0.1193171143531799,0.0178424138575792,-0.2498666048049926,0.0839974209666252,-0.2947396039962768,0.0170133765786886,0.1910872757434845,-0.061295922845602,-0.1252343356609344,0.3318859338760376,-0.0502190999686718,0.0235939174890518,-0.156772956252098,0.1616381555795669,0.030019611120224,-0.2370249480009079,0.0907394364476203,-0.1641952395439148,-0.290731817483902,-0.1911407560110092,0.0967090651392936,-0.2640389800071716,-0.0582186765968799,-0.3035212755203247
oocytes_merluccius_nucleus_4d,-0.2589007318019867,0.0715130567550659,-0.237038254737854,0.1497914642095565,-0.3408212065696716,-0.0272075310349464,-0.0698946118354797,0.0187043920159339,-0.0124244047328829,0.0317504703998565,0.022312106564641,0.4287776947021484,0.1281360536813736,0.1698669046163559,-0.2120856642723083,-0.0778940990567207,0.1737671792507171,-0.2156050503253936,0.2000592499971389,-0.1101005598902702,0.0206393208354711,-0.3249824345111847,0.1534250080585479,0.1317894905805587,0.0653726011514663,-0.1408856660127639,0.0844016671180725,0.2590025961399078,-0.2410581260919571,0.098385103046894,-0.0431877747178077,0.0388499610126018
oocytes_merluccius_states_2f,0.0796675086021423,-0.2061036825180053,0.1812471002340316,-0.080712579190731,0.1944116801023483,0.0679368525743484,0.3477975726127624,-0.1135233491659164,-0.2169719040393829,-0.0083112884312868,-0.2327122539281845,0.1843364089727401,-0.1886395215988159,0.1679598242044448,0.2213837951421737,0.0314875729382038,-0.1842013448476791,0.3818256556987762,0.0163458418101072,0.0007723661838099,-0.1720576733350753,0.177174374461174,0.1456373035907745,-0.1551022827625274,0.0223007816821336,-0.163565382361412,-0.235742762684822,-0.0884066149592399,0.0670733675360679,-0.1707819253206253,-0.0341778807342052,-0.273393303155899
oocytes_trisopterus_states_5b,-0.2786583006381988,0.0016987583367154,-0.3358546793460846,0.1129044368863105,-0.3450406193733215,-0.0600681006908416,-0.1313074827194214,0.0665798783302307,-0.0108627080917358,-0.0756838843226432,0.1387991458177566,0.2641112506389618,0.1736387908458709,0.1598449945449829,-0.2165459245443344,-0.0127772046253085,0.1426734030246734,-0.2025571167469024,0.2265614122152328,-0.0313617028295993,0.0982439368963241,-0.2778583168983459,0.1055026352405548,0.2124507427215576,0.12217877805233,-0.1887332499027252,0.1146985590457916,0.2423155903816223,-0.2234551757574081,0.122976079583168,-0.0920084342360496,0.0456024631857872
ozone,-0.2568984627723694,0.0750561282038688,-0.2308818399906158,0.1515317559242248,-0.3395220935344696,-0.025141417980194,-0.0670452713966369,0.0161032881587743,-0.0118701579049229,0.0373709425330162,0.0166358426213264,0.4352413713932037,0.1259015500545501,0.1694663763046264,-0.2112640142440796,-0.0810092240571975,0.175118550658226,-0.2166489213705063,0.19755719602108,-0.1142024844884872,0.0167066771537065,-0.3262941837310791,0.1549208313226699,0.1272253841161728,0.0623137615621089,-0.1376051753759384,0.0830529853701591,0.2593010663986206,-0.2414285391569137,0.0970751866698265,-0.0400797799229621,0.0393263585865497
plant-shape,0.0033490776550024,-0.2414163649082183,0.1311894655227661,-0.1089328154921531,0.2210204154253006,0.0774870589375495,0.4003544151782989,-0.0854862779378891,-0.2825758457183838,-0.0409393087029457,-0.1965352594852447,0.2044271975755691,-0.0704470500349998,0.2494547218084335,0.2303594946861267,0.1298841536045074,-0.2212410867214203,0.3859163820743561,0.0560453794896602,-0.0070088924840092,-0.1491030752658844,0.1807207316160202,0.2167180031538009,-0.0711023584008216,-0.0850052908062934,-0.0904276818037033,-0.1412733495235443,-0.0211799815297126,0.0460478775203228,-0.0458292327821254,0.0101552791893482,-0.2073631733655929
spect,0.0068316212855279,-0.2398024052381515,0.132528468966484,-0.1082792356610298,0.2189032137393951,0.0763775631785392,0.3985846638679504,-0.0865724086761474,-0.2803918123245239,-0.0393968299031257,-0.1986053138971328,0.2047947496175766,-0.0779468640685081,0.2466415166854858,0.2297226786613464,0.1245192438364029,-0.2196476012468338,0.3877449929714203,0.0548777692019939,-0.0056037735193967,-0.1506945788860321,0.1804410219192505,0.2136141508817672,-0.0756134316325187,-0.0786913260817527,-0.0952812507748603,-0.1475107073783874,-0.0250203721225261,0.0476389117538929,-0.0534080602228641,0.0062996121123433,-0.2126807123422622
statlog-vehicle,0.2578365206718445,0.1365549266338348,0.1767472177743911,-0.0907448008656501,0.1621697694063186,-0.0247748419642448,-0.2538171112537384,0.0074480101466178,0.2391562908887863,0.0047586690634489,0.0195632111281156,-0.4679874777793884,-0.0995954200625419,-0.4411934614181518,-0.009222462773323,-0.0721126422286033,0.0158411581069231,-0.088369183242321,-0.2095532417297363,0.0726420879364013,0.1018388494849205,0.0997270718216896,-0.2698399424552917,-0.135657712817192,-0.014182168059051,0.1926657557487487,-0.0204724967479705,-0.2488113492727279,0.1236222088336944,-0.0828555226325988,0.0428380146622657,0.0715896785259246
teaching,0.2266599088907241,0.1230648532509803,0.1108325198292732,-0.0961415767669677,0.1371201127767563,-0.049919418990612,-0.2777137756347656,0.0389054082334041,0.238431915640831,-0.0350317321717739,0.0857066810131073,-0.5208020210266113,-0.0729786604642868,-0.4206597208976745,-0.0217306315898895,-0.0461805835366249,0.014984549023211,-0.0978179425001144,-0.1929620653390884,0.1081541180610656,0.1378629654645919,0.1036776229739189,-0.2825645506381988,-0.0865470767021179,0.0072393165901303,0.1738950908184051,0.0039134100079536,-0.2357916980981826,0.1304879784584045,-0.0614086277782917,0.0181614086031913,0.0873624011874198
thyroid,-0.2437667399644851,-0.0372322648763656,-0.4015284776687622,0.044514775276184,-0.3126927316188812,-0.0820190459489822,-0.2063894420862198,0.1277862638235092,0.0117565775290131,-0.1631958484649658,0.2960856556892395,-0.0166483912616968,0.1997376233339309,0.1266351491212844,-0.2005512714385986,0.0631764158606529,0.1059649065136909,-0.1961468607187271,0.1787308603525161,0.0709592774510383,0.1765874326229095,-0.1679569035768509,-0.0137156993150711,0.2651194036006927,0.1726717352867126,-0.1627983003854751,0.1505080759525299,0.1827480792999267,-0.154501736164093,0.1343676596879959,-0.1343955248594284,0.0937510430812835
trains,-0.1812235713005066,-0.0643692687153816,-0.3948463797569275,-0.0157436914741992,-0.240469142794609,-0.0879045873880386,-0.2345644831657409,0.1581153571605682,0.0281726792454719,-0.2089491337537765,0.3771547079086303,-0.2363536655902862,0.1915380209684372,0.0820648223161697,-0.1583546698093414,0.113826960325241,0.0608458966016769,-0.1620880514383316,0.1147772744297981,0.141651302576065,0.2130226045846939,-0.0552982836961746,-0.1057311743497848,0.2677642703056335,0.1877747923135757,-0.1192845478653907,0.1559246331453323,0.1093400046229362,-0.0768335685133934,0.1232373192906379,-0.1483519524335861,0.1178603917360305
vertebral-column-2clases,0.0846172869205474,0.0492134653031826,-0.1234441474080085,-0.0943513363599777,0.0292247906327247,-0.1220074445009231,-0.2956572771072387,0.1318269073963165,0.1852865666151046,-0.1607737988233566,0.2821133434772491,-0.5912259221076965,0.018445786088705,-0.26776123046875,-0.0532510615885257,0.04636075720191,0.006272614467889,-0.0997789204120636,-0.1010693982243537,0.2068847566843032,0.2255121022462844,0.1010300815105438,-0.2702480852603912,0.0862963646650314,0.0848060101270675,0.0672975108027458,0.0737255290150642,-0.1529450714588165,0.1298286318778991,0.0117788314819335,-0.0720292702317237,0.1101032495498657
waveform-noise,0.2205930054187774,0.1199455261230468,0.0986309647560119,-0.0968649759888649,0.1322315335273742,-0.0543386824429035,-0.2809686362743377,0.0444404482841491,0.237405240535736,-0.0423327609896659,0.0973599106073379,-0.5289789438247681,-0.0684509575366973,-0.4155771732330322,-0.023714343085885,-0.0414067693054676,0.0146588189527392,-0.0987355634570121,-0.1893797516822815,0.1145575195550918,0.1438858360052108,0.1043505072593689,-0.2841694951057434,-0.0776107311248779,0.0115736378356814,0.1694214642047882,0.0078604193404316,-0.2331180125474929,0.1315391957759857,-0.0577912963926792,0.0132942143827676,0.0893569067120552
wine,-0.0055484585464,-0.2451057434082031,0.1275362819433212,-0.1104068532586097,0.2260310649871826,0.0801813006401062,0.4041573703289032,-0.0825603231787681,-0.2876471281051636,-0.0448044650256633,-0.190898910164833,0.203123465180397,-0.0511726327240467,0.2561915516853332,0.2315737903118133,0.1433496326208114,-0.2249141484498977,0.3805577456951141,0.0589263215661048,-0.0105839418247342,-0.1447732001543045,0.1811118274927139,0.2242554426193237,-0.0594575181603431,-0.1009741947054863,-0.0778739750385284,-0.1250955611467361,-0.0113370008766651,0.0419033654034137,-0.0263970308005809,0.0199814345687627,-0.1934157609939575
yeast,-0.1814954876899719,-0.0642794221639633,-0.3949638605117798,-0.0155253615230321,-0.2407927811145782,-0.0879034325480461,-0.2345190495252609,0.1580389887094497,0.0281205866485834,-0.2088279277086258,0.3769439160823822,-0.2355986982583999,0.1916137635707855,0.0822454169392585,-0.1585489064455032,0.1136658191680908,0.0610290914773941,-0.1622539758682251,0.1150412485003471,0.1414227485656738,0.212937444448471,-0.0557311661541461,-0.1054154336452484,0.2678188383579254,0.1877604722976684,-0.1194713786244392,0.1559445410966873,0.1096360385417938,-0.0771383941173553,0.1233099028468132,-0.1483332365751266,0.1178016439080238
acute-inflammation,-0.0727094411849975,0.0499482154846191,0.0670361891388893,-0.0640917643904686,0.0785946100950241,-0.2785994708538055,0.0071901734918355,-0.2090654671192169,0.1612014025449752,-0.0042779543437063,0.3429925441741943,0.1641719341278076,0.0939924120903015,0.0044053024612367,-0.1317943632602691,-0.2337640225887298,-0.0793747305870056,-0.1710868924856186,-0.0810765698552131,-0.1080791503190994,-0.1756155490875244,-0.0431052930653095,0.0316140688955783,-0.334262490272522,0.3606846034526825,-0.1442896425724029,-0.2170920521020889,-0.1493055671453476,-0.1513265669345855,0.1862481832504272,-0.346226304769516,0.0868449360132217
