Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
bank,-0.1182578206062316,-0.0600454397499561,0.1437256187200546,0.101903811097145,-0.0481157526373863,-0.2301799058914184,0.2037108093500137,-0.2471146434545517,0.2235352247953415,-0.1133614555001258,0.1344893276691436,0.1622431874275207,-0.0237115640193223,-0.2206067144870758,0.2790576219558716,0.0684216916561126,-0.2893226444721222,0.0628937557339668,-0.2213400900363922,-0.3075005114078522,-0.0091350888833403,-0.1214193627238273,-0.0411220341920852,0.0744970440864563,-0.2190096974372863,-0.1822876632213592,-0.0334080345928669,0.2762267291545868,-0.1362133771181106,-0.2930156290531158,0.1217933595180511,-0.1528331339359283
blood,-0.1667422652244568,-0.2170503586530685,0.0664462894201278,0.0352747626602649,-0.0738614127039909,-0.2281887531280517,0.1350470185279846,-0.1675667315721511,0.1623543947935104,-0.1137073785066604,0.0822483003139495,0.08876983076334,0.1019540280103683,-0.2835493385791778,0.3718762993812561,-0.0223996639251709,-0.3316133022308349,0.0964759141206741,-0.1855532228946685,-0.2424784898757934,0.0040227971039712,-0.109606422483921,0.0436812825500965,0.1299026757478714,-0.1609845012426376,-0.1604967564344406,0.0402334369719028,0.2719025313854217,-0.1891926378011703,-0.2943954765796661,0.0293889157474041,-0.1954446732997894
breast-tissue,-0.2177197337150573,-0.1281180530786514,-0.2489029020071029,-0.1082564145326614,-0.0009931199019774,-0.2130969613790512,-0.1043193265795707,0.0774204805493354,0.2575389742851257,0.1967390030622482,-0.0407899431884288,0.0446582175791263,0.050472404807806,0.0788874626159668,-0.099365048110485,0.025721326470375,-0.0326688960194587,0.394883245229721,0.1360059231519699,-0.0958785340189933,0.2439337521791458,0.3009086549282074,-0.1073641031980514,0.0347924754023551,0.1864084005355835,0.0637920498847961,0.4898402392864227,0.0566459074616432,-0.0692960768938064,0.1932479292154312,-0.0204827729612588,0.014630471356213
chess-krvk,-0.025572370737791,0.1058951765298843,0.0113431001082062,-0.0041365474462509,-0.0338952094316482,0.0100304707884788,-0.0662352740764617,0.2024866044521331,-0.0126658165827393,-0.1531272679567337,-0.0619538947939872,-0.0055987127125263,0.0791121050715446,-0.202859878540039,0.1828446835279464,0.1871504634618759,0.2979242205619812,-0.0132239125669002,-0.1275432556867599,-0.125827744603157,-0.0943295285105705,-0.3077658712863922,0.1928520500659942,0.3017282783985138,-0.300091952085495,-0.1327281892299652,-0.2603423297405243,-0.2045360803604126,0.2360732108354568,-0.3292318284511566,-0.027046388015151,-0.2509554624557495
congressional-voting,-0.217244803905487,-0.3474331200122833,-0.0120146600529551,-0.0225894059985876,-0.115663468837738,-0.1762026995420456,0.0407848618924617,-0.0657342970371246,0.0934367254376411,-0.0881910175085067,0.0321440771222114,0.0073331203311681,0.2046547830104828,-0.2899728417396545,0.3964017927646637,-0.1094094738364219,-0.3535156548023224,0.1130756884813308,-0.1333821713924408,-0.1273166686296463,0.0028217399958521,-0.0815830081701278,0.0922067239880561,0.1718247681856155,-0.0747376382350921,-0.1030277609825134,0.1299577802419662,0.2217555195093155,-0.2480873465538025,-0.245425671339035,-0.057158425450325,-0.2111877351999282
cylinder-bands,-0.1091682985424995,-0.2229305058717727,0.1021082624793052,-0.0159984473139047,-0.2792744636535644,0.031327448785305,0.0464779809117317,-0.0271140616387128,-0.078153371810913,-0.0818337947130203,0.0058705159462988,-0.0787996724247932,0.1105341166257858,-0.3683993816375732,0.3210629522800445,-0.3363140225410461,-0.3662079572677612,-0.0508260168135166,-0.2197876721620559,0.0938049033284187,0.0354361459612846,-0.0930977687239646,0.0030963711906224,0.0817901939153671,0.0515657849609851,0.1197486519813537,0.1034232378005981,0.2630957663059234,-0.2203496843576431,-0.0926328301429748,-0.3046230971813202,-0.0734439715743064
dermatology,-0.2869915664196014,-0.118755042552948,-0.2097229957580566,-0.117434948682785,-0.0893870145082473,-0.1392614692449569,-0.1816292256116867,0.1468164473772049,0.282789945602417,0.1991334557533264,-0.0825454890727996,0.0511285699903965,0.023328348994255,0.0982268750667572,-0.1445515006780624,-0.0001043196316459,-0.057942509651184,0.3347077667713165,0.0897553116083145,-0.0269695818424224,0.1962943226099014,0.2742736041545868,-0.1362970471382141,0.0383578389883041,0.1719251126050949,0.1322169154882431,0.4788777828216553,0.0144648132845759,-0.1179405823349952,0.2329386919736862,-0.0298370271921157,-0.0090110097080469
energy-y1,-0.0268920343369245,-0.2480576336383819,-0.0517926849424839,-0.2017564475536346,0.1093180179595947,-0.0705064460635185,-0.0503383353352546,0.0177708659321069,-0.0906434804201126,-0.3187256455421448,-0.2304851561784744,-0.0929354056715965,0.0711293444037437,0.1446783691644668,0.1506386548280716,0.3057121336460113,0.0786826536059379,0.028105080127716,0.0429721437394619,-0.0427163019776344,-0.0463437773287296,-0.0900537744164466,0.3261823058128357,0.0358293168246746,-0.0795869380235672,-0.2740181982517242,-0.4231224358081817,-0.2798322439193725,-0.0633153915405273,-0.1388607621192932,0.2361126095056533,-0.1203813627362251
heart-hungarian,-0.1979347318410873,-0.3250842094421386,-0.0065364968031644,-0.0163108706474304,-0.0797836184501648,-0.2112906724214553,0.0670109391212463,-0.0940719544887542,0.1121238321065902,-0.0949216485023498,0.0402506031095981,0.0296328496187925,0.191391259431839,-0.288695216178894,0.4001559317111969,-0.0809674263000488,-0.3382620513439178,0.121838130056858,-0.1313109397888183,-0.1736180782318115,0.0099713923409581,-0.0814132839441299,0.098833329975605,0.1596295982599258,-0.0992485806345939,-0.1343594193458557,0.1070777028799057,0.2390751987695694,-0.2223468869924545,-0.2643269002437591,-0.0274848733097314,-0.2110252976417541
hill-valley,-0.2533264756202698,-0.371690422296524,-0.040982436388731,-0.0417202599346637,-0.1384506821632385,-0.1636415868997573,0.0071324412710964,-0.0256884079426527,0.1009875610470771,-0.0919877961277961,0.0123666245490312,-0.0099775530397892,0.2133052349090576,-0.2604826688766479,0.382079541683197,-0.0796796604990959,-0.3466295897960663,0.145445317029953,-0.1280901134014129,-0.106252908706665,0.0067639229819178,-0.0765749812126159,0.0912022069096565,0.201947882771492,-0.0570390075445175,-0.0962286815047264,0.1485069990158081,0.1635053157806396,-0.2676658630371094,-0.2318524867296219,-0.0509331598877906,-0.2229064404964447
iris,-0.0455797277390956,-0.3339308202266693,-0.1466188728809356,-0.1986432373523712,0.0436709448695182,-0.0864888876676559,0.0043307049199938,-0.1360929608345031,-0.0448874570429325,-0.0458561144769191,-0.1319740712642669,-0.1200863495469093,-0.0011272268602624,0.2725681662559509,-0.0697880536317825,0.022856667637825,-0.2274961173534393,0.1956640928983688,0.1805913597345352,0.1153357028961181,0.1959607899188995,0.3285674452781677,0.0121879857033491,-0.2133529931306839,0.3601162135601043,-0.0099112978205084,0.1201527118682861,-0.0084449304267764,-0.2876724302768707,0.2906407415866852,0.0850801989436149,0.1874838024377823
mammographic,-0.12478718906641,-0.2243053615093231,0.0903387516736984,-0.0210324451327323,-0.3142605125904083,0.0927167609333992,0.0015391552587971,0.020337451249361,-0.1025360077619552,-0.0632313191890716,-0.0066275955177843,-0.1063260957598686,0.1112717986106872,-0.3317800164222717,0.2749882936477661,-0.348635196685791,-0.3507978022098541,-0.0667521879076957,-0.2059873044490814,0.163427323102951,0.0196376387029886,-0.0862901285290718,-0.0149010177701711,0.0894747897982597,0.0859696120023727,0.1640862822532653,0.124073177576065,0.2070743441581726,-0.2362058162689209,-0.0486753247678279,-0.3241443634033203,-0.0609887801110744
pendigits,-0.0556319504976272,0.1479096412658691,0.0442664511501789,0.044349867850542,-0.0771193653345108,0.0893478617072105,-0.0977973490953445,0.2283824533224105,0.0013305164175108,-0.1196354478597641,-0.0283979531377553,0.0097346939146518,0.0517066046595573,-0.1464646458625793,0.1110479533672332,0.1898474097251892,0.2962847948074341,-0.0717155709862709,-0.1426633447408676,-0.0689325854182243,-0.1656783670186996,-0.3344413638114929,0.1292115151882171,0.3094988167285919,-0.3139664530754089,-0.0940707549452781,-0.24888776242733,-0.2589406073093414,0.2065117210149765,-0.3084995150566101,0.0018938343273475,-0.2523357570171356
pima,-0.1888792365789413,-0.3221457600593567,0.0067111058160662,-0.0177455004304647,-0.1030168756842613,-0.1914731860160827,0.0696458518505096,-0.0912508815526962,0.0904864072799682,-0.0966704189777374,0.036891721189022,0.0175257809460163,0.1879883408546447,-0.3107535243034363,0.4054222702980041,-0.1179038882255554,-0.3516843914985657,0.1043993309140205,-0.1455066353082656,-0.1486840397119522,0.0161086563020944,-0.0842243060469627,0.092631421983242,0.1521494537591934,-0.0834004878997802,-0.1083290800452232,0.1089301109313964,0.2545141875743866,-0.2256909310817718,-0.2516438364982605,-0.0646716654300689,-0.1990904361009597
planning,-0.1803601086139679,-0.2728001475334167,0.0328450053930282,0.0088219596073031,-0.0800418332219123,-0.2200502306222915,0.1041064262390136,-0.1328630447387695,0.1338580846786499,-0.106141559779644,0.0609782300889492,0.0577575378119945,0.1476427465677261,-0.2947401702404022,0.392198771238327,-0.0600981079041957,-0.3403050005435943,0.107076421380043,-0.1624310612678527,-0.2070361822843551,0.009543715044856,-0.0966257080435752,0.0721486881375312,0.1435611993074417,-0.1285864561796188,-0.1448135673999786,0.0738010853528976,0.2632355391979217,-0.2066380977630615,-0.2801900207996368,-0.0068483585491776,-0.202417641878128
primary-tumor,-0.2357632368803024,0.101259596645832,-0.1677242517471313,0.0155991408973932,-0.0786685869097709,-0.1616595089435577,-0.1257162690162658,0.173823744058609,0.3453722298145294,0.2829581499099731,0.0460422933101654,0.1381752043962478,0.016710752621293,-0.0789617747068405,-0.1143551394343376,-0.0190390460193157,0.0774438455700874,0.319699764251709,0.0165123827755451,-0.1556187272071838,0.1694963574409485,0.1579813212156295,-0.1946653127670288,0.1528105735778808,0.0118214264512062,0.1370911300182342,0.5294010043144226,0.0946742445230484,0.0838726907968521,0.0873766839504242,-0.1053638085722923,-0.0732864364981651
statlog-australian-credit,-0.0746186450123786,-0.2028802931308746,0.1166344135999679,-0.0067283832468092,-0.2087928056716919,-0.0634746775031089,0.1147783398628234,-0.0995712205767631,-0.0381350219249725,-0.1058699488639831,0.0247085802257061,-0.0317540094256401,0.0999316722154617,-0.4039488136768341,0.3712434470653534,-0.2993254661560058,-0.3662365674972534,-0.0260087884962558,-0.2291168272495269,-0.018100431188941,0.0586981736123561,-0.0983105301856994,0.0296316090971231,0.0623539723455905,-0.0040104617364704,0.046298436820507,0.0628307685256004,0.3352651596069336,-0.179579496383667,-0.153130829334259,-0.2589127719402313,-0.0854560136795044
statlog-image,-0.3004836142063141,-0.0561738424003124,-0.18910713493824,-0.0852330029010772,-0.116922877728939,-0.124444231390953,-0.1937682032585144,0.1782960742712021,0.3144648373126983,0.2279798090457916,-0.0611641928553581,0.0788544714450836,0.0119294412434101,0.0579460561275482,-0.1549248248338699,-0.0142652634531259,-0.0307330675423145,0.317945122718811,0.0562668144702911,-0.040851704776287,0.1781390607357025,0.2401439249515533,-0.1663618385791778,0.0706488490104675,0.1273637115955352,0.159113273024559,0.5001652240753174,0.0246539451181888,-0.0805039927363395,0.2114558964967727,-0.0544101372361183,-0.0332051552832126
synthetic-control,-0.3091323971748352,-0.1183394491672515,-0.1913459002971649,-0.1220718324184417,-0.1219864338636398,-0.107468768954277,-0.2091389447450637,0.1700029224157333,0.285069078207016,0.1934840530157089,-0.10040183365345,0.0502892509102821,0.0126591632142663,0.1077665612101554,-0.1593330055475235,-0.0093793971464037,-0.0697685182094574,0.3050566613674164,0.0717201828956604,0.0032015554606914,0.1745974868535995,0.2609799802303314,-0.1428164988756179,0.0363580957055091,0.1665527522563934,0.1555469930171966,0.4630970358848572,-0.0042178002186119,-0.139215886592865,0.2467072010040283,-0.031007096171379,-0.0166122429072856
vertebral-column-3clases,-0.022773353382945,-0.3445309996604919,-0.149001270532608,-0.2144879102706909,0.0855524539947509,-0.1212568134069442,0.0220431871712207,-0.155835673213005,-0.0507919713854789,-0.072612926363945,-0.1468188315629959,-0.115688718855381,0.0050623468123376,0.2707060873508453,-0.0447993129491806,0.0437464565038681,-0.214437797665596,0.1990987211465835,0.1901868730783462,0.0820071473717689,0.2024057656526565,0.3256623744964599,0.0524796470999717,-0.2272033840417862,0.3430895209312439,-0.0494195148348808,0.0749902576208114,-0.0008004523115232,-0.2692191898822784,0.2694182395935058,0.1083394065499305,0.1823759227991104
waveform,-0.0189857278019189,-0.3151627779006958,-0.1304724067449569,-0.2000057995319366,0.047923769801855,-0.0910685136914253,0.0266969241201877,-0.156507059931755,-0.0563068464398384,-0.0549836084246635,-0.1339215785264969,-0.1191353201866149,-0.0189770217984914,0.2597534358501434,-0.0678575038909912,0.0096934689208865,-0.2289023697376251,0.1862120926380157,0.1714887470006942,0.110376663506031,0.2122867256402969,0.332435667514801,0.010480317287147,-0.2368658781051635,0.365879476070404,-0.0056785307824611,0.1018158942461013,0.0162097197026014,-0.2736481130123138,0.298212319612503,0.0712782144546508,0.2067752182483673
balloons,0.2718029320240021,0.1974243372678756,0.197110429406166,-0.0945282131433487,0.1161828488111496,-0.0540225580334663,-0.2228075265884399,-0.0780877918004989,0.2466465979814529,0.0480910427868366,-0.0310137942433357,-0.3364318609237671,-0.2527413964271545,-0.418519377708435,0.0153237041085958,-0.176880344748497,0.0553310923278331,-0.0365526191890239,-0.2287876009941101,0.082871213555336,0.052891906350851,0.0134738944470882,-0.2180059105157852,-0.205364391207695,0.0729600116610527,0.0568968094885349,-0.1356023102998733,-0.2684649229049682,0.1233669072389602,-0.2207714468240738,0.007601217366755,0.004355123732239
hayes-roth,-0.165695384144783,-0.1609885990619659,-0.0161718744784593,-0.0863246023654937,0.123101532459259,0.0654822513461113,0.338238388299942,0.0415136478841304,-0.3226005434989929,-0.0787072628736496,-0.0614665746688842,0.212989404797554,0.2398164570331573,0.3394394814968109,0.1240295097231864,0.2975665926933288,-0.1908359080553054,0.1745654195547104,0.0827123820781707,-0.0385622978210449,-0.0331284590065479,0.1019407585263252,0.232489600777626,0.1068505570292472,-0.2864429652690887,0.1553164273500442,0.1274250298738479,0.1432140320539474,-0.0637343898415565,0.2518928945064544,0.066535897552967,0.0154218226671218
image-segmentation,0.2145380079746246,0.064877912402153,0.1712710112333297,0.2822550237178802,-0.1000717431306839,0.187348872423172,-0.2830943465232849,-0.0350881665945053,0.3237189948558807,0.3240849673748016,-0.0145993493497371,-0.0225596316158771,-0.0465995632112026,-0.2687319219112396,-0.2351318150758743,-0.2783075869083404,0.2371434867382049,-0.2379532754421234,-0.0109069505706429,-0.1716053932905197,-0.0947028920054435,-0.085611343383789,-0.2256861627101898,-0.0547713600099086,0.0795196071267128,0.1539344638586044,0.1085192486643791,-0.074466086924076,0.0291302390396595,-0.0392273887991905,0.1477776169776916,0.1112337633967399
libras,0.138627216219902,0.1716759353876114,0.0050505041144788,-0.0861619636416435,0.0284137427806854,-0.1134828180074691,-0.3313763439655304,0.0385530889034271,0.2748474180698395,-0.0586697235703468,0.1858754605054855,-0.4934349358081817,-0.0912844166159629,-0.3763391673564911,-0.0576005615293979,-0.083558015525341,0.0724031031131744,-0.1695725172758102,-0.2068446576595306,0.1475263833999633,0.2056508511304855,0.0074150520376861,-0.2735064923763275,-0.0436502434313297,0.0910677462816238,0.0871184542775154,-0.004982769023627,-0.1752621233463287,0.0923840478062629,-0.0995741039514541,-0.0186801273375749,0.1362938433885574
magic,-0.2968400418758392,0.1159989833831787,-0.2600023746490478,0.1229333505034446,-0.3159376084804535,-0.1442517340183258,-0.167193591594696,-0.0185671802610158,0.0837542191147804,-0.0491870678961277,0.1367452442646026,0.2433812767267227,0.0954431742429733,0.0684893876314163,-0.1823401451110839,-0.0954454541206359,0.1739695221185684,-0.3060088753700256,0.0881475582718849,-0.035508744418621,0.1599498242139816,-0.3532799184322357,0.111196756362915,0.1353033483028412,0.124497465789318,-0.2130327373743057,0.0424835979938507,0.2521161139011383,-0.2662508487701416,0.0529596358537673,-0.0325902625918388,0.0908884480595588
molec-biol-promoter,-0.0521502159535884,-0.0304700434207916,-0.0514453873038291,0.0012666303664445,0.0406613908708095,0.1247013956308364,0.1690152883529663,0.173080489039421,-0.1545215994119644,-0.0208676569163799,-0.1058276519179344,0.0292201712727546,0.3705151081085205,0.202761635184288,0.0299856010824441,0.1764829009771347,0.0016544496174901,-0.0789630785584449,0.1740903705358505,-0.2007953375577926,-0.1000762581825256,0.1506550759077072,0.1127898469567298,0.1806355714797973,-0.3744711577892303,0.288186103105545,0.2709920108318329,0.2177594900131225,0.104853481054306,0.2778837084770202,0.1529170125722885,0.2459917962551117
monks-3,0.2067088931798935,0.0495377853512764,0.1595830470323562,0.2856911718845367,-0.1000381261110305,0.1964575350284576,-0.2773717045783996,-0.0229341238737106,0.3217601180076599,0.3203953504562378,-0.0055317105725407,-0.0268617067486047,-0.0221645757555961,-0.2567631304264068,-0.2420530617237091,-0.2716146409511566,0.243787944316864,-0.2501927316188812,0.0004014408914372,-0.178881362080574,-0.0900712758302688,-0.0810568109154701,-0.2224213480949401,-0.0393390692770481,0.0681959986686706,0.1652476042509079,0.1266850531101226,-0.0611079521477222,0.0326669849455356,-0.0223240926861763,0.1604349464178085,0.1310499310493469
musk-2,-0.1354984790086746,-0.1929638534784317,0.0264666695147752,-0.1049812138080596,0.1233313083648681,0.0389430336654186,0.3909722864627838,-0.0214893911033868,-0.3603671491146087,-0.0641573145985603,-0.1053574606776237,0.3015796244144439,0.0647092089056968,0.3570799529552459,0.1557254195213318,0.2481206357479095,-0.2385690212249755,0.3212563991546631,0.0486623533070087,0.0310135018080472,-0.0681371539831161,0.1013614758849144,0.2320710122585296,0.0010888759279623,-0.1553188413381576,0.0216114800423383,-0.0354236252605915,0.0521972551941871,-0.0784979835152626,0.1087832376360893,-0.0336100719869136,-0.1708076447248459
oocytes_merluccius_nucleus_4d,-0.2961816489696502,0.1042452156543731,-0.2825991213321686,0.1120741441845893,-0.3181141018867492,-0.1492937207221985,-0.1886962056159973,0.0006636303733102,0.0907666608691215,-0.0719891339540481,0.1781442314386367,0.183099552989006,0.1067907586693763,0.0644490420818328,-0.184962198138237,-0.0782468914985656,0.169634997844696,-0.3128019273281097,0.0793643295764923,-0.0123469959944486,0.1838592588901519,-0.3319630026817322,0.0814444497227668,0.1515408754348755,0.1420243680477142,-0.2096080183982849,0.0534191504120826,0.2446996718645095,-0.2558649480342865,0.0564031563699245,-0.0452412702143192,0.1054253727197647
oocytes_merluccius_states_2f,-0.1741968095302581,-0.1718887388706207,-0.01094282977283,-0.0944703742861747,0.1291670799255371,0.0552371405065059,0.3474162518978119,0.0227294731885194,-0.3322272002696991,-0.0832558050751686,-0.0533171407878398,0.2288601994514465,0.2135592848062515,0.3443177342414856,0.1315762400627136,0.3020085096359253,-0.2086939811706543,0.2010238021612167,0.0676048249006271,-0.0158829484134912,-0.0231109596788883,0.0916738510131836,0.2392401993274688,0.093118779361248,-0.2639791667461395,0.1320083141326904,0.1037856340408325,0.1279918551445007,-0.0833308920264244,0.2388591766357422,0.0527001842856407,-0.0153041798621416
oocytes_trisopterus_states_5b,-0.1976285576820373,0.0277229845523834,-0.3290577530860901,0.011312355287373,-0.2517756819725036,-0.1392569988965988,-0.2824495136737823,0.1108932271599769,0.1201287508010864,-0.1822427362203598,0.3687050938606262,-0.2296950817108154,0.1260167807340622,-0.0029489123262465,-0.1598979979753494,0.029120173305273,0.1108229905366897,-0.281175285577774,-0.0102418512105941,0.131044328212738,0.2845578789710998,-0.128457173705101,-0.1340688318014145,0.1872088015079498,0.2120375633239746,-0.1218351051211357,0.0929434821009635,0.1180320307612419,-0.1304205358028412,0.0459371469914913,-0.1098954901099205,0.1599149107933044
ozone,-0.296537846326828,0.1063099429011344,-0.279029905796051,0.1139947474002838,-0.3180114030838012,-0.1485687047243118,-0.1852332949638366,-0.0025726961903274,0.089661531150341,-0.0682107880711555,0.1713236272335052,0.1933978050947189,0.1049692556262016,0.0651824995875358,-0.1846741735935211,-0.0812065526843071,0.1705051660537719,-0.3119176924228668,0.0809084922075271,-0.0162557754665613,0.1799871921539306,-0.3358260989189148,0.0865197852253913,0.1489333510398864,0.1391919702291488,-0.210358127951622,0.0516227632761001,0.2461507469415664,-0.25782510638237,0.055870309472084,-0.0431493110954761,0.1030658781528472
plant-shape,-0.1112654060125351,-0.0962906926870346,-0.0379721224308013,-0.0413355231285095,0.083784632384777,0.104853831231594,0.2637194991111755,0.1214672848582267,-0.2476201355457306,-0.0505686439573764,-0.0918576121330261,0.1209062039852142,0.3336012959480285,0.2840427458286285,0.0779928267002105,0.2482628375291824,-0.0920498147606849,0.0389023907482624,0.142139121890068,-0.1362389177083969,-0.0746810585260391,0.1378044337034225,0.179289698600769,0.1577325761318206,-0.3586419820785522,0.2442612200975418,0.2206095159053802,0.1971703767776489,0.0302620697766542,0.2853086292743683,0.1218702793121337,0.1513945311307907
spect,-0.1610777378082275,-0.1552141904830932,-0.0186772122979164,-0.0821055173873901,0.119793102145195,0.0702951774001121,0.3328016400337219,0.0505606159567832,-0.3169893026351928,-0.0762648582458496,-0.0652684345841407,0.2046424448490142,0.2519472241401672,0.3360972106456756,0.1199958994984626,0.2945558428764343,-0.1815820932388305,0.1611617356538772,0.0898487642407417,-0.0495180338621139,-0.0379220284521579,0.1066609323024749,0.2285368740558624,0.1132471337914466,-0.2965907454490661,0.1662479639053344,0.138597160577774,0.1502346992492675,-0.0539928115904331,0.2575377821922302,0.0730974525213241,0.0303689688444137
statlog-vehicle,0.1800505667924881,-0.0544791705906391,0.2244079560041427,0.0031208686996251,0.0593175441026687,0.0277651343494653,0.1340396404266357,-0.1324523240327835,-0.0583618320524692,0.0715979933738708,-0.2109055817127227,0.1433914005756378,-0.3371494114398956,-0.0222462508827447,0.1067195162177085,-0.1204582154750824,-0.0797634869813919,0.2649793028831482,-0.0934803038835525,0.047998834401369,-0.1526151001453399,0.0843500643968582,-0.0458469539880752,-0.2778710722923279,0.2031988352537155,-0.2029750943183899,-0.3195759654045105,-0.2107114046812057,0.021378219127655,-0.3020040690898895,-0.1450539082288742,-0.3489221930503845
teaching,0.2375311851501464,0.019782468676567,0.2427583485841751,-0.0060322973877191,0.0613272674381732,0.012224362231791,0.0345608331263065,-0.131047248840332,0.0312812700867652,0.0810682848095893,-0.1892959326505661,0.029699245467782,-0.3667196035385132,-0.1461353749036789,0.079774685204029,-0.1697625964879989,-0.0308674275875091,0.1964795589447021,-0.1377578228712082,0.0604830905795097,-0.1168358623981475,0.0616357885301113,-0.1140665709972381,-0.2958125174045563,0.2069251984357834,-0.163357213139534,-0.3090086579322815,-0.2593446373939514,0.0512898340821266,-0.3245570063591003,-0.1257730275392532,-0.3007639348506927
thyroid,-0.2900830507278442,0.0871246308088302,-0.3069638907909393,0.0959773957729339,-0.3153117001056671,-0.1532036215066909,-0.2133012413978576,0.025644501671195,0.0982734113931655,-0.1003486812114715,0.22879359126091,0.1015153378248214,0.1196478828787803,0.0580571815371513,-0.185095801949501,-0.0545102767646312,0.1609990894794464,-0.316093236207962,0.0665446445345878,0.0179729145020246,0.2116777151823043,-0.2983830571174621,0.0413362570106983,0.1699609011411667,0.1622885465621948,-0.2014468163251876,0.066685564815998,0.2307296097278595,-0.2378381341695785,0.0598800331354141,-0.0608817785978317,0.1224516332149505
trains,-0.0272167678922414,0.0586824491620063,-0.2031498998403549,-0.0576638579368591,-0.1147909462451934,-0.1304053962230682,-0.3186999559402466,0.1299432516098022,0.1852342337369918,-0.174688383936882,0.3488854169845581,-0.4727927148342132,0.0314634554088115,-0.1749213635921478,-0.1073812022805213,0.018383091315627,0.0743994489312172,-0.2189481258392334,-0.1258143037557602,0.1952899545431137,0.2952800393104553,-0.0001622035197215,-0.268987089395523,0.0952656045556068,0.1824154257774353,-0.0022606770507991,0.0551425404846668,-0.0538552440702915,0.0085192155092954,-0.0244465488940477,-0.1003415510058403,0.1517371088266372
vertebral-column-2clases,0.2657626867294311,0.2006870955228805,0.187113955616951,-0.0955000668764114,0.113161414861679,-0.0579664073884487,-0.2352181673049926,-0.0712671354413032,0.2534933388233185,0.043856706470251,-0.016917722299695,-0.3513444066047668,-0.2406474351882934,-0.4233758747577667,0.0091441543772816,-0.1721284836530685,0.0575922206044197,-0.048816941678524,-0.2296341210603714,0.0855818539857864,0.0632730200886726,0.0119618894532322,-0.2231154590845108,-0.1951874196529388,0.0697846263647079,0.0653558671474456,-0.1239842027425766,-0.2635262310504913,0.1225156560540199,-0.2107930928468704,0.0095255002379417,0.0182754173874855
waveform-noise,0.2428516447544098,0.0279560144990682,0.2449684739112854,-0.0102824503555893,0.0651223585009574,0.0097283981740474,0.0250650066882371,-0.1312319785356521,0.0405792221426963,0.0809300988912582,-0.1863682121038437,0.0151589307934045,-0.3678405582904815,-0.159711942076683,0.0789344012737274,-0.1728984266519546,-0.0274939388036727,0.1899100095033645,-0.1434957087039947,0.0618778467178344,-0.1117853373289108,0.0602799765765666,-0.119283989071846,-0.2965926229953766,0.2035433650016784,-0.1565167605876922,-0.3064847290515899,-0.2635464668273926,0.0556227974593639,-0.3253252506256103,-0.1212152317166328,-0.2921206653118133
wine,-0.1043830513954162,-0.0884549990296363,-0.039937287569046,-0.0361325033009052,0.0787805765867233,0.108054831624031,0.2532289028167724,0.1288449019193649,-0.2372345775365829,-0.0470774844288826,-0.0942236185073852,0.1099084168672561,0.3404224812984466,0.2754003405570984,0.0723263025283813,0.2406145930290222,-0.0806126594543457,0.024034833535552,0.1471253633499145,-0.1453683823347091,-0.0784043446183204,0.1403146833181381,0.1718864887952804,0.1616564691066742,-0.3629167675971985,0.2514219284057617,0.228450059890747,0.2010445147752761,0.0400145724415779,0.2861430048942566,0.1266137361526489,0.1644703298807144
yeast,0.1418346017599105,0.17379692196846,0.0094305509701371,-0.0867403075098991,0.030921783298254,-0.1123157665133476,-0.3309631645679474,0.0360845141112804,0.2758091390132904,-0.0556847527623176,0.1817221343517303,-0.491704910993576,-0.0935552045702934,-0.3793922364711761,-0.0566967725753784,-0.0856102705001831,0.0724245980381965,-0.1682452261447906,-0.2078063935041427,0.1456488817930221,0.2027811855077743,0.0070699495263397,-0.2726956605911255,-0.0466126874089241,0.0890357866883277,0.0887960344552993,-0.0061781844124197,-0.177157387137413,0.0932656675577163,-0.1008705794811248,-0.0168650932610034,0.1356640607118606
acute-inflammation,0.025988183915615,0.1019141674041748,0.0150243174284696,-0.1447179019451141,-0.0825152769684791,-0.3508850932121277,0.3153428733348846,-0.1228977516293525,-0.0123483138158917,-0.0221645943820476,0.3844349384307861,-0.0225766375660896,0.0158040802925825,0.1548827290534973,0.0758659765124321,-0.2378435879945755,-0.0667954236268997,-0.2309835404157638,-0.2128670364618301,-0.02386917732656,-0.0926560834050178,-0.1939789801836013,-0.0451182834804058,-0.1933761537075042,0.2741155326366424,-0.1072941944003105,-0.2046187072992324,-0.1976168900728225,-0.015411639586091,0.0933251157402992,-0.3087929487228393,0.1630178987979889
acute-nephritis,-0.1084032282233238,0.0058546178042888,-0.1488505005836486,-0.054909098893404,-0.2939350008964538,-0.2942774295806885,0.1097308546304702,-0.0682594999670982,-0.0379318483173847,0.0600405037403106,-0.0038347674999386,0.294408231973648,-0.1660663485527038,-0.0487688519060611,-0.0097759021446108,0.428718090057373,0.19776052236557,0.1097540333867073,-0.2474191188812255,0.0443130284547805,0.3074883222579956,-0.2998364567756653,0.1016826704144477,-0.0956453084945678,-0.1311571598052978,0.1010981351137161,-0.2609053552150726,-0.0303823873400688,0.2263853102922439,-0.0303820874541997,-0.016452707350254,-0.0249970406293869
