Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adult,-0.1687743365764618,0.0618487894535064,0.0933223664760589,0.227949634194374,-0.0282991267740726,0.0456394590437412,0.0389432162046432,-0.1860633045434951,0.2658916115760803,0.1883604079484939,0.2484573572874069,0.1884067952632904,-0.1470642238855362,0.3106875419616699,-0.2658739686012268,0.1044965013861656,-0.228151336312294,-0.0457053184509277,0.0113276839256286,-0.0074440157040953,-0.1822830140590667,0.0880766361951828,-0.3495976328849792,-0.0917508825659751,-0.0154515821486711,0.005666023120284,0.2218177020549774,0.0186588019132614,-0.2642194032669067,0.0898458287119865,0.3300065994262695,0.0476755611598491
bank,-0.1171885952353477,0.0110594788566231,0.0254281926900148,0.0330249778926372,0.0660442858934402,-0.2952711284160614,0.1938834935426712,-0.23199363052845,0.3193316459655761,-0.1257277429103851,0.0700200274586677,0.1827307492494583,-0.1525050699710846,0.1026509404182434,0.0489558279514312,0.3609815537929535,-0.1631712913513183,0.2470773160457611,-0.1197644546627998,-0.3578265607357025,0.0804545134305954,0.0156180495396256,-0.0925144776701927,0.0096474075689911,-0.1308934390544891,-0.2534578144550323,-0.046638760715723,0.0299715138971805,-0.097290962934494,-0.1391309946775436,0.3411490321159363,-0.0616314262151718
blood,-0.0589349120855331,0.0787589773535728,-0.011580835096538,-0.1376839727163314,-0.0489871129393577,-0.2556143999099731,0.167889654636383,-0.0788233280181884,0.2068196386098861,-0.2990092039108276,-0.1345196962356567,0.0542937107384204,-0.2338937073945999,0.0469837933778762,0.0621182546019554,0.4315217137336731,-0.0253248475492,0.3505651354789734,-0.2190242558717727,-0.2965390086174011,0.2684618830680847,-0.0104599762707948,-0.0124247148633003,0.0551937818527221,-0.0396243743598461,-0.1849571466445922,-0.2084171772003173,-0.1461819261312484,0.0317765660583972,-0.0689647421240806,0.1655250489711761,-0.0176005940884351
breast-tissue,0.1195337399840354,-0.0947599560022354,-0.2637658417224884,-0.0748615339398384,0.363746702671051,-0.3032736182212829,0.0589484833180904,-0.1117158308625221,0.0579103678464889,0.1885906606912613,0.0268564615398645,0.0306299645453691,0.1145102530717849,0.1034231260418891,-0.0520711466670036,-0.0030045397579669,0.0988157540559768,0.2671602666378021,0.326225221157074,-0.1817297935485839,0.2132773250341415,0.3256551623344421,0.069461353123188,-0.1403315067291259,0.1631350964307785,-0.0996959060430526,0.2799258530139923,0.175109788775444,0.1226332336664199,0.1328578293323516,0.0632515549659729,0.1236748099327087
chess-krvk,0.0760519430041313,0.2352993190288543,-0.0547105707228183,0.1023442670702934,0.0586908236145973,0.0857970044016838,-0.1308899521827697,0.2845278978347778,-0.0607269629836082,0.1265805661678314,0.0625152438879013,0.0077848141081631,0.1667786836624145,-0.2412055730819702,0.0546454973518848,-0.0604633726179599,0.4156888425350189,-0.1178749725222587,0.0232262257486581,-0.0379352904856205,-0.1555783301591873,-0.2390528470277786,0.1224702671170234,0.2704562842845917,-0.2637458443641662,0.0256444718688726,-0.0169155243784189,-0.0893836393952369,0.3809191584587097,-0.2345219403505325,-0.1686227023601532,-0.1870211809873581
congressional-voting,0.0266033578664064,0.1176254823803901,-0.0425030440092086,-0.2538590729236603,-0.1491708755493164,-0.1031084358692169,0.0698084458708763,0.1125126555562019,0.00219426327385,-0.3504007756710052,-0.287566602230072,-0.1012627929449081,-0.220463290810585,-0.0303886961191892,0.0475772656500339,0.3197479844093323,0.127279907464981,0.3056026399135589,-0.2299113571643829,-0.1052268594503402,0.347150593996048,-0.0338790863752365,0.0732017159461975,0.0780588090419769,0.0713559091091156,-0.0335721522569656,-0.2875535488128662,-0.2657814919948578,0.1511006206274032,0.0336406417191028,-0.0869489759206771,0.0363177098333835
cylinder-bands,-0.1312805265188217,-0.2106315195560455,-0.1161601096391677,-0.2971859872341156,-0.2648797333240509,-0.0235005710273981,-0.0869023725390434,0.2244461178779602,-0.0928527042269706,-0.2988466322422027,-0.3115581572055816,-0.212785854935646,0.0332352519035339,-0.1683756560087204,0.2315738946199417,0.078928992152214,-0.0675080418586731,0.2553277313709259,-0.1849132478237152,0.0667630359530448,0.2520289719104767,-0.0484404079616069,0.1713502556085586,0.1841137707233429,0.1386205554008484,0.0402324348688125,-0.1100540682673454,-0.204742431640625,-0.0622437931597232,-0.0022299643605947,-0.2366775870323181,-0.0779246911406517
dermatology,0.0721164867281913,-0.1012630611658096,-0.2766414582729339,-0.0616249181330204,0.2897672057151794,-0.235462412238121,0.0096157090738415,-0.0649859234690666,0.0577235929667949,0.2450097054243087,0.0406071655452251,0.0093601448461413,0.1173146218061447,0.1201873943209648,-0.1033845245838165,-0.0515404231846332,0.0732575580477714,0.266456663608551,0.3293995559215545,-0.1008983850479126,0.2063139081001281,0.3512458205223083,0.0041658612899482,-0.1222258657217025,0.2184273153543472,-0.0188826471567153,0.3783087730407715,0.1545115858316421,0.0766947492957115,0.1928350031375885,0.0145708108320832,0.1398525387048721
energy-y1,0.1032347008585929,-0.2484036087989807,-0.0117840245366096,-0.2018609195947647,0.154546856880188,0.0666424185037612,-0.0619917847216129,-0.033254686743021,-0.2481065690517425,-0.2598148286342621,-0.2400148808956146,-0.1553053110837936,0.0390556827187538,0.2637962698936462,0.0197718385607004,0.1369434148073196,0.0279207248240709,-0.1614689528942108,0.1440798193216323,0.1537442654371261,-0.0948501378297805,0.0021767653524875,0.3033685088157654,-0.1684408485889434,0.0611656457185745,-0.1620715856552124,-0.4537321627140045,-0.2368094772100448,-0.1138069778680801,0.0511148646473884,0.206512302160263,0.0400598421692848
heart-hungarian,0.0243681669235229,0.1330672651529312,-0.0378734469413757,-0.2357103526592254,-0.1210764274001121,-0.1366809755563736,0.0963925719261169,0.0743098109960556,0.0434248931705951,-0.3438090682029724,-0.2635267376899719,-0.068800963461399,-0.2418812066316604,-0.000406946754083,0.0312583521008491,0.3573385179042816,0.1171252653002739,0.3235257565975189,-0.2267049700021743,-0.1479625850915908,0.3468272984027862,-0.0213664285838603,0.0511094443500041,0.0630398243665695,0.05588835850358,-0.062697984278202,-0.2819989025592804,-0.2539240717887878,0.1467649191617965,0.027574922889471,-0.0335336774587631,0.040230993181467
hill-valley,0.0521771870553493,0.1305305212736129,-0.0501903742551803,-0.2634492218494415,-0.1510760337114334,-0.0660734102129936,0.0473860837519168,0.1445920616388321,-0.0400993749499321,-0.3338279128074646,-0.3024130165576935,-0.1255399286746978,-0.2129624485969543,-0.0293980184942483,0.0239450596272945,0.2817748188972473,0.1629171669483184,0.2816080749034881,-0.2099336683750152,-0.058375958353281,0.3491414189338684,-0.0259564630687236,0.0808587819337844,0.0673718452453613,0.0983331128954887,0.0026667658239603,-0.2839713990688324,-0.2799139022827148,0.1763719022274017,0.0675607919692993,-0.1300531178712844,0.057385753840208
iris,0.0244409590959548,-0.069963589310646,0.0961527526378631,-0.0019682571291923,-0.2356373965740203,0.2879028022289276,-0.1037795022130012,0.1023570671677589,-0.2539076507091522,0.0545718967914581,-0.0322543270885944,-0.1538703143596649,0.0708738341927528,-0.1921265125274658,0.0479985661804676,-0.4266613721847534,-0.1510668694972992,-0.2667220532894134,-0.0586324296891689,0.3497065603733063,-0.0693032294511795,-0.0395273976027965,-0.0221456289291381,-0.0437958762049675,0.1495031863451004,0.2861467599868774,0.0665739998221397,0.1189242899417877,-0.1063441783189773,0.122507631778717,-0.3544024527072906,0.0629483088850975
mammographic,-0.1443692296743393,-0.1886273771524429,-0.1180805787444114,-0.2773318886756897,-0.310286283493042,0.084626205265522,-0.1502380073070526,0.2809250950813293,-0.1254397481679916,-0.2358475923538208,-0.3025782108306885,-0.238466665148735,0.0254710465669631,-0.1004005670547485,0.1314227730035781,0.0343138836324214,-0.0448615364730358,0.2019998282194137,-0.1531809419393539,0.1835390031337738,0.2096553146839141,-0.0275346711277961,0.1143583953380584,0.1731440424919128,0.1919745802879333,0.1254777759313583,-0.0555892176926136,-0.26530921459198,-0.0858052596449852,0.081396110355854,-0.2631777822971344,-0.0420459434390068
pendigits,0.0475031211972236,0.2538512945175171,-0.0307631064206361,0.1323415637016296,0.024146232753992,0.142267033457756,-0.1539254486560821,0.2989965677261352,-0.0492974072694778,0.1436554342508316,0.0820469707250595,0.0167294815182685,0.1454973369836807,-0.1919607073068618,0.0039528515189886,-0.052305843681097,0.4031997919082641,-0.1578169167041778,0.0118825184181332,0.0059897629544138,-0.2074932157993316,-0.2550640702247619,0.0771398544311523,0.2730268537998199,-0.269247442483902,0.0496438294649124,-0.0118292793631553,-0.1332094073295593,0.3452213108539581,-0.2169171720743179,-0.1396118253469467,-0.187761589884758
pima,-0.0047923880629241,0.0879190266132354,-0.0369627214968204,-0.2466988712549209,-0.1550597995519638,-0.1326087862253189,0.0831948295235633,0.0877036526799202,0.0347452759742736,-0.3644717037677765,-0.2748219072818756,-0.0850796923041343,-0.2131937444210052,-0.043359950184822,0.082998439669609,0.339469850063324,0.0823407918214798,0.3224550783634186,-0.2481902837753296,-0.139664813876152,0.3393594026565552,-0.0445207245647907,0.0726308599114418,0.0941758975386619,0.048063039779663,-0.0631743818521499,-0.2837317585945129,-0.2462359070777893,0.1162947863340377,-0.0025400256272405,-0.0573916882276535,0.0095522068440914
planning,-0.012996201403439,0.1099644601345062,-0.0292191691696643,-0.2055667489767074,-0.0989846214652061,-0.1913886815309524,0.127952367067337,0.0153380958363413,0.1124692261219024,-0.3403513729572296,-0.2214298546314239,-0.0220823623239994,-0.2442906200885772,0.0154787451028823,0.0506071746349334,0.400560587644577,0.0587840229272842,0.3480307459831238,-0.2338358461856842,-0.2146126627922058,0.3269542753696441,-0.0195624232292175,0.0291636548936367,0.065790057182312,0.0178755149245262,-0.1162845194339752,-0.2616505622863769,-0.2187451422214508,0.1010235473513603,-0.0144434059038758,0.0459183044731617,0.0142801450565457
primary-tumor,0.0825826600193977,0.1290694922208786,-0.2247637510299682,0.0764219164848327,0.2550695836544037,-0.2368552386760711,0.0340377055108547,0.0053458814509212,0.1441184133291244,0.3340268433094024,0.1641925424337387,0.1048783510923385,0.1134303733706474,-0.0770416483283042,-0.0733533129096031,-0.0826980024576187,0.2061568200588226,0.2413799464702606,0.2247165143489837,-0.2173474282026291,0.1580719053745269,0.2056342959403991,-0.0661493837833404,0.0268075466156005,0.0326411575078964,0.0106550175696611,0.4408558309078216,0.2173442542552948,0.2710322737693786,0.036401979625225,-0.0784813314676284,0.0436653420329093
statlog-australian-credit,-0.1717031300067901,-0.2085872590541839,-0.0531429387629032,-0.2417467832565307,-0.2615677714347839,-0.1032097190618515,-0.0107223382219672,0.1210354268550872,0.0022792764939367,-0.3451205492019653,-0.2504796385765075,-0.1381252259016037,0.0090897725895047,-0.2160914093255996,0.3139742314815521,0.1530161648988723,-0.150272250175476,0.26138636469841,-0.2577812969684601,-0.0638080313801765,0.2165473103523254,-0.1089217662811279,0.1551059633493423,0.2117495238780975,0.0244492571800947,-0.0560158565640449,-0.1594087481498718,-0.1304320693016052,-0.1041051298379898,-0.1299123167991638,-0.1378361284732818,-0.1423115283250808
statlog-image,0.0692966058850288,-0.041322786360979,-0.2751599550247192,-0.0227536186575889,0.2785695791244507,-0.2330429404973983,0.0071465941146016,-0.0370799601078033,0.0837822556495666,0.2883718013763428,0.0789384841918945,0.0328462831676006,0.1232766732573509,0.0698431804776191,-0.1054448410868644,-0.0701357424259185,0.1115129739046096,0.2687226235866546,0.3124474287033081,-0.1244239956140518,0.1976272910833358,0.3249503672122955,-0.0241948775947093,-0.0787582322955131,0.1809111684560775,0.0014597438275814,0.4255350530147552,0.1729480773210525,0.1284593194723129,0.1630836874246597,-0.0199788026511669,0.1179583147168159
synthetic-control,0.0650411024689674,-0.105220653116703,-0.276898443698883,-0.0617544651031494,0.2780490219593048,-0.2245342582464218,0.0026493659242987,-0.0595335364341735,0.0557622462511062,0.2488474398851394,0.0399516858160495,0.0048089241608977,0.1166979819536209,0.1247073039412498,-0.1097829863429069,-0.0569802187383174,0.0669055581092834,0.2646562457084656,0.3287838697433471,-0.0873994603753089,0.2046242654323578,0.354233980178833,-0.0033610588870942,-0.1213647425174713,0.2271589487791061,-0.0085090417414903,0.3871094286441803,0.1494966298341751,0.0666048973798751,0.2018568217754364,0.0095364013686776,0.1425148993730545
vertebral-column-3clases,0.1038831174373626,0.0067928126081824,0.1337363719940185,0.0110922660678625,-0.195095494389534,0.2688487768173218,-0.0452586188912391,0.0499800816178321,-0.269724428653717,0.0487738773226738,-0.0216665733605623,-0.133895993232727,0.022468814626336,-0.2110301852226257,0.0343524999916553,-0.4433397054672241,-0.1242213994264602,-0.2949542999267578,-0.0678223073482513,0.3171928524971008,-0.0412872992455959,-0.0336305163800716,-0.0292023979127407,-0.1032392233610153,0.1425742655992508,0.2841282784938812,0.0194059126079082,0.1762002557516098,-0.0424423702061176,0.1332080513238906,-0.3662770986557007,0.1086187213659286
waveform,0.0077870902605354,-0.1007731035351753,0.093994416296482,-0.003107831114903,-0.237631469964981,0.2726414799690246,-0.1042359322309494,0.0995212197303772,-0.24845552444458,0.0464070476591587,-0.0302482023835182,-0.1527052670717239,0.0947216153144836,-0.2183787822723388,0.0862418487668037,-0.4326393604278564,-0.173934206366539,-0.2630611062049866,-0.0653029084205627,0.3355354070663452,-0.0777776539325714,-0.0526677668094635,-0.0044475365430116,-0.0261729136109352,0.1336418092250824,0.2702762484550476,0.069126583635807,0.1350160539150238,-0.1222390159964561,0.0926282629370689,-0.3538978993892669,0.0382128246128559
balloons,0.2310274243354797,0.1628766506910324,0.209562063217163,-0.1036436334252357,0.1638251841068267,0.0013325633481144,-0.2949999570846557,-0.1379489302635193,0.2568942606449127,0.093933492898941,0.0334792137145996,-0.3266593813896179,-0.1604653447866439,-0.4830755293369293,-0.0531769283115863,-0.1029750034213066,-0.0007732108351774,-0.0398836284875869,-0.2467608898878097,0.086626149713993,0.0324263982474803,-0.0436800979077816,-0.1973475068807602,-0.2187782824039459,0.0739834606647491,0.1030839905142784,-0.0737861096858978,-0.2995540201663971,-0.0160822588950395,-0.0770179405808448,0.0060729458928108,-0.0097919041290879
hayes-roth,-0.0489336885511875,-0.0909609943628311,-0.076311357319355,-0.1262007057666778,0.0495914407074451,0.020299706608057,0.3730666637420654,0.1361163705587387,-0.3207325637340545,-0.0993691012263298,-0.1542622148990631,0.1381650418043136,0.1174304634332656,0.4019812345504761,0.1794351041316986,0.1797570586204528,-0.1055798381567001,0.2454450130462646,0.1859206855297088,-0.0511456616222858,-0.0801189616322517,0.1969554871320724,0.1909067183732986,0.1610572934150695,-0.3162358999252319,0.1353233307600021,0.0739595517516136,0.1534956097602844,0.2038838565349578,0.0621999278664588,0.0316571742296218,0.0391049236059188
image-segmentation,0.2620676159858703,0.109898954629898,0.164382129907608,0.2730649411678314,-0.1265432685613632,0.1735868155956268,-0.2437331080436706,0.0245721638202667,0.2999508678913116,0.3129588961601257,-0.0541333071887493,-0.0846871137619018,-0.0542022660374641,-0.1989420801401138,-0.1658868491649627,-0.2827007174491882,0.2472913861274719,-0.1930666118860244,0.0466326139867305,-0.1986239552497863,-0.1060574799776077,0.0110829146578907,-0.230568841099739,0.0356792025268077,-0.0119255082681775,0.2040339708328247,0.1532623767852783,-0.0207276716828346,0.1607895046472549,-0.067322090268135,0.1769611686468124,0.1740110516548156
libras,-0.2676838934421539,-0.0664242878556251,-0.315303087234497,0.0101939430460333,-0.1510177105665207,-0.0884139612317085,-0.2553974390029907,0.0673545598983764,0.0894039943814277,-0.1729783117771148,0.4087297618389129,-0.1709307134151458,0.1991249918937683,0.0059997788630425,-0.1754807084798813,0.1050431206822395,0.0410893484950065,-0.2663876414299011,-0.0240434948354959,0.1325982064008712,0.2492770999670028,-0.147472396492958,-0.075872853398323,0.1499345600605011,0.242303192615509,-0.1384365707635879,0.1081074997782707,0.1044525280594825,-0.2380680739879608,0.1669118106365203,-0.088005892932415,0.1123829931020736
magic,-0.3668525218963623,0.0358542501926422,-0.2476949840784073,0.1095723733305931,-0.1296410262584686,-0.1527467370033264,-0.1708922833204269,-0.0417545735836029,0.106241874396801,-0.0791280269622802,0.2350027114152908,0.1686072349548339,0.1799360513687133,0.0028798165731132,-0.170013353228569,0.0043090945109725,0.0771351754665374,-0.3089617490768432,0.0303940046578645,0.0234336555004119,0.1744092851877212,-0.3499980270862579,0.1508612632751464,0.115444540977478,0.1322135925292968,-0.2120940834283828,0.0830375701189041,0.2046571671962738,-0.319552332162857,0.212626427412033,0.0143822776153683,0.0807374715805053
molec-biol-promoter,-0.018391752615571,-0.0475483052432537,-0.1118115410208702,-0.0947563648223877,0.0052580367773771,0.0367214828729629,0.3119130134582519,0.1998250633478164,-0.2641940414905548,-0.083843857049942,-0.1535089761018753,0.0705660954117775,0.1701492816209793,0.3698490858078003,0.138729065656662,0.1378371715545654,-0.0308239422738552,0.1552052348852157,0.2313583940267563,-0.1027496978640556,-0.0918435677886009,0.2172479033470153,0.1464975178241729,0.2095498293638229,-0.3527944684028625,0.1904051750898361,0.136992871761322,0.1912749707698822,0.2744077742099762,0.075592540204525,0.0613331533968448,0.1303577721118927
monks-3,0.2622341513633728,0.094739980995655,0.1480922996997833,0.2698351740837097,-0.1320473998785019,0.1807278245687484,-0.226653590798378,0.047730553895235,0.2898502945899963,0.3082735538482666,-0.0585121549665927,-0.0851676687598228,-0.0423238277435302,-0.1763277500867843,-0.169138416647911,-0.2845247983932495,0.2550573945045471,-0.1902099698781967,0.0678791850805282,-0.2053849995136261,-0.1099344491958618,0.0296387281268835,-0.2297445237636566,0.0480979718267917,-0.0232452191412448,0.2128825634717941,0.1581880152225494,-0.0086896121501922,0.1845914423465728,-0.0693414285778999,0.1789994537830352,0.1833904981613159
musk-2,-0.0812522992491722,-0.1755596548318863,0.0806626677513122,-0.1485147178173065,0.1671855449676513,-0.0080803874880075,0.3963552415370941,-0.087735004723072,-0.3326408863067627,-0.0920980125665664,-0.12464489787817,0.2466318160295486,-0.0526388399302959,0.3184869587421417,0.234444573521614,0.2130165994167328,-0.2556328177452087,0.3742901086807251,-0.0060193403623998,0.0704009532928466,-0.0399882532656192,0.0955016762018203,0.2284602671861648,-0.0334555990993976,-0.1164851933717727,-0.0488246902823448,-0.1109714061021804,0.002242544433102,-0.0396913327276706,-0.0006738941883668,-0.0310356523841619,-0.1894296705722808
oocytes_merluccius_nucleus_4d,-0.3574122190475464,0.011413806118071,-0.2738524377346039,0.0908273756504058,-0.1392039656639099,-0.1433222740888595,-0.1953343600034713,-0.016341583803296,0.105218581855297,-0.1051448583602905,0.2850537002086639,0.0936275720596313,0.192562073469162,0.0063737975433468,-0.1760066747665405,0.0293616559356451,0.0708233416080474,-0.3091915845870971,0.0204130392521619,0.049663208425045,0.1979484111070633,-0.312732070684433,0.1037752926349639,0.1304084211587906,0.1621259599924087,-0.2032011896371841,0.0932714790105819,0.1902964264154434,-0.3096836507320404,0.2101456075906753,-0.0088087329640984,0.0924160256981849
oocytes_merluccius_states_2f,-0.073890745639801,-0.1375022530555725,-0.0131906177848577,-0.1467900574207306,0.1074471995234489,0.0068558091297745,0.4101864993572235,0.0427713133394718,-0.3509067296981811,-0.1061928644776344,-0.1455105245113372,0.1982077807188034,0.0520598962903022,0.3943325281143188,0.2165092378854751,0.2132413387298584,-0.1840418577194214,0.3202244937419891,0.1096368804574012,0.0040802140720188,-0.0614331178367137,0.1603156477212906,0.2244637310504913,0.0866213291883468,-0.2487610131502151,0.0620657727122306,-0.0018909062491729,0.0970239639282226,0.1007086858153343,0.044301263988018,0.0064779170788824,-0.06079962849617
oocytes_trisopterus_states_5b,-0.3456986844539642,-0.0069762440398335,-0.2897984683513641,0.0756509229540824,-0.1445231884717941,-0.1344165205955505,-0.2110254764556884,0.0028385964687913,0.1030806377530098,-0.1231890320777893,0.3186861276626587,0.0364442318677902,0.1994705498218536,0.0088981455191969,-0.1781811416149139,0.0476759932935237,0.0651875808835029,-0.3053250610828399,0.0126971723511815,0.068590760231018,0.2129314839839935,-0.2808345556259155,0.0672776401042938,0.1398735046386718,0.1823335289955139,-0.1939101815223693,0.0996913611888885,0.1770931333303451,-0.2982737421989441,0.2055496722459793,-0.026002125814557,0.0999253615736961
ozone,-0.3594532310962677,0.0154394144192337,-0.2699377834796905,0.094028040766716,-0.1378266215324401,-0.1450658738613128,-0.1915930062532425,-0.0205336865037679,0.1055313646793365,-0.1010209843516349,0.2772341966629028,0.1060586124658584,0.1907556504011154,0.0058093122206628,-0.1752656400203704,0.0252916235476732,0.0719564706087112,-0.3095796406269073,0.0220787059515714,0.0454279631376266,0.1943589001893997,-0.3192769587039947,0.111643761396408,0.1281328499317169,0.1574414074420929,-0.204940065741539,0.0917208269238472,0.1929147094488144,-0.3117293417453766,0.2108419984579086,-0.005015782546252,0.0906271412968635
plant-shape,-0.0354480408132076,-0.0660635158419609,-0.1028855293989181,-0.112283818423748,0.0210641510784626,0.0258990563452243,0.3429200649261474,0.1747777014970779,-0.295549988746643,-0.0926311388611793,-0.1532050222158432,0.105440080165863,0.1437410414218902,0.3915663063526153,0.1560850143432617,0.157870814204216,-0.0654291659593582,0.2022590339183807,0.2150266021490097,-0.0752186328172683,-0.0862536653876304,0.2073057442903518,0.1687344014644622,0.1900904774665832,-0.3368285596370697,0.1647887229919433,0.1066856309771537,0.1744632124900818,0.2450326979160308,0.068290427327156,0.042359858751297,0.0843029394745826
spect,0.0725034102797508,-0.0200047586113214,-0.0803052932024002,0.0200268607586622,-0.0497459843754768,0.1127131059765815,0.1797255128622055,0.2374706119298935,-0.1114436611533165,0.0249226037412881,-0.1375213265419006,-0.0118812043219804,0.2003637552261352,0.2649490237236023,0.0414786003530025,0.02222984097898,0.0955281406641006,0.014315390959382,0.2594558298587799,-0.1910033971071243,-0.1114476472139358,0.2230054885149002,0.0377145484089851,0.2450303584337234,-0.3523096144199371,0.2808146774768829,0.2289352416992187,0.2023136168718338,0.3389559984207153,0.077121652662754,0.1491822153329849,0.2506158351898193
statlog-vehicle,0.2640592753887176,0.0741177052259445,0.297683447599411,-0.0763822272419929,0.1694256663322448,0.0276344809681177,-0.0934296697378158,-0.1976019293069839,0.1184688508510589,0.1044912114739418,-0.1238905489444732,-0.1099716499447822,-0.3015210926532745,-0.3312948942184448,0.0463959723711013,-0.1225067898631095,-0.0602180026471614,0.1409486383199691,-0.2232777029275894,0.0773398652672767,-0.0771185904741287,0.003775292309001,-0.130805492401123,-0.3176331520080566,0.1426030695438385,-0.0465467683970928,-0.2322261929512024,-0.3286188542842865,-0.0181829798966646,-0.2094487696886062,-0.0639235004782676,-0.2164734452962875
teaching,0.2698006629943847,0.1031978651881218,0.290644884109497,-0.086086019873619,0.1768417358398437,0.0252321083098649,-0.1473794430494308,-0.1911212503910064,0.1594589352607727,0.1096236407756805,-0.0943440049886703,-0.1670259088277816,-0.2754507660865783,-0.3858639001846313,0.0226098038256168,-0.1246067211031913,-0.043896310031414,0.0979385897517204,-0.235804334282875,0.0775580704212188,-0.0556042678654193,-0.0100410524755716,-0.1501234918832779,-0.3046897053718567,0.122192770242691,-0.0037834842223674,-0.1967823505401611,-0.3336018621921539,-0.0157854985445737,-0.1808199435472488,-0.0419665463268756,-0.1676345318555832
thyroid,0.1010011583566665,0.072995476424694,0.0279389061033725,-0.0934389904141426,0.0848382413387298,-0.0497484840452671,-0.3555820882320404,-0.0312391351908445,0.2532645463943481,-0.0341513119637966,0.241710290312767,-0.4623825848102569,-0.0592278018593788,-0.4079331159591675,-0.1077822744846344,-0.0178531501442194,-0.0052239042706787,-0.1179699897766113,-0.2369089871644973,0.1811533719301223,0.1738666296005249,-0.0224361699074506,-0.262136161327362,-0.1105121448636055,0.1811263561248779,0.0455250404775142,-0.0250813663005828,-0.2437954992055893,-0.0563448891043663,-0.0183987300843,-0.0676168575882911,0.0301713235676288
trains,-0.0672977492213249,-0.0345217734575271,-0.1799063980579376,-0.0689935833215713,-0.040587417781353,-0.0707258284091949,-0.3337117433547973,0.0744160264730453,0.1712142825126648,-0.1489300429821014,0.396431028842926,-0.4456512629985809,0.0729407221078872,-0.205407366156578,-0.1499598175287246,0.077477678656578,0.0019486247329041,-0.179931104183197,-0.1545020192861557,0.215226948261261,0.2621564865112304,-0.0161703582853078,-0.2517256438732147,0.0324182100594043,0.2523322999477386,-0.0249343588948249,0.0409953221678733,-0.1073357313871383,-0.1138439401984214,0.0570371635258197,-0.1247690543532371,0.0713373646140098
vertebral-column-2clases,0.2255226522684097,0.1603283286094665,0.2010758370161056,-0.103903479874134,0.1607715338468551,-0.0013425684301182,-0.3010555803775787,-0.132966011762619,0.2591931521892547,0.0883695185184478,0.0448150485754013,-0.3363355696201324,-0.1549464911222458,-0.483061134815216,-0.0569424219429492,-0.0992780849337577,-0.0004307942581363,-0.0454621091485023,-0.2475030124187469,0.0913668796420097,0.0401536375284194,-0.0433443672955036,-0.2017309665679931,-0.213615670800209,0.0784816667437553,0.1024094671010971,-0.0702260062098503,-0.297757089138031,-0.0179743636399507,-0.0732848048210144,0.0034093109425157,-0.0058130766265094
waveform-noise,0.2702101767063141,0.1108197420835495,0.2874141037464142,-0.0884026139974594,0.1781245321035385,0.0244542229920625,-0.1617132127285003,-0.1884823590517044,0.1701409667730331,0.1105674505233764,-0.0857252404093742,-0.1821355074644088,-0.2670019268989563,-0.3993224501609802,0.0159054994583129,-0.1246426552534103,-0.0391712561249733,0.0855653434991836,-0.2382472157478332,0.0772781446576118,-0.0493859536945819,-0.0138335293158888,-0.1548285335302353,-0.2997575402259826,0.1159885749220848,0.0081077422946691,-0.1860760748386383,-0.3335207402706146,-0.0150503907352685,-0.1720761656761169,-0.0356852114200592,-0.1533366739749908
wine,-0.0294260717928409,-0.0583690218627452,-0.1082612127065658,-0.1060583889484405,0.0136699201539158,0.0294015109539031,0.3312298059463501,0.1857573240995407,-0.2843353152275085,-0.0895440950989723,-0.1530949175357818,0.0924586579203605,0.1537339091300964,0.3845574557781219,0.1488011181354522,0.1500831097364425,-0.0517099313437938,0.1848474889993667,0.2226074039936065,-0.0852113291621208,-0.0883831828832626,0.2110616117715835,0.160319298505783,0.1985137611627578,-0.3433324098587036,0.1748856306076049,0.1184257119894027,0.1812650859355926,0.257401168346405,0.0709484294056892,0.0486138984560966,0.1016324386000633
yeast,-0.2205101102590561,-0.079337902367115,-0.3062556087970733,-0.0217699967324733,-0.1486056745052337,-0.0643440932035446,-0.2730218172073364,0.0848104730248451,0.0851054415106773,-0.1808806657791137,0.4264663159847259,-0.2447079718112945,0.1820440739393234,-0.0103613343089818,-0.1754996925592422,0.1182588189840316,0.0328245908021926,-0.2444484531879425,-0.0481397248804569,0.1558793783187866,0.256615549325943,-0.0981539934873581,-0.1376162320375442,0.1331937164068222,0.2620860934257507,-0.1050411537289619,0.0999161824584007,0.0594914369285106,-0.2157491743564605,0.1406875252723693,-0.1127080023288726,0.105858489871025
acute-inflammation,-0.0735357850790023,-0.0376593880355358,0.0067594875581562,-0.1760726869106292,-0.2473791539669037,-0.3383491635322571,0.3048107028007507,-0.098495528101921,0.0731801614165306,-0.0823504701256752,0.4366339147090912,0.0259180646389722,0.1799944043159485,0.1134450659155845,0.1484485864639282,-0.2280113399028778,-0.0197399538010358,-0.1188371181488037,-0.1237589716911315,-0.0125278262421488,-0.0926010534167289,-0.0420584715902805,-0.1458588540554046,-0.3162474930286407,0.1717778742313385,-0.0119201047345995,-0.2673572897911072,-0.197344034910202,0.1725364178419113,-0.1012899652123451,-0.1206501349806785,0.0693690106272697
