Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
bank,-0.0542289949953556,0.0352414883673191,0.1508165448904037,0.2896324694156647,0.0452976487576961,0.046243567019701,0.0497770458459854,-0.0424315184354782,0.0103729302063584,2.897965350712184e-05,0.2360605001449585,0.2307383716106414,-0.0635272786021232,0.0052730310708284,-0.0149838589131832,-0.1867185682058334,-0.3448424637317657,-0.3197815120220184,-0.0626474320888519,0.0762548595666885,-0.3670513927936554,-0.2971034944057464,-0.0674966499209404,-0.0103116547688841,-0.206381469964981,-0.1056058406829834,0.0497523508965969,0.1924965381622314,-0.3031076788902282,-0.1526752263307571,0.2080993205308914,-0.148832768201828
blood,-0.0763099044561386,-0.0929547995328903,-0.0220060795545578,0.1972987949848175,0.1117623895406723,-0.0132185081019997,-0.0570270977914333,0.1671746373176574,-0.0089236013591289,0.0151018491014838,0.1550025343894958,0.2054264992475509,0.1257313191890716,-0.0859880819916725,0.0999296754598617,-0.210566371679306,-0.2921788692474365,-0.2420878708362579,0.0325858332216739,0.0761554017663002,-0.3875228464603424,-0.3599138855934143,0.1179355084896087,0.1014397516846656,-0.2212124615907669,-0.1410034447908401,0.1075445637106895,0.1012230664491653,-0.2370282709598541,-0.2253046631813049,0.1381571441888809,-0.2946048974990845
breast-tissue,-0.1491639912128448,-0.1095144227147102,0.1629571765661239,-0.1451954841613769,-0.2119613140821457,0.1241908594965934,-0.0961146727204322,-0.3438237905502319,0.0588358417153358,-0.049956452101469,-0.0975232124328613,-0.3312065303325653,0.0954353883862495,0.0747811645269393,0.0833251774311065,0.3034429252147674,0.3027183711528778,0.1763096153736114,-0.0901161208748817,-0.1142190769314765,0.2244353741407394,0.3837674260139465,-0.0878919512033462,0.074125625193119,-0.0101721957325935,0.0524730123579502,-0.2467253357172012,-0.1163139566779136,0.1374358534812927,-0.0026904444675892,-0.016186824068427,0.2006328999996185
chess-krvk,-0.2153103649616241,-0.141712486743927,0.0048040859401226,-0.1484626978635788,-0.1596094518899917,0.0071484823711216,-0.1687193214893341,-0.1444263905286789,0.1273715794086456,0.0554311461746692,-0.0673037841916084,-0.2224860936403274,0.2571206390857696,-0.0769559666514396,0.2033193707466125,0.3065319955348968,0.3463842272758484,0.279141366481781,-0.0458964593708515,-0.2237773537635803,0.1648502349853515,0.2604202926158905,-0.0133035900071263,0.2645117938518524,-0.1272667199373245,0.0081683350726962,-0.0724095329642295,-0.168333426117897,0.2420986741781234,-0.1629129350185394,-0.0742397457361221,-0.0159444250166416
congressional-voting,0.0313472487032413,-0.1103776395320892,-0.2871870100498199,-0.0261825006455183,0.2731951773166656,-0.2058303207159042,-0.1098118349909782,0.3740164339542389,0.0470137782394886,-0.029485423117876,-0.0438446477055549,0.1959056407213211,0.1889855861663818,-0.074666790664196,0.0998557657003402,-0.0194996781647205,-0.0945447161793708,0.046325746923685,0.1679280996322631,-0.0587485693395137,-0.1765011847019195,-0.3070265352725982,0.3105606138706207,0.1095494702458381,-0.1531609445810318,-0.2186090052127838,0.1271628588438034,-0.1314096450805664,-0.0066377380862832,-0.1844855695962906,0.0968663617968559,-0.3390401303768158
cylinder-bands,0.0093543520197272,-0.1265085786581039,-0.2512248158454895,0.0182776693254709,0.2530600428581238,-0.1705538481473922,-0.111315980553627,0.3558529019355774,0.022091856226325,-0.0116493739187717,-0.0041749263182282,0.1985412538051605,0.2027153223752975,-0.0936624780297279,0.1147156730294227,-0.0896221175789833,-0.14592345058918,-0.0208867155015468,0.1564960181713104,-0.0184961855411529,-0.2344215959310531,-0.329933762550354,0.2944499254226684,0.1150731220841407,-0.1677716225385666,-0.2030450105667114,0.1412672698497772,-0.0718709081411361,-0.0588418133556842,-0.1996264904737472,0.0939247980713844,-0.3467636704444885
dermatology,-0.1579383164644241,-0.1144137158989906,0.1509972363710403,-0.1481109261512756,-0.2109048813581466,0.1153593361377716,-0.1045181229710578,-0.3311268091201782,0.0662279650568962,-0.0410709716379642,-0.0964740067720413,-0.3268133103847503,0.1121276915073394,0.0617147907614707,0.0960902273654937,0.3089809417724609,0.3119652271270752,0.1890701949596405,-0.0876731872558593,-0.1264538615942001,0.2229133397340774,0.3788676261901855,-0.082460418343544,0.0932405665516853,-0.0212369933724403,0.049304723739624,-0.2347243726253509,-0.1231319531798362,0.1495950520038604,-0.0177208259701728,-0.0220630280673503,0.1838729530572891
energy-y1,0.0163015350699424,0.1251587867736816,0.2877585291862488,0.0302642434835433,-0.2153226137161255,0.2004810869693756,0.0710357949137687,-0.3865967690944671,-0.060860838741064,-0.0024812603369355,0.0290501806885004,-0.1814142614603042,-0.2107767462730407,0.1279905438423156,-0.1572053581476211,0.0082728741690516,0.0589341893792152,-0.0796401053667068,-0.13147833943367,0.0819922536611557,0.1640444993972778,0.3073167204856872,-0.2856032848358154,-0.1757570952177047,0.1237136200070381,0.1879933327436447,-0.1291799694299698,0.132817804813385,-0.0298873037099838,0.2117524892091751,-0.0423198379576206,0.3689124584197998
heart-hungarian,-0.0027889325283467,-0.127491682767868,-0.2300647050142288,0.0383180528879165,0.2455633133649826,-0.1624618768692016,-0.1040914356708526,0.3351156115531921,0.0259833298623561,-0.0109822144731879,0.0148416403681039,0.2051628679037094,0.1994960606098175,-0.0931370854377746,0.1195225492119789,-0.0943379923701286,-0.1628394126892089,-0.039556298404932,0.1445818543434143,-0.0188421364873647,-0.254492700099945,-0.3380651473999023,0.2810855209827423,0.118325650691986,-0.1815256923437118,-0.2076066583395004,0.1359328329563141,-0.0554311275482177,-0.0776227414608001,-0.2126041054725647,0.1080453172326088,-0.3504768908023834
hill-valley,0.0598726123571395,-0.0879082232713699,-0.3219007849693298,-0.0819751769304275,0.285196304321289,-0.2364782691001892,-0.1068713888525962,0.3858603537082672,0.0673244595527648,-0.0463785342872142,-0.0931966602802276,0.1794309765100479,0.1681071370840072,-0.0526083707809448,0.0775697603821754,0.055089809000492,-0.0269877891987562,0.1231367439031601,0.1785129606723785,-0.0969447791576385,-0.0969396531581878,-0.2636347413063049,0.3200249373912811,0.0964958071708679,-0.1228357180953025,-0.2210613042116165,0.1091643646359443,-0.1944945454597473,0.0587698370218277,-0.1526673734188079,0.0863164141774177,-0.3121491372585296
iris,0.0833602771162986,0.1681144088506698,0.2364938110113144,0.184635728597641,-0.1056748479604721,0.1882992833852768,0.0928739830851554,-0.1869427412748336,-0.1480543166399002,0.0566402114927768,0.1410676091909408,0.0202419403940439,-0.2318122386932373,0.0534496158361434,-0.1937165707349777,-0.29954993724823,-0.1995667964220047,-0.3054036796092987,-0.0778144896030426,0.2295640707015991,-0.0739359557628631,0.032125599682331,-0.2392876148223877,-0.2148928195238113,0.088531881570816,0.1808572113513946,0.0506117306649684,0.2861717641353607,-0.1914560347795486,0.1899323165416717,-0.0404978096485137,0.2326412349939346
mammographic,0.03733966127038,-0.111453890800476,-0.2948106825351715,-0.0336750447750091,0.2741635739803314,-0.2046499103307724,-0.1144379526376724,0.3836240470409393,0.0388786941766738,-0.0266699660569429,-0.0511958487331867,0.1897211372852325,0.1929535120725631,-0.0786993876099586,0.0988056436181068,-0.0283864717930555,-0.089096300303936,0.0482388623058795,0.1739837676286697,-0.0515828765928745,-0.1698138564825058,-0.302650898694992,0.3164623379707336,0.1071051806211471,-0.1444513648748397,-0.211076021194458,0.1319344937801361,-0.1319683492183685,-0.0001583049743203,-0.1763980537652969,0.0843493267893791,-0.3350693583488464
pendigits,-0.2121737748384475,-0.1409633159637451,0.0232000425457954,-0.1516208946704864,-0.1697789579629898,0.0208530221134424,-0.1637289673089981,-0.1704885512590408,0.1218253821134567,0.0441046617925167,-0.0726071521639823,-0.2400405555963516,0.2434426993131637,-0.0615549460053443,0.1938934624195099,0.3123590052127838,0.3482545018196106,0.2734169960021972,-0.0523997284471988,-0.2155506461858749,0.1759414672851562,0.2803559899330139,-0.0224105194211006,0.2479871362447738,-0.1158452630043029,0.0139808245003223,-0.09401286393404,-0.165543332695961,0.2349248081445694,-0.1474526971578598,-0.069879226386547,0.0091025345027446
pima,-0.0238351114094257,-0.1351781636476516,-0.1874223500490188,0.0777358189225196,0.2199732065200805,-0.1286145001649856,-0.0983962789177894,0.3017955124378204,0.0094179669395089,0.0022327068727463,0.0511700734496116,0.2034832537174224,0.2012164294719696,-0.1032703146338462,0.1283859312534332,-0.1428442001342773,-0.2016245424747467,-0.0943115204572677,0.126295581459999,0.0099115399643778,-0.2964096367359161,-0.3470672965049743,0.254434734582901,0.119907796382904,-0.1923864334821701,-0.1920901983976364,0.1389465928077697,-0.0040386621840298,-0.1206041797995567,-0.222474992275238,0.1090795546770095,-0.3463251888751983
planning,-0.0667406022548675,-0.1230797916650772,-0.0707788318395614,0.1640709936618805,0.1431770175695419,-0.0425824634730815,-0.0736363232135772,0.2044349014759063,-0.0157563108950853,0.0214460287243127,0.1289944797754287,0.1951590478420257,0.1693973690271377,-0.1056723222136497,0.1249131187796592,-0.2158414125442505,-0.2696329653263092,-0.2080319672822952,0.0657658278942108,0.0652430206537246,-0.3685271739959717,-0.3517635762691498,0.1658848524093628,0.112746886909008,-0.2110189348459243,-0.1499859988689422,0.1234549731016159,0.0910455137491226,-0.2061013728380203,-0.2295866459608078,0.1174134090542793,-0.312381237745285
primary-tumor,-0.2128072381019592,-0.1411676108837127,0.0200053770095109,-0.1511769592761993,-0.1681679040193557,0.0185347497463226,-0.1646803617477417,-0.166030541062355,0.1227794513106346,0.0461096055805683,-0.0717559680342674,-0.2371649742126464,0.2458816766738891,-0.0642385780811309,0.1955555379390716,0.3113983273506164,0.3480435609817505,0.2745369970798492,-0.0512895993888378,-0.2169624119997024,0.174167051911354,0.2771089971065521,-0.0208925437182188,0.2509101629257202,-0.1177456825971603,0.0130910072475671,-0.0902321189641952,-0.1660618335008621,0.2362205237150192,-0.1500667482614517,-0.0707553550601005,0.0048589743673801
statlog-australian-credit,-0.0613689757883548,-0.1316649615764618,-0.0851629897952079,0.1536766290664672,0.1487839668989181,-0.045510534197092,-0.0808804258704185,0.2183887511491775,-0.0256740320473909,0.0265339985489845,0.1200240552425384,0.1878735572099685,0.1818965524435043,-0.1134952083230018,0.1292069256305694,-0.2295385897159576,-0.265019953250885,-0.2032407373189926,0.0771816000342369,0.0723333060741424,-0.3619162738323211,-0.3465160429477691,0.1787263602018356,0.1124432757496833,-0.2011156976222992,-0.1438258439302444,0.1330778002738952,0.0932279825210571,-0.1990288645029068,-0.2231038957834243,0.1025273874402046,-0.3120277822017669
statlog-image,-0.1873029768466949,-0.1300476938486099,0.0995973870158195,-0.1550428718328476,-0.2005005031824112,0.0774664729833602,-0.1341519653797149,-0.2712930738925934,0.0928533822298049,-0.0050439587794244,-0.0895166248083114,-0.2997759282588959,0.1737384498119354,0.0088181365281343,0.1428071707487106,0.3208038806915283,0.3383493423461914,0.2330788522958755,-0.075409896671772,-0.1700001358985901,0.2103118449449539,0.3483083844184875,-0.0588480196893215,0.1648487448692321,-0.0633996725082397,0.0357501432299613,-0.1804109513759613,-0.1458386331796646,0.1923272907733917,-0.0754743665456771,-0.0446101613342762,0.1130474209785461
synthetic-control,-0.1580608785152435,-0.114481545984745,0.1508215963840484,-0.1481493860483169,-0.2108847647905349,0.1152294874191284,-0.1046365797519683,-0.3309363722801208,0.0663328170776367,-0.0409420654177665,-0.0964566245675087,-0.3267424702644348,0.1123653501272201,0.061525285243988,0.0962716862559318,0.309053510427475,0.3120910823345184,0.1892493963241577,-0.0876360014081001,-0.1266270577907562,0.2228862047195434,0.3787882328033447,-0.0823803395032882,0.0935136452317237,-0.0213957428932189,0.0492579601705074,-0.2345461845397949,-0.1232272088527679,0.1497665643692016,-0.0179367419332265,-0.022147050127387,0.1836274415254593
vertebral-column-3clases,0.0838541015982627,0.1894068270921707,0.2575228810310364,0.1755844056606292,-0.116873599588871,0.1804288923740387,0.1164991036057472,-0.2356312572956085,-0.1214709803462028,0.0436975583434104,0.1372652500867843,0.0132236760109663,-0.2650395631790161,0.0791491791605949,-0.2081906050443649,-0.2392590343952179,-0.1711452752351761,-0.2724269926548004,-0.0973262339830398,0.1931962668895721,-0.0339751876890659,0.0690013840794563,-0.2696670293807983,-0.226328045129776,0.0945189446210861,0.1749287694692611,0.0202936269342899,0.2698186933994293,-0.1711049526929855,0.1998651474714279,-0.0216604396700859,0.2631591856479645
waveform,0.0816042721271514,0.1637790948152542,0.2333912998437881,0.1887614428997039,-0.1024028211832046,0.1885410547256469,0.0891181156039238,-0.178397849202156,-0.150624394416809,0.0581329613924026,0.1439699977636337,0.0246256720274686,-0.2255818545818328,0.0491510331630706,-0.190003290772438,-0.3089632391929626,-0.2074828147888183,-0.3125407695770263,-0.0750732198357582,0.2343162894248962,-0.0849953666329383,0.0216955244541168,-0.2335482686758041,-0.2113295048475265,0.0837413445115089,0.1785769462585449,0.0556820780038833,0.2890180945396423,-0.1976079791784286,0.1844274848699569,-0.0398474149405956,0.2235936224460601
balloons,-0.1200625821948051,0.1350631564855575,-0.2135592252016067,0.1093132272362709,-0.0926635637879371,-0.2188801616430282,0.0019331938819959,0.1142958179116249,0.2617919445037842,-0.1828097105026245,-0.0100993923842906,-0.0293786861002445,-0.0467699505388736,-0.3428354561328888,-0.2012229114770889,-0.3964530229568481,0.1855299174785614,-0.1209418624639511,0.3036272525787353,-0.0234640277922153,-0.2385188043117523,-0.0752460211515426,0.0546436198055744,0.0181463528424501,0.1285499930381775,-0.2411962896585464,-0.2250681817531585,-0.0206891708076,0.2234316766262054,-0.1400921195745468,-0.1130411401391029,-0.0644039139151573
hayes-roth,-0.1511590033769607,0.1138526499271392,-0.2436648607254028,0.0905975997447967,-0.0814480781555175,-0.2544552683830261,0.0620468109846115,0.1067178770899772,0.2202966958284378,-0.250264972448349,0.0166969578713178,-0.0020186556503176,-0.0512054599821567,-0.287781685590744,-0.1767390221357345,-0.374098539352417,0.156268909573555,-0.0778884440660476,0.3193979263305664,0.010876202955842,-0.2358164489269256,-0.090617723762989,0.0872129425406456,0.0700991228222847,0.1242739260196685,-0.2668556571006775,-0.2291196584701538,-0.004574398510158,0.2199951261281967,-0.1351044774055481,-0.1395643651485443,-0.087479144334793
image-segmentation,-0.081851877272129,-0.1685042381286621,-0.0206653773784637,-0.1360658109188079,0.100434273481369,-0.0498487129807472,0.2815258800983429,-0.0972985327243805,-0.3305213749408722,-0.2231757789850235,0.1288221627473831,0.1423489153385162,0.0057520577684044,0.4359344840049743,0.2237806767225265,0.3140677213668823,-0.2319995015859604,0.2552193403244018,-0.0907123610377311,0.1696330606937408,0.1416521519422531,-0.0347874276340007,0.1201822757720947,0.2326427996158599,-0.0885163694620132,0.0067666131071746,0.1023352369666099,0.087670087814331,-0.1394123435020446,0.0997633934020996,-0.0596362277865409,-0.0719723254442215
libras,-0.1360009759664535,-0.151602491736412,-0.1050356030464172,-0.1311732977628708,0.0861320719122886,-0.1334498822689056,0.325356662273407,-0.0723506137728691,-0.2960898280143738,-0.3160821497440338,0.1481117606163025,0.1562654674053192,-0.0112193934619426,0.3916696608066559,0.1876254677772522,0.2291278839111328,-0.2092211842536926,0.2662571370601654,0.0028389859944581,0.1924947798252105,0.0795139297842979,-0.0629518628120422,0.1618342995643615,0.2769725322723388,-0.0582971088588237,-0.0734578892588615,0.0394150502979755,0.0931480675935745,-0.0794513300061225,0.0652746334671974,-0.1129340007901191,-0.1073541790246963
magic,-0.0241103414446115,0.1701799631118774,-0.1070562303066253,0.1416778713464737,-0.1082619056105613,-0.0977109149098396,-0.1513775438070297,0.1176090985536575,0.3308338522911072,0.0144789787009358,-0.0769073218107223,-0.0949261710047721,-0.0289393663406372,-0.435064822435379,-0.2354232519865036,-0.3979388475418091,0.2340867519378662,-0.2136420756578445,0.2210292220115661,-0.1076086685061454,-0.2120527774095535,-0.0255924798548221,-0.0359121486544609,-0.1166554167866706,0.1214644834399223,-0.1421512067317962,-0.1832885593175888,-0.0588225536048412,0.2009441703557968,-0.1332042217254638,-0.0297130607068538,0.0033462459687143
molec-biol-promoter,-0.1158799678087234,0.1374536901712417,-0.2093021720647812,0.1114435717463493,-0.0938823744654655,-0.2139215916395187,-0.005661723203957,0.1150092408061027,0.2664739489555359,-0.1739024817943573,-0.0134614650160074,-0.0327710285782814,-0.0461102649569511,-0.3490569591522217,-0.2038857787847519,-0.3984309136867523,0.1888295114040374,-0.1261208802461624,0.3009888231754303,-0.0277500990778207,-0.2383518368005752,-0.0731447339057922,0.0504145137965679,0.011547184549272,0.1288159787654876,-0.2374423295259475,-0.2240769118070602,-0.0226798895746469,0.2233896106481552,-0.1404232382774353,-0.1094509810209274,-0.0613527595996856
monks-3,-0.0912577807903289,-0.1673100143671035,-0.037047229707241,-0.1393907964229583,0.099057912826538,-0.0635391920804977,0.28851318359375,-0.0929067358374595,-0.3267306983470917,-0.2363223135471344,0.1331750601530075,0.1455267369747162,0.0032760840840637,0.4315758943557739,0.2174884527921676,0.3020824491977691,-0.2304043769836425,0.2613101601600647,-0.0746695399284362,0.174691617488861,0.1315447986125946,-0.0383170843124389,0.1287792026996612,0.2410447150468826,-0.0844320654869079,-0.0048602311871945,0.0925147011876106,0.0890405625104904,-0.128462865948677,0.0944291427731514,-0.0694324821233749,-0.077567808330059
musk-2,-0.0822900086641311,0.1534744352102279,-0.1736908555030822,0.1258931457996368,-0.1016787886619567,-0.1729044020175933,-0.0632855519652366,0.1186354085803031,0.2978939116001129,-0.1035035997629165,-0.0388001166284084,-0.0580368302762508,-0.0403775870800018,-0.3908854722976684,-0.2209393978118896,-0.4072452485561371,0.2109563201665878,-0.1635061353445053,0.2762440741062164,-0.0598879009485244,-0.2333639413118362,-0.0560355260968208,0.0174920428544282,-0.0387772656977176,0.1288278996944427,-0.2052113115787506,-0.2130493372678756,-0.0374537669122219,0.2195839881896972,-0.1407497972249984,-0.0804630145430564,-0.0372113771736621
oocytes_merluccius_nucleus_4d,-0.0260010007768869,0.1698312759399414,-0.1093088388442993,0.1413275003433227,-0.1081696674227714,-0.1002274677157402,-0.148720771074295,0.1177709475159645,0.3301411867141723,0.0107145253568887,-0.0757707357406616,-0.0938481912016868,-0.0293377079069614,-0.4341262578964233,-0.2352173179388046,-0.3986735045909881,0.2336022108793258,-0.2122697532176971,0.223040759563446,-0.1061975732445716,-0.2129682600498199,-0.0265959165990352,-0.0342404134571552,-0.1142881363630294,0.121833749115467,-0.1443277299404144,-0.184443324804306,-0.0582024082541465,0.2017618119716644,-0.133592203259468,-0.0313718952238559,0.0020501872058957
oocytes_merluccius_states_2f,-0.1442828774452209,0.1191274598240852,-0.2372708022594452,0.0952254086732864,-0.0842945128679275,-0.2468087077140808,0.0481342114508152,0.1087805107235908,0.2306095212697982,-0.2351404875516891,0.0104657672345638,-0.0084325596690177,-0.0503044538199901,-0.3014518320560455,-0.1829500496387481,-0.3803427219390869,0.1635435819625854,-0.0881823524832725,0.3165651261806488,0.0028624879196286,-0.2370850443840026,-0.0872616916894912,0.0798194482922554,0.0581198446452617,0.1256104856729507,-0.2615648806095123,-0.2287881076335907,-0.0083611328154802,0.2213929295539856,-0.136636734008789,-0.1337282955646515,-0.0823101699352264
oocytes_trisopterus_states_5b,-0.1526118963956833,0.1126887127757072,-0.2449942380189895,0.0895784199237823,-0.0808157324790954,-0.2560523450374603,0.0650387555360794,0.1062496826052665,0.2180217206478119,-0.2534783780574798,0.0180393736809492,-0.0006329275784082,-0.0513890087604522,-0.2847669720649719,-0.1753595769405365,-0.3726694583892822,0.154663860797882,-0.0756479352712631,0.3199414312839508,0.0126050151884555,-0.23549185693264,-0.0913231894373893,0.0887912884354591,0.0726719051599502,0.1239586248993873,-0.267941266298294,-0.2291420102119445,-0.0037553927395492,0.2196459770202636,-0.1347444504499435,-0.1407951861619949,-0.0885767564177513
ozone,-0.0256857778877019,0.1698902994394302,-0.1089336350560188,0.1413866877555847,-0.1081856191158294,-0.0998081490397453,-0.1491647660732269,0.1177445501089096,0.3302583396434784,0.0113425105810165,-0.0759606137871742,-0.094028502702713,-0.0292713921517133,-0.4342849552631378,-0.2352529019117355,-0.3985529839992523,0.2336842715740203,-0.2124998718500137,0.2227062135934829,-0.1064335033297538,-0.2128165662288665,-0.0264287237077951,-0.0345194861292839,-0.1146834567189216,0.1217727214097976,-0.143965408205986,-0.1842515468597412,-0.0583061836659908,0.2016263902187347,-0.1335281133651733,-0.0310953371226787,0.0022664621938019
plant-shape,-0.2249963581562042,-0.0314738899469375,-0.2725552022457123,-0.0333169475197792,0.0046955430880188,-0.3032434284687042,0.3055281341075897,0.0258908048272132,-0.0629454627633094,-0.4444162845611572,0.1300299763679504,0.1220432370901107,-0.0487617328763008,0.0860401466488838,0.0108491154387593,-0.1097120121121406,-0.0438676550984382,0.1500369161367416,0.2505987286567688,0.1607198119163513,-0.1204331740736961,-0.1201591193675994,0.1956705003976822,0.2733157873153686,0.0506279617547988,-0.2655746340751648,-0.147073745727539,0.069978542625904,0.1082311123609542,-0.053514651954174,-0.1978884190320968,-0.1530774384737014
spect,-0.0184001512825489,0.1711575388908386,-0.1002193465828895,0.1426731795072555,-0.1084930524230003,-0.0900821313261985,-0.159321129322052,0.1170703247189521,0.332779198884964,0.0258217938244342,-0.0803010165691375,-0.0981347486376762,-0.0277264136821031,-0.4377062320709228,-0.235942393541336,-0.3955525159835815,0.2354461103677749,-0.2176865041255951,0.2148693948984146,-0.1118161901831626,-0.2092015743255615,-0.0225560069084167,-0.0409367196261882,-0.1237423792481422,0.1202991902828216,-0.1355284452438354,-0.1797287762165069,-0.0606670007109642,0.1983925253152847,-0.1319775581359863,-0.0246997512876987,0.0072514088824391
statlog-vehicle,-0.1540149897336959,-0.1417635679244995,-0.1325598806142807,-0.1234463080763816,0.0786269754171371,-0.1623920053243637,0.3366880416870117,-0.0619187280535697,-0.2769836187362671,-0.3472342789173126,0.1519752144813537,0.1583518832921981,-0.0169034153223037,0.3667441308498382,0.171425461769104,0.1925579905509948,-0.1955371797084808,0.2618578672409057,0.036929965019226,0.1964818239212036,0.0555721148848533,-0.0734551697969436,0.1733786761760711,0.2882811427116394,-0.0458128117024898,-0.102960854768753,0.0154885072261095,0.0939065217971801,-0.0571524649858474,0.0517513640224933,-0.1295027583837509,-0.1183748766779899
teaching,-0.196376234292984,-0.1043870374560356,-0.2033833265304565,-0.0934518873691558,0.0523018836975097,-0.2357670664787292,0.3482632040977478,-0.0282961707562208,-0.2045503705739975,-0.4154086112976074,0.1537497639656067,0.1543853282928466,-0.0320492498576641,0.2719981670379638,0.1143213808536529,0.0753957107663154,-0.144115924835205,0.2327613681554794,0.1326653212308883,0.1955998241901397,-0.016853678971529,-0.0992389023303985,0.195989191532135,0.3032301664352417,-0.0072394968010485,-0.1814052909612655,-0.0541186705231666,0.0904698297381401,0.0105474637821316,0.0097857657819986,-0.1689462065696716,-0.1423585563898086
thyroid,-0.0206912700086832,0.1707788258790969,-0.102968655526638,0.1422851681709289,-0.1084088087081909,-0.0931480675935745,-0.1561483740806579,0.1172954738140106,0.3320250809192657,0.0212757065892219,-0.078946515917778,-0.0968557968735694,-0.0282149091362953,-0.4366811513900757,-0.2357525676488876,-0.3965401947498321,0.2349193692207336,-0.2160816788673401,0.2173560112714767,-0.110137827694416,-0.2103611379861831,-0.0237752776592969,-0.0389251708984375,-0.1209103465080261,0.1207758262753486,-0.138194590806961,-0.1811701655387878,-0.0599320828914642,0.1994310617446899,-0.1324796974658966,-0.0267118792980909,0.0056861825287342
trains,-0.0572891756892204,0.162214457988739,-0.1457570642232895,0.1339828222990036,-0.105486124753952,-0.1411792039871215,-0.1027965024113655,0.1192273721098899,0.3150855302810669,-0.0522458106279373,-0.0559927411377429,-0.0748603790998458,-0.0356759130954742,-0.4138669669628143,-0.229291632771492,-0.4067203402519226,0.2230439484119415,-0.1871168166399002,0.2542640268802643,-0.0815173014998436,-0.2259977310895919,-0.0430680550634861,-0.0059684156440198,-0.0735559314489364,0.1267076283693313,-0.1791362017393112,-0.2017677426338195,-0.0472329668700695,0.2132774740457534,-0.1386541873216629,-0.0587314926087856,-0.0196054596453905
vertebral-column-2clases,-0.1173645332455635,0.1366163939237594,-0.2108179628849029,0.110696792602539,-0.0934566110372543,-0.2156856507062912,-0.0029777295421808,0.1147633418440818,0.2648336589336395,-0.1770601570606231,-0.0122739719226956,-0.0315739102661609,-0.0463458970189094,-0.3468769490718841,-0.2029554843902588,-0.3977534472942352,0.1876735985279083,-0.1242971792817115,0.3019376397132873,-0.0262368619441986,-0.2384236603975296,-0.0738913044333458,0.0519120469689369,0.01388028729707,0.1287290900945663,-0.2387821525335312,-0.2244394421577453,-0.02197752520442,0.2234163433313369,-0.1403138190507888,-0.1107257679104805,-0.0624345913529396
waveform-noise,-0.1977944672107696,-0.1025555431842804,-0.2060113847255706,-0.0919629484415054,0.0510592572391033,-0.2384408712387085,0.34803506731987,-0.0267900731414556,-0.2009991109371185,-0.4174825251102447,0.1535067409276962,0.1538914442062378,-0.0326335504651069,0.2673449516296386,0.1116230711340904,0.070188507437706,-0.1415998786687851,0.2310199290513992,0.136515125632286,0.1951524168252945,-0.0199412163347005,-0.100145012140274,0.1965571939945221,0.3032458126544952,-0.0055637704208493,-0.1844082623720169,-0.0570042021572589,0.0901356488466262,0.0134434960782527,0.0079583618789911,-0.170292243361473,-0.1430918127298355
wine,-0.1516261249780655,0.1134799197316169,-0.2440936267375946,0.0902711153030395,-0.0812456682324409,-0.2549698054790497,0.06300750374794,0.1065684184432029,0.2195682823657989,-0.2512984871864319,0.0171279143542051,-0.0015740594826638,-0.0512649565935134,-0.2868166267871856,-0.1762976795434951,-0.373643010854721,0.1557548493146896,-0.0771696269512176,0.3195749223232269,0.0114311911165714,-0.2357144355773925,-0.0908446684479713,0.08772012591362,0.0709253028035163,0.1241739392280578,-0.267206460237503,-0.2291289716958999,-0.0043118991889059,0.2198848277330398,-0.1349902153015136,-0.1399606615304947,-0.0878323391079902
yeast,-0.1444331407546997,-0.1473055481910705,-0.1177790015935897,-0.1278151720762252,0.0828141197562217,-0.146881103515625,0.330988198518753,-0.0676739066839218,-0.2877478003501892,-0.3307743668556213,0.1500826478004455,0.1574340313673019,-0.013836677186191,0.3807942271232605,0.1804657131433487,0.2126999944448471,-0.2032427191734314,0.2646068036556244,0.0184489246457815,0.1945827603340149,0.0686625018715858,-0.0678459629416465,0.1673401743173599,0.2825275361537933,-0.052661832422018,-0.0870639234781265,0.02851596288383,0.0936225727200508,-0.0693518742918968,0.0591733120381832,-0.1206728816032409,-0.1125456616282463
acute-inflammation,-0.104748286306858,0.1885928064584732,0.0866725593805313,-0.1113802045583725,0.3441516458988189,-0.0473157688975334,-0.1236867010593414,0.1609288156032562,0.0721738189458847,0.3227876126766205,-0.029069585725665,0.1767308712005615,0.0446885712444782,-0.1854879111051559,-0.3306392729282379,-0.0906403064727783,0.2190704643726349,-0.0901791006326675,-0.0669511780142784,0.1120896115899086,-0.2263272851705551,0.0072868671268224,-0.1235717236995697,-0.1248573362827301,0.1868238747119903,-0.0347319766879081,-0.1787527352571487,-0.0861264169216156,-0.2830707430839538,0.3109725415706634,-0.2322954386472702,-0.1211015284061431
