Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
bank,0.0267540570348501,0.1127930581569671,0.261329710483551,0.1545718014240265,-0.065262034535408,-0.117297351360321,0.2469674050807953,-0.2678969800472259,0.1162643730640411,-0.1123516038060188,0.1520097702741623,0.160442054271698,-0.1095180809497833,-0.2821563184261322,0.2303434163331985,-0.0430945754051208,-0.2388399243354797,-0.1170179918408393,-0.2729810178279876,-0.2387849539518356,-0.0446173138916492,-0.1821931153535843,-0.0717577710747718,-0.0106436144560575,-0.2400951981544494,-0.0992624536156654,-0.1549300700426101,0.3331457376480102,-0.0319208763539791,-0.2633585929870605,0.0277517773211002,-0.0756916552782058
blood,-0.0247319862246513,-0.1038323640823364,0.1862685978412628,0.0698755830526351,-0.1232317313551902,-0.0685242116451263,0.1439621448516845,-0.1515533179044723,-0.012253850698471,-0.1271371394395828,0.0759647190570831,0.0429586321115493,0.0695171728730201,-0.3951442837715149,0.3744054436683655,-0.2157704532146453,-0.3152001500129699,-0.1332565397024154,-0.2415768504142761,-0.1088700369000434,-0.0601021684706211,-0.2034240961074829,0.0589921697974205,0.0613577961921691,-0.1689147055149078,-0.0525971613824367,-0.087922878563404,0.3331140875816345,-0.113618716597557,-0.2740897834300995,-0.1299814879894256,-0.1390420198440551
breast-tissue,0.0699657723307609,0.1092781350016594,-0.2300075143575668,0.0289076566696167,0.1974783688783645,-0.3076379299163818,0.1100494712591171,-0.0379449687898159,0.1590725928544998,0.2121378630399704,0.1260285675525665,0.083445981144905,0.061670571565628,-0.1278266608715057,0.0091428887099027,0.0239339135587215,0.1622523963451385,0.3722556233406067,0.1451701670885086,-0.2926709353923797,0.2798463404178619,0.1925967782735824,-0.0569503083825111,0.0752172991633415,0.0497269853949546,-0.0522525571286678,0.391211450099945,0.1991511136293411,0.2518179416656494,-0.012319216504693,-0.0979059636592865,0.0358140617609024
chess-krvk,0.0125680593773722,0.2767307162284851,-0.022621477022767,0.1333236545324325,-0.0261480063199996,0.1187679171562194,-0.1134017705917358,0.2963590025901794,-0.0033379683736711,0.0711314678192138,0.0777594298124313,0.0366215035319328,0.0833926498889923,-0.1731088757514953,0.0110105397179722,0.0713098123669624,0.3892933428287506,-0.0740371569991111,-0.067935898900032,-0.0430444292724132,-0.1614094078540802,-0.2898297309875488,0.0405927710235118,0.3271231651306152,-0.2829098701477051,0.008637917228043,-0.0536400601267814,-0.2131651788949966,0.3303240835666656,-0.2491201758384704,-0.1019214615225792,-0.2066606283187866
congressional-voting,-0.0870562940835952,-0.284180223941803,0.0613389648497104,-0.0258596409112215,-0.1853552013635635,0.0579276569187641,-0.0305290129035711,0.0353092104196548,-0.1486543715000152,-0.0842878669500351,-0.0190078802406787,-0.1014283075928688,0.2169306874275207,-0.3582947254180908,0.3630538582801819,-0.34107705950737,-0.3064439296722412,-0.1327572464942932,-0.1386796534061432,0.1134823486208915,-0.0783044919371604,-0.1606406420469284,0.1366413235664367,0.1155002042651176,-0.0202229619026184,0.0526816546916961,0.0291280690580606,0.1992803961038589,-0.1899415403604507,-0.1647589802742004,-0.2604352235794067,-0.1467222720384597
cylinder-bands,0.0972042232751846,-0.0518512241542339,0.1369931250810623,-0.0230636820197105,-0.2218439728021621,0.2391277998685836,-0.0085982605814933,0.0366320982575416,-0.2893303036689758,-0.0391440838575363,-0.0495107769966125,-0.1552455276250839,0.0314238555729389,-0.245966762304306,0.1125003397464752,-0.4329108297824859,-0.1868990212678909,-0.2553174495697021,-0.120011381804943,0.3002248406410217,-0.0093425177037715,-0.0738797262310981,0.0111978128552436,-0.0721505880355835,0.1429719775915146,0.2416737228631973,-0.0251386929303407,0.1602599322795868,-0.0791314616799354,0.0912406593561172,-0.3804851472377777,0.08572369068861
dermatology,-0.0263295695185661,0.1261584460735321,-0.2256518006324768,0.0115178767591714,0.1124695092439651,-0.2741019427776336,0.0198612976819276,0.0482572987675666,0.2343068420886993,0.2523706555366516,0.0835576578974723,0.1081397160887718,0.0373888239264488,-0.1158048436045646,-0.0504468232393264,0.0017730253748595,0.1497980058193206,0.3750402629375458,0.112546682357788,-0.2574235796928406,0.2733334898948669,0.2027186900377273,-0.1051297262310981,0.0933964028954505,0.0457937866449356,0.0266114175319671,0.4598214626312256,0.176072359085083,0.2190264165401458,0.0451611541211605,-0.1195536032319068,0.0073646828532218
energy-y1,-0.0554468110203743,-0.1938344687223434,-0.1327263265848159,-0.1154826357960701,0.1473314315080642,0.0457831174135208,-0.1514848172664642,0.1145365610718727,-0.0702787861227989,-0.1476128101348877,-0.1434051096439361,-0.075570024549961,0.0861732885241508,0.3522157371044159,-0.0648125633597374,0.3313993811607361,0.1573646962642669,-0.0047588432207703,0.167198821902275,0.073072962462902,-0.1603961586952209,-0.0436439588665962,0.2153616249561309,0.0553337857127189,-0.0393711850047111,-0.2077568769454956,-0.2806026041507721,-0.4391051828861236,-0.0752935856580734,-0.0357284285128116,0.3215107321739197,-0.0910245180130004
heart-hungarian,-0.0709582716226577,-0.27858367562294,0.0665833055973053,-0.019391655921936,-0.1331512928009033,-0.0195793993771076,0.0184394288808107,-0.0182117018848657,-0.1108184307813644,-0.1005432605743408,-0.0031542165670543,-0.0644605830311775,0.2147341221570968,-0.3850068151950836,0.4054880440235138,-0.3088335394859314,-0.3118372857570648,-0.1053644493222236,-0.1445049196481704,0.0247355047613382,-0.0608013495802879,-0.1624040156602859,0.1564155668020248,0.107350006699562,-0.0631235986948013,-0.0063794367015361,0.0073733367025852,0.2534224390983581,-0.1662523001432418,-0.2145532667636871,-0.2213955521583557,-0.161792904138565
hill-valley,-0.1184835508465766,-0.3014710247516632,0.0417714901268482,-0.0325314663350582,-0.218644306063652,0.1064525917172432,-0.0771317854523658,0.0806991010904312,-0.1587934643030166,-0.06752310693264,-0.0300031993538141,-0.1251443177461624,0.2248351722955703,-0.3172055780887604,0.3246269524097442,-0.3393279910087585,-0.2995732426643371,-0.1330517381429672,-0.1232321485877037,0.171437919139862,-0.0944326668977737,-0.1521390378475189,0.1209198459982872,0.1329662501811981,0.0098925177007913,0.0849162265658378,0.0582868717610836,0.1400913745164871,-0.2178845256567001,-0.1298426389694214,-0.2655598521232605,-0.1451424062252044
iris,0.0197209659963846,-0.3621383607387543,-0.1912111788988113,-0.2324593663215637,0.1755508631467819,-0.1383577138185501,-0.0006520602619275,-0.1268096715211868,-0.0905962735414505,-0.0795915573835372,-0.168201208114624,-0.1270075738430023,0.0580538138747215,0.285666674375534,-0.0275051016360521,0.0678643807768821,-0.1409668624401092,0.1843587756156921,0.2524901628494262,0.0649712830781936,0.1724494844675064,0.3048250377178192,0.1404009014368057,-0.2163446396589279,0.3086104691028595,-0.1050475239753723,0.0212555769830942,-0.0419323034584522,-0.2120736837387085,0.2334095686674118,0.1383343636989593,0.1563292294740677
mammographic,0.1168903261423111,-0.0189663469791412,0.1260029673576355,-0.0304772201925516,-0.2144476920366287,0.2624496817588806,-0.0123766893520951,0.0315757058560848,-0.2938563227653503,-0.0174159873276948,-0.0570212304592132,-0.1632413864135742,-0.0135491117835044,-0.1665808856487274,0.0265818107873201,-0.4118566215038299,-0.1604670733213424,-0.2431448549032211,-0.0869648307561874,0.3343120515346527,0.0167855639010667,-0.019088951870799,-0.0291888955980539,-0.118942342698574,0.1996567249298095,0.2705100774765014,-0.0092866197228431,0.1259541809558868,-0.0757037624716758,0.1711833328008651,-0.3651700019836426,0.145324096083641
pendigits,-0.0693812891840934,0.2891416251659393,-0.024906562641263,0.1904491931200027,-0.0644990652799606,0.1651278585195541,-0.1470160633325576,0.2977058589458465,0.0761342048645019,0.1405161172151565,0.1376073360443115,0.0724904313683509,0.0484140031039714,-0.0509704686701297,-0.0999338701367378,0.122711069881916,0.3507995307445526,-0.0638918206095695,-0.0537522286176681,-0.008049800992012,-0.216428205370903,-0.2597523629665375,-0.0728343278169632,0.3355161547660827,-0.267628014087677,0.0355433598160743,0.0410930141806602,-0.2745847404003143,0.2466405630111694,-0.2002236098051071,-0.0127312541007995,-0.1999052166938781
pima,-0.0414777025580406,-0.2440315335988998,0.0880453661084175,-0.0182835962623357,-0.1626800894737243,0.0369798094034194,0.0104763759300112,-1.9227118173148483e-05,-0.1558002680540084,-0.0951390191912651,-0.0122920153662562,-0.0865013971924781,0.1935992538928985,-0.3884916007518768,0.3747519254684448,-0.354467898607254,-0.2983285784721374,-0.1491174548864364,-0.1535760462284088,0.0828761234879493,-0.0611648075282573,-0.1655667722225189,0.1397124528884887,0.0857819989323616,-0.0347161293029785,0.044635634869337,-0.0044636521488428,0.2460375875234604,-0.1519384980201721,-0.1741890758275985,-0.2716232240200043,-0.1287177205085754
planning,-0.0413690581917762,-0.1946657598018646,0.1312596797943115,0.0231187921017408,-0.1337922364473343,-0.03772858902812,0.0820345357060432,-0.0833030492067337,-0.0750793516635894,-0.1166170984506607,0.0334935337305069,-0.0171301029622554,0.1468424946069717,-0.4054588675498962,0.399946004152298,-0.282418817281723,-0.3196980655193329,-0.1299060136079788,-0.1975944638252258,-0.0328978970646858,-0.0601596571505069,-0.1875615417957306,0.1132296845316886,0.0820693969726562,-0.1124919801950454,-0.0220211278647184,-0.0431362465023994,0.3032260537147522,-0.1395972371101379,-0.244306743144989,-0.1935475915670395,-0.148881658911705
primary-tumor,0.0087162004783749,0.2113276571035385,-0.1642607152462005,0.0583333671092987,0.1157274544239044,-0.282756507396698,0.059560228139162,0.0488410480320453,0.2361098825931549,0.2101408392190933,0.1132673323154449,0.1417220532894134,0.034695491194725,-0.2248728275299072,0.0254154931753873,0.0239499192684888,0.2092563807964325,0.320325493812561,0.0367005914449691,-0.3317543566226959,0.2276237308979034,0.0844588950276374,-0.071985512971878,0.1533804684877395,-0.0843279883265495,-0.0165125038474798,0.3532175719738006,0.1959740668535232,0.3104053437709808,-0.0867771580815315,-0.1291113942861557,-0.0568218640983104
statlog-australian-credit,0.1379510164260864,-0.030365852639079,0.1692785769701004,-0.0099589210003614,-0.1778081506490707,0.1681641936302185,0.0567322447896003,-0.0223828088492155,-0.2750445306301117,-0.0680327787995338,-0.0317725092172622,-0.1193507835268974,0.0311123859137296,-0.3260807394981384,0.1874957382678985,-0.4408506751060486,-0.1978879868984222,-0.2617696523666382,-0.1521456241607666,0.2107400894165039,0.0038895255420356,-0.1041954010725021,0.0437973886728286,-0.0825226977467536,0.0823211669921875,0.1903244704008102,-0.0735064148902893,0.2497317641973495,-0.0357530303299427,0.0195956360548734,-0.3789599239826202,0.066790647804737
statlog-image,-0.0538022890686988,0.1592095792293548,-0.2046879976987838,0.0188653506338596,0.0796420946717262,-0.2636857032775879,-0.0036444487050175,0.0826489180326461,0.2648727893829345,0.254768818616867,0.0755242109298706,0.1284250766038894,0.0267818830907344,-0.1450600326061248,-0.0502610877156257,0.0001148574738181,0.1632521301507949,0.3591514825820923,0.0757629424333572,-0.2667636573314667,0.2566388845443725,0.1698469519615173,-0.1136547103524208,0.1192182824015617,0.0035518454387784,0.0443349257111549,0.4533631205558777,0.1731016188859939,0.2343481928110122,0.0268141385167837,-0.1309820562601089,-0.0240672156214714
synthetic-control,-0.0711878091096878,0.129754289984703,-0.2186417579650879,0.0021871051285415,0.0699005499482154,-0.2518907487392425,-0.0232130549848079,0.0872520059347152,0.2637940347194671,0.2648985683917999,0.060840155929327,0.1166456863284111,0.0250171795487403,-0.1062061414122581,-0.077587217092514,-0.0085688643157482,0.139489859342575,0.3678291738033294,0.0951651856303215,-0.2340563386678695,0.2642794847488403,0.2037362456321716,-0.1250563859939575,0.098816804587841,0.044126246124506,0.0630401000380516,0.4811446666717529,0.1607605814933776,0.1971767395734787,0.0722613707184791,-0.1264452040195465,-0.0055359569378197
vertebral-column-3clases,0.0534236021339893,-0.3393919765949249,-0.1988004446029663,-0.2310718297958374,0.2352586686611175,-0.2031610608100891,0.0370943695306777,-0.1558003723621368,-0.0719763785600662,-0.0860461294651031,-0.1598516255617141,-0.1009061932563781,0.0608878768980503,0.2589998543262481,0.0009612319990992,0.0923398211598396,-0.1085654646158218,0.2099219709634781,0.2602616548538208,-0.0095226354897022,0.1955387741327285,0.3045264184474945,0.1678113043308258,-0.2207739800214767,0.2741462588310241,-0.1515061408281326,0.0014133849181234,-0.0052151125855743,-0.157691091299057,0.1954970210790634,0.1558067351579666,0.1486019045114517
waveform,0.0263364147394895,-0.3619332909584045,-0.1807700395584106,-0.234076127409935,0.1819798201322555,-0.1411830186843872,0.0063510071486234,-0.1370590478181839,-0.0932418331503868,-0.0921319276094436,-0.1722235232591629,-0.1240142434835434,0.0526594631373882,0.2879493534564972,-0.0226031653583049,0.0730446428060531,-0.1440207809209823,0.1732980757951736,0.2479122281074524,0.0600520223379135,0.1671203076839447,0.299005925655365,0.1481459736824035,-0.2260627150535583,0.3005543351173401,-0.1143363863229751,-0.0030473410151898,-0.0395656637847423,-0.2128702700138092,0.2278674989938736,0.1493131965398788,0.1564314365386963
balloons,0.2447139471769333,0.201886847615242,0.1402066498994827,-0.1132593378424644,0.1448757499456405,-0.0619473196566104,-0.2850793004035949,-0.0450475327670574,0.2594952285289764,0.0260509587824344,0.07144296169281,-0.4296393692493438,-0.1571329087018966,-0.438076913356781,-0.0152685465291142,-0.1016852408647537,0.0382111854851245,-0.0733909383416175,-0.2225056141614914,0.1259761899709701,0.1031061261892318,0.0036704486701637,-0.2325232177972793,-0.1212454438209533,0.0151542052626609,0.1416933536529541,-0.0197244603186845,-0.2707682251930237,0.1190141886472702,-0.089345745742321,0.0318232588469982,0.0710750371217727
hayes-roth,-0.0446636863052845,-0.193515732884407,0.0968617349863052,-0.134306862950325,0.2218125909566879,0.069190464913845,0.3988440036773681,-0.077692411839962,-0.3174142837524414,-0.0336336009204387,-0.1625710576772689,0.2622744441032409,-0.0212652385234832,0.283627986907959,0.211081862449646,0.1861593872308731,-0.2308143973350525,0.3722640872001648,0.0509212352335453,0.0142467524856328,-0.1346867978572845,0.1229298263788223,0.250740110874176,-0.0380863845348358,-0.1571272313594818,-0.0089317448437213,-0.0739712715148925,-0.0089065553620457,0.0108338817954063,0.0468710511922836,0.0252601578831672,-0.1770024597644806
image-segmentation,0.2302255481481552,0.0573799945414066,0.1773915737867355,0.2780450284481048,-0.0814905688166618,0.2071364969015121,-0.2636650502681732,-0.0258907210081815,0.3151459693908691,0.3261719644069671,-0.0507562234997749,-0.0153285600244998,-0.0353670418262481,-0.2621192336082458,-0.2194404453039169,-0.2804270684719085,0.2396562099456787,-0.2285457998514175,0.0175127815455198,-0.1970393508672714,-0.1335834115743637,-0.0584060214459896,-0.2119020968675613,-0.0497864596545696,0.0537701472640037,0.1611465960741043,0.1153623014688491,-0.0643333345651626,0.0621827095746994,-0.0341407358646392,0.1636357307434082,0.1198828816413879
libras,0.0125123029574751,0.0474776811897754,-0.1692968904972076,-0.0676047280430793,-0.0420246385037899,-0.1352574825286865,-0.2976172566413879,0.1227709352970123,0.17437344789505,-0.1762831360101699,0.3517214059829712,-0.5153636336326599,0.0039969501085579,-0.1996519565582275,-0.0786082595586776,0.0447447001934051,0.0348098464310169,-0.1556511521339416,-0.1413203924894333,0.2473984658718109,0.2893938720226288,0.0216749105602502,-0.274049699306488,0.0879081785678863,0.1577402204275131,0.015847535803914,0.062780775129795,-0.1272248178720474,0.0472438409924507,0.0042280415073037,-0.0987428203225135,0.104276068508625
magic,-0.2927961647510528,0.0808403491973877,-0.2984516024589538,0.1207865253090858,-0.3187718987464905,-0.1449797451496124,-0.1894253641366958,0.012740078382194,0.0687069743871688,-0.0854712426662445,0.2173095345497131,0.1738576740026474,0.0946729108691215,0.0779498741030693,-0.1968805789947509,-0.0476358495652675,0.1527975499629974,-0.2828773856163025,0.0749758258461952,0.0435992553830146,0.203824758529663,-0.339215487241745,0.0584462694823741,0.1587637960910797,0.1689150184392929,-0.2130140215158462,0.0656332001090049,0.1969464123249054,-0.2655880451202392,0.0850892961025238,-0.0790778920054435,0.051880307495594
molec-biol-promoter,-0.0559614673256874,-0.1609816551208496,0.0480103231966495,-0.0953863635659217,0.2120537310838699,0.1304113566875457,0.3490431904792785,0.027721581980586,-0.2776140570640564,-0.0330579243600368,-0.1553458124399185,0.1681867688894271,0.2061742097139358,0.2763868272304535,0.1669833958148956,0.2288050353527069,-0.155831903219223,0.1941569000482559,0.1295353174209594,-0.1086770519614219,-0.1449079513549804,0.163077026605606,0.2428067922592163,0.0886254757642746,-0.3313646018505096,0.167432352900505,0.1265463978052139,0.1144017651677131,0.0698580890893936,0.2119075506925583,0.1449267715215683,0.050622709095478
monks-3,0.2213082313537597,0.0371813774108886,0.1644329726696014,0.2781252264976501,-0.0742448195815086,0.2205855846405029,-0.2536324262619018,-0.0109187308698892,0.3105717003345489,0.3230781257152557,-0.0439955331385135,-0.0194190256297588,-0.0007467785617336,-0.247356116771698,-0.225211814045906,-0.2691557109355926,0.2438942492008209,-0.2393211424350738,0.0346272103488445,-0.209120362997055,-0.1340968310832977,-0.0482311509549617,-0.2031327486038208,-0.0296893697232007,0.032175950706005,0.1800189316272735,0.140273779630661,-0.046400249004364,0.0702366605401039,-0.0088827535510063,0.1823202818632125,0.1465095728635788
musk-2,0.0397755689918994,-0.1682019084692001,0.1527455747127533,-0.1133085787296295,0.202974334359169,0.0574998445808887,0.3609711825847626,-0.1188569068908691,-0.2586499154567718,0.004668375942856,-0.2092118710279464,0.2553603947162628,-0.1646161675453186,0.2080245316028595,0.2125623822212219,0.0783952623605728,-0.2041796445846557,0.4027891755104065,0.0162691008299589,0.0285508949309587,-0.174351617693901,0.125385895371437,0.1907287091016769,-0.1327449083328247,-0.0355242229998111,-0.1079546958208084,-0.1920374482870102,-0.0870972946286201,0.041102547198534,-0.0997983142733573,-0.0308708455413579,-0.2689105272293091
oocytes_merluccius_nucleus_4d,-0.286212146282196,0.0696705505251884,-0.315161257982254,0.1068821623921394,-0.3149434924125671,-0.1476786732673645,-0.2078011631965637,0.0303384941071271,0.0737693235278129,-0.1063846498727798,0.2543547749519348,0.1116489320993423,0.1032186299562454,0.0718441680073738,-0.1961124837398529,-0.0294564887881279,0.1458947360515594,-0.2842405140399933,0.0646891295909881,0.0668999925255775,0.2240716516971588,-0.3142533302307129,0.0282903313636779,0.1717621237039566,0.1821854561567306,-0.2051602602005005,0.075834035873413,0.1844062507152557,-0.2515115439891815,0.0882415473461151,-0.0899822190403938,0.0642577558755874
oocytes_merluccius_states_2f,-0.0407082252204418,-0.1924285590648651,0.0988669767975807,-0.1341141462326049,0.2204795330762863,0.0681141540408134,0.3982725143432617,-0.0796346440911293,-0.3159923255443573,-0.0318483151495456,-0.1653957068920135,0.2635104358196258,-0.0300321653485298,0.2813419103622436,0.2113691866397857,0.1807189881801605,-0.2300613671541214,0.3761980235576629,0.0498884581029415,0.0159930046647787,-0.1372330635786056,0.1230285391211509,0.2484531551599502,-0.0431831404566764,-0.1505328267812729,-0.0148560106754302,-0.0812770202755928,-0.0134345041587948,0.0128206312656402,0.0384853444993495,0.0210104882717132,-0.1837771981954574
oocytes_trisopterus_states_5b,-0.2160664349794387,0.0070221512578427,-0.3451676964759826,0.0298673529177904,-0.2518288791179657,-0.138945922255516,-0.2578938901424408,0.105358138680458,0.0849653556942939,-0.1859423667192459,0.3835451900959015,-0.182691290974617,0.1261593401432037,0.0356628224253654,-0.1637171059846878,0.0561591275036335,0.0935559496283531,-0.2480801492929458,0.0100578153505921,0.1624813079833984,0.2825318574905395,-0.1561651080846786,-0.1101303249597549,0.2051802277565002,0.2165286242961883,-0.1429906040430069,0.1092517152428627,0.1015370339155197,-0.1513909697532653,0.0889011695981025,-0.1265363097190857,0.108766034245491
ozone,-0.2875241637229919,0.0715733394026756,-0.3126405775547027,0.1092664152383804,-0.3158217668533325,-0.1473467051982879,-0.2049213498830795,0.0274494234472513,0.0729888081550598,-0.1030060350894928,0.248421236872673,0.1220315024256706,0.1018844842910766,0.0729104653000831,-0.1963919550180435,-0.0324881635606288,0.1471505314111709,-0.2842357456684112,0.0664419084787368,0.0630955696105957,0.2208947986364364,-0.3186288774013519,0.0333032831549644,0.1697442531585693,0.180130660533905,-0.2066194266080856,0.0742046386003494,0.1866249740123748,-0.2540366947650909,0.0877883583307266,-0.0882474184036254,0.0622591748833656
plant-shape,-0.0928027927875518,-0.1985569298267364,0.0671091973781585,-0.1309172064065933,0.2289563566446304,0.0796857923269271,0.3883007168769836,-0.0496758371591568,-0.3212498128414154,-0.0547028966248035,-0.1195507571101188,0.2348969280719757,0.0908168703317642,0.2999025583267212,0.198083683848381,0.2468018531799316,-0.2301151603460312,0.3059109449386596,0.0617912076413631,-0.0085504362359642,-0.0964895263314247,0.1161788180470466,0.2687087953090668,0.0282731540501117,-0.2338733673095703,0.0666245445609092,0.0219700895249843,0.0489165000617504,-0.0147038241848349,0.1511023491621017,0.0780913680791854,-0.0831192284822464
spect,-0.0824731141328811,-0.1989505887031555,0.074431873857975,-0.1325610280036926,0.228929653763771,0.0779161751270294,0.3936000466346741,-0.0564157105982303,-0.3227801024913788,-0.0503243692219257,-0.1302675902843475,0.2429210543632507,0.0658202990889549,0.2984394431114197,0.2024931460618972,0.2347589284181594,-0.2319523245096206,0.323301762342453,0.0597276985645294,-0.0033757926430553,-0.1058971434831619,0.1185995489358902,0.2664820849895477,0.0132490098476409,-0.2179266363382339,0.0497752763330936,0.0001384213828714,0.0360179021954536,-0.0090511348098516,0.1283390522003173,0.066512644290924,-0.1053125858306884
statlog-vehicle,0.3112689852714538,0.1303127408027649,0.2731066644191742,-0.091394655406475,0.1745323091745376,-0.0032549924217164,-0.0814627259969711,-0.1377928704023361,0.1360150724649429,0.0818665698170661,-0.1347829103469848,-0.1810472309589386,-0.337552398443222,-0.3287079036235809,0.0794217437505722,-0.1635452359914779,-0.0064658308401703,0.1239242553710937,-0.1986510455608368,0.0871547535061836,-0.0524680279195308,0.0355110689997673,-0.149607166647911,-0.2674875855445862,0.0796170681715011,-0.0038466623518615,-0.2050683349370956,-0.3275592625141144,0.1227836906909942,-0.2460219264030456,-0.0143782375380396,-0.1548824459314346
teaching,0.3091252446174621,0.1709498018026352,0.2560659050941467,-0.102473184466362,0.1799161881208419,-0.0153223136439919,-0.1603970378637313,-0.1146605312824249,0.1938152015209198,0.0789787769317627,-0.0830688625574112,-0.2707683145999908,-0.2817630767822265,-0.3984318971633911,0.0453315451741218,-0.154403731226921,0.0139403259381651,0.046539083123207,-0.2221371829509735,0.0891403555870056,-0.0038097542710602,0.0225299056619405,-0.1855577677488327,-0.2371555119752884,0.0415164306759834,0.0718284845352172,-0.1426126807928085,-0.3209969103336334,0.1231086775660514,-0.1955233663320541,0.0174841806292533,-0.0694102644920349
thyroid,-0.2133878022432327,0.0051492601633071,-0.3448295295238495,0.0276193581521511,-0.2491872161626815,-0.1382210403680801,-0.2583559155464172,0.1071335673332214,0.0849597603082656,-0.1875634640455246,0.3858551681041717,-0.1903075277805328,0.1263773739337921,0.0345793105661869,-0.1622318625450134,0.0583831407129764,0.0917342230677604,-0.2461920380592346,0.0084848748520016,0.1646125614643097,0.2832162976264953,-0.1511293649673462,-0.113647349178791,0.2053956538438797,0.2167938798666,-0.1407912373542785,0.109766848385334,0.0988830253481864,-0.1480650752782821,0.088580310344696,-0.1271560937166214,0.1096070110797882
trains,-0.0303197503089904,0.0222585219889879,-0.2223419994115829,-0.0630783066153526,-0.0952486619353294,-0.1225044727325439,-0.2960783243179321,0.1332576274871826,0.1424264758825302,-0.1931604295969009,0.3834819793701172,-0.4761082828044891,0.0387524627149105,-0.1363884806632995,-0.1001638323068618,0.0670997500419616,0.0428793132305145,-0.172521099448204,-0.1122854873538017,0.2415454536676406,0.296831339597702,0.0052217873744666,-0.2648261487483978,0.1189396604895591,0.1859228610992431,-0.0083196656778454,0.0788670480251312,-0.0857716500759124,0.0043639773502945,0.0232524238526821,-0.1191077232360839,0.1084828525781631
vertebral-column-2clases,0.2405359596014022,0.1999801844358444,0.1312906146049499,-0.11381746083498,0.1415683776140213,-0.0656888410449028,-0.2886538505554199,-0.0412891171872615,0.2597916722297668,0.0203452054411172,0.0812106877565383,-0.4374895393848419,-0.154184028506279,-0.4353494644165039,-0.0166070442646741,-0.0983067005872726,0.0380797125399112,-0.0747405588626861,-0.2209777384996414,0.1315108388662338,0.1084090024232864,0.0040034339763224,-0.2345912754535675,-0.1146858036518096,0.0192394126206636,0.1379596143960952,-0.0167936030775308,-0.2694342732429504,0.1198057904839515,-0.0869522839784622,0.0282136779278516,0.0730038732290268
waveform-noise,0.3071482479572296,0.1758545488119125,0.2522388994693756,-0.1035085916519165,0.1797166019678115,-0.0169702749699354,-0.1708514243364334,-0.1107236519455909,0.201058030128479,0.0781380608677864,-0.0752033963799476,-0.2821736335754394,-0.27224001288414,-0.4062796533107757,0.0401975847780704,-0.1522587239742279,0.0167916286736726,0.0351892672479152,-0.2243057489395141,0.0889437049627304,0.0031893379054963,0.0205465257167816,-0.1897115707397461,-0.2315244227647781,0.0358278937637805,0.0822936594486236,-0.13288514316082,-0.3183220624923706,0.1224903911352157,-0.1872249096632003,0.0219594202935695,-0.0567770525813102
wine,-0.0914962962269783,-0.1942661553621292,0.062227614223957,-0.1259910315275192,0.2281594276428222,0.0885503143072128,0.3835179805755615,-0.0360684767365455,-0.3165892660617828,-0.0533566251397132,-0.1221833974123001,0.2238710969686508,0.1174823716282844,0.2991408705711365,0.1933883279561996,0.2500978112220764,-0.2200331389904022,0.2854186296463012,0.0731870085000991,-0.0254924334585666,-0.1012996435165405,0.1233062967658042,0.2676117718219757,0.0427450761198997,-0.2558289170265198,0.0881166905164718,0.0453995913267135,0.0635907277464866,-0.004000952001661,0.1692328602075576,0.0927385836839675,-0.0559667833149433
yeast,0.0235847067087888,0.0543436557054519,-0.1555544584989547,-0.0691665485501289,-0.0299858730286359,-0.1366320848464965,-0.2983607649803161,0.1185658797621727,0.181653156876564,-0.1706097573041916,0.3426296412944793,-0.522000789642334,-0.0045808325521647,-0.2147809565067291,-0.0739809498190879,0.0386966913938522,0.0334913656115531,-0.1518164575099945,-0.1480350345373153,0.2470580488443374,0.2858727872371673,0.0243463013321161,-0.2756770253181457,0.0794190466403961,0.1510879546403885,0.0219549909234046,0.0587873011827468,-0.1369161754846573,0.0558447428047657,-0.0005990593344904,-0.0934146493673324,0.1032326370477676
acute-inflammation,-0.1244723126292228,-0.0719954594969749,0.0301056653261184,-0.0766005143523216,-0.1548944860696792,-0.3077552914619446,0.1379663050174713,-0.2264618724584579,0.0806031227111816,-0.1409849971532821,0.4645053148269653,0.1454499959945678,0.179556667804718,0.0193479880690574,0.0392898619174957,-0.1946196556091308,-0.0740754380822181,-0.113694354891777,-0.0971071198582649,-0.085348255932331,-0.0675054863095283,-0.0195611510425806,-0.0651404336094856,-0.3515540957450866,0.3045118153095245,-0.1180547103285789,-0.2934756875038147,-0.1353305578231811,0.0655680298805236,-0.0574255995452404,-0.2126729488372802,0.1279052048921585
acute-nephritis,-0.2597142159938812,0.0323221124708652,-0.1778160035610199,-0.0728497579693794,-0.184982031583786,-0.2921554744243622,-0.012546426616609,0.0373731143772602,-0.056641049683094,0.0057656960561871,0.0506568998098373,0.3462638854980469,-0.0618951506912708,-0.1097711250185966,-0.0047641079872846,0.4127086699008941,0.2384011149406433,0.2430637329816818,-0.2543382346630096,0.1517009288072586,0.241389200091362,-0.2094144970178604,-0.0695889517664909,-0.15011066198349,-0.0779958665370941,0.0208545066416263,-0.2866791784763336,-0.0350682213902473,0.1708036214113235,0.0112907588481903,-0.0951214507222175,-0.0107284188270568
