Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
bank,0.0108937323093414,0.187417522072792,0.3093965947628021,0.1851329505443573,-0.1542561948299408,-0.0356612429022789,0.2437639236450195,-0.2796042859554291,0.1225195601582527,-0.0979311391711235,0.1694502830505371,0.157250165939331,-0.198662981390953,-0.2359958887100219,0.142613485455513,-0.0400558151304721,-0.2563945055007934,-0.1507007479667663,-0.3130911588668823,-0.1739409565925598,-0.0476987734436988,-0.1676080226898193,-0.1784731298685073,-0.0382371433079242,-0.1962000429630279,-0.0291138477623462,-0.1371475607156753,0.3111496269702911,-0.0656391754746437,-0.1906779557466507,0.0170952547341585,-0.0246040690690279
blood,-0.0943542271852493,-0.0030479275155812,0.254125714302063,0.1271925568580627,-0.2402957379817962,-0.0211937855929136,0.1569414585828781,-0.1938744038343429,0.0823736265301704,-0.1153957620263099,0.1209316179156303,0.0875928997993469,-0.062962606549263,-0.3385806083679199,0.2790581583976745,-0.1275987774133682,-0.3475702106952667,-0.1235162839293479,-0.3181632459163666,-0.1072956323623657,-0.0566248334944248,-0.188583567738533,-0.1020985394716262,0.0559294894337654,-0.1658339351415634,-0.00544099137187,-0.066771000623703,0.3168652057647705,-0.1690534055233001,-0.2325380444526672,-0.0809316709637641,-0.1097598373889923
breast-tissue,0.1847811341285705,0.014642777852714,-0.208500862121582,-0.0899692773818969,0.3334093689918518,-0.362246036529541,0.15065398812294,-0.1273505687713623,0.0578450858592987,0.1035200655460357,0.0005589170614257,0.0361191034317016,0.0676274076104164,-0.0673968717455864,0.0435768701136112,0.0120547758415341,0.1626152247190475,0.2993656992912292,0.2021594941616058,-0.2937831878662109,0.2939139306545257,0.2514882981777191,0.1007441282272338,-0.0958539322018623,0.0893035307526588,-0.1163443699479103,0.1877861618995666,0.2399759441614151,0.2559563517570495,0.0367675609886646,-0.0221360456198453,0.1109948232769966
chess-krvk,-0.0603989847004413,0.3014228940010071,-0.0232319813221693,0.1889142841100692,-0.0816854462027549,0.1678869724273681,-0.1491201072931289,0.3046809434890747,0.0706024244427681,0.2055678963661193,0.1457692086696624,0.0528082177042961,0.0845316350460052,-0.138244092464447,-0.0851362347602844,-0.0028719855472445,0.3453248143196106,-0.0861950442194938,-0.0458050370216369,0.0044773225672543,-0.2143794447183609,-0.2315210253000259,-0.0801750123500824,0.3250458240509033,-0.2515255212783813,0.1038947477936744,0.1435502022504806,-0.1694090664386749,0.2722741961479187,-0.1845421344041824,-0.100223921239376,-0.1803026050329208
congressional-voting,-0.2146415263414383,-0.2472321838140487,0.1084473133087158,0.0319887325167655,-0.3083491027355194,0.050807986408472,-0.0210863873362541,-0.0234494637697935,0.003047898877412,-0.0465894117951393,0.0430864915251731,-0.0314383916556835,0.116489864885807,-0.3259145021438598,0.3061671853065491,-0.2578299045562744,-0.3990217745304107,-0.0718005150556564,-0.211074948310852,0.0779201686382293,-0.0583484955132007,-0.1128647178411483,-0.0383369512856006,0.1232784017920494,-0.0154838375747203,0.0908236056566238,0.1217748969793319,0.2400032430887222,-0.2958562076091766,-0.1383048743009567,-0.2014465481042862,-0.1427208036184311
cylinder-bands,-0.0682143196463584,-0.0922744497656822,0.1437131911516189,0.0205418150871992,-0.3326861262321472,0.1999363154172897,-0.0373139306902885,0.0285702683031559,-0.1387581378221511,0.0074823936447501,0.0053190472535789,-0.0928156599402427,0.0290087312459945,-0.2903385758399963,0.1451390832662582,-0.3930016160011291,-0.2859378457069397,-0.1831693649291992,-0.1827710568904876,0.2464216351509094,-0.0135548328980803,-0.0584108419716358,-0.0945865213871002,0.0021599542815238,0.1106852889060974,0.2591462731361389,0.1034852564334869,0.2215518355369568,-0.18561951816082,0.0499495938420295,-0.354859322309494,0.0149277541786432
dermatology,0.134957417845726,0.0200192295014858,-0.2060866355895996,-0.0576442927122116,0.3029037714004516,-0.3586739599704742,0.1506897360086441,-0.1483460813760757,0.1179515570402145,0.1422622501850128,0.04075338691473,0.0639912635087966,0.0383616127073764,-0.0200302507728338,-0.0048223445191979,0.0331120043992996,0.1138624176383018,0.3277667760848999,0.1974350214004516,-0.2935411632061004,0.2910372316837311,0.2818412184715271,0.0217738095670938,-0.0970953702926635,0.1070495769381523,-0.0994517803192138,0.2619136869907379,0.2414329051971435,0.2011747509241104,0.0659426897764206,0.0149408001452684,0.1213136613368988
energy-y1,-0.0332153290510177,0.0646162033081054,-0.1313411444425583,-0.0086602447554469,0.0657474175095558,0.127644881606102,-0.2053129971027374,0.3165629208087921,-0.0552318915724754,0.0094988886266946,-0.0588025748729705,-0.0739780664443969,0.1626548171043396,0.071266770362854,-0.0446740128099918,0.1961739808320999,0.4151908457279205,-0.0599846392869949,0.0915462896227836,0.0393033809959888,-0.2326097339391708,-0.1948242038488388,0.1829992979764938,0.2786178886890411,-0.2039927691221237,-0.0723245963454246,-0.1230562478303909,-0.3994256556034088,0.2068936675786972,-0.1805014312267303,0.0954415723681449,-0.1876640170812606
heart-hungarian,-0.2082365006208419,-0.2104524970054626,0.1407713890075683,0.0565523616969585,-0.2978894412517547,0.0218668635934591,0.0198524501174688,-0.0671689137816429,0.0374510213732719,-0.0692329406738281,0.0660098865628242,0.0019181304378435,0.0850080028176307,-0.3357858061790466,0.3200054764747619,-0.2152024656534195,-0.4054381847381592,-0.0736219212412834,-0.2434296458959579,0.0202027298510074,-0.0655332207679748,-0.1393150687217712,-0.0496227405965328,0.1244062259793281,-0.0645259767770767,0.0529673770070076,0.0817353576421737,0.2598907947540283,-0.2847132384777069,-0.1823307275772094,-0.1591540724039077,-0.154988631606102
hill-valley,-0.254160612821579,-0.3027529716491699,0.035257738083601,-0.0419667549431324,-0.3446520864963531,0.0631329044699668,-0.0817656442523002,0.0624441131949424,-0.014580039307475,-0.063022069633007,-0.0291801709681749,-0.0859396159648895,0.1342359185218811,-0.2839304506778717,0.2844365835189819,-0.2291948795318603,-0.373808890581131,0.0099254874512553,-0.1890233010053634,0.1325025260448455,0.000322312786011,-0.0713527351617813,-0.0186688471585512,0.1526844799518585,0.062639445066452,0.121690958738327,0.1566591709852218,0.1418352276086807,-0.3114579021930694,-0.0744965374469757,-0.2381137013435363,-0.1355543732643127
iris,0.208387941122055,0.1683449447154998,0.1286326497793197,-0.0015922940801829,-0.0515143275260925,0.049446664750576,0.1682363003492355,-0.2121162563562393,-0.0988938882946968,0.045510321855545,0.0105150640010833,-0.0172558706253767,-0.2374654412269592,0.0047187791205942,-0.1616724729537964,-0.2234599143266677,-0.1208537891507148,-0.0700759291648864,-0.0326958075165748,0.1075554937124252,0.2108355313539505,0.2113355100154876,-0.2019292563199997,-0.3266691565513611,0.2626923322677612,0.2074511349201202,0.0461423136293888,0.2671287059783935,0.0063396622426807,0.3093447089195251,-0.1784292310476303,0.3266324698925018
mammographic,-0.0899399146437645,-0.1017762646079063,0.1193921416997909,0.0131958611309528,-0.3457800149917602,0.2348175793886184,-0.0766532570123672,0.0672076046466827,-0.1426650732755661,0.0273479372262954,-0.0045837722718715,-0.1093484088778495,0.0332820154726505,-0.2382989525794983,0.0988344401121139,-0.3799619674682617,-0.2668821513652801,-0.1763833165168762,-0.1573342978954315,0.2907735407352447,-0.0245282463729381,-0.041437279433012,-0.1080681309103965,0.0108128944411873,0.1385160237550735,0.2818045616149902,0.1299547255039215,0.1630465537309646,-0.2013845145702362,0.0869020521640777,-0.3471261262893677,0.0219878330826759
pendigits,-0.0908106938004493,0.2963459193706512,-0.0264697298407554,0.2039979696273803,-0.0922868624329567,0.1788608431816101,-0.1593633294105529,0.300281673669815,0.0991024151444435,0.2261442989110946,0.1631928086280822,0.064380869269371,0.0727344378829002,-0.090076059103012,-0.1220701560378074,0.0175375323742628,0.3241908848285675,-0.0780744403600692,-0.0381663329899311,0.0157540347427129,-0.2301483452320099,-0.2152382582426071,-0.1176440268754959,0.3230766654014587,-0.2409791797399521,0.1092144325375557,0.1768257170915603,-0.1899420320987701,0.2354196608066558,-0.1640846133232116,-0.0639312341809272,-0.1760650426149368
pima,-0.1809483021497726,-0.1930024921894073,0.1485358029603958,0.050687912851572,-0.3112692236900329,0.0532582402229309,0.0144445365294814,-0.0546758659183979,0.0004405010258778,-0.058238748461008,0.0560309663414955,-0.0162091627717018,0.0778889209032058,-0.347894549369812,0.3033870458602905,-0.2645808458328247,-0.3963291645050049,-0.0999654158949852,-0.2413765639066696,0.0614095628261566,-0.0540288053452968,-0.1290248781442642,-0.0559065677225589,0.1011286824941635,-0.0334644094109535,0.0944348722696304,0.085490308701992,0.2715817093849182,-0.2695457339286804,-0.1454982906579971,-0.209214836359024,-0.1256704330444336
planning,-0.157526284456253,-0.1182878389954567,0.1998278796672821,0.090024746954441,-0.2831707894802093,0.007057602982968,0.0835829153656959,-0.1257485598325729,0.0530664548277854,-0.092858999967575,0.0915562659502029,0.0387218780815601,0.0187923591583967,-0.3527698218822479,0.3115639388561249,-0.1892906129360199,-0.3897292613983154,-0.1039170548319816,-0.2870765328407287,-0.0329964570701122,-0.0620669461786747,-0.1673857718706131,-0.0746029987931251,0.0945014134049415,-0.1108590885996818,0.0330497995018959,0.013686821796,0.2970017790794372,-0.2367012649774551,-0.208523228764534,-0.1368499100208282,-0.1361156851053238
primary-tumor,0.1150520145893096,0.1016733646392822,-0.22189961373806,-0.0010537680936977,0.2726556062698364,-0.3237000703811645,0.0994446501135826,-0.0310159865766763,0.1326423436403274,0.2125194519758224,0.087123766541481,0.0787146389484405,0.1018294543027877,-0.138031393289566,0.0220985561609268,-0.0114014018326997,0.2220553159713745,0.3104011118412018,0.1730026453733444,-0.3070087134838104,0.2375657111406326,0.1903674453496933,0.0223269015550613,0.0342039354145526,0.0134446742013096,-0.0619848743081092,0.328484833240509,0.2258453220129013,0.3101201355457306,-0.0235622059553861,-0.0733903124928474,0.0372999086976051
statlog-australian-credit,-0.0210871174931526,-0.0448167882859706,0.1897758245468139,0.0399925671517849,-0.3044634163379669,0.1506846696138382,0.0325088314712047,-0.0387103892862796,-0.1270371526479721,-0.0227841883897781,0.0254093445837497,-0.0591336376965045,-0.0021055731922388,-0.3485627174377441,0.1894639879465103,-0.3922249972820282,-0.2958235442638397,-0.1980255544185638,-0.2224649786949157,0.1725950390100479,0.0029298167210072,-0.0836634710431099,-0.0875106528401374,-0.0221103969961404,0.0631217062473297,0.2224996536970138,0.0475355796515941,0.2988655269145965,-0.1454865038394928,0.0011537920217961,-0.3496410250663757,0.0169782117009162
statlog-image,0.1287292093038559,0.04028907045722,-0.2123672664165496,-0.0427792184054851,0.2974350452423095,-0.3546314835548401,0.1402591913938522,-0.1231727227568626,0.1267241239547729,0.1632756143808365,0.0548840686678886,0.0700320750474929,0.0523817688226699,-0.0460734888911247,-0.0011646959464997,0.0241675060242414,0.1384225189685821,0.3296038508415222,0.1936129033565521,-0.3006139695644378,0.281745433807373,0.2651081085205078,0.0173856671899557,-0.0665385946631431,0.0868242681026458,-0.0906748324632644,0.285798966884613,0.2408433407545089,0.2266803234815597,0.0467986091971397,-0.0040093082934618,0.1031013801693916
synthetic-control,0.1303260773420334,0.0186117459088563,-0.2047371417284011,-0.05571274086833,0.2996639907360077,-0.3577688932418823,0.15127032995224,-0.1523554027080536,0.122702844440937,0.1437432020902633,0.0432685241103172,0.0659926086664199,0.0341002382338047,-0.0129082398489117,-0.0098990760743618,0.0359068103134632,0.1065241172909736,0.3295142650604248,0.1968342065811157,-0.2920922636985779,0.2908583283424377,0.2856446802616119,0.0144031150266528,-0.0998215526342392,0.1103944703936576,-0.0983558148145675,0.2662705481052398,0.2410047203302383,0.1929311454296112,0.0704189389944076,0.020296012982726,0.1237111985683441
vertebral-column-3clases,0.2591619491577148,0.1713020652532577,0.133669912815094,-0.0215139891952276,0.0050309938378632,0.0088852569460868,0.2020820677280426,-0.243618443608284,-0.1204408258199691,0.0076795401982963,-0.0094847129657864,-0.0156425070017576,-0.2380812913179397,-0.0076337773352861,-0.1305485367774963,-0.209146186709404,-0.0980498045682907,-0.0757588371634483,-0.0248905830085277,0.0668348371982574,0.2264577001333236,0.2057506740093231,-0.1488753110170364,-0.3549766838550567,0.244182601571083,0.1630613207817077,-0.0230863932520151,0.2871904075145721,0.0453971624374389,0.286555677652359,-0.1624937057495117,0.3322801291942596
waveform,0.2332684844732284,0.2066980749368667,0.1522796303033828,0.0114922765642404,-0.0506704598665237,0.0565876513719558,0.180718794465065,-0.2103018760681152,-0.1106076836585998,0.0371362268924713,0.0161083601415157,-0.0104386294260621,-0.2448088526725769,-0.0306378249078989,-0.1483230739831924,-0.2358931899070739,-0.0985443815588951,-0.0991786867380142,-0.0539708212018013,0.0972224920988082,0.2007792741060257,0.1788039058446884,-0.1938361823558807,-0.3217810690402984,0.2320936769247055,0.2078000456094741,0.0128698060289025,0.2796229720115661,0.0430708490312099,0.284279316663742,-0.1972954124212265,0.3194968700408935
balloons,0.1547442823648452,-0.0601318590342998,0.2263029962778091,-0.0371714420616626,0.0873799994587898,0.0546311698853969,0.0843365862965583,-0.2162438482046127,-0.0545362271368503,0.0695588514208793,-0.1530610471963882,0.1487258374691009,-0.324072390794754,-0.064859889447689,0.0883855521678924,-0.0787406414747238,-0.1077407151460647,0.2560902237892151,-0.1371966749429702,0.0761964842677116,-0.1287839710712433,0.0007170026074163,-0.0213558934628963,-0.2945061326026916,0.2361568659543991,-0.2185460031032562,-0.3076970279216766,-0.2451287806034088,-0.0957225486636161,-0.249599739909172,-0.1398160755634308,-0.3519147634506225
hayes-roth,-0.1664520353078842,-0.0393567383289337,-0.1084720194339752,-0.0768961310386657,0.0189835671335458,-0.047307051718235,0.3013960421085357,0.0756635144352912,-0.3093345761299133,-0.1371097415685653,-0.0451843179762363,0.1723087579011917,0.1987505406141281,0.4252283275127411,0.1615412533283233,0.2572107911109924,-0.1198951452970504,0.1379294544458389,0.1196635141968727,-0.0300719160586595,0.0353926159441471,0.0476100482046604,0.2272661924362182,0.2279563695192337,-0.3100302219390869,0.1177458316087722,0.155847355723381,0.2295459508895874,0.0379302352666854,0.1812822669744491,0.0643846169114112,0.118083044886589
image-segmentation,0.2582429945468902,0.1376001238822937,0.1577395349740982,0.25887531042099,-0.1247144490480423,0.1328163743019104,-0.2908371388912201,-0.0017284030327573,0.3270088136196136,0.2985678911209106,-0.0246373768895864,-0.1107498332858085,-0.0785244181752204,-0.2411466091871261,-0.1851222217082977,-0.2951753735542297,0.2458015084266662,-0.2127658277750015,0.0032918769866228,-0.1646766662597656,-0.074550837278366,-0.0318988673388958,-0.2498639971017837,0.0015702128876,0.0418931543827056,0.1599685847759246,0.1160307452082634,-0.0477891080081462,0.1251646131277084,-0.0828481689095497,0.1387231349945068,0.1527613997459411
libras,-0.0314915180206298,-0.0199242904782295,-0.1398066878318786,-0.0057570519857108,-0.0591137297451496,-0.0119879357516765,-0.3769080638885498,0.0643985196948051,0.2611663937568664,-0.0180768650025129,0.3234912157058716,-0.3601861596107483,0.0192407425493001,-0.3313381969928741,-0.2511613070964813,-0.0748484581708908,0.0956159085035324,-0.2480651140213012,-0.1315982043743133,0.1544036269187927,0.1870580315589904,-0.0781257599592208,-0.2544236481189728,-0.0668648853898048,0.2832342982292175,-0.0172679629176855,-0.0192158725112676,-0.1435063481330871,-0.1206033527851104,0.0078508909791708,-0.0875735282897949,0.0392354913055896
magic,-0.2048021107912063,-0.0818493366241455,-0.2278614342212677,0.1021435931324958,-0.0786624401807785,-0.1112698689103126,-0.2892967760562897,0.1336791217327118,0.2543031275272369,-0.0797314569354057,0.3408659398555755,-0.2485340535640716,0.1010905057191848,-0.2501446008682251,-0.266903817653656,-0.0728250667452812,0.1140094920992851,-0.3263092935085296,-0.062805138528347,0.1640152037143707,0.253292828798294,-0.1462805271148681,-0.1367345750331878,0.004741889424622,0.2575243413448334,-0.1134338155388832,-0.0022908055689185,-0.0167154762893915,-0.1521089971065521,0.0894770398736,-0.0576177090406417,0.0449804402887821
molec-biol-promoter,-0.0002774656459223,0.1228218078613281,-0.0976368859410286,0.0184389203786849,-0.0726071894168853,-0.0026390149723738,0.1402041763067245,0.1837732791900634,-0.1400902420282364,-0.0453443862497806,-0.1320428699254989,0.0180282108485698,0.2451601177453994,0.2909110486507416,0.0927132591605186,0.0936604738235473,0.0673398524522781,-0.0535628758370876,0.1971254795789718,-0.1894766241312027,-0.0558038279414176,0.1106574833393096,0.0899640172719955,0.2764040529727936,-0.3859639465808868,0.238302856683731,0.2532369792461395,0.2771882712841034,0.2449676990509033,0.1343250572681427,0.126433253288269,0.3033461272716522
monks-3,0.2597168684005737,0.1336824893951416,0.1496533751487732,0.2593395113945007,-0.1305264979600906,0.1348050385713577,-0.2843064069747925,0.0107081988826394,0.3225466310977936,0.2978334426879883,-0.0303768999874591,-0.1074986979365348,-0.0739847645163536,-0.2304623872041702,-0.1889175921678543,-0.2990112900733948,0.2518540024757385,-0.2130895853042602,0.0139093250036239,-0.1693977117538452,-0.0784136205911636,-0.0244240649044513,-0.251246690750122,0.0052509624511003,0.0377805083990097,0.1636497229337692,0.1161248311400413,-0.0415185540914535,0.1366917490959167,-0.0861036404967308,0.1365546137094497,0.1554903239011764
musk-2,-0.1782603859901428,-0.0593238472938537,-0.095107153058052,-0.0866230800747871,0.0362241640686988,-0.0486492291092872,0.3160650134086609,0.0504833348095417,-0.3223252296447754,-0.1416124105453491,-0.0390272848308086,0.1912335008382797,0.1820677369832992,0.4270642697811126,0.171566292643547,0.2706847190856933,-0.1448792368173599,0.1629921048879623,0.1004307493567466,-0.0112796239554882,0.0418982803821563,0.0386607274413108,0.2398682981729507,0.2082652449607849,-0.2902153730392456,0.0965546444058418,0.1344243884086609,0.2132424116134643,0.0063075544312596,0.1785659790039062,0.0566889569163322,0.087126187980175
oocytes_merluccius_nucleus_4d,-0.1423358172178268,-0.0659968554973602,-0.2047145664691925,0.059461697936058,-0.0779900625348091,-0.0712272897362709,-0.3268507122993469,0.1145878210663795,0.2541175484657287,-0.06378735601902,0.3476472496986389,-0.3021855056285858,0.0746710747480392,-0.2749487161636352,-0.2651630043983459,-0.0674263015389442,0.1075690165162086,-0.3004203736782074,-0.0895853862166404,0.1661131680011749,0.2357980906963348,-0.1154736429452896,-0.1912070214748382,-0.0184914357960224,0.2771279215812683,-0.0777199417352676,-0.0067698182538151,-0.0650722384452819,-0.1429808139801025,0.0593707114458084,-0.0754483863711357,0.0437414981424808
oocytes_merluccius_states_2f,-0.1328740864992141,0.0040823989547789,-0.1179959997534751,-0.0578636452555656,-0.0094804940745234,-0.041892435401678,0.2735251188278198,0.1115946471691131,-0.2825920581817627,-0.1204847320914268,-0.0687397867441177,0.1423864066600799,0.2165310382843017,0.4141032695770263,0.1483848392963409,0.225359171628952,-0.0756649374961853,0.0985691770911216,0.1492669880390167,-0.0687484368681907,0.0136831430718302,0.0647410452365875,0.2020361423492431,0.2530635297298431,-0.343207448720932,0.153654858469963,0.1864422857761383,0.2519866526126861,0.0968130305409431,0.1751805394887924,0.0774028077721595,0.1673282384872436
oocytes_trisopterus_states_5b,-0.1428800374269485,-0.0661381334066391,-0.2049327045679092,0.0598294772207737,-0.0780042335391044,-0.0715739801526069,-0.3265683948993683,0.114761859178543,0.2541467547416687,-0.0639292374253273,0.3476276695728302,-0.3017643094062805,0.0749028623104095,-0.2747687697410583,-0.265206515789032,-0.0674793422222137,0.1076352819800376,-0.3006722927093506,-0.0893684700131416,0.1661134213209152,0.2359718233346939,-0.1157470270991325,-0.1907667219638824,-0.0182967223227024,0.2769920229911804,-0.0780306011438369,-0.0067325560376048,-0.0646699294447898,-0.143073633313179,0.0596320442855358,-0.0753056332468986,0.0437568090856075
ozone,-0.1526773273944854,-0.0686739087104797,-0.2088138610124588,0.0664613991975784,-0.078235886991024,-0.0778212398290634,-0.3213588297367096,0.1178734600543975,0.2545942962169647,-0.0664752796292305,0.3471632003784179,-0.2940498292446136,0.0790703669190406,-0.2714251279830932,-0.2659104764461517,-0.0684169754385948,0.1087986230850219,-0.3051309287548065,-0.0854167193174362,0.1660663485527038,0.2390389889478683,-0.12065339833498,-0.1827435493469238,-0.0147706689313054,0.274448424577713,-0.0836260393261909,-0.0060581103898584,-0.0573747977614402,-0.1447069197893142,0.0643386617302894,-0.0727006793022155,0.0440185517072677
plant-shape,-0.0822032392024993,0.0539507679641246,-0.113778717815876,-0.0280263051390647,-0.0362593680620193,-0.0269854255020618,0.2276859432458877,0.1458916217088699,-0.2332396358251571,-0.0934200063347816,-0.097756028175354,0.0955127850174903,0.2364236116409301,0.3776373565196991,0.1304908990859985,0.178440660238266,-0.0185475926846265,0.0384663417935371,0.1747559159994125,-0.1218102201819419,-0.0149134565144777,0.0863309800624847,0.1624845117330551,0.272075355052948,-0.373640239238739,0.1947085708379745,0.2212173044681549,0.2717385292053222,0.1623836457729339,0.1644684225320816,0.1007587760686874,0.2303909361362457
spect,-0.0410812459886074,0.0901598557829856,-0.1069767773151397,-0.0044557065702974,-0.0554730109870433,-0.0147989969700574,0.1856395006179809,0.1673565655946731,-0.1883465498685836,-0.0698908939957618,-0.1167271360754966,0.0568567104637622,0.2440760284662246,0.3379783630371094,0.1127624586224556,0.1371301263570785,0.0254641324281692,-0.0084449760615825,0.1886119693517685,-0.1583027392625808,-0.0361834913492202,0.100017137825489,0.1272789239883422,0.277931660413742,-0.3849698007106781,0.2197678834199905,0.2406652271747589,0.2781678438186645,0.2071041017770767,0.151126891374588,0.1153318360447883,0.2710558474063873
statlog-vehicle,0.0727348923683166,-0.122996337711811,0.208256110548973,-0.0570013597607612,0.1191546767950058,0.0378163829445838,0.2002177238464355,-0.2253076434135437,-0.1549767553806305,0.023309463635087,-0.1545697152614593,0.2325971722602844,-0.2670017778873443,0.0769236013293266,0.1561973839998245,0.0147427869960665,-0.1827977299690246,0.3219132423400879,-0.1168415918946266,0.0744308680295944,-0.1179798766970634,0.0206809695810079,0.0731869488954544,-0.2413269281387329,0.1818230599164962,-0.2327647507190704,-0.2880437076091766,-0.168880820274353,-0.1247213035821914,-0.1996752619743347,-0.1228461861610412,-0.3445053398609161
teaching,0.092216856777668,-0.1099746376276016,0.2145159542560577,-0.0531305521726608,0.1131885275244712,0.0420569814741611,0.1758676469326019,-0.2255818843841552,-0.1336575448513031,0.0341339074075222,-0.1558457762002945,0.2158903777599334,-0.2828048169612884,0.0453482493758201,0.1423209458589553,-0.006469921208918,-0.1675828099250793,0.3102974593639374,-0.1226673796772956,0.0756077766418457,-0.1217195838689804,0.0163667518645524,0.0524034798145294,-0.255996435880661,0.1961197257041931,-0.2319459766149521,-0.2955628335475921,-0.1880532801151275,-0.1193592697381973,-0.2131699621677398,-0.1280054599046707,-0.3497907519340515
thyroid,0.2492409944534301,0.0789708867669105,0.2282329946756363,-0.0421666800975799,0.0830189362168312,0.0802523866295814,-0.1873285919427871,-0.1919172555208206,0.1705611199140548,0.1452312469482422,-0.0693261474370956,-0.0928227305412292,-0.2892711162567138,-0.3703750669956207,-0.0534866787493228,-0.1828843802213668,0.0191135164350271,0.0544308125972747,-0.1878566741943359,0.0598099194467067,-0.0868849456310272,-0.0594178661704063,-0.1615583151578903,-0.3087799549102783,0.2193796634674072,-0.0683667808771133,-0.21596160531044,-0.3246193528175354,-0.0626694038510322,-0.2065237313508987,-0.0745612755417823,-0.2001759558916092
trains,0.2400052547454834,0.1071021258831024,0.1980781704187393,-0.0491701662540435,0.0825855210423469,0.0779643729329109,-0.2670603692531585,-0.1678114831447601,0.2312257587909698,0.1500173211097717,-0.0126641681417822,-0.1753250956535339,-0.235403835773468,-0.4394042789936065,-0.0995184928178787,-0.1860734522342682,0.0486338771879673,-0.0216640662401914,-0.1955760717391967,0.057439912110567,-0.0503131709992885,-0.0768453627824783,-0.1895427256822586,-0.279703825712204,0.1964910477399826,-0.0092627005651593,-0.1600325852632522,-0.316422700881958,-0.0612585879862308,-0.1590038537979126,-0.0436550006270408,-0.1210583373904228
vertebral-column-2clases,0.1610621511936187,-0.0540132299065589,0.2268709987401962,-0.0348372235894203,0.0838418006896972,0.0557558611035347,0.0736589506268501,-0.2143310010433197,-0.0455125831067562,0.0730718746781349,-0.1520507335662841,0.1405092775821685,-0.3273787498474121,-0.0768255516886711,0.0821510478854179,-0.0863144397735595,-0.1005206182599067,0.2486151903867721,-0.1384952068328857,0.0759565234184265,-0.1287546008825302,-0.0012109025847166,-0.0297334361821413,-0.2974839508533478,0.2396525591611862,-0.2161306291818618,-0.3075721561908722,-0.2504372596740722,-0.0929548218846321,-0.2525175809860229,-0.1405190378427505,-0.3506620824337005
waveform-noise,0.1003988534212112,-0.1041923612356185,0.2168071717023849,-0.0513743422925472,0.1104244962334632,0.0437977835536003,0.1651094555854797,-0.2252873480319976,-0.1242755278944969,0.0387111045420169,-0.1561081707477569,0.2083351612091064,-0.2890618145465851,0.0317316278815269,0.1361132264137268,-0.0155503815039992,-0.1607552319765091,0.3047519326210022,-0.124940350651741,0.075974129140377,-0.1231001615524292,0.0144877163693308,0.0433994941413402,-0.2618165016174316,0.2018894404172897,-0.2311714589595794,-0.2982458472251892,-0.195927545428276,-0.1168429479002952,-0.2185648083686828,-0.1299830824136734,-0.3514173328876495
wine,-0.0520268343389034,0.0808562487363815,-0.1090525537729263,-0.0106790270656347,-0.0505565144121646,-0.0180496647953987,0.1972115337848663,0.1621429771184921,-0.2006759792566299,-0.0762766078114509,-0.112036682665348,0.067194327712059,0.2427056431770324,0.3493245542049408,0.1177330017089843,0.1483798623085022,0.0139330858364701,0.0038952538743615,0.1854598373174667,-0.1491049379110336,-0.0306739415973424,0.0966752097010612,0.1368936151266098,0.2771241664886474,-0.3830033242702484,0.2137457132339477,0.2361772507429123,0.2772099375724792,0.1958671808242797,0.1550428867340088,0.1117966696619987,0.2610568702220917
yeast,0.0369128286838531,0.0275736656039953,-0.0654672086238861,-0.0233255010098218,-0.0222441479563713,0.0087928939610719,-0.3934036195278168,0.0113241607323288,0.2872202396392822,0.031902115792036,0.2651596069335937,-0.3529933393001556,-0.030128788203001,-0.400475412607193,-0.23694908618927,-0.110518604516983,0.0953486710786819,-0.2209445238113403,-0.1563284993171692,0.1325192749500274,0.1407396346330642,-0.0872858762741088,-0.2548588216304779,-0.11611358076334,0.2610244452953338,0.007162389345467,-0.0385017581284046,-0.1917579621076584,-0.1068264171481132,-0.0210984759032726,-0.068483792245388,0.0273920521140098
acute-inflammation,-0.0778975188732147,-0.0447785258293151,-0.1134834885597229,-0.1150557473301887,-0.3146665394306183,-0.3221738934516907,0.348029613494873,-0.0128692146390676,-0.0179808866232633,-0.1659954637289047,0.4035549461841583,-0.0190859548747539,0.0778978690505027,0.1931850016117096,0.2611839473247528,-0.1390881091356277,-0.0031935181468725,-0.0909043401479721,-0.1435315310955047,0.0640321001410484,0.0108366888016462,-0.0679657459259033,-0.1838993430137634,-0.1824466288089752,0.054592739790678,0.0461763329803943,-0.2547589242458343,-0.0863406881690025,0.2847300767898559,-0.2118903249502182,-0.0425400324165821,0.0979482606053352
acute-nephritis,-0.1351648718118667,0.0507305040955543,-0.2348369061946869,-0.1559988856315612,-0.2336245477199554,-0.3111421167850494,0.1035197600722312,0.032227735966444,-0.1130628138780593,-0.0015392249915748,0.0626215711236,0.243662878870964,-0.1031730249524116,-0.0754193365573883,0.0973356440663337,0.4026249349117279,0.2004832774400711,0.2879080474376678,-0.297179639339447,0.1947921812534332,0.2982199192047119,-0.1772251278162002,-0.0762384757399559,-0.0531830787658691,-0.0605012774467468,-0.0957963764667511,-0.1978999078273773,-0.0284457504749298,0.1744241267442703,-0.0099773490801453,-0.0963382795453071,-0.0398928634822368
